Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2003-01-12,12,6,metric,"95618, 95617, 95616",daily,11.1, ,13.7, ,8.9, ,10.7, ,0.22, ,5.6, ,97, ,99, ,90, ,8.4, ,36, ,1.3, ,155.8, ,1.8, 
2003-01-13,13,6,metric,"95618, 95617, 95616",daily,12.6, ,17.2, ,8.6, ,11.6, ,0.87, ,0.1, ,93, ,98, ,80, ,9.1, ,77, ,1.4, ,150.5, ,1.7, 
2003-01-14,14,6,metric,"95618, 95617, 95616",daily,12.1, ,17.8, ,8.4, ,11.2, ,0.81, ,0.3, ,94, ,100, ,77, ,9.4, ,75, ,1.3, ,178.7, ,2.1, 
2003-01-15,15,6,metric,"95618, 95617, 95616",daily,10.3, ,15.6, ,5.4, ,7.9, ,1.51, ,0, ,85, ,99, ,65, ,9.4, ,122, ,1.1, ,197.6, ,2.3, 
2003-01-16,16,6,metric,"95618, 95617, 95616",daily,8, ,16.1, ,2.5, ,6.5, ,1.33, ,0.2, ,91, ,99, ,67, ,8.3, ,121, ,1, ,93.5, ,1.1, 
2003-01-17,17,6,metric,"95618, 95617, 95616",daily,6.3, ,8, ,4, ,6.2, ,0.17, ,0.3, ,99, ,100, ,97, ,7.6, ,37, ,0.9, ,123.7, ,1.4, 
2003-01-18,18,6,metric,"95618, 95617, 95616",daily,6.5, ,7.8, ,5.5, ,6.6, ,0.11, ,0.1, ,100, ,100, ,100, ,7.7, ,32, ,1, ,102.6, ,1.2, 
2003-01-19,19,6,metric,"95618, 95617, 95616",daily,6.2, ,7.4, ,5.1, ,5.8, ,0.07, ,0, ,98, ,100, ,93, ,7.7, ,27, ,0.9, ,119, ,1.4, 
2003-01-20,20,6,metric,"95618, 95617, 95616",daily,6, ,7.1, ,5.1, ,5.2, ,0.09, ,0.1, ,95, ,98, ,89, ,7.5, ,27, ,0.9, ,135, ,1.6, 
2003-01-21,21,6,metric,"95618, 95617, 95616",daily,7.7, ,9.5, ,6.1, ,7.2, ,0.06, ,9.6, ,96, ,97, ,93, ,7.4, ,24, ,1, ,162.4, ,1.9, 
2003-01-22,22,6,metric,"95618, 95617, 95616",daily,10.1, ,11.8, ,8.4, ,9.5, ,0.12, ,2.5, ,96, ,98, ,93, ,7.8, ,27, ,1.2, ,166.1, ,1.9, 
2003-01-23,23,6,metric,"95618, 95617, 95616",daily,11.5, ,13.2, ,7.1, ,11.2, ,0.05, ,2.5, ,98, ,99, ,96, ,8.6, ,25, ,1.3, ,151.6, ,1.8, 
2003-01-24,24,6,metric,"95618, 95617, 95616",daily,12.1, ,15.6, ,8.8, ,11, ,0.77, ,0.1, ,93, ,100, ,80, ,8.8, ,72, ,1.3, ,140, ,1.6, 
2003-01-25,25,6,metric,"95618, 95617, 95616",daily,12.9, ,16.7, ,10.4, ,11.2, ,1.44, ,0, ,89, ,97, ,78, ,9.5, ,107, ,1.3, ,237.5, ,2.7, 
2003-01-26,26,6,metric,"95618, 95617, 95616",daily,12.5, ,15.8, ,10.6, ,11.3, ,0.39, ,0, ,92, ,98, ,80, ,9.7, ,44, ,1.3, ,112.7, ,1.3, 
2003-01-27,27,6,metric,"95618, 95617, 95616",daily,12.8, ,19.2, ,8.2, ,11.6, ,0.59, ,0, ,92, ,98, ,74, ,9.9, ,60, ,1.4, ,175.7, ,2, 
2003-01-28,28,6,metric,"95618, 95617, 95616",daily,10.9, ,17.6, ,6.1, ,8.2, ,1.77, ,0.1, ,84, ,98, ,59, ,9.6, ,132, ,1.1, ,168.1, ,1.9, 
2003-01-29,29,6,metric,"95618, 95617, 95616",daily,9.4, ,14.2, ,5.7, ,9, ,0.47, ,0.2, ,97, ,100, ,86, ,9.2, ,59, ,1.1, ,114.3, ,1.3, 
2003-01-30,30,6,metric,"95618, 95617, 95616",daily,9.8, ,13.6, ,8, ,9.5, ,0.49, ,0.2, ,98, ,100, ,88, ,9.4, ,60, ,1.2, ,119, ,1.4, 
2003-01-31,31,6,metric,"95618, 95617, 95616",daily,9.6, ,11.2, ,7.8, ,9.4, ,0.15, ,0.2, ,99, ,100, ,95, ,9.3, ,34, ,1.2, ,135.5, ,1.6, 
2003-02-01,32,6,metric,"95618, 95617, 95616",daily,11.6, ,16.7, ,8.2, ,9.1, ,1.44, ,0, ,85, ,100, ,60, ,9.6, ,113, ,1.2, ,237.5, ,2.7, 
2003-02-02,33,6,metric,"95618, 95617, 95616",daily,10.6, ,15.4, ,5.7, ,2.5, ,3.25, ,0, ,57, ,71, ,43, ,9, ,146, ,0.7, ,502.4,Y,5.8,Y
2003-02-03,34,6,metric,"95618, 95617, 95616",daily,8.5, ,19.2, ,1.4, ,3.5, ,1.83, ,0, ,70, ,96, ,37, ,8.4, ,148, ,0.8, ,130.1, ,1.5, 
2003-02-04,35,6,metric,"95618, 95617, 95616",daily,8.2, ,15.3, ,1.7, ,0.9, ,3.37, ,0.1, ,60, ,96, ,36, ,7.6, ,152, ,0.7, ,425.6, ,4.9, 
2003-02-05,36,6,metric,"95618, 95617, 95616",daily,8.1, ,14.8, ,1.8, ,-1.4, ,3.01, ,0, ,51, ,82, ,30, ,7.2, ,154, ,0.6, ,368.2, ,4.3, 
2003-02-06,37,6,metric,"95618, 95617, 95616",daily,6.6, ,14.6, ,-0.9, ,-0.2, ,2.57, ,0, ,62, ,89, ,38, ,6.2, ,146, ,0.6, ,293.4, ,3.4, 
2003-02-07,38,6,metric,"95618, 95617, 95616",daily,8.6, ,14.3, ,3.4, ,-4.2, ,3.83, ,0, ,40, ,52, ,25, ,6.2, ,154, ,0.4, ,469.2, ,5.4, 
2003-02-08,39,6,metric,"95618, 95617, 95616",daily,5.8, ,14.2, ,-1.7, ,-4.2, ,2.43, ,0, ,49, ,74, ,25, ,5.5,Y,158, ,0.4, ,185.6, ,2.1, 
2003-02-09,40,6,metric,"95618, 95617, 95616",daily,6.2, ,15.4, ,-2.1, ,-0.8, ,1.97, ,0, ,61, ,86, ,31, ,5.2,Y,157, ,0.6, ,130.6, ,1.5, 
2003-02-10,41,6,metric,"95618, 95617, 95616",daily,7.4, ,16.2, ,-1.3, ,1.5, ,2.24, ,0, ,66, ,92, ,37, ,5.7,Y,152, ,0.7, ,188.6, ,2.2, 
2003-02-11,42,6,metric,"95618, 95617, 95616",daily,8.2, ,15, ,3, ,4.7, ,0.93, ,0, ,78, ,89, ,61, ,6, ,86, ,0.9, ,124.2, ,1.4, 
2003-02-12,43,6,metric,"95618, 95617, 95616",daily,8.5, ,10.8, ,5.4, ,6.6, ,0.32, ,15.8, ,88, ,97, ,74, ,6.3, ,38, ,1, ,218.3, ,2.5, 
2003-02-13,44,6,metric,"95618, 95617, 95616",daily,11.5, ,17.2, ,8.9, ,10.5, ,0.55, ,2.2, ,94, ,98, ,78, ,7.5, ,64, ,1.3, ,145.2, ,1.7, 
2003-02-14,45,6,metric,"95618, 95617, 95616",daily,11.4, ,15.9, ,6.4, ,10.3, ,0.63, ,0, ,93, ,99, ,81, ,8.2, ,70, ,1.3, ,152, ,1.8, 
2003-02-15,46,6,metric,"95618, 95617, 95616",daily,11.9, ,14.8, ,9.4, ,9.7, ,0.82, ,10.3, ,86, ,93, ,79, ,8.8, ,69, ,1.2, ,262.7, ,3, 
2003-02-16,47,6,metric,"95618, 95617, 95616",daily,10.6, ,16, ,5.8, ,7.7, ,1.84, ,4, ,82, ,96, ,58, ,8.8, ,134, ,1, ,231.8, ,2.7, 
2003-02-17,48,6,metric,"95618, 95617, 95616",daily,8.6, ,16.1, ,3.7, ,5.4, ,1.62, ,0, ,80, ,95, ,60, ,8.1, ,126, ,0.9, ,169.3, ,2, 
2003-02-18,49,6,metric,"95618, 95617, 95616",daily,8.3, ,16.6, ,1.1, ,5.2, ,2.03, ,0, ,81, ,98, ,53, ,7.7, ,169, ,0.9, ,84.4, ,1, 
2003-02-19,50,6,metric,"95618, 95617, 95616",daily,9.1, ,15.4, ,4.9, ,5.9, ,1.47, ,0.9, ,80, ,96, ,59, ,8, ,115, ,0.9, ,139.4, ,1.6, 
2003-02-20,51,6,metric,"95618, 95617, 95616",daily,11.4, ,18.3, ,6.1, ,4.6, ,3.36, ,0, ,63, ,93, ,40, ,7.9, ,174, ,0.8, ,364.3, ,4.2, 
2003-02-21,52,6,metric,"95618, 95617, 95616",daily,9.7, ,18, ,2, ,6.3, ,2.34, ,0, ,80, ,98, ,53, ,7.9, ,175, ,1, ,120.7, ,1.4, 
2003-02-22,53,6,metric,"95618, 95617, 95616",daily,10, ,18.8, ,2.9, ,5.5, ,2.83, ,0, ,73, ,98, ,39, ,7.9, ,180, ,0.9, ,184.9, ,2.1, 
2003-02-23,54,6,metric,"95618, 95617, 95616",daily,10.4, ,18.8, ,1.6, ,5, ,2.42, ,0, ,69, ,93, ,38, ,7.8, ,169, ,0.9, ,146.4, ,1.7, 
2003-02-24,55,6,metric,"95618, 95617, 95616",daily,11.1, ,13.8, ,8.4, ,9.4, ,0.6, ,0.5, ,89, ,95, ,82, ,8.5, ,59, ,1.2, ,217.6, ,2.5, 
2003-02-25,56,6,metric,"95618, 95617, 95616",daily,10.8, ,16.2, ,5.2, ,4.4, ,3.09, ,0, ,65, ,91, ,36, ,8.6, ,179, ,0.8, ,277.3, ,3.2, 
2003-02-26,57,6,metric,"95618, 95617, 95616",daily,8.4, ,15.8, ,1.5, ,4.1, ,2.37, ,0, ,75, ,93, ,55, ,7.7, ,155, ,0.8, ,229.5, ,2.7, 
2003-02-27,58,6,metric,"95618, 95617, 95616",daily,9.1, ,15.8, ,3.4, ,4.9, ,2.29, ,0, ,75, ,96, ,47, ,8.1, ,178, ,0.9, ,152.6, ,1.8, 
2003-02-28,59,6,metric,"95618, 95617, 95616",daily,9.7, ,16.7, ,2.9, ,3.9, ,2.61, ,0, ,67, ,95, ,31, ,8, ,167, ,0.8, ,227.6, ,2.6, 
2003-03-01,60,6,metric,"95618, 95617, 95616",daily,9.9, ,17.2, ,3.3, ,4.9, ,2.53, ,0, ,71, ,98, ,40, ,8.2,Y,164, ,0.9, ,235.8, ,2.7, 
2003-03-02,61,6,metric,"95618, 95617, 95616",daily,10.6, ,17.9, ,3.4, ,3.1, ,2.8, ,0, ,60, ,89, ,31, ,8.3,Y,202, ,0.8, ,185.5, ,2.1, 
2003-03-03,62,6,metric,"95618, 95617, 95616",daily,10, ,15, ,5.7, ,5.1, ,2.04, ,0, ,71, ,88, ,56, ,8.7,Y,156, ,0.9, ,229.4, ,2.7, 
2003-03-04,63,6,metric,"95618, 95617, 95616",daily,10, ,17, ,3.4, ,4, ,2.8, ,0, ,66, ,88, ,35, ,8.8,Y,202, ,0.8, ,166.1, ,1.9, 
2003-03-05,64,6,metric,"95618, 95617, 95616",daily,9.7, ,17.8, ,2.2, ,5.7, ,2.73, ,0, ,76, ,95, ,54, ,8.7,Y,199, ,0.9, ,175.6, ,2, 
2003-03-06,65,6,metric,"95618, 95617, 95616",daily,11.1, ,20, ,3.8, ,6.3, ,2.92, ,0, ,73, ,97, ,39, ,9.2,Y,203, ,1, ,155.5, ,1.8, 
2003-03-07,66,6,metric,"95618, 95617, 95616",daily,9.9, ,18.7, ,2.3, ,5.3, ,2.82, ,0, ,73, ,95, ,40, ,9.2,Y,209, ,0.9, ,123.7, ,1.4, 
2003-03-08,67,6,metric,"95618, 95617, 95616",daily,9.7, ,18.9, ,2.7, ,6.7, ,2.33, ,0.1, ,81, ,98, ,53, ,9,Y,178, ,1, ,167, ,1.9, 
2003-03-09,68,6,metric,"95618, 95617, 95616",daily,12.1, ,20.8, ,4.9, ,7.2, ,2.83, ,0, ,72, ,94, ,45, ,9.5,Y,198, ,1, ,174, ,2, 
2003-03-10,69,6,metric,"95618, 95617, 95616",daily,13.6, ,21.2, ,7.4, ,10, ,2.75, ,0, ,79, ,93, ,58, ,10, ,187, ,1.2, ,129, ,1.5, 
2003-03-11,70,6,metric,"95618, 95617, 95616",daily,14.6, ,22.5, ,7.4, ,11.2, ,2.77, ,0, ,80, ,96, ,59, ,10.5, ,189, ,1.3, ,113.2, ,1.3, 
2003-03-12,71,6,metric,"95618, 95617, 95616",daily,14.8, ,22, ,7.4, ,11.8, ,2.9, ,0, ,82, ,98, ,58, ,11, ,187, ,1.4, ,189.7, ,2.2, 
2003-03-13,72,6,metric,"95618, 95617, 95616",daily,14.6, ,19.2, ,11.8, ,9.7, ,2.92, ,1.2, ,72, ,89, ,53, ,11.2, ,143, ,1.2, ,364.8, ,4.2, 
2003-03-14,73,6,metric,"95618, 95617, 95616",daily,15.2, ,20.6, ,11.1, ,11.7, ,2.68, ,32.2, ,79, ,96, ,59, ,11, ,145, ,1.4, ,426.5, ,4.9, 
2003-03-15,74,6,metric,"95618, 95617, 95616",daily,13.5, ,18, ,8.2, ,9.2, ,3.14, ,21.8, ,75, ,94, ,49, ,11.2, ,202, ,1.2, ,359.2, ,4.2, 
2003-03-16,75,6,metric,"95618, 95617, 95616",daily,9.8, ,14.2, ,5.7, ,7.9, ,0.91, ,3.8, ,88, ,94, ,77, ,10.5, ,85, ,1.1, ,158, ,1.8, 
2003-03-17,76,6,metric,"95618, 95617, 95616",daily,11, ,17.9, ,3.7, ,4, ,3.49, ,0, ,62, ,96, ,35, ,9.7, ,181, ,0.8, ,299.9, ,3.5, 
2003-03-18,77,6,metric,"95618, 95617, 95616",daily,12.4, ,19.2, ,6.9, ,2.4, ,4.4, ,0, ,50, ,74, ,26, ,9.5,Y,192, ,0.7, ,390, ,4.5, 
2003-03-19,78,6,metric,"95618, 95617, 95616",daily,11.3, ,19.5, ,3.9, ,6.3, ,2.78, ,2.3, ,71, ,94, ,36, ,9.3,Y,167, ,1, ,212, ,2.5, 
2003-03-20,79,6,metric,"95618, 95617, 95616",daily,12.5, ,18.2, ,7.6, ,8.4, ,3.07, ,0, ,76, ,96, ,51, ,10.1, ,211, ,1.1, ,156.1, ,1.8, 
2003-03-21,80,6,metric,"95618, 95617, 95616",daily,13.2, ,22.1, ,5.9, ,9, ,3.34, ,0, ,76, ,95, ,48, ,10.4, ,224, ,1.1, ,133.9, ,1.6, 
2003-03-22,81,6,metric,"95618, 95617, 95616",daily,13.2, ,17.8, ,9.5, ,9.9, ,2.78, ,4, ,80, ,95, ,61, ,10.8, ,170, ,1.2, ,300.7, ,3.5, 
2003-03-23,82,6,metric,"95618, 95617, 95616",daily,13.6, ,18.1, ,9.2, ,11, ,2.03, ,1.8, ,84, ,96, ,63, ,11.1, ,151, ,1.3, ,143, ,1.7, 
2003-03-24,83,6,metric,"95618, 95617, 95616",daily,12.9, ,21.5, ,7, ,7.8, ,3.6, ,0.1, ,71, ,97, ,38, ,11.1, ,239, ,1.1, ,147.2, ,1.7, 
2003-03-25,84,6,metric,"95618, 95617, 95616",daily,14.6, ,22.9, ,6.6, ,10.3, ,3.52, ,0, ,75, ,95, ,53, ,11.2, ,215, ,1.3, ,205.5, ,2.4, 
2003-03-26,85,6,metric,"95618, 95617, 95616",daily,15.4, ,21.6, ,8.5, ,9.6, ,3.85, ,0, ,68, ,93, ,32, ,11.9, ,205, ,1.2, ,323.8, ,3.7, 
2003-03-27,86,6,metric,"95618, 95617, 95616",daily,13.4, ,19.6, ,5.9, ,1.7, ,5.88, ,0, ,45, ,76, ,28, ,11, ,250, ,0.7, ,463.9,Y,5.4,Y
2003-03-28,87,6,metric,"95618, 95617, 95616",daily,15.4, ,21.8, ,9.9, ,1.4, ,6.77, ,0, ,39, ,58, ,26, ,10.6, ,251, ,0.7, ,538,Y,6.2,Y
2003-03-29,88,6,metric,"95618, 95617, 95616",daily,16.3, ,25.1, ,7.4, ,5.6, ,4.34, ,0, ,49, ,81, ,25, ,11, ,256, ,0.9, ,138.2, ,1.6, 
2003-03-30,89,6,metric,"95618, 95617, 95616",daily,16.3, ,25.1, ,7.1, ,8.7, ,4.06, ,0, ,61, ,91, ,34, ,11.5, ,237, ,1.1, ,130.3, ,1.5, 
2003-03-31,90,6,metric,"95618, 95617, 95616",daily,16.1, ,25.1, ,9.3, ,9.2, ,4.33, ,0, ,64, ,85, ,42, ,12.1, ,230, ,1.2, ,231.8, ,2.7, 
2003-04-01,91,6,metric,"95618, 95617, 95616",daily,12.2, ,16.9, ,7.9, ,7, ,2.75, ,0.3, ,70, ,91, ,51, ,11.4,Y,151, ,1, ,388.1, ,4.5, 
2003-04-02,92,6,metric,"95618, 95617, 95616",daily,9.1, ,14.4, ,3.9, ,3.3, ,3.56, ,0, ,67, ,90, ,51, ,10.2,Y,218, ,0.8, ,346.9, ,4, 
2003-04-03,93,6,metric,"95618, 95617, 95616",daily,8.8, ,15.1, ,1.7, ,3, ,3.36, ,0, ,67, ,90, ,45, ,9.5,R,221, ,0.8, ,282.3, ,3.3, 
2003-04-04,94,6,metric,"95618, 95617, 95616",daily,10, ,15.8, ,3.2, ,4.7, ,3.54, ,5.6, ,70, ,93, ,47, ,9.6,Y,232, ,0.9, ,302.7, ,3.5, 
2003-04-05,95,6,metric,"95618, 95617, 95616",daily,9, ,16.4, ,1.1,Y,3.6, ,3.52, ,0, ,69, ,96, ,43, ,9.2,R,240, ,0.8, ,174.3, ,2, 
2003-04-06,96,6,metric,"95618, 95617, 95616",daily,11.5, ,17.4, ,5.7, ,5.9, ,2.43, ,0, ,69, ,85, ,53, ,9.7,Y,165, ,0.9, ,151.5, ,1.8, 
2003-04-07,97,6,metric,"95618, 95617, 95616",daily,13.7, ,21.7, ,6, ,7, ,4.4, ,0, ,64, ,86, ,40, ,10.2,Y,271, ,1, ,183.7, ,2.1, 
2003-04-08,98,6,metric,"95618, 95617, 95616",daily,15.6, ,24.7, ,6.1, ,8.3, ,4.5, ,0, ,62, ,95, ,35, ,10.9,Y,274, ,1.1, ,124.4, ,1.4, 
2003-04-09,99,6,metric,"95618, 95617, 95616",daily,14.9, ,25, ,5.8, ,8, ,4.13, ,0, ,63, ,92, ,25, ,11.3,Y,245, ,1.1, ,159.1, ,1.8, 
2003-04-10,100,6,metric,"95618, 95617, 95616",daily,13.7, ,20.3, ,7.3, ,8.7, ,3.23, ,0, ,72, ,90, ,52, ,11.3,Y,176, ,1.1, ,289.4, ,3.4, 
2003-04-11,101,6,metric,"95618, 95617, 95616",daily,12.5, ,20.2, ,2.9, ,7, ,4.26, ,0, ,69, ,95, ,46, ,10.8,Y,276, ,1, ,187.7, ,2.2, 
2003-04-12,102,6,metric,"95618, 95617, 95616",daily,10.9, ,12.5,Y,9.4, ,8.4, ,0.45, ,22.1, ,85, ,91, ,71, ,10.6,Y,40, ,1.1, ,349, ,4, 
2003-04-13,103,6,metric,"95618, 95617, 95616",daily,10.8, ,15.9, ,6.4, ,7.1, ,3.49, ,7, ,78, ,93, ,57, ,10,Y,216, ,1, ,337.1, ,3.9, 
2003-04-14,104,6,metric,"95618, 95617, 95616",daily,10.4, ,16.8, ,2.9, ,4.5, ,3.6, ,0.1, ,67, ,96, ,38, ,9.7,Y,250, ,0.8, ,142.4, ,1.6, 
2003-04-15,105,6,metric,"95618, 95617, 95616",daily,10.8, ,15.9, ,3.7, ,5.2, ,3.61, ,0, ,68, ,92, ,45, ,9.8,Y,227, ,0.9, ,194, ,2.2, 
2003-04-16,106,6,metric,"95618, 95617, 95616",daily,12.7, ,17.3, ,9, ,8, ,2.57, ,0, ,73, ,92, ,48, ,10.2,Y,179, ,1.1, ,120.1, ,1.4, 
2003-04-17,107,6,metric,"95618, 95617, 95616",daily,13.3, ,19, ,7.9, ,8.7, ,3.03, ,0.2, ,74, ,93, ,52, ,10.9,Y,203, ,1.1, ,147, ,1.7, 
2003-04-18,108,6,metric,"95618, 95617, 95616",daily,12.6, ,20, ,5.9, ,4.5, ,5, ,0, ,58, ,95, ,25, ,10.9,Y,283, ,0.8, ,257.6, ,3, 
2003-04-19,109,6,metric,"95618, 95617, 95616",daily,15.1, ,22.8, ,8.3, ,3.2, ,5.62, ,0, ,45, ,79, ,22, ,10.9,Y,297, ,0.8, ,261.4, ,3, 
2003-04-20,110,6,metric,"95618, 95617, 95616",daily,12.8, ,18.9, ,7.8, ,8.2, ,3.17, ,0, ,74, ,89, ,54, ,11,Y,191, ,1.1, ,259.1, ,3, 
2003-04-21,111,6,metric,"95618, 95617, 95616",daily,10.7, ,14.9, ,5.1, ,5.8, ,3.35, ,1.2, ,72, ,91, ,54, ,10.6,Y,205, ,0.9, ,287.6, ,3.3, 
2003-04-22,112,6,metric,"95618, 95617, 95616",daily,11.2, ,18, ,3.5, ,6.3, ,3.61, ,0, ,72, ,95, ,47, ,10.2,Y,242, ,1, ,199.2, ,2.3, 
2003-04-23,113,6,metric,"95618, 95617, 95616",daily,12.1, ,16.6, ,7, ,6.7, ,3.26, ,0.3, ,70, ,89, ,51, ,10.4,Y,185, ,1, ,339.8, ,3.9, 
2003-04-24,114,6,metric,"95618, 95617, 95616",daily,10.9, ,14.7, ,5.1, ,7.3, ,2.27, ,2.6, ,78, ,92, ,58, ,10.2,Y,157, ,1, ,314.9, ,3.6, 
2003-04-25,115,6,metric,"95618, 95617, 95616",daily,10, ,14.7, ,5.2, ,6.8, ,1.96, ,11, ,81, ,91, ,66, ,9.4,R,133, ,1, ,372, ,4.3, 
2003-04-26,116,6,metric,"95618, 95617, 95616",daily,11.8, ,17.6, ,4.7, ,5.7, ,4.12, ,0, ,66, ,93, ,44, ,9.7,Y,281, ,0.9, ,146.6, ,1.7, 
2003-04-27,117,6,metric,"95618, 95617, 95616",daily,12.3, ,19.6, ,4.4, ,6.2, ,4.84, ,5.8, ,66, ,93, ,41, ,10.5,Y,291, ,0.9, ,260.3, ,3, 
2003-04-28,118,6,metric,"95618, 95617, 95616",daily,11.5, ,15.9, ,8.6, ,7.9, ,3.7, ,9, ,79, ,91, ,62, ,10.5,Y,228, ,1.1, ,381, ,4.4, 
2003-04-29,119,6,metric,"95618, 95617, 95616",daily,11.3, ,16.2, ,6.1, ,7.6, ,2.97, ,0.4, ,78, ,92, ,57, ,10.4,Y,198, ,1, ,266.5, ,3.1, 
2003-04-30,120,6,metric,"95618, 95617, 95616",daily,12.4, ,20.1, ,3.9, ,6.5, ,4.74, ,0, ,67, ,95, ,36, ,10.6,Y,309, ,1, ,154.1, ,1.8, 
2003-05-01,121,6,metric,"95618, 95617, 95616",daily,15, ,21.7, ,7.1, ,8, ,3.85, ,0, ,63, ,93, ,40, ,,S,234, ,1.1, ,133.2, ,1.5, 
2003-05-02,122,6,metric,"95618, 95617, 95616",daily,13.8, ,16.6, ,12.2, ,10.8, ,1.01, ,8.7, ,82, ,94, ,66, ,12,R,83, ,1.3, ,190.9, ,2.2, 
2003-05-03,123,6,metric,"95618, 95617, 95616",daily,14.4, ,19.2, ,11.5, ,11.6, ,2.82, ,9.5, ,83, ,97, ,68, ,12.1,R,179, ,1.4, ,240, ,2.8, 
2003-05-04,124,6,metric,"95618, 95617, 95616",daily,13.6, ,19.2, ,8.5, ,8.4, ,4.16, ,0, ,71, ,91, ,57, ,12.5,R,245, ,1.1, ,266, ,3.1, 
2003-05-05,125,6,metric,"95618, 95617, 95616",daily,13.2, ,20.5, ,6.1, ,8.2, ,4.35, ,0, ,71, ,96, ,44, ,12.7,R,269, ,1.1, ,187.2, ,2.2, 
2003-05-06,126,6,metric,"95618, 95617, 95616",daily,13, ,20.1, ,7.3, ,7.9, ,4.24, ,0, ,71, ,92, ,50, ,13,R,250, ,1.1, ,227.3, ,2.6, 
2003-05-07,127,6,metric,"95618, 95617, 95616",daily,14, ,20.2, ,9.4, ,8.6, ,4.1, ,0, ,70, ,89, ,53, ,13.3,R,233, ,1.1, ,256.1, ,3, 
2003-05-08,128,6,metric,"95618, 95617, 95616",daily,12.1, ,17.9, ,7.4, ,5.3, ,4.8, ,0.9, ,63, ,90, ,41, ,13,R,267, ,0.9, ,301, ,3.5, 
2003-05-09,129,6,metric,"95618, 95617, 95616",daily,11.9, ,18.8, ,4,Y,6.1, ,4.74, ,0, ,68, ,97, ,42, ,12.9,R,315, ,0.9, ,144.4, ,1.7, 
