Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2002-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,25, ,1.1, ,0.9, ,2.23, ,0, ,46, ,83, ,22, ,12.8, ,173,R,0.7, ,105, ,1.2, 
2002-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,11.1, ,22.7, ,1.5, ,2.7, ,2.23, ,0, ,56, ,90, ,26, ,12.5, ,159, ,0.7, ,130.8, ,1.5, 
2002-01-15,15,87,metric,"92251, 92250, 92244, 92243",daily,10.7, ,17.4, ,5.2, ,8.5, ,0.8, ,0, ,86, ,100, ,67, ,12.5, ,84, ,1.1, ,116.4, ,1.3, 
2002-01-16,16,87,metric,"92251, 92250, 92244, 92243",daily,12.3, ,20.4, ,5.6, ,6.2, ,2.5, ,0, ,66, ,91, ,40, ,12.7, ,165, ,1, ,177.2, ,2.1, 
2002-01-17,17,87,metric,"92251, 92250, 92244, 92243",daily,9.9, ,19.2, ,2.2, ,1.2, ,2.07, ,0, ,55, ,85, ,23, ,12.6, ,173,R,0.7, ,100.2, ,1.2, 
2002-01-18,18,87,metric,"92251, 92250, 92244, 92243",daily,9.1, ,18.9, ,0.2, ,1, ,2.12, ,0, ,57, ,87, ,26, ,12.2, ,173, ,0.7, ,110.8, ,1.3, 
2002-01-19,19,87,metric,"92251, 92250, 92244, 92243",daily,9, ,17.5, ,0.8, ,-1.8, ,2.01, ,0, ,47, ,75, ,22, ,11.8, ,150, ,0.5, ,119.1, ,1.4, 
2002-01-20,20,87,metric,"92251, 92250, 92244, 92243",daily,9.2, ,18.7, ,-0.3, ,-1.1, ,2.41, ,0, ,48, ,83, ,22, ,11.6, ,180,R,0.6, ,154.4, ,1.8, 
2002-01-21,21,87,metric,"92251, 92250, 92244, 92243",daily,9.6, ,20.8, ,0.4, ,-1, ,2.24, ,0, ,47, ,70, ,20, ,11.6, ,178,R,0.6, ,102.4, ,1.2, 
2002-01-22,22,87,metric,"92251, 92250, 92244, 92243",daily,11, ,20.4, ,2.2, ,3.8, ,3.34, ,0, ,61, ,80, ,41, ,11.6, ,177, ,0.8, ,376.9,Y,4.4,Y
2002-01-23,23,87,metric,"92251, 92250, 92244, 92243",daily,10.3, ,16.9, ,2.8, ,-3.5, ,4, ,0, ,38, ,83, ,14, ,11.7, ,177, ,0.5, ,369.9,Y,4.3,Y
2002-01-24,24,87,metric,"92251, 92250, 92244, 92243",daily,10.1, ,18.6, ,1.4, ,-6.4,Y,3, ,0, ,31,Y,60, ,13, ,11.2, ,193,R,0.4,Y,203, ,2.4, 
2002-01-25,25,87,metric,"92251, 92250, 92244, 92243",daily,9.3, ,20.5, ,-0.9, ,-2.4, ,2.6, ,0, ,44, ,70, ,20, ,11.1, ,198,R,0.5, ,121.8, ,1.4, 
2002-01-26,26,87,metric,"92251, 92250, 92244, 92243",daily,10, ,21.6, ,0.3, ,0.3, ,2.38, ,0, ,51, ,80, ,18, ,11.1, ,184,R,0.6, ,92.7, ,1.1, 
2002-01-27,27,87,metric,"92251, 92250, 92244, 92243",daily,11.2, ,21.5, ,1.5, ,4.2, ,2.46, ,0, ,62, ,88, ,28, ,11.3, ,172, ,0.8, ,186.3, ,2.2, 
2002-01-28,28,87,metric,"92251, 92250, 92244, 92243",daily,13.8, ,19.1, ,9.1, ,6.1, ,3.44, ,0, ,60, ,72, ,49, ,11.8, ,141, ,0.9, ,449.4,R,5.2,R
2002-01-29,29,87,metric,"92251, 92250, 92244, 92243",daily,10, ,15.1, ,4.1, ,3.1, ,2.15, ,0, ,62, ,83, ,45, ,11.9, ,147, ,0.8, ,234.6, ,2.7, 
2002-01-30,30,87,metric,"92251, 92250, 92244, 92243",daily,7.9, ,14.8, ,2.1, ,-3.3, ,3.43, ,0, ,45, ,81, ,20, ,11.5, ,202,R,0.5, ,302.5,Y,3.5,Y
2002-01-31,31,87,metric,"92251, 92250, 92244, 92243",daily,6, ,14.6, ,-3,Y,-5.2,Y,2.33, ,0, ,44,Y,74, ,25, ,9.9,R,195,R,0.4,Y,136.9, ,1.6, 
2002-02-01,32,87,metric,"92251, 92250, 92244, 92243",daily,10.9, ,15.2,Y,0,Y,-1.9, ,2.29, ,0, ,41, ,76, ,27, ,9.8,Y,217,R,0.5, ,133.4, ,1.5, 
2002-02-02,33,87,metric,"92251, 92250, 92244, 92243",daily,9.6, ,19.7, ,2.6, ,-2.7, ,2.27, ,0, ,42, ,72, ,19, ,10.1,Y,158, ,0.5, ,117.3, ,1.4, 
2002-02-03,34,87,metric,"92251, 92250, 92244, 92243",daily,9.2, ,20.6, ,-1.4,Y,-1.5, ,2.73, ,0, ,47, ,79, ,22, ,10.1,Y,211,R,0.5, ,112.7, ,1.3, 
2002-02-04,35,87,metric,"92251, 92250, 92244, 92243",daily,12.3, ,23.2, ,2.4, ,-1.3, ,3.13, ,0, ,39, ,63, ,19, ,10.3,Y,208,R,0.6, ,159.3, ,1.8, 
2002-02-05,36,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,23.4, ,2.2, ,-1.9, ,3.26, ,0, ,37, ,62, ,15, ,10.6,Y,213,R,0.5, ,137.5, ,1.6, 
2002-02-06,37,87,metric,"92251, 92250, 92244, 92243",daily,11.5, ,23.1, ,1, ,-1.8, ,3.02, ,0, ,39, ,69, ,15, ,10.6,Y,220,R,0.5, ,112.1, ,1.3, 
2002-02-07,38,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,24.1, ,1.2, ,-0.1, ,2.89, ,0, ,43, ,76, ,15, ,10.8,Y,217,R,0.6, ,95, ,1.1, 
2002-02-08,39,87,metric,"92251, 92250, 92244, 92243",daily,13.6, ,25.3, ,2.3, ,4.8, ,3.18, ,0, ,55, ,83, ,30, ,11.1,Y,211,R,0.9, ,146.9, ,1.7, 
2002-02-09,40,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,22.3, ,5.5, ,-3.7, ,5.18, ,0, ,29, ,71, ,12, ,11.3, ,221,R,0.5, ,365,Y,4.2,Y
2002-02-10,41,87,metric,"92251, 92250, 92244, 92243",daily,12.7, ,22.4, ,4, ,-3, ,3.69, ,0, ,33, ,56, ,13, ,11,Y,227,R,0.5, ,196.8, ,2.3, 
2002-02-11,42,87,metric,"92251, 92250, 92244, 92243",daily,12, ,22.8, ,1.4, ,-2.1, ,3.18, ,0, ,37, ,63, ,15, ,11,Y,227,R,0.5, ,115.8, ,1.3, 
2002-02-12,43,87,metric,"92251, 92250, 92244, 92243",daily,13.2, ,25.3, ,2, ,-0.5, ,3.28, ,0, ,39, ,59, ,19, ,11.1,Y,223,R,0.6, ,107.7, ,1.2, 
2002-02-13,44,87,metric,"92251, 92250, 92244, 92243",daily,14, ,24.8, ,4.1, ,1.3, ,2.98, ,0, ,42, ,76, ,17, ,11.4, ,183, ,0.7, ,103.3, ,1.2, 
2002-02-14,45,87,metric,"92251, 92250, 92244, 92243",daily,14.5, ,24.9, ,4.5, ,4.3, ,3.08, ,0, ,51, ,78, ,23, ,11.8, ,198, ,0.8, ,131.7, ,1.5, 
2002-02-15,46,87,metric,"92251, 92250, 92244, 92243",daily,15.1, ,25.4, ,5.7, ,6.1, ,3, ,0, ,55, ,85, ,22, ,12.3, ,200, ,0.9, ,110.3, ,1.3, 
2002-02-16,47,87,metric,"92251, 92250, 92244, 92243",daily,13.8, ,23.7, ,4.8, ,5.2, ,2.58, ,0, ,56, ,82, ,28, ,12.3, ,165, ,0.9, ,114, ,1.3, 
2002-02-17,48,87,metric,"92251, 92250, 92244, 92243",daily,14.8, ,20, ,9.8, ,8, ,2.73, ,0, ,64, ,72, ,58, ,12.3, ,116, ,1.1, ,436.1,Y,5,Y
2002-02-18,49,87,metric,"92251, 92250, 92244, 92243",daily,13.4, ,20, ,6.6, ,5, ,4.33, ,0, ,57, ,79, ,38, ,12.3, ,235,R,0.9, ,388.6,Y,4.5,Y
2002-02-19,50,87,metric,"92251, 92250, 92244, 92243",daily,12.9, ,22.5, ,3.9, ,4.8, ,3.24, ,0, ,58, ,86, ,33, ,12.3, ,230,R,0.9, ,124.9, ,1.4, 
2002-02-20,51,87,metric,"92251, 92250, 92244, 92243",daily,14.4, ,25.2, ,5, ,7.4, ,3.41, ,0, ,63, ,92, ,34, ,12.6, ,237,R,1, ,112.8, ,1.3, 
2002-02-21,52,87,metric,"92251, 92250, 92244, 92243",daily,17.5, ,28.6, ,7.8, ,7.4, ,3.97, ,0, ,52, ,79, ,23, ,13.1, ,244,R,1, ,138.3, ,1.6, 
2002-02-22,53,87,metric,"92251, 92250, 92244, 92243",daily,17.7, ,28, ,6.6, ,4.9, ,3.97, ,0, ,43, ,69, ,19, ,13.4, ,249,R,0.9, ,133.4, ,1.5, 
2002-02-23,54,87,metric,"92251, 92250, 92244, 92243",daily,17.6, ,28.6, ,6.3, ,4.6, ,3.85, ,0, ,42, ,74, ,25, ,13.4, ,193, ,0.8, ,194.9, ,2.3, 
2002-02-24,55,87,metric,"92251, 92250, 92244, 92243",daily,17.2, ,27.9, ,6.6, ,6.5, ,3.99, ,0, ,49, ,77, ,24, ,13.7, ,249,R,1, ,138.5, ,1.6, 
2002-02-25,56,87,metric,"92251, 92250, 92244, 92243",daily,17.5, ,29.2, ,6.1, ,5.5, ,4.08, ,0, ,45, ,75, ,22, ,13.8, ,256,R,0.9, ,102.2, ,1.2, 
2002-02-26,57,87,metric,"92251, 92250, 92244, 92243",daily,17.2, ,27.6, ,7.3, ,2.9, ,4.44, ,0, ,38, ,61, ,12, ,13.8, ,254,R,0.8, ,160.8, ,1.9, 
2002-02-27,58,87,metric,"92251, 92250, 92244, 92243",daily,16.8, ,26.6, ,7.5, ,3.9, ,3.72, ,0, ,42, ,64, ,21, ,14.3, ,210, ,0.8, ,110.2, ,1.3, 
2002-02-28,59,87,metric,"92251, 92250, 92244, 92243",daily,18.4, ,29.5, ,7.1, ,2.3, ,4.97, ,0, ,34, ,61, ,16, ,15.2, ,257,R,0.7, ,216, ,2.5, 
2002-03-01,60,87,metric,"92251, 92250, 92244, 92243",daily,14.7, ,20.4, ,3.3, ,0.4, ,5.13, ,0, ,38, ,74, ,12, ,14.5, ,248,R,0.6, ,326.8, ,3.8, 
2002-03-02,61,87,metric,"92251, 92250, 92244, 92243",daily,10.1, ,18.3, ,1.3,Y,-5.8,Y,4.58, ,0, ,32,Y,68, ,16, ,13,Y,270,R,0.4,Y,233.8, ,2.7, 
2002-03-03,62,87,metric,"92251, 92250, 92244, 92243",daily,10.5, ,20.8, ,-0.3,Y,-6.1,Y,4.35, ,0, ,31,Y,55, ,11, ,12.2,Y,280,R,0.4,Y,175.9, ,2, 
2002-03-04,63,87,metric,"92251, 92250, 92244, 92243",daily,11.7, ,22.8, ,0.2,Y,-3.7,Y,4.14, ,0, ,34,Y,60, ,13, ,12,Y,282,R,0.5,Y,132.5, ,1.5, 
2002-03-05,64,87,metric,"92251, 92250, 92244, 92243",daily,14, ,25.7, ,1.7,Y,-2.2, ,4.26, ,0, ,33, ,63, ,10, ,12.1,Y,267,R,0.5, ,117.7, ,1.4, 
2002-03-06,65,87,metric,"92251, 92250, 92244, 92243",daily,16.6, ,26.5, ,5.6, ,5.9, ,4.46, ,0, ,49, ,77, ,20, ,12.5,Y,220, ,0.9, ,225.2, ,2.6, 
2002-03-07,66,87,metric,"92251, 92250, 92244, 92243",daily,18.6, ,23.9, ,12.2, ,11.5, ,4.39, ,0, ,63, ,82, ,48, ,13.5, ,198, ,1.4, ,402.4, ,4.7, 
2002-03-08,67,87,metric,"92251, 92250, 92244, 92243",daily,16.5, ,23, ,8.7, ,5.7, ,5.06, ,0, ,49, ,70, ,23, ,13.8, ,279,R,0.9, ,346.9, ,4, 
2002-03-09,68,87,metric,"92251, 92250, 92244, 92243",daily,15.1, ,24.1, ,6, ,1.3, ,4.44, ,0, ,39, ,67, ,17, ,13.6, ,283,R,0.7, ,131.2, ,1.5, 
2002-03-10,69,87,metric,"92251, 92250, 92244, 92243",daily,17.3, ,28.6, ,6.5, ,3.5, ,4.77, ,0, ,40, ,69, ,21, ,13.6, ,279,R,0.8, ,149.3, ,1.7, 
2002-03-11,70,87,metric,"92251, 92250, 92244, 92243",daily,19.4, ,29.1, ,9.9, ,5.4, ,5.05, ,0, ,40, ,68, ,21, ,14.1, ,283,R,0.9, ,161.7, ,1.9, 
2002-03-12,71,87,metric,"92251, 92250, 92244, 92243",daily,20.5, ,30.7, ,9.5, ,6.3, ,5.36, ,0, ,39, ,67, ,19, ,14.5, ,281,R,1, ,166.7, ,1.9, 
2002-03-13,72,87,metric,"92251, 92250, 92244, 92243",daily,19.4, ,27.5, ,12.8, ,7.2, ,6.63, ,0, ,45, ,63, ,31, ,14.9, ,273,R,1, ,439.1, ,5.1, 
2002-03-14,73,87,metric,"92251, 92250, 92244, 92243",daily,13.3, ,19.9, ,6.1, ,0.4, ,5.25,R,0, ,41, ,64, ,17, ,14.4, ,288,R,0.6, ,299.7, ,3.5, 
2002-03-15,74,87,metric,"92251, 92250, 92244, 92243",daily,16.8, ,20.7, ,0,Y,-1, ,5.21, ,0, ,30, ,75, ,17, ,14.2, ,366,R,0.6, ,361.4, ,4.2, 
2002-03-16,75,87,metric,"92251, 92250, 92244, 92243",daily,13.5, ,19.1, ,8.2, ,3.6, ,6.11, ,0, ,51, ,69, ,38, ,13.8, ,303,R,0.8, ,558.1,Y,6.5,Y
2002-03-17,76,87,metric,"92251, 92250, 92244, 92243",daily,13.7, ,21.3, ,5.4, ,3.7, ,5.66, ,0, ,51, ,78, ,33, ,13.6, ,296,R,0.8, ,392.5, ,4.5, 
2002-03-18,77,87,metric,"92251, 92250, 92244, 92243",daily,12.6, ,17.9, ,6.3, ,4.9, ,4.52, ,0, ,59, ,79, ,46, ,13.6, ,278,R,0.9, ,342.5, ,4, 
2002-03-19,78,87,metric,"92251, 92250, 92244, 92243",daily,14.6, ,23.9, ,4.5, ,0.4, ,5.41, ,0, ,38, ,68, ,17, ,13.5, ,312,R,0.6, ,204.4, ,2.4, 
2002-03-20,79,87,metric,"92251, 92250, 92244, 92243",daily,17.5, ,27.7, ,6.3, ,2.8, ,5.16, ,0, ,37, ,61, ,20, ,13.8, ,312,R,0.7, ,120.1, ,1.4, 
2002-03-21,80,87,metric,"92251, 92250, 92244, 92243",daily,19.4, ,30.4, ,9.8, ,4.4, ,4.95, ,0, ,37, ,55, ,17, ,14.2, ,259, ,0.8, ,135.9, ,1.6, 
2002-03-22,81,87,metric,"92251, 92250, 92244, 92243",daily,19.5, ,30, ,8.6, ,5.9, ,6.32, ,0, ,41, ,73, ,20, ,15.4, ,302,R,0.9, ,270.2, ,3.1, 
2002-03-23,82,87,metric,"92251, 92250, 92244, 92243",daily,17.7, ,23.3, ,12.2, ,8, ,6.1, ,0, ,53, ,74, ,32, ,15.9, ,251, ,1.1, ,477.4,Y,5.5,Y
2002-03-24,83,87,metric,"92251, 92250, 92244, 92243",daily,16.3, ,23.1, ,11.1, ,6, ,6.64, ,0, ,50, ,72, ,35, ,15, ,317,R,0.9, ,529.8,Y,6.1,Y
2002-03-25,84,87,metric,"92251, 92250, 92244, 92243",daily,16.1, ,24.9, ,6.4, ,5.7, ,4.93, ,0, ,50, ,83, ,28, ,14.6, ,314,R,0.9, ,140.7, ,1.6, 
2002-03-26,85,87,metric,"92251, 92250, 92244, 92243",daily,17.9, ,27.3, ,7.4, ,6.4, ,5.1, ,0, ,47, ,87, ,21, ,15, ,306,R,1, ,110.8, ,1.3, 
2002-03-27,86,87,metric,"92251, 92250, 92244, 92243",daily,17.5, ,28.4, ,8, ,8, ,5.63, ,0, ,54, ,85, ,25, ,15.3, ,309,R,1.1, ,200.6, ,2.3, 
2002-03-28,87,87,metric,"92251, 92250, 92244, 92243",daily,16.5, ,24, ,8, ,8.1, ,5.69, ,0, ,58, ,84, ,37, ,15.2, ,311,R,1.1, ,291.3, ,3.4, 
2002-03-29,88,87,metric,"92251, 92250, 92244, 92243",daily,18.8, ,29.6, ,9.4, ,10.3, ,5.31, ,0, ,58, ,83, ,31, ,15.5, ,306,R,1.3, ,192.2, ,2.2, 
2002-03-30,89,87,metric,"92251, 92250, 92244, 92243",daily,20.4, ,32, ,9, ,11.6, ,5.55, ,0, ,57, ,97, ,24, ,16.3, ,320,R,1.4, ,146.7, ,1.7, 
2002-03-31,90,87,metric,"92251, 92250, 92244, 92243",daily,22, ,33.4, ,10.9, ,11.5, ,5.73, ,0, ,51, ,97, ,20, ,16.9, ,323,R,1.4, ,140.2, ,1.6, 
2002-04-01,91,87,metric,"92251, 92250, 92244, 92243",daily,24.2, ,35.3, ,12.6, ,7.8, ,6.28, ,0, ,35, ,69, ,13, ,17.3, ,320,R,1.1, ,153.9, ,1.8, 
2002-04-02,92,87,metric,"92251, 92250, 92244, 92243",daily,22.7, ,34.1, ,12.3, ,10.7, ,6.29, ,0, ,47, ,75, ,20, ,17.6, ,320,R,1.3, ,216.1, ,2.5, 
2002-04-03,93,87,metric,"92251, 92250, 92244, 92243",daily,21.7, ,30.5, ,10.4, ,10.7, ,5.83, ,0, ,50, ,79, ,26, ,17.9, ,324,R,1.3, ,155.3, ,1.8, 
2002-04-04,94,87,metric,"92251, 92250, 92244, 92243",daily,22.3, ,31.9, ,11.8, ,10.3, ,5.88, ,0, ,47, ,83, ,25, ,18, ,325,R,1.2, ,145.9, ,1.7, 
2002-04-05,95,87,metric,"92251, 92250, 92244, 92243",daily,20.7, ,29.6, ,12.4, ,9.9, ,5.99, ,0, ,50, ,91, ,1, ,18.1, ,293, ,1.2, ,256.1, ,3, 
2002-04-06,96,87,metric,"92251, 92250, 92244, 92243",daily,18.1, ,23.8, ,11.9, ,9.2, ,7.37, ,0, ,56, ,81, ,40, ,17.6, ,321,R,1.2, ,588.1,Y,6.8,Y
2002-04-07,97,87,metric,"92251, 92250, 92244, 92243",daily,18.7, ,28.7, ,10.1, ,10.8, ,5.95, ,0, ,60, ,89, ,34, ,17.2, ,325,R,1.3, ,259.5, ,3, 
2002-04-08,98,87,metric,"92251, 92250, 92244, 92243",daily,19.3, ,27.9, ,10.4, ,14.2,Y,5.31, ,0, ,72,Y,98, ,48, ,17.8, ,323,R,1.6,Y,172, ,2, 
2002-04-09,99,87,metric,"92251, 92250, 92244, 92243",daily,21.1, ,31.1, ,11.8, ,14.6,Y,5.5, ,0, ,66,Y,96, ,40, ,18.4, ,319,R,1.7,Y,174.1, ,2, 
2002-04-10,100,87,metric,"92251, 92250, 92244, 92243",daily,22.7, ,33.3, ,12.8, ,12, ,6.33, ,0, ,51, ,88, ,25, ,18.6, ,308, ,1.4, ,216.3, ,2.5, 
2002-04-11,101,87,metric,"92251, 92250, 92244, 92243",daily,23.4, ,34.4, ,12.9, ,13.3,Y,6.27, ,0, ,53,Y,85, ,23, ,18.9, ,332,R,1.5,Y,180.5, ,2.1, 
2002-04-12,102,87,metric,"92251, 92250, 92244, 92243",daily,23, ,31.6, ,12.9, ,14.8,Y,6.06, ,0, ,60,Y,94, ,35, ,19.4, ,315, ,1.7,Y,187.1, ,2.2, 
2002-04-13,103,87,metric,"92251, 92250, 92244, 92243",daily,24.1, ,34.7, ,12.7, ,13.8,Y,6.22, ,0, ,52,Y,92, ,25, ,19.6, ,336,R,1.6,Y,148.3, ,1.7, 
2002-04-14,104,87,metric,"92251, 92250, 92244, 92243",daily,24.9, ,37.4, ,14.8, ,,I,7.33, ,0, ,,R,82, ,26, ,19.9, ,329,R,1.8,R,270.3, ,3.1, 
2002-04-15,105,87,metric,"92251, 92250, 92244, 92243",daily,20.3, ,27, ,13.6, ,13.4,Y,6.39, ,0, ,65,Y,92, ,39, ,19.8, ,288, ,1.5,Y,456.5, ,5.3, 
2002-04-16,106,87,metric,"92251, 92250, 92244, 92243",daily,18.6, ,26.3, ,10.1, ,8.2, ,5.87, ,0, ,51, ,83, ,28, ,19.1, ,334,R,1.1, ,196.6, ,2.3, 
2002-04-17,107,87,metric,"92251, 92250, 92244, 92243",daily,18.8, ,26.6, ,11.6, ,7.4, ,6.87, ,0, ,47, ,70, ,34, ,18.6, ,345,R,1, ,348, ,4, 
2002-04-18,108,87,metric,"92251, 92250, 92244, 92243",daily,20.8, ,26.6, ,0,R,4.4, ,6.9, ,0, ,34, ,72, ,25, ,18.4, ,322, ,0.8, ,474.2, ,5.5, 
2002-04-19,109,87,metric,"92251, 92250, 92244, 92243",daily,17.4, ,23.6, ,11.8, ,4.1, ,7.32, ,0, ,41, ,61, ,24, ,17.3, ,359,R,0.8, ,454, ,5.3, 
2002-04-20,110,87,metric,"92251, 92250, 92244, 92243",daily,18.2, ,25.6, ,9.6, ,3.7, ,6.33, ,0, ,38, ,64, ,23, ,17, ,363,R,0.8, ,186.6, ,2.2, 
2002-04-21,111,87,metric,"92251, 92250, 92244, 92243",daily,19.8, ,28.9, ,9.3, ,6.4, ,6.19, ,0, ,42, ,71, ,18, ,17.7, ,357,R,1, ,119.8, ,1.4, 
2002-04-22,112,87,metric,"92251, 92250, 92244, 92243",daily,22.5, ,32.6, ,9.2, ,5.7, ,6.86, ,0, ,34, ,70, ,14, ,18.3, ,369,R,0.9, ,139.5, ,1.6, 
2002-04-23,113,87,metric,"92251, 92250, 92244, 92243",daily,26.9, ,34.6, ,17.3, ,7.5, ,8.38, ,0, ,29, ,51, ,12, ,18.9, ,351,R,1, ,294.7, ,3.4, 
2002-04-24,114,87,metric,"92251, 92250, 92244, 92243",daily,22.7, ,28.5, ,17.3, ,,I,3.53, ,0, ,,R,93, ,42, ,19.3, ,149, ,1.8,R,292.1, ,3.4, 
2002-04-25,115,87,metric,"92251, 92250, 92244, 92243",daily,21.9, ,30.4, ,15.5, ,11, ,7.67, ,0, ,50, ,91, ,25, ,19.3, ,356,R,1.3, ,359.5, ,4.2, 
2002-04-26,116,87,metric,"92251, 92250, 92244, 92243",daily,18.7, ,24, ,14.6, ,8.8, ,6.99, ,0, ,52, ,63, ,43, ,18.6, ,278, ,1.1, ,654,R,7.6,R
2002-04-27,117,87,metric,"92251, 92250, 92244, 92243",daily,18.9, ,25.1, ,14.1, ,8, ,7.44, ,0, ,49, ,69, ,33, ,17.9, ,362,R,1.1, ,433.7, ,5, 
2002-04-28,118,87,metric,"92251, 92250, 92244, 92243",daily,19.5, ,28.4, ,9.6, ,10.9, ,6.09, ,0, ,57, ,86, ,34, ,18.3, ,353,R,1.3, ,128.5, ,1.5, 
2002-04-29,119,87,metric,"92251, 92250, 92244, 92243",daily,21.9, ,31.7, ,12.4, ,10.3, ,7.52, ,0, ,48, ,95, ,25, ,19, ,352,R,1.3, ,291.9, ,3.4, 
2002-04-30,120,87,metric,"92251, 92250, 92244, 92243",daily,19.9, ,28.1, ,14.1, ,5.3, ,9.22, ,0, ,38, ,62, ,19, ,18.9, ,361,R,0.9, ,548.2,Y,6.3,Y
2002-05-01,121,87,metric,"92251, 92250, 92244, 92243",daily,18.7, ,26.5, ,12.7, ,5.4, ,7.96, ,0, ,42, ,58, ,27, ,18.1, ,342, ,0.9, ,491.8, ,5.7, 
2002-05-02,122,87,metric,"92251, 92250, 92244, 92243",daily,20.5, ,28.5, ,12.7, ,7, ,6.85, ,0, ,42, ,61, ,25, ,18.1, ,365,R,1, ,292.3, ,3.4, 
2002-05-03,123,87,metric,"92251, 92250, 92244, 92243",daily,21.8, ,31.2, ,10.8, ,8.8, ,6.62, ,0, ,44, ,94, ,18, ,18.8, ,363,R,1.1, ,143.6, ,1.7, 
2002-05-04,124,87,metric,"92251, 92250, 92244, 92243",daily,23.3, ,32.7, ,12, ,7.6, ,6.79, ,0, ,37, ,67, ,18, ,19.3, ,364,R,1, ,140.5, ,1.6, 
