Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2006-02-09,40,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1,21.2,8.6,6,2.87,0,58,96,32,13,189,0.9,113.3,1.3
2006-02-10,41,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.9,21.7,6.1,9.8,2.41,0.3,87,98,52,13.6,184,1.2,118.6,1.4
2006-02-11,42,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.2,23,5.7,9.6,2.65,0.1,79,98,39,14.2,182,1.2,145.5,1.7
2006-02-12,43,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.6,26.7,7.1,-2.4,3.86,0,27,69,12,13.4,202,0.5,134.4,1.6
2006-02-13,44,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.5,26,9.1,0,3.67,0,31,90,11,13.9,192,0.6,108.8,1.3
2006-02-14,45,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.5,19.6,6.6,8.6,2.63,0,77,93,46,13.6,190,1.1,148.3,1.7
2006-02-15,46,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12,15.8,6.6,7.8,1.98,0,75,89,60,13.8,139,1.1,190.5,2.2
2006-02-16,47,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.3,16.1,6.4,4.5,2.36,0,67,82,45,12.1,170,0.8,145.7,1.7
2006-02-17,48,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10,14.5,5.5,5.4,2.31,5.6,73,94,57,12.1,177,0.9,122,1.4
2006-02-18,49,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.2,14.5,7.5,6.4,2.46,1,77,96,54,12.6,185,1,124.1,1.4
2006-02-19,50,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.6,14.2,5.4,6.2,2.05,6.6,79,96,62,12.1,158,0.9,136.8,1.6
2006-02-20,51,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8.4,13.1,2.8,3.3,2.75,0,70,91,50,11,209,0.8,129.6,1.5
2006-02-21,52,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8.9,14.1,4.8,3.6,2.33,0,69,86,48,10.7,175,0.8,131.8,1.5
2006-02-22,53,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.8,16.8,3,5.3,2.9,0,74,91,52,10.9,213,0.9,122.2,1.4
2006-02-23,54,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.3,19.5,3.8,4.3,3.24,0,62,95,32,11.5,217,0.8,124.4,1.4
2006-02-24,55,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.6,18.3,4.8,8.6,2.99,0.2,82,97,51,12.2,215,1.1,122.3,1.4
2006-02-25,56,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12,21.3,3.6,7.1,2.9,0.2,72,98,40,11.9,195,1,121.4,1.4
2006-02-26,57,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.3,24.5,7.8,2.4,3.73,0,42,82,15,13.2,207,0.7,106.1,1.2
2006-02-27,58,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.1,21.6,10.4,3.3,2.01,10.9,45,96,19,13.2,104,0.8,121.2,1.4
2006-02-28,59,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.9,17.5,10,12.3,1.3,12.3,91,97,67,14.7,108,1.4,140,1.6
2006-03-01,60,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.8,16.6,7.6,9.1,3,0.1,84,97,59,13.8,225,1.2,117.7,1.4
2006-03-02,61,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.5,15.9,5.1,7.2,2.91,0.1,80,97,61,12.8,217,1,137.2,1.6
2006-03-03,62,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.8,15.4,6.3,8,1.66,1.7,83,93,61,12.2,137,1.1,140.9,1.6
2006-03-04,63,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.2,14.9,5.3,6.3,3.05,0.2,77,96,58,12.6,230,1,130.6,1.5
2006-03-05,64,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.5,16.7,4.5,7.2,2.84,0,80,94,57,12.3,204,1,136.3,1.6
2006-03-06,65,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.5,19.1,7.8,8.1,2.01,0.3,75,96,35,13.2,141,1.1,119.3,1.4
2006-03-07,66,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.7,15.6,10.2,9.6,2.76,2.7,82,97,68,14.4,198,1.2,235.5,2.7
2006-03-08,67,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12,15.6,7.5,7.6,3.1,0,75,90,57,14.3,221,1,179.3,2.1
2006-03-09,68,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.1,15.1,7,7.7,2,0.1,80,90,71,13.5,148,1.1,180.4,2.1
2006-03-10,69,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10,13.4,7.2,6.3,1.82,10.3,78,93,66,12.7,130,1,256.8,3
2006-03-11,70,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8,10.8,5.4,5.2,0.93,11.8,83,95,61,11.1,84,0.9,217.3,2.5
2006-03-12,71,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.8,13.3,5.7,4,2.89,1.7,68,94,55,11.3,219,0.8,177.6,2.1
2006-03-13,72,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.4,14.6,4.9,5.4,3.37,0.4,76,96,54,11.9,258,0.9,147.4,1.7
2006-03-14,73,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10,15.7,2.8,6.4,3.16,0,78,96,55,11.8,227,1,155.5,1.8
2006-03-15,74,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.2,15.1,6.6,7.3,3.47,0,77,95,55,13.4,264,1,150.4,1.7
2006-03-16,75,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.5,16.3,5,7,3.11,0,79,95,52,13.2,223,1,134.4,1.6
2006-03-17,76,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.2,16.3,5.6,8.5,2.76,2.9,83,96,62,13.7,203,1.1,152.2,1.8
2006-03-18,77,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.3,13.9,6.9,6.5,2.72,4,77,92,67,13.4,200,1,217.5,2.5
2006-03-19,78,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.9,14.3,5.8,6.3,2.41,0,79,93,61,12.7,186,1,155.3,1.8
2006-03-20,79,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11,14.7,7.5,7.3,2.46,0,78,92,65,13.1,183,1,153.3,1.8
2006-03-21,80,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10,13.4,5,6.6,2.82,7.5,79,96,62,13.4,208,1,164.5,1.9
2006-03-22,81,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7,16.5,3.8,6.5,3.78,0.1,75,93,56,12.5,270,1,143.6,1.7
2006-03-23,82,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.4,23.6,4.9,5.8,4.65,0,56,95,27,13.8,275,0.9,143.7,1.7
2006-03-24,83,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7,22.1,6.7,7.3,4.31,0,65,94,38,14.7,270,1,129.5,1.5
2006-03-25,84,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.1,20.2,6.9,10.7,3.54,0.1,85,97,58,15.6,247,1.3,130.4,1.5
2006-03-26,85,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9,17.7,9.1,10.5,2.78,1.1,85,97,67,16.4,198,1.3,112.1,1.3
2006-03-27,86,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9,18.3,9.3,9.5,3.33,0.1,80,93,62,15.9,232,1.2,119.9,1.4
2006-03-28,87,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.9,19,10.3,9.5,2.41,12.7,75,96,32,16.1,155,1.2,169.6,2
2006-03-29,88,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.8,15.7,8.9,8.6,3.58,4.4,81,97,59,15.4,256,1.1,154.1,1.8
2006-03-30,89,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.6,16.8,9.9,9.2,3.35,0.6,80,93,64,15.5,237,1.2,142.3,1.6
2006-03-31,90,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12,15,9.4,8.4,1.77,0,78,92,60,14.7,139,1.1,113.7,1.3
2006-04-01,91,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.1,17.7,8.8,10,2.54,0.1,81,95,67,15.4,183,1.2,142.8,1.7
2006-04-02,92,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.7,18.6,5.7,7.8,3.84,0,72,96,53,15.4,263,1.1,138.2,1.6
2006-04-03,93,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.6,22.2,9,9.3,2.65,0,66,93,44,16.3,170,1.2,104.2,1.2
2006-04-04,94,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.6,21.2,11.6,11.7,4.08,16.3,78,96,53,17.3,254,1.4,193.5,2.2
2006-04-05,95,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.3,15.1,9.7,9.1,3.37,7.2,81,96,65,15.7,227,1.2,271.6,3.1
2006-04-06,96,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.7,15.9,7.3,8.4,3.58,0,81,94,67,15.1,261,1.1,134.1,1.6
2006-04-07,97,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.6,17.5,6.5,8.9,2.86,0,84,96,70,14.9,219,1.1,139.8,1.6
2006-04-08,98,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.3,19.9,6.6,9.5,4.48,0,78,96,55,15.8,303,1.2,153.4,1.8
2006-04-09,99,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.3,16.8,7.6,9.5,4.04,0.1,83,97,67,16.5,290,1.2,133.3,1.5
2006-04-10,100,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9,17.6,8,9.5,3.09,0.2,80,94,65,16.6,219,1.2,116.1,1.3
2006-04-11,101,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.7,18.9,9.4,10.6,4.22,0,76,96,59,18,282,1.3,147.1,1.7
2006-04-12,102,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.2,20.2,8.4,10.7,4.44,0.1,80,97,57,17.7,304,1.3,130.9,1.5
2006-04-13,103,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.4,24.7,8.9,10.5,4.93,0,68,93,48,18.3,300,1.3,133.3,1.5
2006-04-14,104,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14,19.2,12.1,12.6,1.51,9,91,96,66,17.1,131,1.5,139.2,1.6
2006-04-15,105,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.9,17.4,11.2,11.9,2.63,0.7,88,97,77,16.9,192,1.4,162.4,1.9
2006-04-16,106,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.4,17.8,11.8,10.5,3.83,0.8,77,89,62,17,255,1.3,181.3,2.1
2006-04-17,107,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9,16.3,8.1,9.1,3.81,0.8,78,95,61,16.9,261,1.2,170.5,2
2006-04-18,108,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7,20.8,6.2,9.2,4.7,0,74,95,57,16.8,311,1.2,122.2,1.4
2006-04-19,109,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.5,22.7,9.2,10.2,4.92,0,71,93,46,17.8,311,1.2,115.8,1.3
2006-04-20,110,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.8,23.3,8.6,10.2,4.86,0,69,94,44,18.3,299,1.2,104.9,1.2
2006-04-21,111,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.8,19.7,10.5,11.7,3.39,0,82,93,72,18.2,226,1.4,158.7,1.8
2006-04-22,112,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7,16.3,11.2,10,1.7,0.1,78,91,69,17,128,1.2,149.3,1.7
2006-04-23,113,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.7,16.8,9,8.9,3.26,1.3,77,94,62,16.5,226,1.1,124,1.4
2006-04-24,114,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.1,18,7.6,9.2,4.75,0.1,77,95,56,16.5,320,1.2,169.6,2
2006-04-25,115,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.2,16.3,10.2,10.7,1.05,0,85,96,69,15.9,97,1.3,131.8,1.5
2006-04-26,116,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7,17.2,11.2,9.3,4.07,0.2,75,90,61,17.3,269,1.2,186.6,2.2
2006-04-27,117,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.8,15.2,9.7,10.8,0.82,0.1,88,96,75,16,87,1.3,103.9,1.2
2006-04-28,118,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.8,17.9,11.1,12.3,1.48,0.1,85,96,72,16.3,123,1.4,117.6,1.4
2006-04-29,119,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.3,19.3,10.5,13.3,3.31,0,88,96,75,17.3,223,1.5,154.2,1.8
2006-04-30,120,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.4,20.7,14.4,13.7,4.17,0,84,93,70,18.7,271,1.6,155.8,1.8
2006-05-01,121,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.7,21.4,14.9,14.1,4.1,0,85,93,72,19.3,266,1.6,133.7,1.5
2006-05-02,122,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.1,20.4,14.3,13.8,3.41,0,86,92,76,19.4,229,1.6,141.8,1.6
2006-05-03,123,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.2,17.5,13.6,13.3,0.7,0,88,95,80,18.1,77,1.5,118.5,1.4
2006-05-04,124,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.4,18.2,10.7,10.9,2.55,0,79,90,69,17.7,176,1.3,124,1.4
2006-05-05,125,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.9,17.4,12.2,11.4,2.04,0,80,88,72,17.2,149,1.4,166.1,1.9
2006-05-06,126,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.2,17.8,13.6,12.6,2.35,0,85,92,78,17.8,171,1.5,138.2,1.6
2006-05-07,127,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.6,19.5,13.9,12.8,3.22,0,83,91,72,18.3,222,1.5,147.3,1.7
2006-05-08,128,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.6,19.6,14,13.8,2.14,0,89,94,79,18.3,158,1.6,112.1,1.3
2006-05-09,129,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.4,19.8,12.7,13,2.99,0,86,95,73,18.6,211,1.5,113,1.3
2006-05-10,130,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.5,22,14,14.4,3.26,0,88,94,74,19,219,1.6,130.2,1.5
2006-05-11,131,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.8,20.5,15.6,15.3,2.73,0,91,95,82,19.5,192,1.7,118.2,1.4
2006-05-12,132,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.8,20.3,14.7,14.9,4.3,0,88,96,79,20.3,283,1.7,120.1,1.4
2006-05-13,133,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.3,20.5,12.5,13.7,4.52,0,84,95,71,20.5,294,1.6,107.6,1.2
2006-05-14,134,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.8,21.3,11.1,13.7,4.28,0,87,97,74,19.9,282,1.6,105.3,1.2
2006-05-15,135,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.8,22.1,13.7,14.3,4.41,0,85,95,74,20.5,284,1.6,122.3,1.4
2006-05-16,136,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.5,20,13.4,14.6,3.51,0,89,94,78,20.3,234,1.7,147.1,1.7
2006-05-17,137,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.9,20.1,15.5,15.5,2.43,0,92,97,84,20.4,173,1.8,113.9,1.3
2006-05-18,138,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.3,21.8,15.6,15.7,2.63,0.1,90,97,76,20.4,186,1.8,104.7,1.2
2006-05-19,139,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.6,22.2,14.5,15.1,4.9,0,86,95,74,21.4,313,1.7,129.3,1.5
2006-05-20,140,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.5,21.8,14,14.4,5.2,0,82,95,66,21.5,328,1.6,119.6,1.4
2006-05-21,141,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.5,20.3,14.1,13.8,3.36,0,84,96,74,20.5,220,1.6,139.4,1.6
2006-05-22,142,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.4,19.6,12.3,12.5,3.22,14.2,83,96,69,19.5,219,1.5,125.1,1.4
2006-05-23,143,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.9,22.1,10.3,12.8,5.61,0,77,96,59,19.6,344,1.5,172.8,2
2006-05-24,144,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.7,24.6,12.6,14.8,5.72,0,78,97,58,20.9,347,1.7,123.8,1.4
2006-05-25,145,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.1,22.1,15,15.5,5.22,0,85,97,70,21.6,332,1.8,147.2,1.7
2006-05-26,146,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.7,20.1,14.6,13.6,3.93,0,82,94,71,21.6,251,1.6,162.8,1.9
2006-05-27,147,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.7,19.1,12.2,13,2.66,0,84,95,74,20.4,179,1.5,164.5,1.9
2006-05-28,148,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.9,21.7,9.3,10.9,5.7,0,72,96,46,19.8,352,1.3,140.1,1.6
2006-05-29,149,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.7,22.8,9.6,11.3,5.76,0,70,93,43,19.9,349,1.3,123.6,1.4
2006-05-30,150,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.7,24.5,10.5,13.1,5.75,0,75,96,47,20.4,345,1.5,119.4,1.4
2006-05-31,151,150,metric,"92093, 92092, 92039, 92038, 92037",daily,19.3,25.6,12.3,14.7,5.88,0,75,97,48,21.1,345,1.7,120.5,1.4
2006-06-01,152,150,metric,"92093, 92092, 92039, 92038, 92037",daily,19,25.7,13.8,15.4,5.46,0,79,97,49,21.6,330,1.7,118.5,1.4
2006-06-02,153,150,metric,"92093, 92092, 92039, 92038, 92037",daily,20,27,13.5,16.2,5.83,0,79,97,53,21.8,341,1.8,128,1.5
2006-06-03,154,150,metric,"92093, 92092, 92039, 92038, 92037",daily,22.1,30.3,14.3,16.4,6.37,0,70,98,42,22.2,347,1.9,133.7,1.5
2006-06-04,155,150,metric,"92093, 92092, 92039, 92038, 92037",daily,20,26.9,17,17.5,5.4,0,86,98,64,23,327,2,124.7,1.4
2006-06-05,156,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.7,24.1,16.5,16.7,3.21,0,89,97,70,22.4,211,1.9,126,1.5
2006-06-06,157,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18,19.6,17.1,17.1,0.2,0,94,97,88,21.1,47,1.9,88,1
2006-06-07,158,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.1,20.4,17.2,17,1.24,0,93,98,85,20.7,110,1.9,100.2,1.2
2006-06-08,159,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.2,20.4,17.3,16.5,1.09,0,90,97,83,20.6,100,1.9,100.9,1.2
2006-06-09,160,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.6,19.8,15.4,15.9,1.47,0,90,95,80,20.6,122,1.8,114.6,1.3
2006-06-10,161,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.5,22,15,13.9,4.85,0,79,95,63,21.2,303,1.6,134.2,1.6
2006-06-11,162,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.5,21.7,15.1,13.4,4.82,0,77,90,62,21.8,303,1.5,140.7,1.6
2006-06-12,163,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.6,21.1,15.2,12.7,5.47,0,73,86,62,21.9,335,1.5,164.9,1.9
2006-06-13,164,150,metric,"92093, 92092, 92039, 92038, 92037",daily,18.7,22.7,14.7,14.6,5.54,0,77,92,65,21.7,333,1.7,193.4,2.2
2006-06-14,165,150,metric,"92093, 92092, 92039, 92038, 92037",daily,19.2,25.9,11.4,14.2,6.18,0,73,96,49,21.3,352,1.6,154,1.8
