Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2005-01-12,12,41,metric,"92281, 92257, 92233",daily,11, ,19.6, ,3.4, ,6.1, ,2.2, ,0, ,71, ,100, ,36, ,13.4, ,159, ,0.9, ,181.1, ,2.1, 
2005-01-13,13,41,metric,"92281, 92257, 92233",daily,9.2, ,20, ,0, ,5.4, ,1.78, ,0, ,77, ,100, ,40, ,12.5, ,142, ,0.9, ,113.9, ,1.3, 
2005-01-14,14,41,metric,"92281, 92257, 92233",daily,10, ,19.4, ,3.1, ,5.9, ,1.78, ,0, ,76, ,100, ,40, ,12.5, ,136, ,0.9, ,125.4, ,1.5, 
2005-01-15,15,41,metric,"92281, 92257, 92233",daily,8.7, ,21.1, ,0, ,5.3, ,2.05, ,0, ,79, ,100, ,41, ,12, ,163, ,0.9, ,109.6, ,1.3, 
2005-01-16,16,41,metric,"92281, 92257, 92233",daily,10.7, ,23, ,0.8, ,7.3, ,2.13, ,0, ,80, ,100, ,39, ,11.9, ,159, ,1, ,121.7, ,1.4, 
2005-01-17,17,41,metric,"92281, 92257, 92233",daily,13.1, ,25.4, ,2.9, ,7.9, ,2.43, ,0, ,71, ,100, ,38, ,12.4, ,160, ,1.1, ,127.6, ,1.5, 
2005-01-18,18,41,metric,"92281, 92257, 92233",daily,15.3, ,27.4,Y,5.6, ,8.8, ,2.58, ,0, ,65, ,97, ,29, ,13.1, ,161, ,1.1, ,135.9, ,1.6, 
2005-01-19,19,41,metric,"92281, 92257, 92233",daily,14.4, ,26.6, ,5.1, ,9.1, ,2.52, ,0, ,71, ,100, ,37, ,13.7, ,162, ,1.2, ,134.1, ,1.6, 
2005-01-20,20,41,metric,"92281, 92257, 92233",daily,14.2, ,26.2, ,6.7, ,10.8, ,1.76, ,0, ,80, ,100, ,43, ,14.1, ,121, ,1.3, ,107.3, ,1.2, 
2005-01-21,21,41,metric,"92281, 92257, 92233",daily,15.5, ,22.1, ,10.5,Y,13.3,Y,1.11, ,0, ,87,Y,100, ,65, ,14.8, ,93, ,1.5,Y,117.6, ,1.4, 
2005-01-22,22,41,metric,"92281, 92257, 92233",daily,15.5, ,21.1, ,11.1,Y,,I,1.41, ,0, ,,R,100, ,79, ,15.4, ,119, ,1.7,R,128.1, ,1.5, 
2005-01-23,23,41,metric,"92281, 92257, 92233",daily,15.4, ,25, ,7.2, ,7.5, ,2.4, ,0, ,59, ,100,H,0,H,15.6, ,156, ,1,H,119.4, ,1.4, 
2005-01-24,24,41,metric,"92281, 92257, 92233",daily,16.9, ,22.8, ,10.6,Y,,I,1.89, ,0, ,,R,100, ,65, ,16.3, ,140, ,1.7,R,160.2, ,1.9, 
2005-01-25,25,41,metric,"92281, 92257, 92233",daily,14.7, ,21.8, ,7.9, ,13.1,Y,1.48, ,0.25, ,90,Y,100, ,64, ,16.3, ,116, ,1.5,Y,89.9, ,1, 
2005-01-26,26,41,metric,"92281, 92257, 92233",daily,14.9, ,19, ,10.2, ,9.1, ,1.21, ,7.37,R,68, ,100,H,0,H,16.5, ,91, ,1.2,H,106.4, ,1.2, 
2005-01-27,27,41,metric,"92281, 92257, 92233",daily,13.7, ,20.8, ,8.3, ,10.7, ,1.77, ,0, ,82, ,100, ,53, ,15.8, ,130, ,1.3, ,166.6, ,1.9, 
2005-01-28,28,41,metric,"92281, 92257, 92233",daily,13, ,21.3, ,4.5, ,10.8, ,2.29, ,0.25, ,87, ,100, ,56, ,15, ,173, ,1.3, ,148.3, ,1.7, 
2005-01-29,29,41,metric,"92281, 92257, 92233",daily,12.5, ,18.9, ,5.5, ,7.5, ,2.66, ,0, ,71, ,98, ,42, ,14.9, ,176, ,1, ,240.7, ,2.8, 
2005-01-30,30,41,metric,"92281, 92257, 92233",daily,11.7, ,21, ,3.6, ,6.4, ,2.87, ,0, ,70, ,100, ,38, ,14.3, ,178, ,1, ,177.7, ,2.1, 
2005-01-31,31,41,metric,"92281, 92257, 92233",daily,13, ,21.2, ,3.1, ,4.4, ,3.55, ,0, ,56, ,96, ,33, ,14.1, ,183, ,0.8, ,282.4, ,3.3, 
2005-02-01,32,41,metric,"92281, 92257, 92233",daily,13.6, ,21.2, ,6.1, ,5.8, ,2.42, ,0, ,59, ,78, ,35, ,14.1, ,127, ,0.9, ,201.8, ,2.3, 
2005-02-02,33,41,metric,"92281, 92257, 92233",daily,15.3, ,21, ,8.4, ,2.7, ,4.2, ,0, ,43, ,63, ,30, ,14.1, ,186, ,0.7, ,361.3,Y,4.2,Y
2005-02-03,34,41,metric,"92281, 92257, 92233",daily,14.7, ,22.2, ,7.7, ,2.9, ,3.84, ,0, ,45, ,69, ,29, ,14.3, ,186, ,0.8, ,290.4, ,3.4, 
2005-02-04,35,41,metric,"92281, 92257, 92233",daily,15.5, ,24.4, ,6.1, ,5.1, ,3.37, ,0, ,50, ,97, ,26, ,14.7, ,182, ,0.9, ,206.5, ,2.4, 
2005-02-05,36,41,metric,"92281, 92257, 92233",daily,11.7, ,22.7, ,3.2, ,7.2, ,2.35, ,0, ,74, ,100, ,40, ,14.9, ,161, ,1, ,110.1, ,1.3, 
2005-02-06,37,41,metric,"92281, 92257, 92233",daily,11.6, ,21, ,3.5, ,8.3, ,2.34, ,0, ,80, ,100, ,50, ,14.6, ,164, ,1.1, ,202.9, ,2.3, 
2005-02-07,38,41,metric,"92281, 92257, 92233",daily,12.1, ,20.3, ,5.4, ,8, ,2.04, ,0, ,76, ,97, ,50, ,14.6, ,146, ,1.1, ,150.7, ,1.7, 
2005-02-08,39,41,metric,"92281, 92257, 92233",daily,11.8, ,22, ,3, ,8, ,2.65, ,0, ,78, ,100, ,44, ,14.6, ,186, ,1.1, ,120.4, ,1.4, 
2005-02-09,40,41,metric,"92281, 92257, 92233",daily,11.7, ,22, ,1.9, ,7.1, ,2.46, ,0, ,73, ,100, ,40, ,14.6, ,164, ,1, ,114.8, ,1.3, 
2005-02-10,41,41,metric,"92281, 92257, 92233",daily,12.7, ,18.7, ,5.7, ,11, ,0.69, ,4.32, ,89, ,100, ,60, ,14.8, ,67, ,1.3, ,100, ,1.2, 
2005-02-11,42,41,metric,"92281, 92257, 92233",daily,12.8, ,14.6,Y,11.7, ,-2.8, ,1.38,H,20.07,R,34, ,100,H,0,H,14.9, ,34, ,0.5,H,127.4, ,1.5, 
2005-02-12,43,41,metric,"92281, 92257, 92233",daily,14.3, ,21.3, ,9.7, ,4.3, ,2.47,H,0.25, ,51, ,100,H,0,H,15, ,141, ,0.8,H,148.6, ,1.7, 
2005-02-13,44,41,metric,"92281, 92257, 92233",daily,14.6, ,22, ,7.5, ,12.4, ,2.68, ,0, ,87, ,100, ,0, ,15.2, ,193, ,1.4, ,123.1, ,1.4, 
2005-02-14,45,41,metric,"92281, 92257, 92233",daily,15.5, ,20.7, ,9.3, ,14.5,Y,1.47,R,0, ,94,Y,100, ,69, ,15.8, ,116, ,1.6,Y,121.5, ,1.4, 
2005-02-15,46,41,metric,"92281, 92257, 92233",daily,14.2, ,17.8, ,9.5, ,9.1, ,0.91,H,0, ,72, ,100,H,0,H,16, ,62, ,1.2,H,99, ,1.1, 
2005-02-16,47,41,metric,"92281, 92257, 92233",daily,13.3, ,22.1, ,5.4, ,4.5, ,2.41, ,0.25, ,55, ,100,H,0,H,15.5, ,166, ,0.8,H,98.9, ,1.1, 
2005-02-17,48,41,metric,"92281, 92257, 92233",daily,13.9, ,18.7, ,8.3, ,7.6, ,0.95, ,0.76, ,66, ,100,H,0,H,15.5, ,78, ,1,H,116.6, ,1.3, 
2005-02-18,49,41,metric,"92281, 92257, 92233",daily,13.2, ,17.7, ,9.5, ,0.6, ,1.57, ,6.6, ,42, ,100,H,0,H,15.3, ,91, ,0.6,H,145.6, ,1.7, 
2005-02-19,50,41,metric,"92281, 92257, 92233",daily,14.7, ,21.4, ,10.4, ,6.9, ,2.28,H,17.02,R,60, ,99,H,0,H,15.4, ,139, ,1,H,225.4, ,2.6, 
2005-02-20,51,41,metric,"92281, 92257, 92233",daily,15.1, ,20.6, ,9.8, ,13.7,Y,2.05,R,0.25, ,91,Y,100, ,68, ,14.2,H,147, ,1.6,Y,131.1, ,1.5, 
2005-02-21,52,41,metric,"92281, 92257, 92233",daily,14.3, ,18.7, ,10.8, ,14,Y,1.54, ,0, ,98,Y,100, ,77, ,15.8, ,119, ,1.6,Y,241.1, ,2.8, 
2005-02-22,53,41,metric,"92281, 92257, 92233",daily,13.7, ,20.2, ,8.9, ,5.8, ,2.42, ,0, ,59, ,100,H,0,H,15.6, ,164, ,0.9,H,137.2, ,1.6, 
2005-02-23,54,41,metric,"92281, 92257, 92233",daily,13.1, ,17.7, ,8.2, ,12.6, ,1.45,R,2.03, ,97, ,100, ,78, ,15.8, ,123, ,1.5, ,158.1, ,1.8, 
2005-02-24,55,41,metric,"92281, 92257, 92233",daily,15.8, ,21, ,8.7, ,9.5, ,3,H,0, ,66, ,100,H,27,H,15.6, ,204, ,1.2,H,97.6, ,1.1, 
2005-02-25,56,41,metric,"92281, 92257, 92233",daily,14, ,22.4, ,5.9, ,8.4, ,3.22, ,0, ,69, ,91, ,42, ,15.6, ,227, ,1.1, ,100.6, ,1.2, 
2005-02-26,57,41,metric,"92281, 92257, 92233",daily,14.4, ,23, ,6.2, ,8.8, ,3.31, ,0, ,69, ,89, ,42, ,16, ,224, ,1.1, ,120.3, ,1.4, 
2005-02-27,58,41,metric,"92281, 92257, 92233",daily,14.9, ,23.6, ,8, ,9.1, ,3.26, ,0, ,68, ,89, ,40, ,16.4, ,216, ,1.2, ,118.8, ,1.4, 
2005-02-28,59,41,metric,"92281, 92257, 92233",daily,14.6, ,24, ,6.4, ,7.9, ,3.43, ,0, ,64, ,89, ,31, ,16.7, ,228, ,1.1, ,109.7, ,1.3, 
2005-03-01,60,41,metric,"92281, 92257, 92233",daily,15.3, ,25.1, ,6.4, ,9, ,3.49, ,0, ,66, ,89, ,36, ,16.9, ,228, ,1.1, ,106.5, ,1.2, 
2005-03-02,61,41,metric,"92281, 92257, 92233",daily,16, ,23.8, ,8.4, ,8.7, ,3.77, ,0, ,62, ,85, ,38, ,17.3, ,227, ,1.1, ,150.8, ,1.7, 
2005-03-03,62,41,metric,"92281, 92257, 92233",daily,15.5, ,23.1, ,7.7, ,8.9, ,3.66, ,0, ,65, ,86, ,39, ,17.5, ,230, ,1.1, ,138.6, ,1.6, 
2005-03-04,63,41,metric,"92281, 92257, 92233",daily,15.7, ,23.6, ,8.8, ,8.1, ,3.99, ,0, ,60, ,84, ,39, ,17.7, ,225, ,1.1, ,183.2, ,2.1, 
2005-03-05,64,41,metric,"92281, 92257, 92233",daily,13.8, ,20, ,8.5, ,9.2, ,2.55, ,12.45,R,74, ,91, ,50, ,17.5, ,173, ,1.2, ,150.2, ,1.7, 
2005-03-06,65,41,metric,"92281, 92257, 92233",daily,15, ,22.2, ,7.6, ,5.1, ,3.27, ,0, ,51, ,88,H,0,H,17, ,215, ,0.9,H,112.2, ,1.3, 
2005-03-07,66,41,metric,"92281, 92257, 92233",daily,16.3, ,26, ,8.4, ,10.9, ,3.74, ,0, ,70, ,91, ,37, ,17.6, ,247, ,1.3, ,119.1, ,1.4, 
2005-03-08,67,41,metric,"92281, 92257, 92233",daily,17.7, ,29.1, ,6.6, ,9.9, ,4.11, ,0, ,60, ,89, ,32, ,18, ,251, ,1.2, ,125.2, ,1.4, 
2005-03-09,68,41,metric,"92281, 92257, 92233",daily,19.4, ,33.3, ,8.3, ,10.1, ,4.3, ,0, ,55, ,88, ,19, ,18.7, ,254, ,1.2, ,110.9, ,1.3, 
2005-03-10,69,41,metric,"92281, 92257, 92233",daily,19.6, ,31.7, ,8.5, ,10.7, ,4.3, ,0, ,57, ,85, ,28, ,19.3, ,255, ,1.3, ,104.5, ,1.2, 
2005-03-11,70,41,metric,"92281, 92257, 92233",daily,20.4, ,31.6, ,9.8, ,11, ,4.59, ,0, ,55, ,86, ,29, ,20, ,254, ,1.3, ,118, ,1.4, 
2005-03-12,71,41,metric,"92281, 92257, 92233",daily,20.4, ,32.2, ,9.7, ,10.7, ,4.65, ,0, ,54, ,85, ,29, ,20.5, ,256, ,1.3, ,143.9, ,1.7, 
2005-03-13,72,41,metric,"92281, 92257, 92233",daily,18.5, ,28.9, ,9.7, ,9, ,4.53, ,0, ,54, ,82, ,33, ,20.8, ,253, ,1.2, ,154.5, ,1.8, 
2005-03-14,73,41,metric,"92281, 92257, 92233",daily,15.6, ,24.7, ,6.5, ,3.3, ,4.86, ,0, ,44, ,85, ,16, ,20.1, ,193, ,0.8, ,264.7, ,3.1, 
2005-03-15,74,41,metric,"92281, 92257, 92233",daily,13.3, ,23.5, ,4.4, ,-2.3,Y,4.61, ,0, ,34,Y,70, ,11, ,18.8, ,276,R,0.5,Y,164.9, ,1.9, 
2005-03-16,75,41,metric,"92281, 92257, 92233",daily,13.4, ,24.9, ,1.7, ,1.9, ,4.21, ,0, ,46, ,78, ,17, ,18.3, ,260, ,0.7, ,120.4, ,1.4, 
2005-03-17,76,41,metric,"92281, 92257, 92233",daily,16.9, ,26, ,5.2, ,5.2, ,4.31, ,0, ,46, ,76, ,27, ,18.7, ,229, ,0.9, ,156.7, ,1.8, 
2005-03-18,77,41,metric,"92281, 92257, 92233",daily,16.8, ,22.4, ,12.5, ,5.2, ,3.02, ,0.25, ,46, ,76, ,28, ,19.3, ,124, ,0.9, ,223.2, ,2.6, 
2005-03-19,78,41,metric,"92281, 92257, 92233",daily,17, ,23.4, ,11.4, ,9.5, ,3.85, ,0, ,61, ,86, ,47, ,19.1, ,214, ,1.2, ,178.7, ,2.1, 
2005-03-20,79,41,metric,"92281, 92257, 92233",daily,17.5, ,24.2, ,10, ,6.3, ,5.8, ,0, ,48, ,74, ,31, ,19.5, ,274, ,1, ,359,Y,4.2,Y
2005-03-21,80,41,metric,"92281, 92257, 92233",daily,16.9, ,25.2, ,7.8, ,6.5, ,4.7, ,0, ,50, ,77, ,26, ,19.7, ,281,R,1, ,162.8, ,1.9, 
2005-03-22,81,41,metric,"92281, 92257, 92233",daily,18.1, ,27.1, ,8.9, ,7.6, ,5.09, ,0, ,50, ,84, ,31, ,20, ,260, ,1, ,217.7, ,2.5, 
2005-03-23,82,41,metric,"92281, 92257, 92233",daily,16.9, ,22.3, ,10.9, ,5.5, ,6.16, ,0, ,47, ,69, ,34, ,20.3, ,275, ,0.9, ,466.3,R,5.4,R
2005-03-24,83,41,metric,"92281, 92257, 92233",daily,15.2, ,21.5, ,9.3, ,5.5, ,4.35, ,0, ,52, ,69, ,38, ,19.5, ,206, ,0.9, ,319.3, ,3.7, 
2005-03-25,84,41,metric,"92281, 92257, 92233",daily,15.8, ,23.4, ,7.3, ,6, ,4.73, ,0, ,52, ,83, ,29, ,19.2, ,288,R,0.9, ,182.2, ,2.1, 
2005-03-26,85,41,metric,"92281, 92257, 92233",daily,16.1, ,24.7, ,7.2, ,4.4, ,5.47, ,0, ,46, ,86, ,21, ,19.6, ,291,R,0.8, ,199.7, ,2.3, 
2005-03-27,86,41,metric,"92281, 92257, 92233",daily,16.5, ,26.6, ,5.6, ,5, ,4.74, ,0, ,46, ,75, ,23, ,19.6, ,276, ,0.9, ,108.1, ,1.3, 
2005-03-28,87,41,metric,"92281, 92257, 92233",daily,17.7, ,25.1, ,11.4, ,6, ,6.37, ,0, ,46, ,72, ,30, ,20, ,256, ,0.9, ,397.8,Y,4.6,Y
2005-03-29,88,41,metric,"92281, 92257, 92233",daily,17.1, ,25.3, ,5.5, ,4.7, ,5.54, ,0.51, ,44, ,82, ,25, ,19.5, ,296,R,0.9, ,257, ,3, 
2005-03-30,89,41,metric,"92281, 92257, 92233",daily,17.4, ,25.2, ,8.3, ,3.4, ,5.82, ,0, ,39, ,76, ,22, ,19.4, ,301,R,0.8, ,240.3, ,2.8, 
2005-03-31,90,41,metric,"92281, 92257, 92233",daily,15.9, ,24.2, ,5.8, ,-1.9, ,6.74, ,0, ,30, ,63, ,15, ,19, ,310,R,0.5, ,315.1, ,3.6, 
2005-04-01,91,41,metric,"92281, 92257, 92233",daily,16.4, ,27.9, ,3.4,Y,2.5, ,5.44, ,0, ,39, ,74, ,13, ,19, ,312,R,0.7, ,153.6, ,1.8, 
2005-04-02,92,41,metric,"92281, 92257, 92233",daily,17.9, ,29.2, ,4.8, ,6.1, ,4.94, ,0, ,46, ,83, ,18, ,19.6, ,281, ,0.9, ,106.8, ,1.2, 
2005-04-03,93,41,metric,"92281, 92257, 92233",daily,19.8, ,30.2, ,8, ,5.2, ,6.19, ,0, ,38, ,78, ,19, ,20.4, ,309,R,0.9, ,218.3, ,2.5, 
2005-04-04,94,41,metric,"92281, 92257, 92233",daily,17.4, ,23.8, ,9, ,5.8, ,6.45, ,0, ,46, ,70, ,31, ,20.7, ,302, ,0.9, ,357.2, ,4.1, 
2005-04-05,95,41,metric,"92281, 92257, 92233",daily,17.2, ,28, ,5.3, ,5.6, ,5.68, ,0, ,46, ,86, ,16, ,20.3, ,313,R,0.9, ,167.8, ,1.9, 
2005-04-06,96,41,metric,"92281, 92257, 92233",daily,18.9, ,30.4, ,8.4, ,7.3, ,5.09, ,0, ,47, ,77, ,22, ,20.6, ,274, ,1, ,129, ,1.5, 
2005-04-07,97,41,metric,"92281, 92257, 92233",daily,20.1, ,32.2, ,8.4, ,7.2, ,6.45, ,0, ,43, ,81, ,22, ,21.1, ,286, ,1, ,248.6, ,2.9, 
2005-04-08,98,41,metric,"92281, 92257, 92233",daily,18.4, ,25.2, ,9.7, ,4.7, ,6.61, ,0, ,40, ,63, ,24, ,21.5, ,311, ,0.9, ,373.3, ,4.3, 
2005-04-09,99,41,metric,"92281, 92257, 92233",daily,16.8, ,24, ,10, ,3, ,6.37, ,0, ,40, ,72, ,19, ,21.3, ,318,R,0.8, ,336.7, ,3.9, 
2005-04-10,100,41,metric,"92281, 92257, 92233",daily,18.1, ,26.5, ,8.7, ,4.7, ,6.32, ,0, ,41, ,76, ,23, ,21, ,320,R,0.9, ,250.6, ,2.9, 
2005-04-11,101,41,metric,"92281, 92257, 92233",daily,18, ,29.3, ,5.6, ,5.5, ,5.47, ,0, ,44, ,82, ,16, ,21.1, ,321,R,0.9, ,114.4, ,1.3, 
2005-04-12,102,41,metric,"92281, 92257, 92233",daily,19.4, ,31.4, ,7.5, ,7.5, ,5.74, ,0, ,46, ,76, ,21, ,21.7, ,320, ,1, ,132, ,1.5, 
2005-04-13,103,41,metric,"92281, 92257, 92233",daily,21.3, ,32.3, ,9.2, ,7.9, ,5.9, ,0, ,42, ,81, ,18, ,23, ,315, ,1.1, ,128, ,1.5, 
2005-04-14,104,41,metric,"92281, 92257, 92233",daily,19.6, ,30.1, ,8.4, ,7.5, ,5.84, ,0.25, ,45, ,84, ,19, ,22, ,325, ,1, ,142.4, ,1.6, 
2005-04-15,105,41,metric,"92281, 92257, 92233",daily,20.1, ,32.4, ,8.3, ,7.2, ,5.91, ,0.25, ,43, ,78, ,16, ,21, ,318, ,1, ,137, ,1.6, 
2005-04-16,106,41,metric,"92281, 92257, 92233",daily,22, ,34.2, ,9.8, ,8.5, ,5.89, ,0, ,42, ,79, ,16, ,20.9, ,321, ,1.1, ,127.2, ,1.5, 
2005-04-17,107,41,metric,"92281, 92257, 92233",daily,21.6, ,32.5, ,10.9, ,10.7, ,6.22, ,0, ,50, ,80, ,31, ,21.3, ,315, ,1.3, ,180.7, ,2.1, 
2005-04-18,108,41,metric,"92281, 92257, 92233",daily,20.2, ,30, ,10.9, ,5.4, ,7.12, ,0, ,38, ,73, ,22, ,21.1, ,326, ,0.9, ,268.2, ,3.1, 
2005-04-19,109,41,metric,"92281, 92257, 92233",daily,18, ,24.4, ,10.7, ,5.4, ,6.64, ,0, ,43, ,67, ,27, ,21, ,327, ,0.9, ,317.3, ,3.7, 
2005-04-20,110,41,metric,"92281, 92257, 92233",daily,17.5, ,26.6, ,7, ,5.8, ,5.54, ,0, ,46, ,84, ,19, ,21.1, ,333, ,0.9, ,133.1, ,1.5, 
2005-04-21,111,41,metric,"92281, 92257, 92233",daily,19.1, ,30.2, ,6.8, ,6.6, ,5.95, ,0, ,44, ,84, ,18, ,21.5, ,335, ,1, ,123.3, ,1.4, 
2005-04-22,112,41,metric,"92281, 92257, 92233",daily,19.7, ,29.9, ,12.7, ,8.9, ,3.9, ,0, ,49, ,78, ,25, ,21.8, ,189, ,1.1, ,163.6, ,1.9, 
2005-04-23,113,41,metric,"92281, 92257, 92233",daily,20, ,27.7, ,12.1, ,10.7, ,4.96, ,0, ,55, ,81, ,39, ,21.9, ,230, ,1.3, ,237.5, ,2.7, 
2005-04-24,114,41,metric,"92281, 92257, 92233",daily,18.8, ,26.1, ,10.8, ,7.2, ,6.72, ,0, ,47, ,64, ,33, ,22, ,316, ,1, ,329.2, ,3.8, 
2005-04-25,115,41,metric,"92281, 92257, 92233",daily,18.2, ,27.2, ,8.8, ,7.8, ,5.85, ,0, ,50, ,78, ,28, ,22.1, ,328, ,1.1, ,172.9, ,2, 
2005-04-26,116,41,metric,"92281, 92257, 92233",daily,20.1, ,29.8, ,10.3, ,10.6, ,5.81, ,0, ,54, ,82, ,29, ,22.7, ,319, ,1.3, ,157.7, ,1.8, 
2005-04-27,117,41,metric,"92281, 92257, 92233",daily,19.8, ,28.4, ,10.8, ,7.6, ,6.94, ,0, ,45, ,79, ,27, ,23.1, ,332, ,1, ,280.4, ,3.2, 
2005-04-28,118,41,metric,"92281, 92257, 92233",daily,18.8, ,24.3, ,13.4, ,7.7, ,4.84, ,0, ,48, ,63, ,36, ,23.8, ,194, ,1, ,388.6, ,4.5, 
2005-04-29,119,41,metric,"92281, 92257, 92233",daily,19.3, ,27.7, ,10.7, ,8.4, ,5.9, ,0, ,49, ,77, ,30, ,27.6,Y,334, ,1.1, ,182.8, ,2.1, 
2005-04-30,120,41,metric,"92281, 92257, 92233",daily,21.2, ,31.1, ,10.3, ,9.2, ,6.11, ,0, ,46, ,84, ,24, ,24.4, ,330, ,1.2, ,141.2, ,1.6, 
2005-05-01,121,41,metric,"92281, 92257, 92233",daily,21.6, ,31.9, ,11.2, ,7.3, ,6.03, ,0, ,40, ,68, ,19, ,22.8, ,308, ,1, ,161.5, ,1.9, 
2005-05-02,122,41,metric,"92281, 92257, 92233",daily,21.9, ,31.5, ,12.2, ,10.3, ,6.74, ,0, ,48, ,77, ,26, ,22.6, ,334, ,1.3, ,222.2, ,2.6, 
2005-05-03,123,41,metric,"92281, 92257, 92233",daily,23.2, ,33, ,13.2, ,12.3, ,6.36, ,0, ,50, ,83, ,26, ,23.3, ,334, ,1.4, ,154.2, ,1.8, 
2005-05-04,124,41,metric,"92281, 92257, 92233",daily,23.6, ,33.4, ,14.2, ,11.8, ,6.51, ,0, ,48, ,74, ,28, ,23.5, ,303, ,1.4, ,209.6, ,2.4, 
2005-05-05,125,41,metric,"92281, 92257, 92233",daily,21.2, ,29.6, ,13.2, ,9.8, ,7.31, ,0, ,48, ,74, ,27, ,22.5, ,339, ,1.2, ,312.5, ,3.6, 
2005-05-06,126,41,metric,"92281, 92257, 92233",daily,18.9, ,25, ,12, ,8.2, ,6.29, ,0, ,50, ,72, ,35, ,21.3, ,316, ,1.1, ,279.2, ,3.2, 
2005-05-07,127,41,metric,"92281, 92257, 92233",daily,19, ,27.4, ,10, ,8.1, ,6, ,0, ,49, ,76, ,29, ,20.9, ,341, ,1.1, ,174.4, ,2, 
2005-05-08,128,41,metric,"92281, 92257, 92233",daily,20.5, ,29.4, ,10.8, ,10.3, ,6.23, ,0, ,52, ,81, ,28, ,22, ,338, ,1.3, ,168.2, ,1.9, 
2005-05-09,129,41,metric,"92281, 92257, 92233",daily,21.2, ,30.4, ,11.9, ,9.9, ,7.31, ,0, ,48, ,79, ,30, ,22.9, ,328, ,1.2, ,353.2, ,4.1, 
2005-05-10,130,41,metric,"92281, 92257, 92233",daily,19.5, ,26.3, ,13.6, ,5.2, ,7.36, ,0, ,39, ,65, ,21, ,22.8, ,351, ,0.9, ,384.3, ,4.4, 
