Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2023-02-17,48,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,15.4,6,-2.8,2.67,0,41,60,24,11,170,0.5,154.9,1.8
2023-02-18,49,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.6,16.3,4.6,-1.2,2.64,0,44,51,30,11.1,161,0.6,129.4,1.5
2023-02-19,50,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,16.9,6.5,1.6,2.72,0,52,89,32,11.5,175,0.7,145.8,1.7
2023-02-20,51,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,18.2,7.4,4.6,2.57,0,59,96,48,12,169,0.8,134.5,1.6
2023-02-21,52,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.2,14.5,4.8,3.7,2.73,0,68,92,52,12.3,171,0.8,292.3,3.4
2023-02-22,53,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,5.6,10,2.5,-1.6,2.47,0,60,74,45,11.3,175,0.5,257.8,3
2023-02-23,54,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,4.9,8.5,1.7,0.9,1.21,13.2,76,97,59,10.5,98,0.7,258,3
2023-02-24,55,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,4.6,7.9,2.3,2.3,1.25,15.4,85,100,54,10,126,0.7,237.8,2.8
2023-02-25,56,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,5.5,9.9,2.4,3.2,1.22,0.6,85,99,70,10.2,114,0.8,100.5,1.2
2023-02-26,57,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.5,8.4,4.1,5.2,0.22,7.5,92,100,82,10.5,40,0.9,195.8,2.3
2023-02-27,58,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,5.8,9.5,3.5,3.1,0.85,14.9,83,100,59,9.6,71,0.8,232.9,2.7
2023-02-28,59,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.3,9.8,3.9,5.2,0.61,20.2,93,100,85,9.5,66,0.9,253.9,2.9
2023-03-01,60,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.5,12.4,1.7,-2,2.66,0.1,54,82,28,9.8,208,0.5,178.2,2.1
2023-03-02,61,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8,12.2,3.8,0.5,2.71,0,59,85,38,10.1,204,0.6,149.2,1.7
2023-03-03,62,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.1,12,5.6,4.7,2.37,0,79,99,65,10.9,193,0.9,137.2,1.6
2023-03-04,63,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.2,9.8,5.7,3.6,1.45,6.3,78,94,62,11,124,0.8,250,2.9
2023-03-05,64,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.7,9.9,3.8,2.7,2.59,4.9,76,100,59,10.7,210,0.7,236.7,2.7
2023-03-06,65,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.7,10.8,4.8,3.1,1.84,5.1,77,96,66,10.6,152,0.8,212.4,2.5
2023-03-07,66,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.2,10.3,4,3.1,2.63,0.3,75,94,60,10.7,210,0.8,200.4,2.3
2023-03-08,67,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.3,10.9,4.8,2.8,2.61,9.8,73,100,52,11,213,0.7,195.2,2.3
2023-03-09,68,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.2,10.9,5.1,5.9,0.32,55.3,86,100,65,10.7,37,0.9,258.3,3
2023-03-10,69,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,14.5,7.8,7.3,1.91,17.2,84,100,58,11.1,159,1,186.3,2.2
2023-03-11,70,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,12.2,7,9.3,0.23,4.9,96,100,79,11.5,44,1.2,152.8,1.8
2023-03-12,71,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,12.5,10.6,11.6,0.22,6.3,100,100,100,11.6,45,1.4,227.9,2.6
2023-03-13,72,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,16.9,11.3,12,1.3,1.8,93,100,78,12.2,101,1.4,197.3,2.3
2023-03-14,73,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,15.5,5.7,10.5,0.32,19.6,95,100,83,12.6,43,1.3,333.2,3.9
2023-03-15,74,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.6,14.2,4.5,4.8,2.98,0,77,97,59,12.1,231,0.9,142.6,1.7
2023-03-16,75,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.7,14.6,6.2,6,3,0,77,100,56,12.5,232,0.9,152.6,1.8
2023-03-17,76,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5,18.5,5.6,7,2.96,0,74,100,50,12.9,212,1,127.5,1.5
2023-03-18,77,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,16.5,8.5,7.9,1.85,0.7,71,87,61,12.9,123,1.1,157.1,1.8
2023-03-19,78,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,11.6,9.1,9.9,0.35,12.9,99,100,92,12.7,54,1.2,185.6,2.1
2023-03-20,79,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.7,11.4,6.8,4.6,2.81,0,76,100,61,12.5,218,0.9,188.2,2.2
2023-03-21,80,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.5,11.6,5.9,6,0.47,56,90,100,70,12.1,49,0.9,306.5,3.5
2023-03-22,81,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.3,13.3,7,7,1.57,2.7,85,99,68,11.1,130,1,166.5,1.9
2023-03-23,82,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.3,13.6,6,4.6,2.6,0,73,91,51,11.7,171,0.9,252.7,2.9
2023-03-24,83,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8,13.5,4.4,0.5,3.52,0,59,70,41,11.6,259,0.6,209,2.4
2023-03-25,84,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8,13.8,3.6,-0.1,3.51,0,57,68,37,11.8,260,0.6,198.3,2.3
2023-03-26,85,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.7,12.8,3.4,-1.6,3.54,0,52,68,35,12.1,268,0.5,163.4,1.9
2023-03-27,86,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.4,14,3.4,2.1,3.57,0,65,83,32,12.3,257,0.7,179.7,2.1
2023-03-28,87,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.9,10.8,5.6,4.3,0.75,16.2,78,100,51,12.1,55,0.8,265.3,3.1
2023-03-29,88,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.8,9.3,5.3,6,0.56,19.5,94,100,79,,67,0.9,196.9,2.3
2023-03-30,89,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.1,11.9,4.2,4.6,2.91,0,79,98,63,,230,0.9,157.5,1.8
2023-03-31,90,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.9,13,5.7,4.4,3.36,0,73,98,50,11.6,248,0.8,158.6,1.8
2023-04-01,91,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,13.6,5.5,6.5,3.51,0.1,80,100,66,12.2,265,1,168.5,2
2023-04-02,92,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.5,14,6,4.8,3.32,0.4,73,100,55,13,219,0.9,262.2,3
2023-04-03,93,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.7,12.8,4.4,-0.8,4.05,0,55,68,33,12.5,284,0.6,268,3.1
2023-04-04,94,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.5,12.9,3.6,0.3,3.68,0,60,85,40,12.5,278,0.6,180.1,2.1
2023-04-05,95,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.3,12.5,4.4,3.8,3.55,0,73,86,59,12.8,272,0.8,158.9,1.8
2023-04-06,96,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.6,14.9,5.8,6.3,2.92,0,80,94,52,13.1,213,1,173,2
2023-04-07,97,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,12.3,7.7,9.6,0.64,4.1,97,100,84,13.2,79,1.2,204,2.4
2023-04-08,98,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,16.1,7.5,6.7,3.23,0,74,97,57,13.4,224,1,145.8,1.7
2023-04-09,99,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.3,21.7,6.9,5.1,4.49,0,54,72,25,14.2,284,0.9,136.3,1.6
2023-04-10,100,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.9,18.2,10.6,10.2,3.83,0,84,100,69,15,277,1.2,179.5,2.1
2023-04-11,101,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,18.1,7.5,8.8,4.04,0,78,100,45,15.7,270,1.1,207.5,2.4
2023-04-12,102,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,14.6,5.4,2.3,4.17,0,59,78,48,15.3,294,0.7,172.1,2
2023-04-13,103,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.2,15.1,5.3,1,4.34,0.4,53,86,24,15,299,0.7,165.3,1.9
2023-04-14,104,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9,13,5.6,6.2,3.87,0,82,99,58,14.8,295,0.9,222.6,2.6
2023-04-15,105,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.4,13.8,5.5,6.8,3.71,0.5,84,100,66,14.9,283,1,221.9,2.6
2023-04-16,106,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,14.1,4.7,6.4,4.05,0.1,79,100,64,14.8,294,1,199.2,2.3
2023-04-17,107,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,12.9,7,7,3,0.9,83,100,55,14.9,209,1,240.9,2.8
2023-04-18,108,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9,12.9,5.4,3.3,4.1,0.2,67,93,47,14.7,296,0.8,180.4,2.1
2023-04-19,109,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,15.7,3.8,2.9,4.31,0.5,62,93,39,14.8,306,0.8,145.7,1.7
2023-04-20,110,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,17.3,6.8,3.9,4.65,0.1,56,77,42,15,303,0.8,166.3,1.9
2023-04-21,111,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.5,20.5,9.8,8.1,4.87,0.1,62,74,51,15.6,296,1.1,147.6,1.7
2023-04-22,112,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.7,17.8,9.8,10.6,4.36,0.2,81,100,68,16.3,297,1.3,161.2,1.9
2023-04-23,113,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13,18.8,9.6,10.7,4.33,0.3,86,100,67,16.6,297,1.3,208.2,2.4
2023-04-24,114,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,17.5,8.5,7.5,4.73,0,72,92,54,16.6,313,1,216.6,2.5
2023-04-25,115,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,20,7.8,9.2,4.69,0,81,100,55,16.5,309,1.2,202.8,2.3
2023-04-26,116,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.2,24.8,8.7,10.4,4.91,0,73,100,40,16.9,315,1.3,136.2,1.6
2023-04-27,117,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.9,24.2,7.9,9.8,5.22,0.7,72,100,49,17.5,316,1.2,177,2
2023-04-28,118,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5,15.7,9.2,10.6,4.03,0,95,100,77,17.3,293,1.3,248.3,2.9
2023-04-29,119,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,13.6,8.3,9.9,3.39,0.4,99,100,94,16.7,268,1.2,255.4,3
2023-04-30,120,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9,18.2,8.5,7.9,4.51,0,77,100,48,16.3,286,1.1,304.3,3.5
2023-05-01,121,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,11.9,8.3,6.2,0.98,0.2,77,93,67,15.6,67,0.9,307.8,3.6
2023-05-02,122,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.6,13.6,7.5,7.5,2.29,8.5,87,100,73,15,191,1,189.9,2.2
2023-05-03,123,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,14.3,8.4,8.6,1.91,4.5,89,100,68,15.1,159,1.1,142.2,1.6
2023-05-04,124,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.6,13.3,7.4,8.7,2.48,0.3,88,100,72,15.4,192,1.1,164.9,1.9
2023-05-05,125,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,14.3,8.9,8.7,2.56,2.1,87,100,64,15.5,187,1.1,201.7,2.3
2023-05-06,126,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,14.3,8.5,9.6,2.77,1.8,90,100,72,15.5,209,1.2,215.7,2.5
2023-05-07,127,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,14.7,7,7.1,4.53,0.5,77,99,62,15.7,321,1,186.1,2.2
2023-05-08,128,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.4,14.8,9.1,8.5,3.76,2.8,82,100,63,16,275,1.1,199,2.3
2023-05-09,129,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9,15.7,7.8,8.9,4.3,0.1,82,100,65,16.4,306,1.1,177.8,2.1
2023-05-10,130,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,14.4,7.6,7.8,2.87,0.4,81,95,69,16.3,214,1.1,217.6,2.5
2023-05-11,131,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9,16.2,7.8,9.5,4.44,0,86,100,71,16.2,324,1.2,217,2.5
2023-05-12,132,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,16.7,9.7,10.6,4.53,0.1,89,100,70,16.6,321,1.3,247,2.9
