Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2021-03-23,82,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.8,16.7,6.2,6.3,3.84,0,69,95,48,13.2,260,1,168.1,1.9
2021-03-24,83,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.6,21.5,4.9,7.3,3.88,0,70,90,24,13.2,254,1,160.2,1.9
2021-03-25,84,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.5,12.3,9.5,6.8,1.42,0,78,97,72,13.4,136,1,228.2,2.6
2021-03-26,85,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.9,20.4,3.3,5.2,3.93,0,68,95,35,13.4,273,0.9,119.9,1.4
2021-03-27,86,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12,22.3,5.4,6.1,4.19,0,67,85,37,13.6,275,0.9,133.9,1.6
2021-03-28,87,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.6,22.2,6.2,7.7,3.99,0,77,96,45,13.8,277,1,141.9,1.6
2021-03-29,88,210,metric,"93923, 93921, 93953, 93922, 93924",daily,9.4,14.7,4.8,7,3.52,0,85,98,70,14.1,261,1,158.5,1.8
2021-03-30,89,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.4,25.5,5.1,3.1,4.6,0,47,87,18,14.2,284,0.8,128.8,1.5
2021-03-31,90,210,metric,"93923, 93921, 93953, 93922, 93924",daily,16.7,27.4,8.2,2.7,5.12,0,39,61,23,14.6,281,0.7,139.8,1.6
2021-04-01,91,210,metric,"93923, 93921, 93953, 93922, 93924",daily,15.4,26.3,7.7,5.6,4.93,0,52,86,29,15,285,0.9,149,1.7
2021-04-02,92,210,metric,"93923, 93921, 93953, 93922, 93924",daily,9.5,14.2,1.6,6.5,3.22,0,82,88,73,14.9,240,1,153.6,1.8
2021-04-03,93,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.8,15.5,5.3,6.4,2.74,0,74,91,61,14.9,191,1,120.3,1.4
2021-04-04,94,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11,17.2,5,6.7,3.69,0,75,92,56,14.8,248,1,134.1,1.6
2021-04-05,95,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.8,15.6,5.6,7.3,3.08,0,79,94,59,15,213,1,140,1.6
2021-04-06,96,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.6,16.5,8.8,8.1,3.43,0,79,86,65,15.2,240,1.1,152,1.8
2021-04-07,97,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.9,17.1,9.4,8.1,3.88,0,77,87,65,15.5,268,1.1,149.8,1.7
2021-04-08,98,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.2,15.9,5.5,7.4,3.84,0,77,93,65,15.7,271,1,140.9,1.6
2021-04-09,99,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10,15.6,4.3,6.3,3.73,0,78,92,65,15.7,257,1,182.7,2.1
2021-04-10,100,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.5,17.6,6.6,6.9,3.88,0,73,94,56,15.8,266,1,133.7,1.5
2021-04-11,101,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.1,15.1,7.6,8,3.68,0,81,94,69,15.9,262,1.1,145.1,1.7
2021-04-12,102,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.8,14.5,8.2,8.2,3.13,0,84,91,75,16,229,1.1,161.5,1.9
2021-04-13,103,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.4,14.5,8.5,7.8,2.71,0,79,92,68,16,187,1.1,184.3,2.1
2021-04-14,104,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11,17,5.6,6.5,4.07,0,74,94,57,15.9,257,1,195.4,2.3
2021-04-15,105,210,metric,"93923, 93921, 93953, 93922, 93924",daily,10.5,16.3,3.1,7.2,4.24,0,80,96,64,15.9,299,1,161,1.9
2021-04-16,106,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.4,17.7,6.9,8.1,3.9,0,80,90,63,16.2,270,1.1,159.3,1.8
2021-04-17,107,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.5,16.1,8,8.8,3.69,0,83,95,69,16.5,253,1.1,143.7,1.7
2021-04-18,108,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,25.7,5.9,9.2,4.53,0,81,99,38,16.7,303,1.2,145.5,1.7
2021-04-19,109,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.4,15,8.4,9.1,1.96,0,85,96,74,16.8,152,1.2,137.8,1.6
2021-04-20,110,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.4,13.4,10.1,9.7,1.08,1.1,89,96,83,16.5,96,1.2,175.2,2
2021-04-21,111,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11,13.7,9.8,9.9,1.18,1.1,92,98,85,16.1,106,1.2,137.5,1.6
2021-04-22,112,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.4,14.8,10.1,9,1.77,0,85,91,75,15.8,135,1.1,134.6,1.6
2021-04-23,113,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.2,16,10,8.5,3.44,0,78,88,66,15.9,233,1.1,153.4,1.8
2021-04-24,114,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.3,16.5,6.8,8.5,4.02,0,78,94,63,16.3,261,1.1,144.6,1.7
2021-04-25,115,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.9,16.5,9.7,9.2,2.16,0.3,78,95,57,16.5,145,1.2,129.5,1.5
2021-04-26,116,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.6,16.6,5.3,7.7,4.19,0.2,77,99,55,16.3,279,1,147.3,1.7
2021-04-27,117,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,17.1,7.2,8.6,4.54,0,77,93,62,16.4,304,1.1,127.1,1.5
2021-04-28,118,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.2,25,4.5,9.2,5.14,0,72,94,42,16.6,315,1.2,125.5,1.5
2021-04-29,119,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.1,21.9,6.9,9.2,4.76,0,77,96,49,16.9,316,1.2,141.9,1.6
2021-04-30,120,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.2,18.5,5.6,10,4.16,0,87,97,69,17,276,1.2,144.5,1.7
2021-05-01,121,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13,18.1,9.3,10.9,2.66,0,87,97,76,17.2,189,1.3,182,2.1
2021-05-02,122,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.3,17.4,10.9,9.3,4.5,0,77,88,66,17.2,299,1.2,166.1,1.9
2021-05-03,123,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.4,21.7,8.1,9.1,5,0,70,91,48,17.6,314,1.2,136.6,1.6
2021-05-04,124,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.7,20,7.1,10.3,4.8,0,80,95,64,17.8,306,1.3,138.5,1.6
2021-05-05,125,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.1,17.2,9.7,10.6,2.93,0,90,97,79,17.8,215,1.3,150.3,1.7
2021-05-06,126,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13,18.4,8.5,10.5,4.35,0,85,98,66,17.7,291,1.3,133.2,1.5
2021-05-07,127,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.5,16.9,6.7,8.4,4.32,0,76,94,61,18,287,1.1,168.4,1.9
2021-05-08,128,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.4,24.8,4.9,7.7,5.4,0,64,95,28,17.9,323,1,132.7,1.5
2021-05-09,129,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.7,19.7,7,9.8,4.88,0,77,95,61,18,313,1.2,144.4,1.7
2021-05-10,130,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.7,16.7,8.7,10,4.54,0,84,96,75,18.2,314,1.2,169.3,2
2021-05-11,131,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.5,15.8,8.4,10,3.89,0,90,99,76,18.2,278,1.2,153.6,1.8
2021-05-12,132,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.2,17.4,9,10.6,4,0,90,99,72,18.3,279,1.3,148.8,1.7
2021-05-13,133,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.9,15.6,9.8,10.1,3.08,0.5,89,98,74,18.5,226,1.2,127.9,1.5
2021-05-14,134,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.7,13.7,10.3,10.3,0.95,0.8,91,97,82,18.3,95,1.3,132,1.5
2021-05-15,135,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.9,14.7,10.4,10.6,2.09,2.3,92,97,80,17.7,166,1.3,159.1,1.8
2021-05-16,136,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.2,15,10.8,10.4,1.35,0,89,96,76,17.4,116,1.3,186.6,2.2
2021-05-17,137,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,16.4,10.6,9.8,3.07,0,84,95,67,17.3,216,1.2,141.5,1.6
2021-05-18,138,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.2,18.7,8.3,9.1,4.74,0,76,90,61,17.7,311,1.2,142.9,1.7
2021-05-19,139,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.8,16.2,7.3,6.9,4.85,0,72,91,59,17.9,313,1,216.5,2.5
2021-05-20,140,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,17.2,8.6,6.6,5.15,0,68,84,50,18,339,1,242.1,2.8
2021-05-21,141,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.1,15.4,9.7,8.2,3.23,0,77,87,66,18.1,219,1.1,189.2,2.2
2021-05-22,142,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.5,16.6,9.2,8.6,4.47,0,77,87,64,18.1,295,1.1,201.8,2.3
2021-05-23,143,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.7,19.2,10.5,9.5,4.88,0,76,88,57,18.4,318,1.2,147.7,1.7
2021-05-24,144,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.1,20.6,9.6,10.3,4.99,0,78,94,60,18.9,328,1.3,139.7,1.6
2021-05-25,145,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.7,18.3,7.3,9.6,4.88,0,76,96,64,19,457,1.2,183.7,2.1
2021-05-26,146,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.3,16.2,6.6,8.5,3.91,0,83,93,69,19.1,273,1.1,158.6,1.8
2021-05-27,147,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.7,18.8,9.6,10.5,4.33,0,81,95,66,19.1,292,1.3,136.3,1.6
2021-05-28,148,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,16.2,10.8,10.1,2.36,0,86,97,72,19.3,175,1.2,171.9,2
2021-05-29,149,210,metric,"93923, 93921, 93953, 93922, 93924",daily,11.9,13.7,10.7,10,0.99,0.8,88,95,83,18.9,96,1.2,142.3,1.6
2021-05-30,150,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.1,17.2,10.1,9.9,4.5,0,81,90,68,18.6,304,1.2,138.6,1.6
2021-05-31,151,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.8,17.3,8.7,10.4,4.82,0,85,96,72,19.1,329,1.3,165.6,1.9
2021-06-01,152,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.6,16.9,10,10.9,3.52,0.2,89,97,75,19.5,249,1.3,147,1.7
2021-06-02,153,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.7,16.9,10.5,10.9,4.24,0.5,89,98,73,19.6,296,1.3,154.2,1.8
2021-06-03,154,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.4,16.6,9.1,10.7,3.19,0.1,90,98,74,19.7,226,1.3,147.5,1.7
2021-06-04,155,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.8,17.7,7.9,10.6,3.84,0.1,87,98,71,19.5,269,1.3,154.9,1.8
2021-06-05,156,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.2,17.6,7.8,9.7,4.76,0,79,94,63,19.7,314,1.2,164.8,1.9
2021-06-06,157,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13,17.1,8.6,9.1,5.06,0,77,92,65,19.8,331,1.2,217,2.5
2021-06-07,158,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.2,17.6,9.1,9.1,4.61,0,77,90,60,19.8,302,1.2,168.6,2
2021-06-08,159,210,metric,"93923, 93921, 93953, 93922, 93924",daily,13.3,17.9,8.7,8.8,4.92,0,74,90,58,20,318,1.1,156,1.8
2021-06-09,160,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.1,17.1,5,8,5.12,0,76,91,61,19.9,337,1.1,171.2,2
2021-06-10,161,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.3,18.8,5.2,7.1,5.34,0,71,94,50,19.9,343,1,154.9,1.8
2021-06-11,162,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.2,22.2,4.9,6.9,5.67,0,62,86,26,19.9,341,1,128.3,1.5
2021-06-12,163,210,metric,"93923, 93921, 93953, 93922, 93924",daily,17.2,25.8,10.2,12.5,5.5,0,74,92,49,20.4,322,1.5,139.2,1.6
2021-06-13,164,210,metric,"93923, 93921, 93953, 93922, 93924",daily,16.7,21.9,12,13.8,5.29,0,83,95,68,21,328,1.6,144.6,1.7
2021-06-14,165,210,metric,"93923, 93921, 93953, 93922, 93924",daily,16.5,22.1,11.1,13.1,4.96,0,80,92,67,21.3,308,1.5,138.2,1.6
2021-06-15,166,210,metric,"93923, 93921, 93953, 93922, 93924",daily,16.2,23.7,8.8,9.4,5.97,0,64,95,39,21.3,351,1.2,141.9,1.6
