Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2006-02-27,58,192,metric,92352,daily,7, ,11.7, ,3.9,Y,-3.3, ,1.76, ,0, ,48, ,97, ,16, ,2.6, ,65, ,0.5, ,358.9,Y,4.2,Y
2006-02-28,59,192,metric,92352,daily,4.1, ,8.1, ,-2.3, ,3.1,Y,0.46, ,0, ,93,Y,97, ,79, ,6.7, ,63, ,0.8,Y,290.6, ,3.4, 
2006-03-01,60,192,metric,92352,daily,2, ,10.4, ,-3.9, ,-0.9, ,2.31, ,0, ,81, ,97, ,42, ,5.9, ,202, ,0.6, ,147.9, ,1.7, 
2006-03-02,61,192,metric,92352,daily,1.9, ,8.9, ,-6, ,-3.9, ,2.82, ,0, ,65, ,95, ,21, ,5.4, ,224, ,0.5, ,188.9, ,2.2, 
2006-03-03,62,192,metric,92352,daily,-0.3, ,1.3,R,-3.5, ,-0.9, ,0.01,R,0, ,96, ,98, ,80, ,4.7, ,19, ,0.6, ,382.1,Y,4.4,Y
2006-03-04,63,192,metric,92352,daily,-0.2, ,9.8, ,-6.4, ,-3.4, ,2.34, ,0, ,79, ,97, ,36, ,3.8, ,220, ,0.5, ,114.8, ,1.3, 
2006-03-05,64,192,metric,92352,daily,3.9, ,10.8, ,-4.3, ,-6.3, ,3.25, ,0, ,47, ,96, ,19, ,3.4, ,221, ,0.4, ,212.9, ,2.5, 
2006-03-06,65,192,metric,92352,daily,4.6, ,7.2,Y,1.3, ,-1, ,2.01, ,0, ,67, ,96, ,36, ,3.6, ,133, ,0.6, ,332.7, ,3.9, 
2006-03-07,66,192,metric,92352,daily,2.1, ,4.7,Y,-1.5, ,1.2, ,0.33, ,0, ,94, ,97, ,85, ,4.2, ,54, ,0.7, ,290.6, ,3.4, 
2006-03-08,67,192,metric,92352,daily,1, ,8.6, ,-5.5, ,-3.7, ,2.6, ,0, ,71, ,97, ,28, ,3.7, ,218, ,0.5, ,192.2, ,2.2, 
2006-03-09,68,192,metric,92352,daily,1.8, ,7.5,Y,-1.7, ,-0.6, ,1.53, ,0, ,84, ,97, ,60, ,3.6, ,147, ,0.6, ,236.6, ,2.7, 
2006-03-10,69,192,metric,92352,daily,-3, ,-0.5,R,-4.2, ,-3.4, ,0.23,R,0, ,97, ,98, ,95, ,3.5, ,57, ,0.5, ,202.1, ,2.3, 
2006-03-11,70,192,metric,92352,daily,-4,H,,S,-5.3, ,-4.5, ,2.43,R,0, ,96, ,97,H,95,H,3.1, ,35, ,0.4, ,269.5, ,3.1, 
2006-03-12,71,192,metric,92352,daily,-4.1, ,,S,-11.6,R,-4.5, ,0.4,R,0, ,97, ,97, ,93, ,2.8,Y,75, ,0.4, ,251.8, ,2.9, 
2006-03-13,72,192,metric,92352,daily,-2.9, ,5.2,Y,,S,-4.1, ,2.26,R,0, ,91, ,97, ,66, ,2.6,Y,240, ,0.5, ,112.2, ,1.3, 
2006-03-14,73,192,metric,92352,daily,4.1, ,8.1,Y,-1.4, ,-3.3, ,3.02, ,0.4,H,59, ,96, ,35, ,2.3,Y,326,R,0.5, ,243.3, ,2.8, 
2006-03-15,74,192,metric,92352,daily,1.6, ,10.9, ,-4.3, ,-3.1, ,2.96, ,0, ,71, ,97, ,28, ,2.1,Y,255, ,0.5, ,172.6, ,2, 
2006-03-16,75,192,metric,92352,daily,3.2, ,9.3, ,-5.1, ,-5.4, ,3.35, ,0, ,53, ,97, ,21, ,1.9,Y,243, ,0.4, ,206.7, ,2.4, 
2006-03-17,76,192,metric,92352,daily,1.2, ,3.1,Y,-1.2, ,-1.4, ,1.21, ,4.2, ,83, ,97, ,63, ,1.8,Y,127, ,0.6, ,251, ,2.9, 
2006-03-18,77,192,metric,92352,daily,-1.1, ,2.1,R,-3.1, ,-2.5, ,1.06,R,10.8, ,91, ,97, ,77, ,1.7,Y,123, ,0.5, ,225.6, ,2.6, 
2006-03-19,78,192,metric,92352,daily,-1.5, ,6.2,Y,-7.6,Y,-2.8, ,1.16,R,5.4, ,91, ,97, ,62, ,1.7,Y,130, ,0.5, ,170.8, ,2, 
2006-03-20,79,192,metric,92352,daily,-1.8, ,1,R,-8.7,Y,-2.3, ,0.36,R,5.7, ,96, ,98, ,88, ,1.6,Y,59, ,0.5, ,244.5, ,2.8, 
2006-03-21,80,192,metric,92352,daily,-1.2, ,2.4,R,-5.7, ,-1.6, ,1.72,R,19.3, ,97, ,98, ,84, ,1.6,Y,190, ,0.5, ,199.4, ,2.3, 
2006-03-22,81,192,metric,92352,daily,0.6, ,13.5, ,-8.8,Y,-4.7, ,3.12, ,1.2,H,68, ,95, ,26, ,1.5,Y,259, ,0.4, ,105.1, ,1.2, 
2006-03-23,82,192,metric,92352,daily,4, ,18.2, ,-5.7, ,-4.2, ,3.64, ,0, ,55, ,90, ,23, ,1.4,Y,264, ,0.4, ,106.4, ,1.2, 
2006-03-24,83,192,metric,92352,daily,5.6, ,20.4, ,-3.6, ,-3, ,3.81, ,0, ,54, ,95, ,24, ,1.3,Y,248, ,0.5, ,135, ,1.6, 
2006-03-25,84,192,metric,92352,daily,6.2, ,10, ,1.7, ,-0.8, ,1.7, ,0.1, ,61, ,96, ,28, ,1.3,Y,106, ,0.6, ,262.6, ,3, 
2006-03-26,85,192,metric,92352,daily,4.8, ,13.9, ,-2.7, ,-0.5, ,2.89, ,0, ,68, ,97, ,32, ,1.4,Y,214, ,0.6, ,141, ,1.6, 
2006-03-27,86,192,metric,92352,daily,5.2, ,10.1, ,-1.2, ,0.2, ,3.52, ,0.4, ,70, ,96, ,44, ,2.1,Y,234, ,0.6, ,314.1, ,3.6, 
2006-03-28,87,192,metric,92352,daily,3.2, ,5,Y,0.4, ,1.6,Y,0.23, ,58.8, ,89,Y,98, ,35, ,2.7,Y,28, ,0.7,Y,328.8, ,3.8, 
2006-03-29,88,192,metric,92352,daily,1.6, ,4.5,Y,0.1, ,0.3, ,1.73, ,10.5, ,91, ,98, ,76, ,2.3,Y,166, ,0.6, ,296.4, ,3.4, 
2006-03-30,89,192,metric,92352,daily,3.6, ,9.1, ,-0.2, ,1.1, ,2.58, ,0, ,84, ,97, ,64, ,3,Y,211, ,0.7, ,168.7, ,2, 
2006-03-31,90,192,metric,92352,daily,1.4, ,3.1,Y,0.3, ,0.8, ,0.31, ,1, ,96, ,97, ,90, ,3.4, ,57, ,0.6, ,230.9, ,2.7, 
2006-04-01,91,192,metric,92352,daily,2.5, ,5.4,Y,-1, ,1.8, ,0.46, ,22.3, ,95, ,98, ,87, ,3.3,Y,74, ,0.7, ,241.9, ,2.8, 
2006-04-02,92,192,metric,92352,daily,6.3, ,14.3, ,-2.5, ,-2, ,3.81, ,0, ,56, ,95, ,14, ,3.5,Y,260, ,0.5, ,177.6, ,2.1, 
2006-04-03,93,192,metric,92352,daily,7.1, ,11.4, ,1.4, ,4.9, ,1.63, ,2.1, ,86, ,95, ,70, ,4.3,Y,131, ,0.9, ,302.1, ,3.5, 
2006-04-04,94,192,metric,92352,daily,5.6, ,8.3,Y,0, ,3.7, ,0.62, ,88.9, ,88, ,97, ,74, ,4.9,Y,63, ,0.8, ,401.8,R,4.7,R
2006-04-05,95,192,metric,92352,daily,-0.2, ,0.7,R,-1.1, ,-0.5, ,0.2,R,16, ,98, ,98, ,97, ,3.5,Y,57, ,0.6, ,277.6, ,3.2, 
2006-04-06,96,192,metric,92352,daily,3.1, ,14.3, ,-5.4, ,-1, ,3.61, ,26.2,H,74, ,99, ,33, ,3.2,Y,289, ,0.6, ,96.2, ,1.1, 
2006-04-07,97,192,metric,92352,daily,4, ,11.4, ,-4.1, ,0.5, ,3.5, ,0.1, ,78, ,97, ,25, ,2.4,R,261, ,0.6, ,229.4, ,2.7, 
2006-04-08,98,192,metric,92352,daily,5.6, ,11, ,-0.8, ,0.9, ,3.91, ,0, ,72, ,93, ,50, ,1.7,R,294, ,0.7, ,264.6, ,3.1, 
2006-04-09,99,192,metric,92352,daily,4.4, ,11.2, ,-1.4, ,0.6, ,3.48, ,0, ,76, ,95, ,24, ,3,Y,265, ,0.6, ,326.7,Y,3.8,Y
2006-04-10,100,192,metric,92352,daily,2.3, ,5.5,Y,0.2, ,1.2, ,1.28, ,0, ,92, ,97, ,81, ,3.4,Y,129, ,0.7, ,269.7, ,3.1, 
2006-04-11,101,192,metric,92352,daily,4.6, ,10.3, ,1.5, ,0.8, ,2.5, ,0, ,76, ,97, ,46, ,3.7,Y,204, ,0.6, ,251.5, ,2.9, 
2006-04-12,102,192,metric,92352,daily,9.5, ,13.9, ,2.9, ,1.4, ,4.86, ,0, ,57, ,75, ,39, ,4.3,Y,300, ,0.7, ,396.6,R,4.6,R
2006-04-13,103,192,metric,92352,daily,14.9, ,20.2, ,8.8, ,-1.4, ,5.84, ,0, ,33, ,51, ,22, ,5.1,Y,299, ,0.6, ,280, ,3.2, 
2006-04-14,104,192,metric,92352,daily,6, ,13.4, ,3.2, ,2.6, ,1.02, ,60, ,79, ,97, ,39, ,5.3,Y,90, ,0.7, ,319.3,Y,3.7,Y
2006-04-15,105,192,metric,92352,daily,5.1, ,8.5,Y,3.1, ,3.9, ,1.91, ,2.7, ,92, ,97, ,79, ,4.1,Y,173, ,0.8, ,263.2, ,3, 
2006-04-16,106,192,metric,92352,daily,4.5, ,8.5,Y,0.4, ,1.4, ,3.19, ,0, ,80, ,96, ,61, ,4.9,Y,258, ,0.7, ,321.2,Y,3.7,Y
2006-04-17,107,192,metric,92352,daily,3.6, ,11.6, ,-2.8, ,-0.4, ,3.07, ,0, ,75, ,97, ,30, ,5.3,Y,244, ,0.6, ,218.3, ,2.5, 
2006-04-18,108,192,metric,92352,daily,4.4, ,13, ,-3.4, ,-6.2, ,4.52, ,0, ,46, ,95, ,21, ,5.2,Y,309, ,0.4, ,187.2, ,2.2, 
2006-04-19,109,192,metric,92352,daily,6, ,16.9, ,-4.2, ,-5.8, ,4.77, ,0, ,43, ,82, ,18, ,5.1,Y,313, ,0.4, ,156.1, ,1.8, 
2006-04-20,110,192,metric,92352,daily,8.7, ,17.8, ,-3.5, ,-1.5, ,5, ,0, ,49, ,88, ,18, ,5.3,Y,302, ,0.5, ,166.1, ,1.9, 
2006-04-21,111,192,metric,92352,daily,9.2, ,14, ,3.3, ,1.2, ,4.59, ,0, ,57, ,96, ,27, ,6, ,275, ,0.7, ,329.4,Y,3.8,Y
2006-04-22,112,192,metric,92352,daily,2.7, ,4.8,Y,0.3, ,2.1, ,0.71, ,5.5, ,96, ,98, ,91, ,6.2, ,91, ,0.7, ,359.2,Y,4.2,Y
2006-04-23,113,192,metric,92352,daily,1.8, ,5.8,Y,-1.4, ,0.6, ,2.37, ,2.8, ,92, ,98, ,79, ,5.7,Y,218, ,0.6, ,270.9, ,3.1, 
2006-04-24,114,192,metric,92352,daily,5.1, ,12.9, ,-3.3, ,2.1, ,4.2, ,0.1, ,81, ,98, ,56, ,5.8, ,311, ,0.7, ,165.5, ,1.9, 
2006-04-25,115,192,metric,92352,daily,5.7, ,13.5, ,-1.8, ,2.6, ,4.04, ,0.1, ,80, ,97, ,32, ,6.1, ,286, ,0.7, ,288.5, ,3.3, 
2006-04-26,116,192,metric,92352,daily,2.6, ,4.3,R,1.5, ,1.8, ,0.28, ,0.4, ,94, ,97, ,85, ,6.3, ,58, ,0.7, ,256.2, ,3, 
2006-04-27,117,192,metric,92352,daily,7, ,14.5, ,1.3, ,3.2, ,3.14, ,1.6, ,77, ,97, ,42, ,6.2, ,224, ,0.8, ,180.6, ,2.1, 
2006-04-28,118,192,metric,92352,daily,11.6, ,22.7, ,0.7, ,3.3, ,5.47, ,0.2, ,57, ,97, ,27, ,6.8, ,315, ,0.8, ,147.5, ,1.7, 
2006-04-29,119,192,metric,92352,daily,12.4, ,22.5, ,1.8, ,2.8, ,5.73, ,0, ,52, ,96, ,27, ,7.5, ,316, ,0.7, ,152, ,1.8, 
2006-04-30,120,192,metric,92352,daily,12.9, ,23.5, ,2.1, ,2.9, ,5.68, ,0, ,51, ,91, ,20, ,7.9, ,319, ,0.8, ,148, ,1.7, 
2006-05-01,121,192,metric,92352,daily,14, ,23.3, ,3.1, ,5.7, ,5.43, ,0, ,57, ,95, ,25, ,8.3,Y,295, ,0.9, ,182.4, ,2.1, 
2006-05-02,122,192,metric,92352,daily,12.2, ,22, ,1.3, ,5, ,5.36, ,0, ,61, ,94, ,22, ,8.7,Y,323, ,0.9, ,230.1, ,2.7, 
2006-05-03,123,192,metric,92352,daily,10, ,16.3, ,1, ,4.8, ,4.91, ,0, ,70, ,96, ,34, ,8.8,Y,320, ,0.9, ,244.3, ,2.8, 
2006-05-04,124,192,metric,92352,daily,6.2, ,9.6,R,3.4, ,4.2, ,2.96,R,0.9, ,87, ,97, ,70, ,8.9,Y,239, ,0.8, ,264.4, ,3.1, 
2006-05-05,125,192,metric,92352,daily,9.5, ,19.4, ,-0.6, ,3.6, ,4.99, ,1.7, ,67, ,97, ,36, ,8.7,Y,320, ,0.8, ,125.5, ,1.5, 
2006-05-06,126,192,metric,92352,daily,8.6, ,17.1, ,0.3, ,2.6, ,4.96, ,1.9, ,66, ,97, ,24, ,8.8,Y,324, ,0.7, ,167.8, ,1.9, 
2006-05-07,127,192,metric,92352,daily,11.9, ,22.8, ,0.5, ,2.4, ,5.52, ,2, ,52, ,97, ,26, ,8.9,Y,318, ,0.7, ,127.9, ,1.5, 
2006-05-08,128,192,metric,92352,daily,13.3, ,24, ,3.3, ,4.8, ,5.57, ,1.5, ,56, ,95, ,26, ,9.2,Y,322, ,0.9, ,141.5, ,1.6, 
2006-05-09,129,192,metric,92352,daily,12.9, ,24.7, ,1.1, ,3.1, ,5.84, ,1.8, ,51, ,96, ,21, ,9.6,Y,324, ,0.8, ,170.8, ,2, 
2006-05-10,130,192,metric,92352,daily,14.3, ,25.2, ,2.8, ,3.5, ,5.8, ,1.9, ,48, ,93, ,23, ,9.7,Y,316, ,0.8, ,127.9, ,1.5, 
2006-05-11,131,192,metric,92352,daily,15.7, ,25.6, ,4, ,2.3, ,6.01, ,1.9, ,41, ,85, ,20, ,10,Y,312, ,0.7, ,145.9, ,1.7, 
2006-05-12,132,192,metric,92352,daily,15.1, ,23.6, ,4.7, ,3.8, ,5.88, ,2.7, ,47, ,86, ,24, ,10.2,Y,303, ,0.8, ,212.5, ,2.5, 
2006-05-13,133,192,metric,92352,daily,13.5, ,21.5, ,3.1, ,3.9, ,5.88, ,2.1, ,52, ,90, ,19, ,10.3,Y,325, ,0.8, ,173.3, ,2, 
2006-05-14,134,192,metric,92352,daily,15.3, ,27.2, ,2.6, ,4.7, ,6.01, ,2.6, ,49, ,92, ,19, ,10.4, ,325, ,0.9, ,140.1, ,1.6, 
2006-05-15,135,192,metric,92352,daily,15.4, ,24.4, ,6.6, ,6.5, ,4.44, ,2.3, ,55, ,85, ,29, ,10.8, ,239, ,1, ,140, ,1.6, 
2006-05-16,136,192,metric,92352,daily,15.8, ,26.5, ,4.6, ,3.3, ,6.12, ,2.2, ,43, ,85, ,18, ,10.9, ,317, ,0.8, ,128.6, ,1.5, 
2006-05-17,137,192,metric,92352,daily,16.8, ,28.3, ,5.5, ,5.7, ,4.95, ,1.8, ,48, ,85, ,21, ,11.1, ,259, ,0.9, ,118.4, ,1.4, 
2006-05-18,138,192,metric,92352,daily,17.4, ,26.1, ,7, ,6.8, ,6.22, ,2.6, ,50, ,90, ,26, ,11.4, ,321, ,1, ,155.2, ,1.8, 
