Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2017-01-16,16,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,4.9,14.8,-0.5,2.4,1.44,0.1,84,100,45,7.7,126,0.7,184.6,2.1
2017-01-17,17,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,5,9,0.3,4.2,0.52,0.1,94,100,81,7.6,60,0.8,138,1.6
2017-01-18,18,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7.4,8.9,6,7,0,12.8,97,100,93,8,8,1,502.8,5.8
2017-01-19,19,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.7,13,8.3,7.7,0.79,0,87,98,73,8.4,68,1.1,380.6,4.4
2017-01-20,20,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,8.5,10.1,7.1,6.8,0.57,0,89,94,83,8.7,40,1,604.8,7
2017-01-21,21,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9,13.2,6.8,6.8,1.37,0,86,94,74,8.7,87,1,583.3,6.8
2017-01-22,22,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9,12.2,6.4,6.5,1.14,0.2,84,95,66,8.9,71,1,526.3,6.1
2017-01-23,23,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7.3,10.9,5,4.5,1.16,0,83,96,65,8.9,93,0.8,243.7,2.8
2017-01-24,24,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7,12.3,2.5,3.4,1.54,0,78,97,48,8.7,138,0.8,205.9,2.4
2017-01-25,25,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,4.7,8.5,-0.2,2.7,0.55,0,87,98,72,8.2,64,0.7,107,1.2
2017-01-26,26,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7.4,14,1.8,2.8,1.78,0,73,94,48,8.2,138,0.7,242.8,2.8
2017-01-27,27,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7.5,15.7,1.8,1.1,2.12,0,64,91,37,8,144,0.7,264.4,3.1
2017-01-28,28,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.2,15.4,-0.1,1.9,1.49,0,73,96,43,7.8,138,0.7,114.8,1.3
2017-01-29,29,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.4,16.4,-0.2,2.3,1.48,0,75,96,45,7.6,116,0.7,133.1,1.5
2017-01-30,30,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.4,17.7,-1.5,2.2,1.67,0,74,99,39,7.6,148,0.7,111.5,1.3
2017-01-31,31,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.6,12.7,1.3,4,0.85,0,84,96,62,7.6,75,0.8,126.7,1.5
2017-02-01,32,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.8,12.7,1.1,4.7,0.52,0,87,99,65,7.8,59,0.9,118.8,1.4
2017-02-02,33,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,8.8,12.6,5.7,8.9,0,0.2,100,100,98,8.1,21,1.1,156,1.8
2017-02-03,34,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.5,15.7,12.2,11.7,1.13,0.2,89,99,76,9.4,68,1.4,621.8,7.2
2017-02-04,35,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.8,14.4,11.9,10.5,0.72,0,86,93,76,10.1,43,1.3,514.9,6
2017-02-05,36,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.9,14.9,8.3,9.7,1.19,0,86,99,73,10.3,75,1.2,467.9,5.4
2017-02-06,37,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.1,15.1,11.7,11.4,1.09,0,89,96,79,10.7,72,1.3,640.2,7.4
2017-02-07,38,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.6,18,11,13.1,1.11,0.3,91,97,83,11.3,79,1.5,634.1,7.3
2017-02-08,39,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.1,17.1,11.4,14.2,0.31,0.2,94,100,89,11.9,33,1.6,420.5,4.9
2017-02-09,40,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.3,16.5,13.5,13.5,0.34,0,89,94,83,12.5,20,1.6,608.7,7
2017-02-10,41,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.5,16.8,8.9,10.4,1.49,0.1,87,99,62,12.4,111,1.3,313.8,3.6
2017-02-11,42,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.1,16.4,4.8,3.7,2.86,0,64,95,42,11.6,171,0.8,363,4.2
2017-02-12,43,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11,19.3,3.8,2.3,2.81,0,55,77,32,10.7,168,0.7,273.4,3.2
2017-02-13,44,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.2,15.3,5.1,7.4,1.09,0,78,98,63,11,75,1,97.7,1.1
2017-02-14,45,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.1,21.2,1.2,4.4,2.21,0,68,100,30,10.6,176,0.8,122.2,1.4
2017-02-15,46,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.8,15.7,7.2,9.3,0.57,0,85,94,73,10.8,50,1.2,207,2.4
2017-02-16,47,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.7,17.7,9.6,8.9,2.93,8.4,72,90,53,11.5,155,1.1,514.7,6
2017-02-17,48,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.9,10.8,9.1,9.7,0,55.6,98,100,87,11.3,15,1.2,215.1,2.5
2017-02-18,49,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.9,15.7,9.4,10.1,1.63,18,89,100,64,11.4,137,1.2,228.2,2.6
2017-02-19,50,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.6,12,8.3,7.5,0.86,1.8,87,99,75,11.4,48,1,621,7.2
2017-02-20,51,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.1,13.4,10.1,10.8,0.25,13.5,92,96,84,11.1,23,1.3,704.2,8.2
2017-02-21,52,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.9,15.5,8.2,7.4,1.95,0,74,85,63,11.3,113,1,406.9,4.7
2017-02-22,53,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.3,12.6,1.2,2.7,1.7,1,78,98,49,11,143,0.7,157,1.8
2017-02-23,54,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,5.4,14.1,-1.5,-0.2,2.22,0,67,96,33,10,202,0.6,151.4,1.8
2017-02-24,55,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,5.6,11.6,-0.2,0.9,2.17,0.1,72,90,54,9.6,183,0.7,169.6,2
2017-02-25,56,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.8,13.1,2,2.3,2.16,0,73,97,48,9.9,190,0.7,152,1.8
2017-02-26,57,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.3,13.4,-0.2,1.4,2.34,0,71,93,50,9.6,186,0.7,223.2,2.6
2017-02-27,58,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.3,13.7,-1.4,0,2.21,0,64,91,39,9.5,210,0.6,107.5,1.2
2017-02-28,59,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,6.8,16.4,-0.5,0.6,2.52,0,64,95,31,9.4,209,0.6,136.9,1.6
2017-03-01,60,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.2,20.1,1.4,2.3,3.04,0,62,93,32,9.3,215,0.7,228.4,2.6
2017-03-02,61,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.2,20.9,-0.1,3.3,2.71,0,67,96,33,9.4,217,0.8,108.6,1.3
2017-03-03,62,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.6,16.6,3.3,6.2,1.48,0,79,98,53,9.6,120,0.9,99.4,1.2
2017-03-04,63,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.9,15.6,6.9,8.4,2.28,1.7,84,95,72,10.2,152,1.1,450.8,5.2
2017-03-05,64,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,7,11.9,2.7,0.4,2.3,0,62,82,41,10.3,171,0.6,223.3,2.6
2017-03-06,65,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,8.1,12.6,4.9,3.8,2.09,0,75,85,63,9.8,124,0.8,485.7,5.6
2017-03-07,66,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.2,14.4,4.9,5.9,1.81,0.4,79,95,58,10,134,0.9,227.9,2.6
2017-03-08,67,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.8,22.6,6.9,8.2,2.9,0,74,96,45,10.6,210,1.1,162.9,1.9
2017-03-09,68,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.3,21.8,7.2,11.2,2.46,0,82,99,58,11.1,161,1.3,162.7,1.9
2017-03-10,69,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,17,23.4,7.6,9.9,2.65,0,63,99,41,12.3,253,1.2,186.7,2.2
2017-03-11,70,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.1,23.4,6.5,9.3,3.01,0,73,96,48,12.3,206,1.2,127.3,1.5
2017-03-12,71,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15,26,6.4,7.9,3.89,0,63,94,31,12.7,241,1.1,206.4,2.4
2017-03-13,72,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.2,27.4,4.9,7.4,3.43,0,64,98,32,12.7,241,1,93.5,1.1
2017-03-14,73,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.5,25.8,4.3,9.7,3.41,0,73,100,41,12.9,226,1.2,119.7,1.4
2017-03-15,74,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.9,20.2,7.6,11.7,1.36,0.3,87,100,60,13.2,100,1.4,149.1,1.7
2017-03-16,75,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.2,20.5,7.6,10.9,2.09,0.1,86,100,64,13.2,161,1.3,107.7,1.2
2017-03-17,76,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.3,24.8,6.6,11.1,3.19,0,76,100,46,13.5,222,1.3,120.5,1.4
2017-03-18,77,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.6,20.1,10.5,11.5,1.79,1.4,76,100,51,14.1,105,1.4,193.1,2.2
2017-03-19,78,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.3,19.9,9.9,11.6,1.27,0,84,100,59,13.8,98,1.4,114.8,1.3
2017-03-20,79,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.4,19.2,9,11.8,1.54,10.1,90,100,51,13.8,107,1.4,280.5,3.2
2017-03-21,80,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.2,19.9,12,11.2,3.52,8.4,77,100,45,14,181,1.3,462.8,5.4
2017-03-22,81,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.3,15.8,5.1,8.9,1.82,8,91,100,70,13.9,142,1.1,273.1,3.2
2017-03-23,82,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.3,16.9,1.9,6.6,3.18,0.1,78,100,55,13.2,217,1,214.1,2.5
2017-03-24,83,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.5,12.8,8.6,8.9,0.42,19.6,90,98,63,13.1,43,1.1,363.2,4.2
2017-03-25,84,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.3,18.3,7.5,8.9,3.17,0,80,100,48,13.2,232,1.1,139.4,1.6
2017-03-26,85,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.6,13.7,6.8,8.6,0.87,3.5,87,100,66,13.1,71,1.1,250.6,2.9
2017-03-27,86,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.2,18.2,3.6,6.3,3.66,0.1,72,100,43,13,250,1,185.2,2.1
2017-03-28,87,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.4,21.9,7.8,5.7,5.3,0,56,82,37,13.1,265,0.9,385.3,4.5
2017-03-29,88,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.6,22.1,9.5,10.2,2.31,0,70,84,53,13.5,155,1.2,134.5,1.6
2017-03-30,89,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.2,18.4,7.9,2.7,5.86,0,46,81,29,13.9,278,0.7,464.2,5.4
2017-03-31,90,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.2,22.3,5.8,1.2,6.41,0,41,62,24,13.2,278,0.7,460.9,5.3
2017-04-01,91,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,18.1,27.8,8.3,7.7,5.47,0,50,85,28,13.5,267,1,270.2,3.1
2017-04-02,92,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,17.4,25.8,7.6,5.4,6.19,0,45,99,19,14.1,290,0.9,306.3,3.5
2017-04-03,93,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.1,23,7.8,1.9,5.53,0,41,86,23,14,285,0.7,299.6,3.5
2017-04-04,94,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.9,23.2,7.8,9.1,3.32,0,68,98,38,14.3,209,1.2,102.3,1.2
2017-04-05,95,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,18.9,22.6,12.5,8.2,3.93,0,50,100,32,14.8,286,1.1,244.9,2.8
2017-04-06,96,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.5,18.1,9.6,9.6,0.63,42,88,100,43,14.3,60,1.2,299.6,3.5
2017-04-07,97,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.4,17.4,5.8,9.1,3.11,0.8,81,91,67,13.6,185,1.2,471.9,5.5
2017-04-08,98,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,8.6,14,4.5,5.8,2.59,0.9,83,100,61,13.5,207,0.9,166.3,1.9
2017-04-09,99,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.2,16.5,2.1,4.9,4.18,0.1,70,100,45,13.2,279,0.9,206.8,2.4
2017-04-10,100,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13,19.4,6.5,6.6,3.97,0,65,95,45,13.8,270,1,163.9,1.9
2017-04-11,101,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,12.7,15.6,10,10.8,0.86,4.4,88,98,77,14.2,79,1.3,248.3,2.9
2017-04-12,102,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.8,15.6,11.5,11.1,1.21,1.4,84,95,69,14,81,1.3,408.5,4.7
2017-04-13,103,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.3,17.2,3.7,8.1,2.31,7.6,87,100,63,13.8,172,1.1,198.1,2.3
2017-04-14,104,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,9.2,17.4,1.3,3.2,4.24,0,66,97,31,13.3,309,0.8,153.2,1.8
2017-04-15,105,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,11.9,20.8,3.7,5.2,4.24,0,63,97,33,13.6,278,0.9,163.4,1.9
2017-04-16,106,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,10.2,14.9,5.8,9,0.76,3.8,92,100,72,13.6,82,1.2,248.6,2.9
2017-04-17,107,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.5,16.9,10.8,11.7,1.58,0.1,89,100,80,13.8,123,1.4,229.2,2.7
2017-04-18,108,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.4,21.2,11.7,10.5,4.42,0,73,93,48,14.8,284,1.3,211.8,2.5
2017-04-19,109,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.5,19.2,6.5,9.1,3.93,2.4,74,100,48,15.1,233,1.2,256.8,3
2017-04-20,110,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.2,20.9,7.9,8.7,4.73,0,69,99,38,15.3,313,1.1,149.5,1.7
2017-04-21,111,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.7,27,6.7,8.4,5.28,0,62,97,33,15.3,310,1.1,205.1,2.4
2017-04-22,112,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.7,22.7,7.1,10.7,4.27,0.1,72,100,53,15.7,242,1.3,194.2,2.2
2017-04-23,113,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,16.5,22.2,9.9,10,4.73,0,65,100,45,16.1,294,1.2,140.4,1.6
2017-04-24,114,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.3,19.3,8.6,9.5,3.41,0.1,73,91,50,16.4,194,1.2,316.5,3.7
2017-04-25,115,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.6,21.1,7,8,3.69,0,65,93,42,16,234,1.1,96.8,1.1
2017-04-26,116,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.8,20.6,10,12.7,3.05,0.1,82,93,71,16.6,191,1.5,241.6,2.8
2017-04-27,117,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.3,23.5,6.5,4.9,5.73,0,50,92,24,16.1,309,0.9,255.7,3
2017-04-28,118,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.7,22.4,6.7,1.5,7.15,0,41,72,21,15.7,338,0.7,407,4.7
2017-04-29,119,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,16.6,27.3,5.9,5.2,6.23,0,47,90,19,15.5,336,0.9,209.5,2.4
2017-04-30,120,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19.1,29.8,7.7,8.5,6.38,0,50,90,22,16.1,331,1.1,208.4,2.4
2017-05-01,121,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,26.5,31.9,17,9,7.49,0,33,66,25,17.3,428,1.2,297.6,3.4
2017-05-02,122,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.6,31.3,13.5,11.1,7.8,0,45,70,30,17.7,324,1.3,347.2,4
2017-05-03,123,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,25.1,35.8,16.9,14.2,6.94,0,51,88,26,18.6,329,1.6,233.9,2.7
2017-05-04,124,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,24.4,33.1,14.4,15.1,6.97,0,56,95,34,19.2,307,1.7,257,3
2017-05-05,125,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19.7,27.6,11.9,10.2,6.27,0,54,84,29,19.6,304,1.2,288.1,3.3
2017-05-06,126,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,17.1,24.3,9.1,5,7.11,0,45,76,32,18.6,337,0.9,371.3,4.3
2017-05-07,127,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19.3,26.9,12.8,3.3,8.18,0,35,66,24,17.4,325,0.8,462.4,5.4
2017-05-08,128,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,20.4,31,9.9,6.9,6.89,0,41,80,18,18.1,340,1,217.6,2.5
2017-05-09,129,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,21.5,33.2,10.3,9.8,6.87,0,47,83,20,19.3,334,1.2,197.9,2.3
2017-05-10,130,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19.2,26.3,11.4,11.4,6.57,0,61,94,42,19.8,326,1.4,307.8,3.6
2017-05-11,131,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,16.1,23.7,8.7,8.8,5.28,0,62,87,39,19,280,1.1,314.8,3.6
2017-05-12,132,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.4,21,8.3,3.2,5.55,0,47,73,31,18.3,309,0.8,235.2,2.7
2017-05-13,133,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,13.8,21.8,4.7,2.4,5.6,0,46,77,25,17.8,345,0.7,178.8,2.1
2017-05-14,134,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.1,23.3,6.6,4.6,5.54,0,50,79,28,18,334,0.8,167.2,1.9
2017-05-15,135,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,18,26.9,8.8,5.6,6.34,0,44,79,19,18.2,346,0.9,208.8,2.4
2017-05-16,136,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,14.3,18.4,9.2,8,2.45,0.2,66,82,55,18,117,1.1,301.5,3.5
2017-05-17,137,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,15.5,24.2,5.4,3.6,6.6,0,45,83,24,17.3,356,0.8,251,2.9
2017-05-18,138,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19.5,29.2,8.8,4.7,7.73,0,38,76,18,17.5,357,0.9,297.7,3.4
2017-05-19,139,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,21.9,34.1,9.4,7.8,6.51,0,40,81,14,18.3,355,1.1,134.8,1.6
2017-05-20,140,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.2,34.5,12.3,10.1,7.11,0,44,84,17,19.3,357,1.2,168.3,1.9
2017-05-21,141,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,24.9,35.5,14.5,11.2,7.08,0,42,70,21,20.2,341,1.3,176.5,2
2017-05-22,142,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,25.8,38,15.1,12.9,7.13,0,45,87,19,20.9,346,1.5,163.4,1.9
2017-05-23,143,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,25.5,35.1,15.3,15,6.97,0,52,85,29,21.7,344,1.7,149,1.7
2017-05-24,144,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.9,31.1,15,14.1,7.39,0,54,96,38,22.1,327,1.6,277.9,3.2
2017-05-25,145,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,18.2,23.6,11.4,11.2,6.22,0,64,85,51,21.6,346,1.3,267.1,3.1
2017-05-26,146,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,18.6,24.8,12,11.7,5.75,0,64,82,49,21.4,328,1.4,200.4,2.3
2017-05-27,147,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,20.2,27.8,11.6,13.3,6.12,0,64,97,45,21.3,347,1.5,144.9,1.7
2017-05-28,148,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,22.5,32.5,13.2,14.9,6.35,0,62,96,33,21.5,350,1.7,115.1,1.3
2017-05-29,149,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.5,31,14.7,16.6,6.56,0,65,96,42,21.9,344,1.9,153.4,1.8
2017-05-30,150,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,21.8,26.8,16.2,15.7,4.95,0.2,68,91,53,22.1,258,1.8,192.6,2.2
2017-05-31,151,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,19,24.7,14,14.8,4.91,6.9,77,98,51,22,292,1.7,172.2,2
2017-06-01,152,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,22.3,29.3,16.5,14.8,6.18,0,62,91,35,22.2,349,1.7,133.7,1.5
2017-06-02,153,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,25.6,32.5,18,12.8,6.67,0,45,92,23,22.8,217,1.5,147.8,1.7
2017-06-03,154,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.3,31.1,16.2,14.1,5.76,0,56,90,27,22.3,292,1.6,143.6,1.7
2017-06-04,155,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,22.5,30,14.4,12.7,6.43,0,54,90,36,22.3,347,1.5,151,1.7
2017-06-05,156,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.2,34.2,14.4,7.9,7.6,0,38,79,16,22.1,349,1.1,204.2,2.4
2017-06-06,157,222,metric,"96035, 96055, 96078, 96080, 96090, 96092",daily,23.6,31.7,13.4,11.2,7.37,0,46,82,23,22.2,352,1.3,169.4,2
