Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2013-01-26,26,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.6, ,16.6, ,5.5, ,6.6, ,1.77, ,0.1, ,76, ,95, ,35, ,8.8, ,103, ,1, ,232.2, ,2.7, 
2013-01-27,27,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.5, ,13.2, ,1.2, ,1.4, ,2.22, ,0, ,65, ,88, ,35, ,8.4, ,145, ,0.7, ,253.5, ,2.9, 
2013-01-28,28,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.1, ,14, ,1.3, ,1.7, ,2.21, ,0, ,69, ,87, ,44, ,7.8, ,140, ,0.7, ,232.1, ,2.7, 
2013-01-29,29,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.7, ,15.3, ,2, ,2.8, ,2.08, ,0, ,71, ,89, ,46, ,7.7, ,132, ,0.7, ,218.6, ,2.5, 
2013-01-30,30,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.2, ,17.9, ,-0.1, ,3.5, ,1.83, ,0, ,77, ,93, ,48, ,7.8, ,148, ,0.8, ,110.5, ,1.3, 
2013-01-31,31,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.2, ,17.5, ,-1.4, ,3.7, ,1.79, ,0.1, ,78, ,95, ,49, ,7.8, ,145, ,0.8, ,93.5, ,1.1, 
2013-02-01,32,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.9, ,19, ,-0.2, ,5.1, ,1.68, ,0.1, ,82, ,95, ,52, ,7.9, ,142, ,0.9, ,87.8, ,1, 
2013-02-02,33,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.1, ,15.4, ,2.4, ,6.3, ,0.84, ,0.1, ,88, ,95, ,70, ,8.2, ,79, ,1, ,107.3, ,1.2, 
2013-02-03,34,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.3, ,16.3, ,1.1, ,5, ,1.49, ,0.2, ,86, ,95, ,60, ,8.3, ,123, ,0.9, ,126.7, ,1.5, 
2013-02-04,35,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.1, ,18.1, ,-0.5, ,5.1, ,1.72, ,0.1, ,81, ,96, ,50, ,8.3, ,143, ,0.9, ,82.9, ,1, 
2013-02-05,36,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.5, ,14.7, ,4.2, ,5.7, ,1.34, ,0.1, ,82, ,95, ,58, ,8.6, ,110, ,0.9, ,159.5, ,1.8, 
2013-02-06,37,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.8, ,16.6, ,1.8, ,4.7, ,1.92, ,0, ,75, ,92, ,45, ,8.5, ,151, ,0.9, ,162.3, ,1.9, 
2013-02-07,38,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.4, ,13.9, ,2, ,4, ,1.11, ,0.2, ,79, ,94, ,55, ,8.7, ,98, ,0.8, ,147.4, ,1.7, 
2013-02-08,39,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.6, ,13, ,1.8, ,2.2, ,1.38, ,0, ,73, ,92, ,46, ,8.4, ,99, ,0.7, ,269.5, ,3.1, 
2013-02-09,40,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.4, ,13.4, ,-0.7, ,-1.8, ,2.58, ,0, ,55, ,85, ,34, ,8, ,166, ,0.5, ,256.8, ,3, 
2013-02-10,41,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.1, ,13.8, ,-2.1, ,0.6, ,2.02, ,0, ,72, ,91, ,44, ,8, ,158, ,0.6, ,147.3, ,1.7, 
2013-02-11,42,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.6, ,15.1, ,-2.3, ,0.4, ,1.98, ,0, ,70, ,92, ,38, ,7.9, ,160, ,0.6, ,114.7, ,1.3, 
2013-02-12,43,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.8, ,17.5, ,-0.9, ,1.4, ,2.01, ,0.1, ,68, ,92, ,36, ,7.7, ,159, ,0.7, ,120, ,1.4, 
2013-02-13,44,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.1, ,17.2, ,3.7, ,3.9, ,2.17, ,0, ,61, ,93, ,44, ,8, ,184,R,0.8, ,122, ,1.4, 
2013-02-14,45,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.8, ,19, ,0.2, ,4, ,2.34, ,0, ,72, ,93, ,43, ,7.9, ,177, ,0.8, ,112.8, ,1.3, 
2013-02-15,46,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.5, ,21.7, ,-0.4, ,4.4, ,2.3, ,0, ,71, ,94, ,38, ,8.3, ,181, ,0.8, ,81.7, ,0.9, 
2013-02-16,47,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9, ,19.2, ,0.7, ,5.4, ,1.95, ,0.1, ,78, ,95, ,51, ,8.6, ,147, ,0.9, ,112.4, ,1.3, 
2013-02-17,48,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.4, ,18.1, ,-0.7, ,3.5, ,2.74, ,0.1, ,72, ,94, ,43, ,8.6, ,183, ,0.8, ,184.6, ,2.1, 
2013-02-18,49,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.5, ,15.9, ,-1.5, ,3.3, ,2.25, ,0, ,75, ,94, ,58, ,8.5, ,162, ,0.8, ,183.9, ,2.1, 
2013-02-19,50,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5, ,11, ,-0.4, ,1.8, ,0.9, ,6, ,80, ,90, ,63, ,8.4, ,78, ,0.7, ,254, ,2.9, 
2013-02-20,51,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.4, ,15.1, ,1.8, ,0.9, ,3.08, ,0, ,64, ,88, ,38, ,7.9, ,191, ,0.7, ,321.2, ,3.7, 
2013-02-21,52,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6, ,14.8, ,-1.7, ,1, ,2.72, ,0, ,70, ,93, ,36, ,7.7, ,191, ,0.7, ,217.8, ,2.5, 
2013-02-22,53,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.6, ,16.9, ,-2.4, ,2.1, ,2.67, ,0, ,68, ,92, ,39, ,7.7, ,188, ,0.7, ,161, ,1.9, 
2013-02-23,54,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.5, ,14.9, ,3.2, ,0.9, ,3.78, ,0, ,55, ,90, ,28, ,8.3, ,193, ,0.7, ,356.8, ,4.1, 
2013-02-24,55,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.8, ,16.1, ,0, ,-2.2, ,3.49, ,0, ,46, ,83, ,28, ,8.2, ,201, ,0.5, ,309, ,3.6, 
2013-02-25,56,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.8, ,17.6, ,-1.1, ,1.7, ,2.91, ,0, ,65, ,88, ,38, ,8.2, ,203, ,0.7, ,196.8, ,2.3, 
2013-02-26,57,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.8, ,18.4, ,1.4, ,-0.9, ,3.88, ,0, ,47, ,86, ,22, ,8.6, ,208,R,0.6, ,328.6, ,3.8, 
2013-02-27,58,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.9, ,19.8, ,-1.7, ,1, ,2.71, ,0, ,58, ,88, ,26, ,8.5, ,194, ,0.7, ,107.7, ,1.2, 
2013-02-28,59,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.4, ,21, ,1.7, ,6.3, ,3.18, ,0, ,71, ,90, ,46, ,9.1, ,200, ,1, ,159.1, ,1.8, 
2013-03-01,60,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.7, ,22.3, ,3.1, ,8.2, ,2.97, ,0, ,74, ,95, ,45, ,13.5, ,205, ,1.1, ,115.8, ,1.3, 
2013-03-02,61,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.4, ,22.1, ,7.2, ,9.9, ,2.35, ,0, ,74, ,92, ,48, ,17.7, ,146, ,1.2, ,152.2, ,1.8, 
2013-03-03,62,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.1, ,20, ,7.3, ,8.5, ,2.75, ,0, ,69, ,89, ,46, ,16.6, ,157, ,1.1, ,207.3, ,2.4, 
2013-03-04,63,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.4, ,20.2, ,2.6, ,6.7, ,2.75, ,0, ,78, ,94, ,49, ,15.2, ,203, ,1, ,136.8, ,1.6, 
2013-03-05,64,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.8, ,18.9, ,3.8, ,5, ,3.07, ,0, ,67, ,93, ,43, ,14.4, ,207, ,0.9, ,185.2, ,2.1, 
2013-03-06,65,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.6, ,15.3, ,4.8, ,4.6, ,2.07, ,1.5, ,66, ,89, ,43, ,13.8, ,129, ,0.8, ,236.8, ,2.7, 
2013-03-07,66,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.3, ,15.5, ,2.8, ,4.4, ,2.31, ,1.6, ,72, ,91, ,44, ,13.1, ,167, ,0.8, ,127.5, ,1.5, 
2013-03-08,67,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.3, ,17.7, ,4.9, ,4, ,3.5, ,0.1, ,65, ,93, ,33, ,13, ,199, ,0.8, ,257.6, ,3, 
2013-03-09,68,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.9, ,19.6, ,1.6, ,2.9, ,3.88, ,0, ,62, ,92, ,27, ,12.3, ,223, ,0.8, ,272.2, ,3.2, 
2013-03-10,69,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.7, ,19, ,1.6, ,3.9, ,3, ,0, ,67, ,94, ,36, ,12.2, ,220, ,0.8, ,148.2, ,1.7, 
2013-03-11,70,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.2, ,21, ,2, ,5.4, ,3.2, ,0, ,67, ,93, ,37, ,12.2, ,217, ,0.9, ,105.8, ,1.2, 
2013-03-12,71,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,13, ,24.3, ,3.6, ,7.3, ,3.34, ,0, ,68, ,93, ,35, ,12.6, ,226, ,1, ,92, ,1.1, 
2013-03-13,72,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.7, ,26.5,Y,4.1, ,9, ,3.64, ,0, ,69, ,94, ,32, ,13.2, ,219, ,1.1, ,128.7, ,1.5, 
2013-03-14,73,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15.2, ,24.4, ,7, ,10.1, ,3.31, ,0, ,72, ,93, ,49, ,13.7, ,186, ,1.2, ,174.5, ,2, 
2013-03-15,74,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14, ,23.1, ,6.5, ,8.5, ,2.84, ,0, ,69, ,87, ,48, ,13.8, ,163, ,1.1, ,189.6, ,2.2, 
2013-03-16,75,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15.2, ,24.3, ,5.7, ,6.6, ,4.41, ,0, ,56, ,92, ,35, ,13.6, ,228, ,1, ,243.3, ,2.8, 
2013-03-17,76,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,13.9, ,20.6, ,5.9, ,4.7, ,4.31, ,0, ,54, ,82, ,31, ,13.8, ,238, ,0.9, ,265.7, ,3.1, 
2013-03-18,77,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.8, ,20.8, ,2.4, ,6.3, ,2.83, ,0, ,65, ,92, ,40, ,13.4, ,176, ,1, ,126.9, ,1.5, 
2013-03-19,78,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14, ,23.1, ,5.9, ,6.8, ,3.1, ,3.8, ,62, ,91, ,32, ,13.8, ,179, ,1, ,159.6, ,1.8, 
2013-03-20,79,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15, ,21.6, ,11.6,Y,11, ,2.53, ,0.6, ,77, ,91, ,48, ,14.4, ,152, ,1.3, ,256, ,3, 
2013-03-21,80,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.8, ,18.3, ,4.7, ,5.7, ,4.04, ,0, ,66, ,89, ,36, ,14.1, ,251, ,0.9, ,333.4, ,3.9, 
2013-03-22,81,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.2, ,18.4, ,6.8, ,-2.7,Y,5.89, ,0, ,35,Y,53, ,20, ,13.1, ,256, ,0.5,Y,449.1,Y,5.2,Y
2013-03-23,82,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.9, ,19.2, ,4.3, ,-0.8, ,4.76, ,0, ,42, ,80, ,26, ,12.4, ,260, ,0.6, ,298.3, ,3.5, 
2013-03-24,83,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.4, ,22.7, ,1, ,4.4, ,3.96, ,0, ,58, ,91, ,29, ,12.5, ,261, ,0.8, ,120.5, ,1.4, 
2013-03-25,84,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.4, ,22, ,4, ,6.4, ,3.6, ,0, ,67, ,93, ,40, ,13.1, ,219, ,1, ,171.9, ,2, 
2013-03-26,85,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,13.6, ,21.3, ,6.9, ,8, ,3.56, ,0, ,69, ,85, ,45, ,17.8,Y,218, ,1.1, ,203.9, ,2.4, 
2013-03-27,86,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.5, ,21.8, ,8.3, ,9.4, ,3.85, ,0, ,72, ,88, ,54, ,19.6,Y,249, ,1.2, ,189, ,2.2, 
2013-03-28,87,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15, ,22.4, ,9.6, ,10.5, ,3.34, ,0.1, ,75, ,93, ,50, ,18.7,Y,217, ,1.3, ,131.9, ,1.5, 
2013-03-29,88,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,16.4, ,25.2, ,10, ,11, ,4.06, ,0, ,70, ,88, ,44, ,18.3,Y,255, ,1.3, ,184.6, ,2.1, 
2013-03-30,89,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,16.2, ,23.5, ,10.4, ,11.6, ,3.14, ,3.3, ,74, ,91, ,51, ,18.3,Y,186, ,1.4, ,170.3, ,2, 
2013-03-31,90,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.8, ,21.2, ,10.6, ,11.5, ,3.37, ,17.1, ,80, ,94, ,50, ,17.8,Y,208, ,1.4, ,235.4, ,2.7, 
2013-04-01,91,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.2, ,20.2, ,9.5, ,10.9, ,2.82, ,0.2, ,81, ,94, ,59, ,17.3, ,198, ,1.3, ,136.3, ,1.6, 
2013-04-02,92,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,16.9, ,21.4, ,10.5, ,11, ,4.2, ,0, ,68, ,92, ,48, ,17.7, ,289,R,1.3, ,240, ,2.8, 
2013-04-03,93,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,16, ,25.1, ,7.1, ,10.6, ,4.1, ,0, ,71, ,94, ,41, ,17.5, ,268, ,1.3, ,97.1, ,1.1, 
2013-04-04,94,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15.2, ,21, ,10.5, ,12.2, ,2.68, ,9.2, ,82, ,92, ,65, ,17.5, ,170, ,1.4, ,245.2, ,2.8, 
2013-04-05,95,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.7, ,20, ,9.2, ,10.1, ,4.51, ,0, ,74, ,93, ,54, ,17.2, ,269, ,1.2, ,289.3, ,3.3, 
2013-04-06,96,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,14.5, ,20.3, ,9.8, ,10.3, ,3.77, ,0, ,76, ,91, ,59, ,17.1, ,231, ,1.3, ,205.7, ,2.4, 
2013-04-07,97,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15, ,21.4, ,10, ,9.6, ,4.58, ,0.6, ,70, ,88, ,53, ,17.2, ,251, ,1.2, ,316, ,3.7, 
2013-04-08,98,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,13.5, ,18.7, ,8.8, ,2.5, ,6.57, ,0, ,47, ,76, ,29, ,16.1, ,287, ,0.7, ,587.3,R,6.8,R
2013-04-09,99,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,15.3, ,22.6, ,8.2, ,2.5, ,7.03, ,0, ,42, ,65, ,23, ,15, ,298, ,0.7, ,519.3,R,6,R
2013-04-10,100,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,18.5, ,27.5, ,8.1, ,8.3, ,5.7, ,0, ,51, ,75, ,37, ,15.7, ,293, ,1.1, ,243.2, ,2.8, 
2013-04-11,101,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,17.1, ,23.7, ,10.8, ,7.4, ,5.74, ,0, ,53, ,73, ,34, ,16.6, ,283, ,1, ,327.3, ,3.8, 
