Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2015-01-21,21,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.6, ,24.2, ,11.4, ,6.7, ,2.7, ,0, ,52, ,90, ,12, ,14.5, ,135, ,1, ,165.4, ,1.9, 
2015-01-22,22,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.9, ,22.2, ,9.7, ,-0.4, ,2.77, ,0, ,31, ,54, ,12, ,14.3, ,115, ,0.6, ,146.4, ,1.7, 
2015-01-23,23,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.1, ,24.8, ,7, ,-4.7, ,3.29, ,0, ,23, ,43, ,9, ,14, ,157, ,0.4, ,151.8, ,1.8, 
2015-01-24,24,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,21.9,Y,25.7, ,17.6,R,-6.1,Y,4.92, ,0, ,15,Y,17, ,11, ,13.8, ,157, ,0.4, ,278.6,Y,3.2,Y
2015-01-25,25,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,20.9,Y,28.1,Y,13.2, ,-2,Y,3.29,R,0, ,21,Y,43, ,12, ,13.9, ,130, ,0.5, ,147.6, ,1.7, 
2015-01-26,26,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.7, ,25.8, ,11, ,6.3, ,1.92, ,1.78, ,47, ,93, ,25, ,14.3, ,78, ,1, ,145.8, ,1.7, 
2015-01-27,27,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.1, ,23.2, ,10.1, ,10.3, ,2.28, ,0.76, ,73, ,95, ,43, ,14.5, ,152, ,1.3, ,103.3, ,1.2, 
2015-01-28,28,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.9, ,23.2, ,9.3, ,9.4, ,1.73, ,0.25, ,65, ,91, ,39, ,14.6, ,109, ,1.2, ,96.3, ,1.1, 
2015-01-29,29,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.8, ,23.4, ,13.4,Y,8.3, ,1.62, ,0, ,54, ,73, ,35, ,14.9, ,81, ,1.1, ,97.1, ,1.1, 
2015-01-30,30,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.9, ,21, ,0,Y,10.6, ,1.17, ,0, ,71, ,89, ,50, ,15.2, ,70, ,1.3, ,120.8, ,1.4, 
2015-01-31,31,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.9, ,22.6, ,10.5, ,10.1, ,2.18, ,0, ,73, ,90, ,36, ,15.2, ,144, ,1.2, ,131.7, ,1.5, 
2015-02-01,32,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.1, ,24.4, ,8.8, ,8.6, ,2.53, ,0, ,65, ,90, ,37, ,15, ,163, ,1.1, ,118.4, ,1.4, 
2015-02-02,33,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.2, ,24.2, ,7.9, ,7.3, ,2.65, ,0, ,59, ,93, ,36, ,14.8, ,168, ,1, ,111.6, ,1.3, 
2015-02-03,34,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.2, ,22.5, ,5.6, ,9.8, ,2.26, ,0, ,80, ,98, ,50, ,14.7, ,163, ,1.2, ,98.9, ,1.1, 
2015-02-04,35,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.8, ,23.4, ,8.8, ,10.7, ,2.15, ,0, ,82, ,100, ,45, ,14.9, ,156, ,1.3, ,111.9, ,1.3, 
2015-02-05,36,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.1, ,26.4, ,7, ,10.2, ,2.55, ,0, ,77, ,97, ,32, ,14.9, ,175, ,1.2, ,101.9, ,1.2, 
2015-02-06,37,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.8, ,24.6, ,6.4, ,9.7, ,2.67, ,0, ,72, ,100, ,34, ,15, ,178, ,1.2, ,110.6, ,1.3, 
2015-02-07,38,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.7, ,22.7, ,8.1, ,11.3, ,2.36, ,0, ,75, ,100, ,44, ,15.1, ,159, ,1.3, ,111.6, ,1.3, 
2015-02-08,39,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.2, ,25.6, ,10.9, ,13.1, ,2.71, ,0, ,77, ,96, ,48, ,15.6, ,170, ,1.5, ,110.7, ,1.3, 
2015-02-09,40,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.6, ,23.3, ,9.1, ,12.1, ,2.62, ,0, ,80, ,100, ,48, ,15.8, ,171, ,1.4, ,134.4, ,1.6, 
2015-02-10,41,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.4, ,23.8, ,8.5, ,9.2, ,2.78, ,0, ,66, ,85, ,43, ,15.5, ,180, ,1.2, ,124.8, ,1.4, 
2015-02-11,42,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,22.5,R,30.1,Y,9.1, ,,I,4.29,R,0, ,,R,89,H,10,H,15.3, ,181, ,0.5, ,254.4, ,2.9, 
2015-02-12,43,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,22.9,R,30.9,Y,13.6,Y,,I,4.16, ,0, ,,R,33,H,11,H,15.3, ,191, ,0.5, ,197.1, ,2.3, 
2015-02-13,44,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,20.6,Y,30.5,Y,9.5, ,-0.7,Y,3.98,R,0, ,24,Y,49, ,11, ,15.2, ,191, ,0.6, ,131.1, ,1.5, 
2015-02-14,45,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,19.8,Y,29.2,Y,11.1, ,0.6,Y,3.87,R,0, ,28,Y,47, ,16, ,15.2, ,191, ,0.6, ,125.5, ,1.5, 
2015-02-15,46,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.5, ,25, ,7, ,4.9, ,3.32, ,0, ,46, ,75, ,26, ,15.1, ,192, ,0.9, ,112.8, ,1.3, 
2015-02-16,47,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.7, ,21.7, ,7.8, ,11.3, ,2.71, ,0, ,80, ,100, ,57, ,15, ,190, ,1.3, ,121.8, ,1.4, 
2015-02-17,48,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15, ,21.8, ,9.9, ,10.6, ,2.64, ,0, ,75, ,93, ,52, ,15.6, ,179, ,1.3, ,133.4, ,1.5, 
2015-02-18,49,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.6, ,21.8, ,8.6, ,11.5, ,2.41, ,0, ,82, ,100, ,58, ,15.6, ,165, ,1.4, ,113.4, ,1.3, 
2015-02-19,50,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.7, ,22.8, ,10.5, ,11.4, ,2.44, ,0, ,81, ,100, ,47, ,15.8, ,170, ,1.3, ,114.4, ,1.3, 
2015-02-20,51,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.1, ,21.5, ,11.4, ,11, ,2.48, ,0, ,76, ,99, ,53, ,16.1, ,168, ,1.3, ,136.3, ,1.6, 
2015-02-21,52,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.5, ,19.5, ,13.2, ,9.5, ,2.09, ,0, ,68, ,85, ,53, ,16.2, ,124, ,1.2, ,153.9, ,1.8, 
2015-02-22,53,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14, ,17.1, ,11.8, ,10.3, ,0.89, ,1.02, ,78, ,96, ,63, ,16.1, ,66, ,1.2, ,168.6, ,2, 
2015-02-23,54,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.2, ,17.9, ,7.7, ,8.5, ,2.49, ,12.45,R,73, ,98, ,53, ,15.6, ,174, ,1.1, ,162.9, ,1.9, 
2015-02-24,55,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.4, ,22.4, ,6.3, ,4.2, ,3.46, ,0, ,53, ,85, ,20, ,15.3, ,213, ,0.8, ,141.3, ,1.6, 
2015-02-25,56,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.7, ,21.9, ,6.6, ,5.9, ,3.3, ,0, ,59, ,86, ,33, ,14.9, ,212, ,0.9, ,132.4, ,1.5, 
2015-02-26,57,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.1, ,20.6, ,6.4, ,7.7, ,2.92, ,0, ,70, ,89, ,39, ,15, ,200, ,1.1, ,116.8, ,1.4, 
2015-02-27,58,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.5, ,19, ,9.1, ,10.1, ,1.67, ,0, ,75, ,90, ,60, ,15.1, ,117, ,1.2, ,165.1, ,1.9, 
2015-02-28,59,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.5, ,17.5, ,10.2, ,8.5, ,2.36, ,1.78, ,71, ,92, ,49, ,15.3, ,157, ,1.1, ,176.3, ,2, 
2015-03-01,60,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,12.3, ,16.1, ,8.9, ,7.9, ,1.45, ,1.02, ,75, ,95, ,56, ,15.3, ,101, ,1.1, ,160.8, ,1.9, 
2015-03-02,61,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,11.1, ,15.8, ,8, ,6.5, ,2.04, ,0.25, ,73, ,88, ,52, ,15, ,159, ,1, ,156.8, ,1.8, 
2015-03-03,62,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,12, ,18.9, ,5.7, ,5.2, ,3.26, ,0, ,63, ,83, ,41, ,14.8, ,221, ,0.9, ,138.9, ,1.6, 
2015-03-04,63,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,13.5, ,22.6, ,6.4, ,3.5, ,3.72, ,0, ,51, ,87, ,14, ,14.7, ,227, ,0.8, ,143.8, ,1.7, 
2015-03-05,64,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,15.6, ,25.6, ,5.6, ,-1.9, ,4.16, ,0, ,30, ,59, ,12, ,14.6, ,235, ,0.5, ,143.1, ,1.7, 
2015-03-06,65,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,22.4,R,28.8, ,10.4, ,,I,5.67,R,0, ,,R,32,H,7,H,14.6, ,238, ,0.3,Y,254,R,2.9,R
2015-03-07,66,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,21.4,Y,29.9,Y,11.5, ,-4.2,Y,4.93,R,0, ,18,Y,36,H,9,H,14.7, ,234, ,0.4,Y,155.2, ,1.8, 
2015-03-08,67,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.8, ,25.8, ,8.3, ,5.5, ,4.12, ,0, ,47, ,91, ,24, ,14.8, ,235, ,0.9, ,127.9, ,1.5, 
2015-03-09,68,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,14.6, ,22.4, ,8.7, ,9.9, ,3.44, ,0, ,73, ,97, ,43, ,15.1, ,224, ,1.2, ,136.2, ,1.6, 
2015-03-10,69,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16, ,27.1, ,8.1, ,9.4, ,3.37, ,0, ,65, ,99, ,29, ,15.5, ,207, ,1.2, ,96.3, ,1.1, 
2015-03-11,70,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.4, ,23.3, ,11.6, ,11.1, ,1.82, ,0, ,66, ,84, ,50, ,15.8, ,106, ,1.3, ,120.7, ,1.4, 
2015-03-12,71,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,21.5,Y,30.9,Y,10, ,4.2,Y,5.02, ,0, ,32,Y,72,H,15,H,16, ,235, ,0.8, ,174.4, ,2, 
2015-03-13,72,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,,S,32.3,Y,0,Y,,Q,5.53,R,0, ,,Q,47,H,12,H,15.9, ,340,R,0.7, ,215.6,Y,2.5,Y
2015-03-14,73,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,,S,33.1,Y,16.5,Y,,Q,5.33,R,0, ,,Q,31,H,13,H,16.2, ,233, ,0.7, ,151.2, ,1.8, 
2015-03-15,74,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,,R,32.3,Y,17.8,Y,,I,4.8,R,0, ,,R,37,H,14,H,16.6, ,207, ,0.7, ,131.8, ,1.5, 
2015-03-16,75,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,22.7,Y,31.8,Y,11.9, ,2.6,Y,5.15,R,0, ,27,Y,55, ,11, ,16.8, ,228, ,0.7, ,126.2, ,1.5, 
2015-03-17,76,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,19.7,Y,27.6, ,12.1, ,6.5,Y,4.04, ,0, ,42,Y,83, ,19, ,16.9, ,195, ,1, ,158.2, ,1.8, 
2015-03-18,77,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.4, ,22.1, ,13.2, ,12.6, ,2.94, ,0, ,74, ,87, ,60, ,17.2, ,179, ,1.5, ,183.2, ,2.1, 
2015-03-19,78,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.3, ,23.4, ,12.8, ,12, ,3.88, ,0, ,71, ,88, ,54, ,17.3, ,238, ,1.4, ,136.9, ,1.6, 
2015-03-20,79,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,18.1, ,25.7, ,12.8, ,13, ,4.1, ,0, ,72, ,91, ,43, ,17.5, ,246, ,1.5, ,151.1, ,1.7, 
2015-03-21,80,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,17.1, ,23.8, ,12.8, ,12.6, ,3.78, ,0, ,75, ,94, ,53, ,17.8, ,236, ,1.5, ,155.2, ,1.8, 
2015-03-22,81,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.8, ,21.6, ,13, ,11.4, ,3.34, ,0, ,71, ,86, ,53, ,18.1, ,209, ,1.4, ,134.8, ,1.6, 
2015-03-23,82,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.3, ,21.2, ,10.8, ,10.4, ,4.06, ,0, ,68, ,93, ,49, ,18.1, ,257, ,1.3, ,144, ,1.7, 
2015-03-24,83,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,16.7, ,22.4, ,10.8, ,10.4, ,3.97, ,0, ,66, ,83, ,47, ,18.1, ,244, ,1.3, ,152.8, ,1.8, 
2015-03-25,84,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,18.7, ,26.4, ,10.7, ,10.8, ,4.4, ,0, ,60, ,83, ,41, ,18.3, ,251, ,1.3, ,133, ,1.5, 
2015-03-26,85,75,metric,"92710, 92707, 92667, 92650, 92630, 92623, 92620, 92619, 92618, 92616, 92614, 92612, 92606, 92604, 92603, 92602",daily,21.5,Y,32.9,Y,11.3, ,5.6,Y,5.35,R,0, ,35,Y,73, ,15, ,18.5, ,259, ,0.9, ,120.5, ,1.4, 
