Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2007-01-13,13,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,2.2, ,9.2,Y,-4.1,Y,-10.1,Y,1.53, ,0, ,40,Y,73, ,21, ,5.2,Y,114, ,0.3,Y,81.3, ,0.9, 
2007-01-14,14,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,2, ,10.6, ,-4.7,Y,-6.4,Y,1.42, ,0, ,54,Y,85, ,21, ,4.9,Y,113, ,0.4,Y,78.3, ,0.9, 
2007-01-15,15,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,2.6, ,11.4, ,-4.5,Y,-5.1, ,1.37, ,0, ,57, ,85, ,30, ,4.7,Y,113, ,0.4, ,72.4, ,0.8, 
2007-01-16,16,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,4, ,10.9, ,-3.6,Y,0, ,1.23, ,5.08, ,75, ,93, ,45, ,4.7,Y,108, ,0.6, ,85.4, ,1, 
2007-01-17,17,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,5.9, ,12.5, ,-0.3, ,0.7, ,1.41, ,0, ,70, ,93, ,42, ,6.1,Y,111, ,0.6, ,91.9, ,1.1, 
2007-01-18,18,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,5.4, ,15.7, ,-2.1,Y,-2.6, ,1.56, ,0, ,56, ,95, ,22, ,5.8,Y,112, ,0.5, ,73.9, ,0.9, 
2007-01-19,19,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,6.1, ,15.6, ,-0.9, ,1.8, ,1.29, ,0, ,74, ,94, ,41, ,6,Y,100, ,0.7, ,83.2, ,1, 
2007-01-20,20,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,6.3, ,14.8, ,-0.4, ,3.3, ,1.3, ,0, ,81, ,97, ,49, ,6.3, ,104, ,0.8, ,79.7, ,0.9, 
2007-01-21,21,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.1, ,18.6, ,0.3, ,-7,Y,2.56, ,0, ,27,Y,95, ,12, ,6.6, ,123, ,0.4,Y,143.4, ,1.7, 
2007-01-22,22,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.5, ,16.3, ,0.5, ,-4.2, ,1.85, ,0, ,43, ,74, ,23, ,6.8, ,119, ,0.4, ,75.1, ,0.9, 
2007-01-23,23,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,5.6, ,15, ,-1.8, ,-0.4, ,1.47, ,0, ,65, ,91, ,39, ,6.5, ,115, ,0.6, ,65.4, ,0.8, 
2007-01-24,24,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,6.2, ,15.5, ,-1.5, ,1, ,1.53, ,0, ,69, ,94, ,42, ,6.5, ,114, ,0.7, ,69.1, ,0.8, 
2007-01-25,25,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.1, ,12.3, ,1.5, ,4.5, ,1.07, ,0, ,84, ,94, ,67, ,7.1, ,93, ,0.8, ,77.7, ,0.9, 
2007-01-26,26,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.2, ,12.3, ,5.1, ,6.1, ,0.79, ,0.76, ,87, ,94, ,67, ,8, ,71, ,0.9, ,81, ,0.9, 
2007-01-27,27,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.5, ,15.2, ,8.1, ,8.1, ,0.94, ,5.59, ,85, ,95, ,70, ,9.2, ,80, ,1.1, ,78.7, ,0.9, 
2007-01-28,28,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.6, ,15.6, ,6.1, ,7.5, ,1.13, ,1.27, ,81, ,94, ,62, ,9.9, ,88, ,1, ,85.8, ,1, 
2007-01-29,29,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10, ,15.9, ,5.1, ,6.2, ,1.38, ,0, ,77, ,94, ,54, ,9.9, ,100, ,0.9, ,76.7, ,0.9, 
2007-01-30,30,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.4, ,15.4, ,2.1, ,5.1, ,1.52, ,0, ,80, ,95, ,56, ,9.5, ,115, ,0.9, ,103.8, ,1.2, 
2007-01-31,31,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.2, ,12.9, ,8.8, ,5.1, ,1.33, ,0, ,71, ,81, ,59, ,10, ,95, ,0.9, ,121.9, ,1.4, 
2007-02-01,32,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.6, ,10.8, ,8.6, ,4.6, ,0.49, ,0, ,71, ,79, ,67, ,10.1, ,33, ,0.9, ,102.8, ,1.2, 
2007-02-02,33,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.3, ,13.3, ,3.5, ,3.2, ,1.51, ,0, ,66, ,88, ,52, ,10.4, ,108, ,0.8, ,87.8, ,1, 
2007-02-03,34,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.4, ,15.1, ,0.3, ,3.7, ,1.53, ,0, ,77, ,95, ,56, ,9.7, ,120, ,0.8, ,68.8, ,0.8, 
2007-02-04,35,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.2, ,18.7, ,2.1, ,4.4, ,1.57, ,0, ,72, ,95, ,43, ,9.6, ,116, ,0.8, ,57.9, ,0.7, 
2007-02-05,36,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.8, ,18, ,3.4, ,5.6, ,1.31, ,0, ,75, ,93, ,47, ,9.7, ,97, ,0.9, ,85.9, ,1, 
2007-02-06,37,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.2, ,17, ,6.3, ,7.5, ,1.59, ,0, ,68, ,94, ,53, ,10.5, ,165, ,1, ,114.4, ,1.3, 
2007-02-07,38,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.3, ,16.5, ,9.8, ,9.1, ,0.69, ,1.78, ,76, ,92, ,62, ,11.1, ,42, ,1.2, ,135.4, ,1.6, 
2007-02-08,39,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.8, ,15.3, ,9.6, ,10.4, ,0.32, ,4.57, ,85, ,95, ,76, ,11.4, ,26, ,1.3, ,152.8, ,1.8, 
2007-02-09,40,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14.1, ,15.2, ,12.6, ,11.6, ,0.23, ,7.87,R,85, ,91, ,77, ,12, ,28, ,1.4, ,110.8, ,1.3, 
2007-02-10,41,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14.1, ,17.6, ,12.1, ,12.3, ,0.49, ,28.19,R,89, ,94, ,75, ,12.6, ,44, ,1.4, ,135.6, ,1.6, 
2007-02-11,42,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.9, ,15.3, ,6, ,8.9, ,1.84, ,8.38,R,82, ,94, ,60, ,13.1, ,133, ,1.1, ,126.3, ,1.5, 
2007-02-12,43,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.1, ,15.5, ,5.4, ,6.3, ,1.05, ,7.87,R,83, ,95, ,50, ,12, ,82, ,1, ,85.9, ,1, 
2007-02-13,44,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.8, ,13.8, ,5.9, ,6.5, ,1.49, ,0, ,80, ,95, ,60, ,11.6, ,115, ,1, ,112.4, ,1.3, 
2007-02-14,45,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.2, ,16.3, ,5.7, ,6.9, ,2, ,0, ,80, ,94, ,56, ,11.7, ,147, ,1, ,93.2, ,1.1, 
2007-02-15,46,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.7, ,16.7, ,5.3, ,8.5, ,1.9, ,0, ,86, ,94, ,71, ,11.9, ,140, ,1.1, ,102.8, ,1.2, 
2007-02-16,47,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.8, ,20.5, ,6.8, ,8.5, ,2.13, ,0, ,75, ,95, ,45, ,12.5, ,146, ,1.1, ,90.7, ,1.1, 
2007-02-17,48,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,15.1, ,23.1,Y,8.7, ,7.6, ,2.67, ,0, ,61, ,89, ,37, ,12.9, ,161, ,1, ,118.7, ,1.4, 
2007-02-18,49,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11, ,15.4, ,5.4, ,7.1, ,1.89, ,0, ,77, ,90, ,62, ,13.1, ,133, ,1, ,135.7, ,1.6, 
2007-02-19,50,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.8, ,15.9, ,3.2, ,4.5, ,2.46, ,0, ,70, ,92, ,37, ,12, ,167, ,0.8, ,135.9, ,1.6, 
2007-02-20,51,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.4, ,14.8, ,8.7, ,6.2, ,1.48, ,0, ,71, ,87, ,54, ,12.1, ,102, ,1, ,128.6, ,1.5, 
2007-02-21,52,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.8, ,14.4, ,9.2, ,6.5, ,1.13, ,0, ,70, ,82, ,61, ,12.1, ,64, ,1, ,181.8, ,2.1, 
2007-02-22,53,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9, ,13.1, ,5.9, ,5.3, ,1.5, ,14.99,R,77, ,92, ,50, ,11.9, ,102, ,0.9, ,181.5, ,2.1, 
2007-02-23,54,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.2, ,12.3, ,2.2, ,2.3, ,2.38, ,2.03, ,71, ,95, ,50, ,11.3, ,171, ,0.7, ,143.7, ,1.7, 
2007-02-24,55,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.9, ,13.2, ,2.7, ,4.8, ,0.96, ,0.51, ,75, ,93, ,57, ,10.6, ,64, ,0.9, ,158.9, ,1.8, 
2007-02-25,56,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.1, ,12.3, ,7.9, ,7, ,0.65, ,6.86, ,81, ,92, ,62, ,11.1, ,51, ,1, ,138.1, ,1.6, 
2007-02-26,57,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.4, ,13.4, ,6.8, ,7.5, ,0.41, ,25.91,R,88, ,93, ,76, ,11.1, ,44, ,1, ,135.2, ,1.6, 
2007-02-27,58,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,6.4, ,11.4, ,2.5, ,3.3, ,1.19, ,5.59, ,81, ,94, ,55, ,10.6, ,99, ,0.8, ,138.2, ,1.6, 
2007-02-28,59,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,6.7, ,11.5, ,2.6, ,2.6, ,2.03, ,1.78, ,75, ,92, ,57, ,10.3, ,156, ,0.7, ,137.7, ,1.6, 
2007-03-01,60,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.1, ,12.9, ,1.2,Y,3.2, ,1.67, ,0, ,77, ,91, ,60, ,10.1, ,126, ,0.8, ,116.2, ,1.3, 
2007-03-02,61,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.1, ,15.2, ,0.3,Y,4.9, ,2.44, ,0, ,80, ,96, ,55, ,10.3, ,180, ,0.9, ,111.1, ,1.3, 
2007-03-03,62,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11, ,18.8, ,3.4, ,6.1, ,2.62, ,0, ,71, ,95, ,44, ,10.9, ,180, ,0.9, ,77.4, ,0.9, 
2007-03-04,63,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.8, ,21.3, ,6.9, ,6.4, ,2.63, ,0, ,61, ,91, ,35, ,11.8, ,155, ,1, ,89, ,1, 
2007-03-05,64,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14, ,20.5, ,7.6, ,6.9, ,2.95, ,0, ,62, ,89, ,46, ,12.8, ,183, ,1, ,104.6, ,1.2, 
2007-03-06,65,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,20.4, ,4.9, ,7.7, ,2.75, ,0, ,75, ,93, ,50, ,12.7, ,179, ,1.1, ,112.1, ,1.3, 
2007-03-07,66,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,16.4, ,9.8, ,8.6, ,2.4, ,0, ,78, ,88, ,63, ,13.1, ,164, ,1.1, ,162.9, ,1.9, 
2007-03-08,67,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11, ,16.3, ,6.4, ,6.5, ,2.63, ,0, ,73, ,89, ,52, ,13.3, ,183, ,1, ,132.7, ,1.5, 
2007-03-09,68,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.7, ,15.5, ,5.5, ,6.7, ,2.34, ,0, ,76, ,92, ,57, ,13, ,164, ,1, ,120, ,1.4, 
2007-03-10,69,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.1, ,19.9, ,4.9, ,8.4, ,2.73, ,0, ,78, ,95, ,52, ,13, ,183, ,1.1, ,97.3, ,1.1, 
2007-03-11,70,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,15.5, ,25.1, ,6.5, ,9.7, ,3.28, ,0, ,68, ,95, ,39, ,13.6, ,196, ,1.2, ,79.1, ,0.9, 
2007-03-12,71,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,16.5, ,25.7, ,8.4, ,10.7, ,3.1,R,1.78, ,69, ,93, ,43, ,14.2, ,181, ,1.3, ,85, ,1, 
2007-03-13,72,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14.7, ,22, ,9, ,11.3, ,3.13, ,3.05, ,80, ,96, ,60, ,14.6, ,196, ,1.3, ,113.2, ,1.3, 
2007-03-14,73,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.5, ,18.4, ,7, ,8.2, ,3.08, ,3.56, ,75, ,94, ,57, ,14.4, ,207, ,1.1, ,123.2, ,1.4, 
2007-03-15,74,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,18.8, ,24.7, ,0,Y,7.3, ,3.67, ,3.05,R,47, ,94, ,28, ,14.7, ,251,R,1, ,140.3, ,1.6, 
2007-03-16,75,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,15.9, ,25.3, ,6.6, ,8.7, ,3.67, ,1.78, ,62, ,95, ,36, ,14.5, ,207, ,1.1, ,101.3, ,1.2, 
2007-03-17,76,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.2, ,16.5, ,8.4, ,9.1, ,2.86, ,0, ,82, ,91, ,71, ,14.7, ,202, ,1.2, ,142.3, ,1.6, 
2007-03-18,77,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13, ,17.5, ,10.4, ,9.4, ,2.85, ,0, ,79, ,85, ,66, ,15, ,195, ,1.2, ,146.1, ,1.7, 
2007-03-19,78,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.7, ,17.2, ,7.4, ,9, ,2.92, ,0.25, ,78, ,93, ,68, ,15.2, ,194, ,1.2, ,141, ,1.6, 
2007-03-20,79,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,15, ,9.7, ,8.9, ,1.57, ,5.59, ,80, ,88, ,68, ,15, ,120, ,1.1, ,160.6, ,1.9, 
2007-03-21,80,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,17.5, ,6.1, ,6, ,3.38, ,3.81, ,68, ,90, ,45, ,14.6, ,215, ,0.9, ,139.7, ,1.6, 
2007-03-22,81,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.9, ,21.9, ,4.6, ,4.7, ,3.56, ,4.83, ,57, ,93, ,28, ,14.2, ,206, ,0.9, ,112.9, ,1.3, 
2007-03-23,82,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.7, ,22.9, ,5.1, ,7.5, ,3.7, ,2.29, ,66, ,94, ,37, ,14.4, ,218, ,1, ,115.5, ,1.3, 
2007-03-24,83,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.5, ,17.3, ,7.8, ,9.1, ,3.09, ,0, ,80, ,93, ,67, ,14.8, ,207, ,1.2, ,158.9, ,1.8, 
2007-03-25,84,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.1, ,16.2, ,10.8, ,9.9, ,2.4, ,0, ,81, ,90, ,72, ,15.3, ,169, ,1.2, ,166.4, ,1.9, 
2007-03-26,85,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,18.2, ,9.1, ,8.7, ,1.39, ,4.06, ,78, ,87, ,65, ,15.4, ,93, ,1.1, ,159.8, ,1.8, 
2007-03-27,86,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.9, ,13.8, ,5.3, ,3.3, ,3.59, ,4.06, ,64, ,87, ,45, ,14.2, ,216, ,0.8, ,258.1,Y,3,Y
2007-03-28,87,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.7, ,17.6, ,2.2, ,2.9, ,3.69, ,5.33, ,62, ,93, ,30, ,13.6, ,232, ,0.8, ,116.3, ,1.3, 
2007-03-29,88,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,22.3, ,3.2, ,3.3, ,4.16, ,5.59, ,55, ,92, ,30, ,13.5, ,230, ,0.8, ,131.6, ,1.5, 
2007-03-30,89,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.6, ,21.5, ,3.7, ,6.1, ,3.91, ,1.78, ,65, ,94, ,34, ,13.7, ,229, ,0.9, ,117.1, ,1.4, 
2007-03-31,90,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.9, ,20, ,4.6, ,8, ,3.48, ,0, ,77, ,94, ,47, ,14.3, ,226, ,1.1, ,115.4, ,1.3, 
2007-04-01,91,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.3, ,15.2, ,7.7, ,7.5, ,3.09, ,0, ,78, ,90, ,69, ,14.6, ,217, ,1, ,146.8, ,1.7, 
2007-04-02,92,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,19.4, ,5.6, ,6.5, ,3.6, ,3.56, ,69, ,91, ,46, ,14.6, ,229, ,1, ,122.7, ,1.4, 
2007-04-03,93,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,21.3, ,5, ,6.4, ,3.82, ,5.33, ,68, ,93, ,38, ,14.6, ,236, ,1, ,119.5, ,1.4, 
2007-04-04,94,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.4, ,19.9, ,7.7, ,7.8, ,2.85, ,5.08, ,69, ,89, ,45, ,14.9, ,180, ,1.1, ,101.8, ,1.2, 
2007-04-05,95,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.7, ,22.2, ,9.8, ,9, ,2.85, ,3.3, ,73, ,91, ,46, ,15.4, ,184, ,1.1, ,133.5, ,1.5, 
2007-04-06,96,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,15.9, ,10.4, ,9.5, ,2.44, ,2.03, ,83, ,89, ,71, ,15.8, ,173, ,1.2, ,160.5, ,1.9, 
2007-04-07,97,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.6, ,17.6, ,10.4, ,10, ,1.58, ,0, ,79, ,88, ,69, ,15.9, ,113, ,1.2, ,156.3, ,1.8, 
2007-04-08,98,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.1, ,18.1, ,9.8, ,7.7, ,3.34, ,0, ,70, ,84, ,44, ,15.7, ,209, ,1.1, ,158.4, ,1.8, 
2007-04-09,99,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.3, ,16.8, ,8, ,8.3, ,3.78, ,2.29, ,71, ,88, ,58, ,16, ,238, ,1.1, ,160.5, ,1.9, 
2007-04-10,100,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,20, ,4.6, ,5.8, ,4.24, ,2.03, ,64, ,94, ,34, ,15.5, ,250, ,0.9, ,151.6, ,1.8, 
2007-04-11,101,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,15.9, ,9.6, ,7.8, ,3.28, ,8.13,R,74, ,91, ,62, ,15.6, ,205, ,1.1, ,223.4, ,2.6, 
2007-04-12,102,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.5, ,15.7, ,6.3, ,4.1, ,4.26, ,4.06, ,60, ,89, ,40, ,14.9, ,254, ,0.8, ,239.5,Y,2.8,Y
2007-04-13,103,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.8, ,19.9, ,4.8, ,6.7, ,3.94, ,1.78, ,71, ,94, ,40, ,14.7, ,246, ,1, ,130, ,1.5, 
2007-04-14,104,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.9, ,14.1, ,10, ,7.7, ,1.54, ,7.62, ,75, ,87, ,64, ,14.9, ,108, ,1.1, ,179.3, ,2.1, 
2007-04-15,105,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,18.3, ,5.6, ,5.9, ,4.15, ,0, ,66, ,89, ,52, ,14.7, ,250, ,0.9, ,178.6, ,2.1, 
2007-04-16,106,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13, ,22.1, ,5.5, ,6.5, ,4.43, ,0.76, ,65, ,93, ,31, ,14.9, ,255, ,1, ,159.1, ,1.8, 
2007-04-17,107,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.5, ,14.9, ,8.7, ,5.8, ,4.07, ,2.79, ,68, ,87, ,57, ,15.2, ,250, ,0.9, ,264,Y,3.1,Y
