Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2019-01-15,15,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.4, ,17.3, ,5.2, ,8.1, ,0.76, ,1.3, ,85, ,100, ,63, ,11.5, ,44, ,1.1, ,241.2, ,2.8, 
2019-01-16,16,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.2, ,17.1, ,8.1, ,10.2, ,0.9, ,0.5, ,82, ,95, ,65, ,11.8, ,57, ,1.2, ,220.1, ,2.5, 
2019-01-17,17,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.1, ,17.8, ,10.8, ,12.1, ,0.5, ,5, ,88, ,99, ,72, ,12.4, ,36, ,1.4, ,260.1, ,3, 
2019-01-18,18,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.1, ,18.4, ,8, ,10.4, ,1.41, ,0, ,84, ,100, ,57, ,12.7, ,103, ,1.3, ,147.3, ,1.7, 
2019-01-19,19,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.9, ,18.2, ,4.3, ,9.3, ,1.33, ,0, ,90, ,100, ,68, ,12.7, ,110, ,1.2, ,95, ,1.1, 
2019-01-20,20,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.2, ,16.9, ,6.5, ,9.7, ,0.83, ,0.3, ,91, ,100, ,75, ,12.6, ,73, ,1.2, ,186.3, ,2.2, 
2019-01-21,21,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.5, ,14.8, ,2.6, ,4.4, ,1.71, ,0, ,75, ,97, ,54, ,12.5, ,115, ,0.8, ,204, ,2.4, 
2019-01-22,22,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.4, ,13.1, ,2.3, ,4.8, ,1.39, ,0, ,83, ,95, ,67, ,11.9, ,114, ,0.9, ,204.9, ,2.4, 
2019-01-23,23,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.8, ,15.6, ,-0.2, ,3.7, ,1.41, ,0, ,81, ,95, ,51, ,11.5, ,124, ,0.8, ,97.4, ,1.1, 
2019-01-24,24,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.1, ,16.8, ,4.2, ,6.3, ,1.5, ,0, ,72, ,99, ,55, ,11.3,H,168,R,1, ,111.1, ,1.3, 
2019-01-25,25,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.3, ,17.3, ,-0.5, ,5.5, ,1.59, ,0, ,82, ,100, ,56, ,11.2, ,128, ,0.9, ,119.6, ,1.4, 
2019-01-26,26,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9, ,16.9, ,1, ,7, ,1.28, ,0, ,88, ,100, ,67, ,11.2, ,107, ,1, ,100.1, ,1.2, 
2019-01-27,27,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.5, ,18.8, ,4, ,7.9, ,1.59, ,0, ,84, ,100, ,58, ,11.4, ,121, ,1.1, ,122.5, ,1.4, 
2019-01-28,28,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.4, ,18.3, ,3.6, ,8.8, ,1.01, ,0, ,90, ,100, ,67, ,11.5, ,82, ,1.1, ,110.2, ,1.3, 
2019-01-29,29,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.5, ,17.4, ,5.8, ,9.5, ,0.72, ,0, ,87, ,100, ,67, ,11.9, ,60, ,1.2, ,128.1, ,1.5, 
2019-01-30,30,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.9, ,19.9, ,4.6, ,9.1, ,1.58, ,0, ,83, ,100, ,57, ,12, ,111, ,1.2, ,119.7, ,1.4, 
2019-01-31,31,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.6, ,17.8, ,8.4, ,10.8, ,1.26, ,7, ,88, ,99, ,69, ,12.4, ,91, ,1.3, ,218.2, ,2.5, 
2019-02-01,32,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.3, ,16.3, ,5.7, ,10.1, ,0.62, ,0.7, ,92, ,100, ,81, ,12.3, ,61, ,1.2, ,187.1, ,2.2, 
2019-02-02,33,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13, ,16.6, ,10, ,9.6, ,1.45, ,13.8, ,80, ,93, ,67, ,12.5, ,73, ,1.2, ,503.3,R,5.8,R
2019-02-03,34,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.5, ,15.9, ,9.6, ,9.7, ,1.24, ,3.6, ,83, ,89, ,73, ,12.5, ,76, ,1.2, ,438.3,R,5.1,R
2019-02-04,35,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.6, ,15.8, ,5.5, ,7.5, ,1.61, ,5, ,81, ,96, ,60, ,12.4, ,99, ,1, ,380.8,Y,4.4,Y
2019-02-05,36,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.6, ,11.3, ,1.2, ,1.9, ,1.41, ,0, ,72, ,92, ,50, ,12, ,103, ,0.7, ,237.3, ,2.7, 
2019-02-06,37,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5, ,11.7, ,-1.6, ,0.5, ,1.67, ,0, ,73, ,97, ,48, ,11.3, ,148, ,0.6, ,116.3, ,1.3, 
2019-02-07,38,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.5, ,13, ,-0.9, ,1.6, ,1.59, ,0, ,76, ,99, ,48, ,11, ,143, ,0.7, ,101.1, ,1.2, 
2019-02-08,39,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.7, ,15.1, ,-0.9, ,3.6, ,2.05, ,2.1, ,75, ,98, ,42, ,10.9, ,147, ,0.8, ,176.2, ,2, 
2019-02-09,40,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.4, ,15, ,5.6, ,6, ,1.71, ,2.2, ,79, ,98, ,55, ,11.2, ,135, ,0.9, ,199.4, ,2.3, 
2019-02-10,41,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.1, ,11.2, ,1.8, ,4.3, ,1.24, ,2.6, ,82, ,93, ,59, ,11.3, ,93, ,0.8, ,339, ,3.9, 
2019-02-11,42,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.2, ,12, ,-1.2, ,1.3, ,1.79, ,0, ,76, ,96, ,50, ,10.9, ,159, ,0.7, ,111, ,1.3, 
2019-02-12,43,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.9, ,11.3, ,-2, ,3.5, ,0.72, ,0, ,85, ,100, ,63, ,10.5, ,71, ,0.8, ,138.1, ,1.6, 
2019-02-13,44,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.4, ,17.7, ,8.2, ,9.4, ,0.32, ,0.9, ,82, ,90, ,73, ,10.7, ,27, ,1.2, ,192.2, ,2.2, 
2019-02-14,45,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.9, ,19, ,6.6, ,9.8, ,2.31, ,1.4, ,76, ,89, ,58, ,11.5, ,114, ,1.2, ,383.8,Y,4.4,Y
2019-02-15,46,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.1, ,17, ,5.4, ,7, ,1.6, ,1.5, ,81, ,96, ,51, ,11.7, ,109, ,1, ,283.7, ,3.3, 
2019-02-16,47,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8, ,13.2, ,4, ,5.6, ,1.46, ,0.3, ,85, ,99, ,59, ,11.7, ,121, ,0.9, ,138.8, ,1.6, 
2019-02-17,48,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.9, ,11.5, ,1.2, ,3.7, ,1.41, ,0.9, ,86, ,100, ,65, ,11.5, ,111, ,0.8, ,210, ,2.4, 
2019-02-18,49,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.8, ,11.6, ,1.5, ,1.8, ,2.16, ,0, ,76, ,95, ,54, ,11.2, ,159, ,0.7, ,247.2, ,2.9, 
2019-02-19,50,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.5,Y,13, ,-0.5, ,-0.6,Y,2.37, ,0, ,65,Y,94, ,39, ,10.9, ,170, ,0.6, ,191.4, ,2.2, 
2019-02-20,51,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.7, ,12.2, ,-0.9, ,3.2, ,1.17, ,0.5, ,83, ,98, ,56, ,10.7, ,102, ,0.8, ,134.4, ,1.6, 
2019-02-21,52,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.9, ,11.5, ,3.2, ,3.7, ,1.54, ,0.4, ,80, ,96, ,58, ,10.8, ,117, ,0.8, ,266.6, ,3.1, 
2019-02-22,53,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6, ,12.8, ,0.8, ,0.9, ,2.27, ,0, ,70, ,92, ,42, ,10.7, ,176, ,0.7, ,225, ,2.6, 
2019-02-23,54,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.5, ,13.8, ,-2.1, ,1.8, ,1.8, ,0, ,72, ,97, ,45, ,10.6, ,145, ,0.7, ,106.6, ,1.2, 
2019-02-24,55,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.5, ,16.7, ,1.6, ,4.1, ,2.34, ,0, ,69, ,100, ,40, ,10.7, ,171, ,0.8, ,98.2, ,1.1, 
2019-02-25,56,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.3, ,22.6, ,6.4, ,4.7, ,3.56, ,0, ,56, ,93, ,33, ,11.2, ,165, ,0.9, ,239.2, ,2.8, 
2019-02-26,57,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.9, ,19.3, ,8.9, ,6.1, ,1.84, ,0, ,59, ,86, ,42, ,11.6, ,85, ,0.9, ,211, ,2.4, 
2019-02-27,58,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.5, ,19.2, ,10.3, ,10, ,2.29, ,1.9, ,74, ,98, ,58, ,12, ,135, ,1.2, ,267.4, ,3.1, 
2019-02-28,59,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.6, ,19.4, ,7.5, ,11.1, ,2.05, ,0.5, ,85, ,100, ,55, ,12.7, ,149, ,1.3, ,166.8, ,1.9, 
2019-03-01,60,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.1, ,15.9, ,7.5, ,9.5, ,0.98, ,0.2, ,84, ,96, ,68, ,12.9, ,82, ,1.2, ,186.6, ,2.2, 
2019-03-02,61,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.9, ,20.5, ,11.5, ,12.7,Y,1.87, ,8.1, ,87,Y,99, ,66, ,13.1, ,124, ,1.5,Y,328.6, ,3.8, 
2019-03-03,62,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.6, ,20.3, ,10.4, ,10.6, ,2.62, ,0, ,77, ,93, ,56, ,13.5, ,158, ,1.3, ,277.8, ,3.2, 
2019-03-04,63,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.6, ,16.1, ,9.6, ,8.9, ,1.22, ,0, ,78, ,92, ,61, ,13.7, ,91, ,1.1, ,179.3, ,2.1, 
2019-03-05,64,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.7, ,13.9, ,9.3, ,10.1, ,0.15, ,10.3, ,90, ,99, ,77, ,13.5, ,24, ,1.2, ,252.5, ,2.9, 
2019-03-06,65,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.6, ,19.9, ,8.3, ,10.8, ,2.05, ,1.5, ,83, ,97, ,69, ,13.4, ,121, ,1.3, ,405.6,Y,4.7,Y
2019-03-07,66,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.5, ,16.6, ,7.4, ,8.1, ,1.78, ,0, ,80, ,95, ,54, ,13.5, ,136, ,1.1, ,172.8, ,2, 
2019-03-08,67,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.8, ,15.1, ,4.1, ,4.9, ,2.62, ,0.3, ,72, ,95, ,46, ,13.6, ,175, ,0.9, ,204.7, ,2.4, 
2019-03-09,68,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9, ,15.3, ,2.3, ,4.5, ,2.43, ,0.5, ,73, ,93, ,49, ,13.3, ,160, ,0.8, ,207.4, ,2.4, 
2019-03-10,69,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.6, ,16.6, ,3, ,4.5, ,2.65, ,0, ,70, ,96, ,40, ,13.2, ,191, ,0.8, ,142.7, ,1.7, 
2019-03-11,70,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.3, ,18.5, ,2.4, ,4.7, ,3.4, ,0, ,68, ,96, ,40, ,13.3, ,206, ,0.9, ,248.4, ,2.9, 
2019-03-12,71,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.7, ,20.4, ,2.7, ,4.2, ,3.78, ,0, ,60, ,89, ,38, ,13.2, ,192, ,0.8, ,273.5, ,3.2, 
2019-03-13,72,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.3, ,16.9, ,4.3, ,-0.3, ,4.45, ,0, ,48, ,69, ,28, ,13.2, ,220, ,0.6, ,339.8, ,3.9, 
2019-03-14,73,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.6, ,19.6, ,3.4, ,0.7, ,3.41, ,0, ,41, ,81, ,24, ,12.9, ,279,R,0.6, ,152.9, ,1.8, 
2019-03-15,74,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.2, ,21.5, ,1, ,2, ,3.53, ,0, ,53, ,90, ,25, ,12.9, ,223, ,0.7, ,149.1, ,1.7, 
2019-03-16,75,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.1, ,22.8, ,4, ,4.6, ,3.73, ,0, ,56, ,89, ,32, ,13.1, ,233, ,0.8, ,137.2, ,1.6, 
2019-03-17,76,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.8, ,25.2, ,3.3, ,5.9, ,4.03, ,0, ,55, ,92, ,28, ,13.4, ,245, ,0.9, ,129.7, ,1.5, 
2019-03-18,77,15,metric,"93246, 93245, 93234, 93202, 93266",daily,17.1, ,28.2, ,6.9, ,6.9, ,4.27, ,0, ,51, ,85, ,24, ,13.7, ,245, ,1, ,126.4, ,1.5, 
2019-03-19,78,15,metric,"93246, 93245, 93234, 93202, 93266",daily,16.6, ,25.4, ,9.2, ,6, ,3.63, ,1.3, ,50, ,75, ,25, ,14.1, ,182, ,0.9, ,167.4, ,1.9, 
2019-03-20,79,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.9, ,18.5, ,8.1, ,9.3, ,2.36, ,0.4, ,79, ,93, ,55, ,14.2, ,168, ,1.2, ,163.8, ,1.9, 
2019-03-21,80,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.9, ,19.7, ,7.2, ,7.8, ,2.97, ,1.4, ,71, ,96, ,42, ,14.2, ,199, ,1.1, ,180.7, ,2.1, 
2019-03-22,81,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.9, ,20.2, ,4, ,6.7, ,3.02, ,0, ,66, ,98, ,39, ,14.2, ,197, ,1, ,125, ,1.4, 
2019-03-23,82,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.8, ,18.6, ,5.7, ,8.9, ,2.36, ,0.2, ,77, ,93, ,50, ,14.4, ,144, ,1.1, ,257.1, ,3, 
2019-03-24,83,15,metric,"93246, 93245, 93234, 93202, 93266",daily,12.2, ,21.1, ,3.4, ,4.6, ,3.54, ,0, ,59, ,95, ,27, ,14.2, ,225, ,0.8, ,157.9, ,1.8, 
2019-03-25,84,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15, ,25.4, ,4, ,4.1, ,4.51, ,0, ,48, ,88, ,23, ,14.3, ,237, ,0.8, ,171.6, ,2, 
2019-03-26,85,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.9, ,24.1, ,6.8, ,8.7, ,4.09, ,0, ,62, ,92, ,38, ,14.6, ,240, ,1.1, ,169.1, ,2, 
2019-03-27,86,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.9, ,21.6, ,12.5, ,10.5, ,2.53, ,0.8, ,70, ,88, ,50, ,14.8, ,133, ,1.3, ,283.2, ,3.3, 
2019-03-28,87,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.9, ,21.9, ,7.3, ,6, ,4.53, ,0, ,55, ,95, ,25, ,15, ,255, ,0.9, ,241.3, ,2.8, 
2019-03-29,88,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13.6, ,20.9, ,6.7, ,5.3, ,4.77, ,0, ,57, ,90, ,33, ,15, ,254, ,0.9, ,314.9, ,3.6, 
2019-03-30,89,15,metric,"93246, 93245, 93234, 93202, 93266",daily,13, ,22.2, ,2.4, ,4.3, ,4.81, ,0, ,56, ,87, ,31, ,14.8, ,265, ,0.8, ,225.5, ,2.6, 
2019-03-31,90,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.6, ,26, ,5.5, ,4.9, ,4.98, ,0, ,49, ,77, ,26, ,14.8, ,267, ,0.9, ,188.8, ,2.2, 
2019-04-01,91,15,metric,"93246, 93245, 93234, 93202, 93266",daily,18.2, ,27.9, ,8.4, ,6.4, ,4.61, ,0, ,46, ,76, ,23, ,15.1, ,233, ,1, ,163.6, ,1.9, 
2019-04-02,92,15,metric,"93246, 93245, 93234, 93202, 93266",daily,17.2, ,24.1, ,11.8, ,10.3, ,3.92, ,2.6, ,63, ,84, ,35, ,15.6, ,229, ,1.2, ,206.6, ,2.4, 
2019-04-03,93,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.5, ,22.5, ,9.2, ,9.4, ,3.64, ,0, ,67, ,95, ,45, ,15.8, ,226, ,1.2, ,128.4, ,1.5, 
2019-04-04,94,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.9, ,20.7, ,11, ,8.6, ,2.69, ,0, ,62, ,83, ,44, ,15.9, ,156, ,1.1, ,187.8, ,2.2, 
2019-04-05,95,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.3, ,21.5, ,8.7, ,7.8, ,3.21, ,0, ,61, ,87, ,42, ,15.9, ,196, ,1.1, ,163.3, ,1.9, 
2019-04-06,96,15,metric,"93246, 93245, 93234, 93202, 93266",daily,16.9, ,25.8, ,7.9, ,8.1, ,4.73, ,0, ,56, ,91, ,31, ,15.9, ,267, ,1.1, ,156.5, ,1.8, 
2019-04-07,97,15,metric,"93246, 93245, 93234, 93202, 93266",daily,19.1, ,27.9, ,9.7, ,10.7, ,5.04, ,0, ,58, ,90, ,35, ,16.3, ,264, ,1.3, ,193.4, ,2.2, 
2019-04-08,98,15,metric,"93246, 93245, 93234, 93202, 93266",daily,21.5, ,28.5, ,14.9,Y,12.8,Y,4.86, ,0, ,58,Y,81, ,38, ,16.8, ,222, ,1.5,Y,247.4, ,2.9, 
2019-04-09,99,15,metric,"93246, 93245, 93234, 93202, 93266",daily,17.6, ,22.1, ,12.2, ,6.3, ,7.4, ,0, ,48, ,79, ,26, ,17.2, ,292, ,1, ,561.9,Y,6.5,Y
2019-04-10,100,15,metric,"93246, 93245, 93234, 93202, 93266",daily,16.1, ,23.1, ,8, ,0.9, ,7.14, ,0, ,36, ,63, ,22, ,16.8, ,300, ,0.7, ,422.8, ,4.9, 
2019-04-11,101,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.9, ,22.1, ,6.1, ,3.6, ,4.88, ,0, ,46, ,66, ,31, ,16.4, ,197, ,0.8, ,340.9, ,3.9, 
2019-04-12,102,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.6, ,23, ,5, ,4.5, ,5.85, ,0, ,51, ,76, ,30, ,16.2, ,300, ,0.8, ,269.6, ,3.1, 
2019-04-13,103,15,metric,"93246, 93245, 93234, 93202, 93266",daily,17.7, ,27.9, ,6, ,5.4, ,5.55, ,0, ,44, ,85, ,25, ,16.4, ,292, ,0.9, ,153.9, ,1.8, 
2019-04-14,104,15,metric,"93246, 93245, 93234, 93202, 93266",daily,20.3, ,30, ,9.7, ,7.1, ,5.93, ,0, ,42, ,74, ,22, ,16.8, ,285, ,1, ,193.6, ,2.2, 
2019-04-15,105,15,metric,"93246, 93245, 93234, 93202, 93266",daily,17.8, ,25.8, ,10.6, ,4.6, ,6.11, ,1.3, ,42, ,92, ,24, ,17.2, ,267, ,0.8, ,320, ,3.7, 
2019-04-16,106,15,metric,"93246, 93245, 93234, 93202, 93266",daily,14.3, ,20.3, ,9.1, ,10.2, ,3.34, ,7.5, ,77, ,96, ,46, ,17.2, ,204, ,1.2, ,216.8, ,2.5, 
2019-04-17,107,15,metric,"93246, 93245, 93234, 93202, 93266",daily,16.7, ,25.2, ,7.7, ,9.1, ,4.62, ,0, ,61, ,93, ,35, ,17.1, ,259, ,1.2, ,132.5, ,1.5, 
2019-04-18,108,15,metric,"93246, 93245, 93234, 93202, 93266",daily,20.5, ,30.4, ,9.5, ,10.6, ,5.11, ,0, ,53, ,90, ,30, ,17.4, ,255, ,1.3, ,160.2, ,1.9, 
2019-04-19,109,15,metric,"93246, 93245, 93234, 93202, 93266",daily,23.4, ,34.3,Y,13.2, ,11.2, ,5.56, ,0, ,46, ,76, ,22, ,18, ,254, ,1.3, ,184, ,2.1, 
2019-04-20,110,15,metric,"93246, 93245, 93234, 93202, 93266",daily,19.3, ,27.5, ,10.1, ,8.9, ,5.31, ,0, ,51, ,76, ,36, ,18.4, ,235, ,1.1, ,291.3, ,3.4, 
2019-04-21,111,15,metric,"93246, 93245, 93234, 93202, 93266",daily,15.6, ,24.2, ,6.2, ,6.7, ,5.06, ,0, ,55, ,81, ,39, ,18, ,279, ,1, ,176.9, ,2, 
2019-04-22,112,15,metric,"93246, 93245, 93234, 93202, 93266",daily,19.2, ,28.5, ,8.3, ,7.6, ,6.19, ,0, ,47, ,85, ,26, ,17.8, ,292, ,1, ,211.3, ,2.4, 
2019-04-23,113,15,metric,"93246, 93245, 93234, 93202, 93266",daily,21.9, ,32.2, ,10.6, ,6.7, ,6.34, ,0, ,37, ,70, ,16, ,18.1, ,287, ,1, ,170.3, ,2, 
2019-04-24,114,15,metric,"93246, 93245, 93234, 93202, 93266",daily,24.5, ,35, ,12.6, ,8.7, ,6.54, ,0, ,37, ,67, ,20, ,18.5, ,287, ,1.1, ,161, ,1.9, 
2019-04-25,115,15,metric,"93246, 93245, 93234, 93202, 93266",daily,26.8,Y,36.7,Y,16.8,Y,12.2,Y,6.77, ,0, ,40,Y,72, ,20, ,19.2, ,281, ,1.4, ,193.6, ,2.2, 
2019-04-26,116,15,metric,"93246, 93245, 93234, 93202, 93266",daily,26.1,Y,36,Y,15.6,Y,8.3,Y,7.56, ,0, ,32,Y,60, ,16, ,19.7, ,291, ,1.1, ,244.7, ,2.8, 
2019-04-27,117,15,metric,"93246, 93245, 93234, 93202, 93266",daily,23.7, ,33.5, ,13.3, ,7, ,6.48, ,0, ,34, ,65, ,18, ,19.8, ,269, ,1, ,207.4, ,2.4, 
2019-04-28,118,15,metric,"93246, 93245, 93234, 93202, 93266",daily,22.1, ,32.6, ,9.1, ,5.8, ,6.97, ,0, ,35, ,68, ,19, ,19.6, ,296, ,0.9, ,232.2, ,2.7, 
2019-04-29,119,15,metric,"93246, 93245, 93234, 93202, 93266",daily,20.8, ,28.1, ,15.2, ,9.1, ,5.92, ,0, ,47, ,63, ,33, ,20, ,280, ,1.2, ,208.2, ,2.4, 
