Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2022-01-25,25,202,metric,"93420, 93444",daily,10.4, ,19.3, ,3.8, ,7.5, ,1.9,R,0.1, ,82, ,100, ,54, ,12.2, ,159, ,1, ,38.6,I,0.4,I
2022-01-26,26,202,metric,"93420, 93444",daily,10.3, ,18, ,4.3, ,6.3, ,1.93,R,0, ,76, ,100, ,48, ,12.3, ,161, ,1, ,38.6,I,0.4,I
2022-01-27,27,202,metric,"93420, 93444",daily,11.3, ,18.8, ,4.8, ,2.3, ,2.05,R,0, ,54, ,85, ,35, ,12, ,165, ,0.7, ,38.6,I,0.4,I
2022-01-28,28,202,metric,"93420, 93444",daily,12.3, ,22, ,5.4, ,1, ,2.23,R,0, ,46, ,68, ,21, ,11.9, ,165, ,0.7, ,38.6,I,0.4,I
2022-01-29,29,202,metric,"93420, 93444",daily,12.7, ,20.4, ,7.8, ,0.3, ,1.74,R,0, ,43, ,79, ,27, ,12, ,101, ,0.6, ,38.6,I,0.4,I
2022-01-30,30,202,metric,"93420, 93444",daily,12.3, ,20.8, ,4.1, ,3.1, ,2.42,R,0, ,53, ,91, ,26, ,11.9, ,169, ,0.8, ,38.6,I,0.4,I
2022-01-31,31,202,metric,"93420, 93444",daily,11.7, ,17.3, ,4.7, ,4.5, ,1.36,R,0, ,61, ,92, ,44, ,11.9, ,94, ,0.8, ,38.6,I,0.4,I
2022-02-01,32,202,metric,"93420, 93444",daily,12.8, ,18.4, ,7.2, ,1.2, ,2.28,R,0, ,45, ,65, ,27, ,12.1, ,170, ,0.7, ,38.6,I,0.4,I
2022-02-02,33,202,metric,"93420, 93444",daily,11.1, ,18.5, ,2.4, ,-4.2,Y,2.31,R,0, ,34,Y,53, ,18, ,11.5, ,174, ,0.4,Y,38.6,I,0.4,I
2022-02-03,34,202,metric,"93420, 93444",daily,10.5, ,18.4, ,2.9, ,3.4, ,2.08,R,0, ,62, ,100, ,27, ,11.5, ,158, ,0.8, ,38.6,I,0.4,I
2022-02-04,35,202,metric,"93420, 93444",daily,10.6, ,18, ,3.9, ,4.2, ,2.12,R,0, ,64, ,84, ,35, ,11.6, ,171, ,0.8, ,38.6,I,0.4,I
2022-02-05,36,202,metric,"93420, 93444",daily,15, ,24.1, ,6, ,-0.7, ,2.69,R,0, ,34, ,47, ,19, ,11.8, ,174, ,0.6, ,38.6,I,0.4,I
2022-02-06,37,202,metric,"93420, 93444",daily,11.7, ,20.7, ,4.3, ,3.8, ,2.49,R,0, ,58, ,96, ,28, ,12, ,181, ,0.8, ,38.6,I,0.4,I
2022-02-07,38,202,metric,"93420, 93444",daily,11.4, ,19, ,5, ,5.3, ,2.37,R,0, ,66, ,89, ,46, ,11.9, ,182, ,0.9, ,38.6,I,0.4,I
2022-02-08,39,202,metric,"93420, 93444",daily,12.8, ,22.2, ,4, ,5.6, ,2.41,R,0, ,62, ,84, ,33, ,12, ,176, ,0.9, ,38.6,I,0.4,I
2022-02-09,40,202,metric,"93420, 93444",daily,19.7,Y,30.6,Y,9.7, ,2.2,Y,3.16,R,0, ,31,Y,55, ,13, ,12.7, ,183, ,0.7, ,38.6,I,0.4,I
2022-02-10,41,202,metric,"93420, 93444",daily,17.5, ,27.5,Y,10.4, ,2.1, ,2.98,R,0, ,35, ,48, ,24, ,13.2, ,183, ,0.7, ,38.6,I,0.4,I
2022-02-11,42,202,metric,"93420, 93444",daily,16.7, ,26.8, ,9.1, ,4.7, ,2.84,R,0, ,45, ,69, ,26, ,13.3, ,181, ,0.9, ,38.6,I,0.4,I
2022-02-12,43,202,metric,"93420, 93444",daily,17.8, ,28.6,Y,9.9, ,3.7, ,2.94,R,0, ,39, ,58, ,18, ,13.6, ,186, ,0.8, ,38.6,I,0.4,I
2022-02-13,44,202,metric,"93420, 93444",daily,15, ,24.2, ,9, ,6.6, ,2.85,R,0, ,57, ,100, ,27, ,13.8, ,186, ,1, ,38.6,I,0.4,I
2022-02-14,45,202,metric,"93420, 93444",daily,10.9, ,16.5, ,7.4, ,9.9, ,1.77,R,0.3, ,94, ,100, ,78, ,13.9, ,149, ,1.2, ,38.6,I,0.4,I
2022-02-15,46,202,metric,"93420, 93444",daily,11.1, ,14.7, ,6.5, ,6.2, ,2.25,R,0, ,72, ,93, ,51, ,13.8, ,185, ,0.9, ,38.6,I,0.4,I
2022-02-16,47,202,metric,"93420, 93444",daily,9.9, ,17.8, ,2.6, ,4.7, ,2.37,R,0, ,70, ,99, ,34, ,12.7, ,186, ,0.9, ,38.6,I,0.4,I
2022-02-17,48,202,metric,"93420, 93444",daily,11.2, ,19.1, ,3.9, ,3.6, ,2.49,R,0, ,59, ,95, ,35, ,12.7, ,189, ,0.8, ,38.6,I,0.4,I
2022-02-18,49,202,metric,"93420, 93444",daily,10.7, ,18.9, ,3.7, ,5.4, ,2.5,R,0, ,70, ,100, ,36, ,12.5, ,190, ,0.9, ,38.6,I,0.4,I
2022-02-19,50,202,metric,"93420, 93444",daily,9.9, ,15.6, ,3.5, ,8.3, ,2.25,R,0.1, ,90, ,100, ,62, ,12.7, ,186, ,1.1, ,38.6,I,0.4,I
2022-02-20,51,202,metric,"93420, 93444",daily,9.8, ,14.5, ,4.1, ,9.1, ,1.63,R,0, ,95, ,100, ,83, ,13, ,141, ,1.2, ,38.6,I,0.4,I
2022-02-21,52,202,metric,"93420, 93444",daily,10.5, ,15, ,5.6, ,5.9, ,2.37,R,0, ,73, ,93, ,56, ,13.2, ,195, ,0.9, ,38.6,I,0.4,I
2022-02-22,53,202,metric,"93420, 93444",daily,8.1, ,12.7, ,4.1, ,4.6, ,2.05,R,2, ,79, ,98, ,56, ,12.5, ,173, ,0.9, ,38.6,I,0.4,I
2022-02-23,54,202,metric,"93420, 93444",daily,6.9, ,12.9, ,1.4, ,1.9, ,2.26,R,0.1, ,71, ,100, ,41, ,11.9, ,194, ,0.7, ,38.6,I,0.4,I
2022-02-24,55,202,metric,"93420, 93444",daily,7.4, ,14.5, ,-0.2, ,-1.2, ,2.48,R,0, ,54, ,79, ,31, ,11.3, ,199, ,0.6, ,38.6,I,0.4,I
2022-02-25,56,202,metric,"93420, 93444",daily,9.3, ,17, ,2.1, ,-0.4, ,2.63,R,0, ,51, ,76, ,27, ,11, ,198, ,0.6, ,38.6,I,0.4,I
2022-02-26,57,202,metric,"93420, 93444",daily,10.6, ,17.9, ,2.6, ,-0.1, ,2.06,R,0, ,47, ,63, ,31, ,11.1, ,146, ,0.6, ,38.6,I,0.4,I
2022-02-27,58,202,metric,"93420, 93444",daily,15.2, ,24.8, ,4.2, ,-3, ,3.19,R,0, ,28, ,65, ,14, ,11.6, ,189, ,0.5, ,38.6,I,0.4,I
2022-02-28,59,202,metric,"93420, 93444",daily,18.8,Y,28.8,Y,11.3, ,1,Y,3.34,R,0, ,30,Y,49,H,15,H,12.4, ,205, ,0.7, ,38.6,I,0.4,I
2022-03-01,60,202,metric,"93420, 93444",daily,18.8,Y,29.4,Y,10.8, ,4.8,Y,3.34,R,0, ,40,Y,63, ,24, ,13.3, ,194, ,0.9, ,38.6,I,0.4,I
2022-03-02,61,202,metric,"93420, 93444",daily,14.4, ,23, ,9, ,6.2, ,3.01,R,0.1, ,58, ,91, ,29, ,13.4, ,204, ,0.9, ,38.6,I,0.4,I
2022-03-03,62,202,metric,"93420, 93444",daily,12.5, ,20.2, ,7.6, ,8, ,1.88,R,0, ,74, ,92, ,39, ,13.3, ,135, ,1.1, ,38.6,I,0.4,I
2022-03-04,63,202,metric,"93420, 93444",daily,11, ,15, ,6, ,7.8, ,1.15,R,0, ,81, ,90, ,67, ,13.2, ,100, ,1.1, ,38.6,I,0.4,I
2022-03-05,64,202,metric,"93420, 93444",daily,9, ,13.7, ,5.4, ,4.7, ,2.48,R,0.8, ,74, ,97, ,58, ,12.4, ,204, ,0.9, ,38.6,I,0.4,I
2022-03-06,65,202,metric,"93420, 93444",daily,9.3, ,15.5, ,3.4, ,5.4, ,2.58,R,0, ,77, ,99, ,49, ,12.1, ,210, ,0.9, ,38.6,I,0.4,I
2022-03-07,66,202,metric,"93420, 93444",daily,11.4, ,18.9, ,3.7, ,3.9, ,2.84,R,0, ,60, ,98, ,40, ,12.1, ,207, ,0.8, ,38.6,I,0.4,I
2022-03-08,67,202,metric,"93420, 93444",daily,11.9, ,19.1, ,4.6, ,5.2, ,2.9,R,0, ,64, ,100, ,35, ,12.4, ,212, ,0.9, ,38.6,I,0.4,I
2022-03-09,68,202,metric,"93420, 93444",daily,10.6, ,17.2, ,4.3, ,6.7, ,2.73,R,0, ,77, ,100, ,53, ,12.6, ,211, ,1, ,38.6,I,0.4,I
2022-03-10,69,202,metric,"93420, 93444",daily,11.5, ,19.1, ,4.5, ,6.5, ,2.86,R,0, ,72, ,100, ,43, ,12.7, ,217, ,1, ,38.6,I,0.4,I
2022-03-11,70,202,metric,"93420, 93444",daily,13.4, ,20.8, ,7, ,-0.5,Y,3.23,R,0, ,38,Y,57, ,20, ,12.7, ,219, ,0.6,Y,38.6,I,0.4,I
2022-03-12,71,202,metric,"93420, 93444",daily,10.6, ,17.8, ,4.3, ,4, ,2.96,R,0, ,64, ,99, ,28, ,12.4, ,219, ,0.8, ,38.6,I,0.4,I
2022-03-13,72,202,metric,"93420, 93444",daily,10.7, ,17.5, ,3.6, ,8.9, ,2.74,R,0.2, ,89, ,100, ,64, ,12.5, ,211, ,1.1, ,38.6,I,0.4,I
2022-03-14,73,202,metric,"93420, 93444",daily,13.2, ,21.1, ,6.4, ,6.2, ,3.07,R,0, ,62, ,100, ,35, ,12.9, ,219, ,0.9, ,38.6,I,0.4,I
2022-03-15,74,202,metric,"93420, 93444",daily,12.8, ,24.2, ,6, ,9.6, ,2.76,R,0.1, ,81, ,100, ,51, ,13.1, ,190, ,1.2, ,38.6,I,0.4,I
2022-03-16,75,202,metric,"93420, 93444",daily,13.4, ,19.8, ,8.5, ,9.1, ,2.99,R,0, ,75, ,100, ,47, ,13.6, ,217, ,1.2, ,38.6,I,0.4,I
2022-03-17,76,202,metric,"93420, 93444",daily,12.6, ,19.3, ,7.9, ,9.2, ,2.45,R,0, ,80, ,99, ,58, ,13.6, ,180, ,1.2, ,38.6,I,0.4,I
2022-03-18,77,202,metric,"93420, 93444",daily,12.4, ,20.6, ,5.9, ,8.9, ,3.06,R,0, ,79, ,100, ,46, ,13.6, ,220, ,1.1, ,38.6,I,0.4,I
2022-03-19,78,202,metric,"93420, 93444",daily,12.5, ,16.4, ,9.7, ,10.6, ,1.61,R,0, ,88, ,100, ,67, ,14.1, ,129, ,1.3, ,38.6,I,0.4,I
2022-03-20,79,202,metric,"93420, 93444",daily,12.1, ,17.6, ,8, ,8.3, ,2.94,R,0, ,77, ,100, ,58, ,14, ,218, ,1.1, ,38.6,I,0.4,I
2022-03-21,80,202,metric,"93420, 93444",daily,13.4, ,19.3, ,9.3, ,6.5, ,3.18,R,0.4, ,63, ,93, ,38, ,13.7, ,221, ,1, ,38.6,I,0.4,I
2022-03-22,81,202,metric,"93420, 93444",daily,16.5, ,27.1,Y,9.8, ,8.2, ,3.6,R,0, ,58, ,91, ,34, ,14.1, ,228, ,1.1, ,38.6,I,0.4,I
2022-03-23,82,202,metric,"93420, 93444",daily,11.6, ,17.5, ,8, ,10.5, ,3.06,R,0, ,93, ,100, ,76, ,14.5, ,234, ,1.3, ,38.6,I,0.4,I
2022-03-24,83,202,metric,"93420, 93444",daily,11.1, ,16, ,7.3, ,10.3, ,3.06,R,0.2, ,95, ,100, ,80, ,14.7, ,238, ,1.2, ,38.6,I,0.4,I
2022-03-25,84,202,metric,"93420, 93444",daily,11, ,15.9, ,9.4, ,10.4, ,2.59,R,0.1, ,96, ,100, ,81, ,14.9, ,201, ,1.3, ,38.6,I,0.4,I
2022-03-26,85,202,metric,"93420, 93444",daily,11.2, ,17.3, ,8.7, ,10.4, ,3.09,R,0.1, ,95, ,100, ,80, ,14.9, ,237, ,1.3, ,38.6,I,0.4,I
2022-03-27,86,202,metric,"93420, 93444",daily,13.7, ,20.1, ,9.8, ,9.2, ,3.06,R,0.1,H,74, ,100, ,50, ,15, ,214, ,1.2, ,38.6,I,0.4,I
2022-03-28,87,202,metric,"93420, 93444",daily,12.4, ,16.4, ,9.5, ,10.9, ,1.18,R,21.4, ,91, ,100, ,70, ,14.8, ,102, ,1.3, ,38.6,I,0.4,I
2022-03-29,88,202,metric,"93420, 93444",daily,11.8, ,16.3, ,7.7, ,10.5, ,3.24,R,0.1, ,92, ,100, ,78, ,14.4, ,246, ,1.3, ,38.6,I,0.4,I
2022-03-30,89,202,metric,"93420, 93444",daily,12.2, ,17, ,8.7, ,10.6, ,3.25,R,0, ,90, ,100, ,74, ,14.8, ,242, ,1.3, ,38.6,I,0.4,I
2022-03-31,90,202,metric,"93420, 93444",daily,11.6, ,17.7, ,7.5, ,9.7, ,3.25,R,0, ,88, ,100, ,69, ,14.7, ,236, ,1.2, ,38.6,I,0.4,I
2022-04-01,91,202,metric,"93420, 93444",daily,11.3, ,16.4, ,8.5, ,10.2, ,3.31,R,0.2, ,93, ,100, ,75, ,14.8, ,258, ,1.2, ,38.6,I,0.4,I
2022-04-02,92,202,metric,"93420, 93444",daily,11.6, ,15.5, ,9.1, ,10.9, ,1.91,R,0, ,96, ,100, ,85, ,15, ,155, ,1.3, ,38.6,I,0.4,I
2022-04-03,93,202,metric,"93420, 93444",daily,11.3, ,14.6, ,6.2, ,10.4, ,1.93,R,0.1, ,94, ,100, ,84, ,15.1, ,161, ,1.3, ,38.6,I,0.4,I
2022-04-04,94,202,metric,"93420, 93444",daily,13.9, ,22.2, ,6.1, ,8.8, ,3.75,R,0, ,72, ,100, ,45, ,14.7, ,260, ,1.1, ,38.6,I,0.4,I
2022-04-05,95,202,metric,"93420, 93444",daily,17, ,23.3, ,12.4, ,9.3, ,3.99,R,0, ,60, ,80, ,32, ,15.4, ,263, ,1.2, ,38.6,I,0.4,I
2022-04-06,96,202,metric,"93420, 93444",daily,21.2,R,,S,15.3,Y,,I,4.5,R,0, ,,R,59,H,22,H,15.7, ,274, ,0.9, ,38.6,I,0.4,I
2022-04-07,97,202,metric,"93420, 93444",daily,21.7,R,29.2,Y,14.5,Y,,I,4.58,R,0, ,,R,54,H,26,H,16.6, ,276, ,1, ,38.6,I,0.4,I
2022-04-08,98,202,metric,"93420, 93444",daily,18.2,Y,26.7,Y,11, ,9.3,Y,4.53,R,0, ,56,Y,98, ,34, ,16.8,Y,278, ,1.2, ,38.6,I,0.4,I
2022-04-09,99,202,metric,"93420, 93444",daily,13.1, ,20.4, ,7.5, ,9.7, ,4,R,0, ,80, ,100, ,55, ,16.4, ,285, ,1.2, ,38.6,I,0.4,I
2022-04-10,100,202,metric,"93420, 93444",daily,13.3, ,21, ,7.7, ,6.8, ,4.17,R,0, ,65, ,99, ,37, ,15.8, ,290, ,1, ,38.6,I,0.4,I
2022-04-11,101,202,metric,"93420, 93444",daily,10.5, ,16.2, ,5.9, ,6.7, ,2.52,R,0, ,78, ,97, ,61, ,15.1, ,202, ,1, ,38.6,I,0.4,I
2022-04-12,102,202,metric,"93420, 93444",daily,10.1, ,17.1, ,4.9, ,2.1, ,4.14,R,0, ,57, ,86, ,32, ,14.3, ,314,R,0.7, ,38.6,I,0.4,I
2022-04-13,103,202,metric,"93420, 93444",daily,10.3, ,15.8, ,4.7, ,3.9, ,4.16,R,0, ,64, ,93, ,41, ,14, ,313,R,0.8, ,38.6,I,0.4,I
2022-04-14,104,202,metric,"93420, 93444",daily,11.9, ,17.8, ,6, ,7.8, ,4.3,R,0, ,76, ,100, ,44, ,14.2, ,311,R,1.1, ,38.6,I,0.4,I
2022-04-15,105,202,metric,"93420, 93444",daily,12, ,17.6, ,7.3, ,9.7, ,4.13,R,0.1, ,86, ,100, ,62, ,14.7, ,300, ,1.2, ,38.6,I,0.4,I
2022-04-16,106,202,metric,"93420, 93444",daily,12.6, ,17.7, ,9.5, ,11.3, ,2.55,R,0.2, ,92, ,100, ,75, ,15.1, ,191, ,1.3, ,38.6,I,0.4,I
2022-04-17,107,202,metric,"93420, 93444",daily,12.1, ,17.3, ,7.8, ,9.9, ,4.11,R,0, ,86, ,100, ,63, ,15.5, ,301, ,1.2, ,38.6,I,0.4,I
2022-04-18,108,202,metric,"93420, 93444",daily,11.7, ,18.8, ,6.9, ,8.7, ,3.37,R,0, ,82, ,100, ,52, ,15.4, ,241, ,1.1, ,38.6,I,0.4,I
2022-04-19,109,202,metric,"93420, 93444",daily,13.8, ,19.5, ,8.7, ,11.9, ,4.39,R,0.1, ,88, ,100, ,73, ,15.7, ,309, ,1.4, ,38.6,I,0.4,I
2022-04-20,110,202,metric,"93420, 93444",daily,12.5, ,17.7, ,7, ,9.7, ,4.41,R,0, ,83, ,100, ,58, ,15.9, ,322,R,1.2, ,38.6,I,0.4,I
2022-04-21,111,202,metric,"93420, 93444",daily,13.5, ,19.8, ,9.4, ,10.8, ,2.76,R,7.1, ,84, ,100, ,67, ,15.9, ,189, ,1.3, ,38.6,I,0.4,I
2022-04-22,112,202,metric,"93420, 93444",daily,12.2, ,16.2, ,8.3, ,10, ,4.07,R,0.1, ,86, ,100, ,73, ,15.8, ,299, ,1.2, ,38.6,I,0.4,I
2022-04-23,113,202,metric,"93420, 93444",daily,14.5, ,23.1, ,7.7, ,8.5, ,4.95,R,0, ,67, ,99, ,41, ,15.6, ,329,R,1.1, ,38.6,I,0.4,I
2022-04-24,114,202,metric,"93420, 93444",daily,15.4, ,23.5, ,9.4, ,8.8, ,4.95,R,0, ,65, ,100, ,44, ,16.1, ,326,R,1.1, ,38.6,I,0.4,I
2022-04-25,115,202,metric,"93420, 93444",daily,13.5, ,20.1, ,7.6, ,10.4, ,4.55,R,0.1, ,82, ,100, ,56, ,16.3, ,315, ,1.3, ,38.6,I,0.4,I
2022-04-26,116,202,metric,"93420, 93444",daily,12, ,18.4, ,7.4, ,9.4, ,3.23,R,0.1, ,84, ,100, ,64, ,16.1, ,235, ,1.2, ,38.6,I,0.4,I
2022-04-27,117,202,metric,"93420, 93444",daily,11.3, ,17.2, ,5.8, ,8.5, ,4.42,R,0.1, ,83, ,100, ,63, ,15.5, ,325, ,1.1, ,38.6,I,0.4,I
2022-04-28,118,202,metric,"93420, 93444",daily,11.7, ,17.3, ,7.2, ,7.9, ,4.57,R,0, ,78, ,100, ,55, ,15.5, ,336,R,1.1, ,38.6,I,0.4,I
2022-04-29,119,202,metric,"93420, 93444",daily,14.7, ,25.8, ,7.6, ,7.2, ,5.18,R,0.1,H,60, ,96, ,30, ,15.6, ,338,R,1, ,38.6,I,0.4,I
2022-04-30,120,202,metric,"93420, 93444",daily,15.4, ,20.9, ,9.7, ,8.3, ,5.02,R,0, ,63, ,99, ,40, ,16, ,337,R,1.1, ,38.6,I,0.4,I
2022-05-01,121,202,metric,"93420, 93444",daily,12.6, ,19.2, ,7.9, ,9.8, ,4.61,R,0.1, ,83, ,100, ,64, ,16.1, ,339,R,1.2, ,38.6,I,0.4,I
2022-05-02,122,202,metric,"93420, 93444",daily,12, ,18.9, ,7.1, ,9.6, ,4.34,R,0, ,86, ,100, ,63, ,16.2, ,319, ,1.2, ,38.6,I,0.4,I
2022-05-03,123,202,metric,"93420, 93444",daily,13.7, ,22.8, ,6.1, ,8.1, ,5,R,0, ,69, ,100, ,34, ,16.1, ,344,R,1.1, ,38.6,I,0.4,I
2022-05-04,124,202,metric,"93420, 93444",daily,12.9, ,20.3, ,7.5, ,10, ,4.78,R,0, ,83, ,100, ,59, ,16.2, ,340,R,1.2, ,38.6,I,0.4,I
2022-05-05,125,202,metric,"93420, 93444",daily,11.5, ,16.4, ,8.6, ,10.5, ,3.68,R,0.1, ,94, ,100, ,78, ,16.5, ,281, ,1.3, ,38.6,I,0.4,I
2022-05-06,126,202,metric,"93420, 93444",daily,14.1, ,20.9, ,8.2, ,11.7, ,4.76,R,0.1, ,85, ,100, ,61, ,16.4, ,335, ,1.4, ,38.6,I,0.4,I
2022-05-07,127,202,metric,"93420, 93444",daily,13.4, ,19.2, ,9, ,10.5, ,4.74,R,0.1, ,83, ,100, ,63, ,16.8, ,341,R,1.3, ,38.6,I,0.4,I
2022-05-08,128,202,metric,"93420, 93444",daily,12, ,16.8, ,7.6, ,6.5, ,4.7,R,0, ,69, ,99, ,49, ,16.2, ,347,R,1, ,38.6,I,0.4,I
2022-05-09,129,202,metric,"93420, 93444",daily,11.4, ,16.6, ,7.2, ,4.3, ,4.67,R,0, ,61, ,88, ,44, ,15.4,Y,351,R,0.8, ,38.6,I,0.4,I
2022-05-10,130,202,metric,"93420, 93444",daily,11.3, ,16, ,5.5, ,5, ,4.71,R,0, ,65, ,92, ,46, ,15.2,Y,352,R,0.9, ,38.6,I,0.4,I
2022-05-11,131,202,metric,"93420, 93444",daily,11.1, ,16.3, ,4.3, ,5.6, ,4.69,R,0, ,69, ,93, ,48, ,15.1,Y,355,R,0.9, ,38.6,I,0.4,I
2022-05-12,132,202,metric,"93420, 93444",daily,14, ,20.2, ,5.7, ,6.3, ,5.09,R,0, ,60, ,96, ,39, ,15.3,Y,352,R,1, ,38.6,I,0.4,I
2022-05-13,133,202,metric,"93420, 93444",daily,18.8,Y,31.4,R,11.4, ,6.2,Y,5.6,R,0, ,44,Y,91,H,20,H,15.9, ,354,R,0.9, ,38.6,I,0.4,I
2022-05-14,134,202,metric,"93420, 93444",daily,18.2,Y,25.3, ,11, ,10.7,Y,5.43,R,0, ,61,Y,98, ,45, ,17.1, ,347, ,1.3, ,38.6,I,0.4,I
