Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2016-02-01,32,204,metric,91350,daily,6.3, ,10.2, ,1.7, ,-5, ,3, ,0, ,44, ,61, ,34, ,10.1, ,165, ,0.4, ,423.9, ,4.9, 
2016-02-02,33,204,metric,91350,daily,10.4, ,15.1, ,0, ,-3.1, ,1.86, ,0, ,39, ,71, ,22, ,9.5, ,205,R,0.5, ,139.2, ,1.6, 
2016-02-03,34,204,metric,91350,daily,8.9, ,14.7, ,2.5, ,-4.9, ,2.89, ,0, ,37, ,60, ,24, ,9.5, ,163, ,0.4, ,230, ,2.7, 
2016-02-04,35,204,metric,91350,daily,11.4, ,17.2, ,4.8, ,-7.7, ,3.71, ,0, ,25, ,40, ,19, ,9.3,Y,167, ,0.3, ,287.4, ,3.3, 
2016-02-05,36,204,metric,91350,daily,14.6, ,19.5, ,10.2, ,-6.9, ,4.72, ,0, ,22, ,29, ,16, ,9.6, ,170, ,0.4, ,374.8, ,4.3, 
2016-02-06,37,204,metric,91350,daily,15.5, ,20.9, ,9.6, ,-5.8, ,4.48, ,0, ,22, ,30, ,15, ,10, ,172, ,0.4, ,307.6, ,3.6, 
2016-02-07,38,204,metric,91350,daily,19, ,24.2, ,11.3, ,-7.5, ,6.47, ,0, ,16, ,27, ,11, ,10.4, ,174, ,0.3, ,463.7, ,5.4, 
2016-02-08,39,204,metric,91350,daily,21.3,Y,24.8, ,18.1,R,-7,Y,7.18, ,0, ,14,Y,17, ,12, ,11.3, ,176, ,0.4, ,519.8,Y,6,Y
2016-02-09,40,204,metric,91350,daily,22.2,R,27.2, ,0, ,,I,5.64, ,0, ,,R,30, ,12, ,12.5, ,264,R,0.4, ,308.6, ,3.6, 
2016-02-10,41,204,metric,91350,daily,18.3, ,28.6,Y,8.5, ,-2.9, ,4.1, ,0, ,24, ,41, ,11, ,12, ,183, ,0.5, ,195.5, ,2.3, 
2016-02-11,42,204,metric,91350,daily,17.9, ,30.4,Y,7.8, ,-1.4, ,3.57,R,0, ,27, ,49, ,11, ,12.2, ,184, ,0.6, ,152.2, ,1.8, 
2016-02-12,43,204,metric,91350,daily,17.6, ,30,Y,8.2, ,-0.5, ,3.43,R,0, ,29, ,51, ,11, ,12.5, ,183, ,0.6, ,143.4, ,1.7, 
2016-02-13,44,204,metric,91350,daily,17.6, ,28.1,Y,8.1, ,-2, ,4.07, ,0, ,26, ,45, ,12, ,12.6, ,186, ,0.5, ,195.6, ,2.3, 
2016-02-14,45,204,metric,91350,daily,18.6,Y,26.4, ,8.6, ,-2.4,Y,4.84, ,0, ,24,Y,47, ,12, ,12.4, ,181, ,0.5, ,279.4, ,3.2, 
2016-02-15,46,204,metric,91350,daily,22.6,R,27.5,Y,18.6,R,,I,5.79,R,0, ,,R,28, ,18, ,12.8, ,186, ,0.6, ,340.8, ,3.9, 
2016-02-16,47,204,metric,91350,daily,23.1,R,30.4,Y,0,Y,,I,4.05,R,0, ,,R,45, ,12, ,13.5, ,280,R,0.6, ,150.1, ,1.7, 
2016-02-17,48,204,metric,91350,daily,13.3, ,20.9, ,9.6, ,5.1, ,1.53, ,6.8, ,57, ,90, ,28, ,12.9, ,74, ,0.9, ,236.6, ,2.7, 
2016-02-18,49,204,metric,91350,daily,12.7, ,19, ,8.2, ,6.7, ,2.57, ,0.8, ,67, ,96, ,36, ,13, ,177, ,1, ,223.3, ,2.6, 
2016-02-19,50,204,metric,91350,daily,11.8, ,20.1, ,5, ,4.9, ,2.8, ,0, ,63, ,88, ,34, ,12.9, ,187, ,0.9, ,148.2, ,1.7, 
2016-02-20,51,204,metric,91350,daily,13.6, ,24.1, ,5.1, ,2.4, ,3.32, ,0, ,46, ,87, ,19, ,12.8, ,196, ,0.7, ,161.1, ,1.9, 
2016-02-21,52,204,metric,91350,daily,15.3, ,27.5, ,5, ,-3.6, ,3.99, ,0, ,27, ,63, ,10, ,12.7, ,203, ,0.5, ,172.5, ,2, 
2016-02-22,53,204,metric,91350,daily,16.8, ,25.4, ,7.3, ,-6.2,Y,5.26, ,0, ,20,Y,38, ,12, ,12.4, ,194, ,0.4,Y,295.9, ,3.4, 
2016-02-23,54,204,metric,91350,daily,19.8,Y,24.8, ,0, ,-6,Y,4.34, ,0, ,17,Y,35, ,13, ,12.5, ,256,R,0.4,Y,302.9, ,3.5, 
2016-02-24,55,204,metric,91350,daily,16.9, ,24.2, ,10.1, ,-8.4,Y,4.97, ,0, ,17,Y,27, ,12, ,12.3, ,207, ,0.3,Y,244.3, ,2.8, 
2016-02-25,56,204,metric,91350,daily,16.9, ,26.8, ,6.8, ,-5.6, ,4.8, ,0, ,21, ,40, ,10, ,12.3, ,206, ,0.4, ,206.2, ,2.4, 
2016-02-26,57,204,metric,91350,daily,16.9, ,28.2, ,7.3, ,-0.8, ,4.02, ,0, ,30, ,47, ,12, ,12.5, ,189, ,0.6, ,165.5, ,1.9, 
2016-02-27,58,204,metric,91350,daily,18.6, ,30,Y,8.5, ,-1.3, ,4.61, ,0, ,26, ,56, ,8, ,12.9, ,206, ,0.6, ,203.5, ,2.4, 
2016-02-28,59,204,metric,91350,daily,19, ,29.3,Y,10.2, ,-1.6, ,4.84, ,0, ,25, ,39, ,14, ,13.2, ,191, ,0.5, ,215.4, ,2.5, 
2016-02-29,60,204,metric,91350,daily,19.6, ,30.8,Y,10.6, ,-2.9, ,5, ,0, ,22, ,47, ,9, ,13.5, ,215, ,0.5, ,210.9, ,2.4, 
2016-03-01,61,204,metric,91350,daily,21.9,Y,29.1, ,0, ,4.6,Y,4.31, ,0, ,32,Y,57, ,19, ,13.9, ,297,R,0.8, ,157.9, ,1.8, 
2016-03-02,62,204,metric,91350,daily,16.8, ,26.7, ,9.6, ,5.5, ,3.76, ,0, ,47, ,74, ,26, ,13.9, ,197, ,0.9, ,169, ,2, 
2016-03-03,63,204,metric,91350,daily,15, ,25.1, ,8, ,6.3, ,2.7, ,0, ,56, ,79, ,27, ,13.8, ,159, ,1, ,130.6, ,1.5, 
2016-03-04,64,204,metric,91350,daily,13.8, ,23.3, ,7, ,6.6, ,2.64, ,0, ,62, ,87, ,32, ,13.7, ,162, ,1, ,148, ,1.7, 
2016-03-05,65,204,metric,91350,daily,13.2, ,16.3, ,10.3, ,10.4, ,0.64, ,0.7, ,83, ,96, ,74, ,13.6, ,57, ,1.3, ,229.1, ,2.7, 
2016-03-06,66,204,metric,91350,daily,12.4, ,16.9, ,7.9, ,8, ,2.18, ,14.1, ,74, ,95, ,45, ,13.8, ,159, ,1.1, ,208.2, ,2.4, 
2016-03-07,67,204,metric,91350,daily,8.5, ,11.6, ,6.1, ,5.1, ,1.35, ,9.4, ,79, ,92, ,61, ,13.1, ,113, ,0.9, ,206, ,2.4, 
2016-03-08,68,204,metric,91350,daily,12.6, ,21, ,5.7, ,2, ,3.76, ,0, ,48, ,73, ,27, ,12.7, ,224, ,0.7, ,189.2, ,2.2, 
2016-03-09,69,204,metric,91350,daily,15.6, ,25.5, ,6.8, ,4.5, ,3.97, ,0, ,48, ,71, ,26, ,13.3, ,215, ,0.8, ,197.9, ,2.3, 
2016-03-10,70,204,metric,91350,daily,19.5, ,26, ,0,Y,7, ,3.85, ,0, ,44, ,78, ,26, ,14.2, ,316,R,1, ,139.4, ,1.6, 
2016-03-11,71,204,metric,91350,daily,10.8, ,17.7, ,5.6, ,7.4, ,1.79, ,9.6, ,79, ,91, ,49, ,13.8, ,123, ,1, ,217, ,2.5, 
2016-03-12,72,204,metric,91350,daily,10, ,17.3, ,2.9, ,4.6, ,3.13, ,0, ,69, ,93, ,43, ,12.9, ,214, ,0.9, ,161.7, ,1.9, 
2016-03-13,73,204,metric,91350,daily,11, ,16.8, ,5.1, ,7.3, ,1.74, ,0, ,78, ,92, ,59, ,13, ,130, ,1, ,175.4, ,2, 
2016-03-14,74,204,metric,91350,daily,14.9, ,21.5, ,9.8, ,7.8, ,3.84, ,0, ,62, ,91, ,33, ,13.9, ,221, ,1.1, ,204.7, ,2.4, 
2016-03-15,75,204,metric,91350,daily,19.8, ,26.3, ,0,Y,0.6, ,4.71, ,0.3, ,28, ,79, ,18, ,14, ,324,R,0.6, ,204.1, ,2.4, 
2016-03-16,76,204,metric,91350,daily,17.8, ,28.6, ,7.8, ,2.8, ,4.87, ,0, ,37, ,67, ,19, ,14.1, ,238, ,0.7, ,187.9, ,2.2, 
2016-03-17,77,204,metric,91350,daily,18.1, ,28.2, ,10, ,5.1, ,4.59, ,0, ,42, ,67, ,22, ,14.4, ,237, ,0.9, ,160.1, ,1.9, 
2016-03-18,78,204,metric,91350,daily,16.9, ,25.7, ,9.1, ,9.2, ,4.15, ,0, ,61, ,88, ,31, ,14.7, ,237, ,1.2, ,156.8, ,1.8, 
2016-03-19,79,204,metric,91350,daily,16.5, ,25.6, ,9.6, ,10.1, ,4.13, ,0, ,66, ,90, ,35, ,14.9, ,235, ,1.2, ,157.8, ,1.8, 
2016-03-20,80,204,metric,91350,daily,15.8, ,25, ,9.1, ,8.8, ,4.24, ,0, ,63, ,90, ,33, ,14.9, ,235, ,1.1, ,179.3, ,2.1, 
2016-03-21,81,204,metric,91350,daily,13.6, ,20.5, ,7.5, ,8.3, ,3.21, ,0, ,70, ,95, ,43, ,14.7, ,197, ,1.1, ,164.6, ,1.9, 
2016-03-22,82,204,metric,91350,daily,13.3, ,16.4, ,0,Y,-1.4, ,5.24, ,0.1, ,36, ,89, ,27, ,13.6, ,352,R,0.6, ,485,R,5.6,R
2016-03-23,83,204,metric,91350,daily,15.1, ,22.4, ,6.7, ,-5.7,Y,5.75, ,0, ,23,Y,51, ,11, ,13.1, ,259, ,0.4,Y,301.1, ,3.5, 
2016-03-24,84,204,metric,91350,daily,16.5, ,27.6, ,6.2, ,-1.7, ,5.43, ,0, ,29, ,54, ,15, ,13.3, ,255, ,0.5, ,218.2, ,2.5, 
2016-03-25,85,204,metric,91350,daily,18.6, ,27.8, ,8.5, ,-1.3, ,6.24, ,0, ,26, ,49, ,11, ,13.7, ,257, ,0.6, ,304.5, ,3.5, 
2016-03-26,86,204,metric,91350,daily,18.5, ,27.8, ,9.4, ,2.4, ,5.69, ,0, ,34, ,61, ,11, ,14, ,257, ,0.7, ,231.6, ,2.7, 
2016-03-27,87,204,metric,91350,daily,16.2, ,24.3, ,9, ,6.6, ,4.54, ,0, ,53, ,93, ,31, ,14.2, ,233, ,1, ,219.3, ,2.5, 
2016-03-28,88,204,metric,91350,daily,12.7, ,17.9, ,7.1, ,6.6, ,3.42, ,0, ,67, ,94, ,37, ,14.4, ,194, ,1, ,255.9, ,3, 
2016-03-29,89,204,metric,91350,daily,10.4, ,16.2, ,5.1, ,1.6, ,1.97, ,0.2, ,54, ,83, ,30, ,13.3, ,217, ,0.7, ,53.7,Y,0.6,Y
2016-03-30,90,204,metric,91350,daily,9.7, ,18.1, ,2.8, ,2.9, ,2.79, ,0, ,63, ,89, ,31, ,13, ,210, ,0.8, ,50.7,Y,0.6,Y
2016-03-31,91,204,metric,91350,daily,13.4, ,22.8, ,4.2, ,2.1, ,4.03, ,0, ,46, ,86, ,22, ,13.2, ,262, ,0.7, ,53.6,Y,0.6,Y
2016-04-01,92,204,metric,91350,daily,16.2, ,27.2, ,7.5, ,5, ,4.15, ,0, ,47, ,81, ,16, ,13.7, ,262, ,0.9, ,54.1,Y,0.6,Y
2016-04-02,93,204,metric,91350,daily,18.3, ,28.4, ,9.2, ,4.7, ,4.42, ,0, ,41, ,76, ,15, ,14.3, ,263, ,0.9, ,52.4,Y,0.6,Y
2016-04-03,94,204,metric,91350,daily,18.7, ,28.8, ,9.6, ,1.2, ,4.45, ,0, ,31, ,59, ,13, ,14.6, ,260, ,0.7, ,51,Y,0.6,Y
2016-04-04,95,204,metric,91350,daily,19.3, ,29.1, ,10.7, ,1.2, ,4.62, ,0, ,30, ,47, ,15, ,15, ,266, ,0.7, ,53.6,Y,0.6,Y
2016-04-05,96,204,metric,91350,daily,21.6,Y,32.9,Y,10.5, ,1.7,Y,4.98, ,0, ,27,Y,53,H,9,H,15.3, ,272, ,0.7, ,57.1,Y,0.7,Y
2016-04-06,97,204,metric,91350,daily,21.8,Y,34.2,Y,12.4, ,1,Y,4.95,R,0, ,25,Y,57, ,7, ,15.4, ,245, ,0.7, ,67.7,Y,0.8,Y
2016-04-07,98,204,metric,91350,daily,15.4, ,21.3, ,12.5, ,9.7, ,1.04, ,0.1, ,69, ,92, ,40, ,15.2, ,86, ,1.2, ,48,R,0.6,R
2016-04-08,99,204,metric,91350,daily,13.7, ,15.2, ,12, ,12.2, ,0.2, ,0.1, ,91, ,94, ,86, ,15.2, ,54, ,1.4, ,53.1,R,0.6,R
2016-04-09,100,204,metric,91350,daily,13, ,15.5, ,11.1, ,10.8, ,0.62, ,0.2, ,87, ,93, ,77, ,15.2, ,79, ,1.3, ,50.3,R,0.6,R
2016-04-10,101,204,metric,91350,daily,13.6, ,19.9, ,7.8, ,8.7, ,1.91, ,0, ,72, ,92, ,53, ,15.1, ,143, ,1.1, ,50.9,R,0.6,R
2016-04-11,102,204,metric,91350,daily,15.6, ,22.9, ,11.3, ,9.9, ,3.08, ,0.4, ,69, ,90, ,41, ,15.6, ,212, ,1.2, ,51,R,0.6,R
2016-04-12,103,204,metric,91350,daily,18, ,23, ,10.9, ,9.9, ,3.28, ,0, ,59, ,93, ,44, ,16.2, ,307, ,1.2, ,41.4,R,0.5,R
2016-04-13,104,204,metric,91350,daily,16, ,23.8, ,8.9, ,9.2, ,4.07, ,0, ,64, ,88, ,39, ,16.2, ,263, ,1.2, ,41.1,R,0.5,R
2016-04-14,105,204,metric,91350,daily,16.6, ,23, ,10.1, ,3.7, ,4.25, ,0, ,42, ,77, ,24, ,15.8, ,257, ,0.8, ,43.5,R,0.5,R
2016-04-15,106,204,metric,91350,daily,15.5, ,21.5, ,10.2, ,-1, ,4.44, ,0, ,32, ,56, ,17, ,14.5, ,277, ,0.6, ,44.9,R,0.5,R
2016-04-16,107,204,metric,91350,daily,20, ,28, ,12.7, ,-7.2,Y,5.19, ,0, ,15,Y,30, ,8, ,14.3, ,290, ,0.4,Y,43,R,0.5,R
2016-04-17,108,204,metric,91350,daily,20.1, ,30.1, ,9.2, ,-4.1,Y,5.29, ,0, ,19,Y,44, ,7, ,14.5, ,289, ,0.5,Y,42.4,R,0.5,R
2016-04-18,109,204,metric,91350,daily,20.9, ,30.4, ,11.2, ,-2.4,Y,5.34, ,0, ,21,Y,38, ,11, ,14.9, ,285, ,0.5,Y,41.1,R,0.5,R
2016-04-19,110,204,metric,91350,daily,24.6,Y,30.7, ,0,Y,-3.4,Y,6.44, ,0, ,15,Y,35, ,10, ,15.8, ,385,R,0.5,Y,194.7, ,2.3, 
2016-04-20,111,204,metric,91350,daily,19.5, ,28.8, ,10, ,-4.5,Y,6.71, ,0, ,19,Y,33, ,11, ,15.4, ,288, ,0.4,Y,197, ,2.3, 
2016-04-21,112,204,metric,91350,daily,18.5, ,28.3, ,9.5, ,0, ,6.34, ,0, ,29, ,71, ,13, ,15.7, ,281, ,0.6, ,196.6, ,2.3, 
2016-04-22,113,204,metric,91350,daily,15.6, ,23, ,8.8, ,7.8, ,5.4, ,0, ,60, ,83, ,39, ,15.5, ,278, ,1.1, ,257.1, ,3, 
2016-04-23,114,204,metric,91350,daily,16.8, ,25.6, ,9, ,0, ,6.56, ,0, ,32, ,60, ,16, ,15.7, ,295, ,0.6, ,281.3, ,3.3, 
2016-04-24,115,204,metric,91350,daily,16, ,23.4, ,8.3, ,2.1, ,4.69, ,0, ,39, ,80, ,25, ,15.7, ,227, ,0.7, ,215.4, ,2.5, 
2016-04-25,116,204,metric,91350,daily,13.3, ,19.3, ,8.1, ,-0.6, ,5.22, ,0, ,38, ,79, ,25, ,14.9, ,246, ,0.6, ,296.7, ,3.4, 
2016-04-26,117,204,metric,91350,daily,17.1, ,21.2, ,0,Y,3.1, ,5.22, ,0.1, ,39, ,66, ,26, ,15.1, ,355,R,0.8, ,223.3, ,2.6, 
2016-04-27,118,204,metric,91350,daily,15.9, ,23.1, ,10.2, ,4.8, ,5.62, ,0, ,48, ,79, ,31, ,14.9,Y,280, ,0.9, ,240.2, ,2.8, 
2016-04-28,119,204,metric,91350,daily,15, ,21.9, ,7.5, ,3.8, ,5.3, ,0, ,47, ,75, ,30, ,15.4, ,258, ,0.8, ,267.8, ,3.1, 
2016-04-29,120,204,metric,91350,daily,14.4, ,21.8, ,8, ,8.3, ,4.72, ,0, ,67, ,89, ,45, ,15.1,Y,264, ,1.1, ,225.3, ,2.6, 
2016-04-30,121,204,metric,91350,daily,15.6, ,22.9, ,10, ,7.2, ,4.67, ,0, ,57, ,90, ,32, ,15.7, ,253, ,1, ,175.7, ,2, 
2016-05-01,122,204,metric,91350,daily,16.2, ,23.9, ,9, ,8.4, ,5.57, ,0, ,60, ,84, ,40, ,16, ,288, ,1.1, ,243.4, ,2.8, 
2016-05-02,123,204,metric,91350,daily,18.7, ,27.7, ,9.8, ,8.4, ,4.74, ,0, ,51, ,91, ,25, ,15.9, ,236, ,1.1, ,163.5, ,1.9, 
2016-05-03,124,204,metric,91350,daily,23.9, ,29.3, ,0,Y,5.4, ,6.37, ,0, ,30, ,73, ,15, ,16.7, ,370,R,0.9, ,238.9, ,2.8, 
2016-05-04,125,204,metric,91350,daily,16.3, ,23.5, ,11.3, ,9.5, ,5.11, ,0, ,64, ,82, ,42, ,16.2, ,274, ,1.2, ,271.6, ,3.1, 
2016-05-05,126,204,metric,91350,daily,13.4, ,16.7, ,11.1, ,8.6, ,1.07, ,0.4, ,73, ,90, ,56, ,16.2, ,73, ,1.1, ,192.4, ,2.2, 
2016-05-06,127,204,metric,91350,daily,13.1, ,18.9, ,10.1, ,9.2, ,2.15, ,0.8, ,78, ,89, ,50, ,15.4,Y,148, ,1.2, ,171.8, ,2, 
2016-05-07,128,204,metric,91350,daily,13.5, ,17.9, ,11.1, ,8.5, ,1.3, ,0, ,72, ,90, ,57, ,15.6,Y,89, ,1.1, ,153.7, ,1.8, 
2016-05-08,129,204,metric,91350,daily,14.2, ,20.1, ,9.6, ,8.6, ,2.82, ,0, ,69, ,86, ,49, ,15.7,Y,165, ,1.1, ,188.4, ,2.2, 
2016-05-09,130,204,metric,91350,daily,14.4, ,20.5, ,8.2, ,9.6, ,4.86, ,0, ,73, ,90, ,55, ,15.4,Y,282, ,1.2, ,230.4, ,2.7, 
2016-05-10,131,204,metric,91350,daily,17.2, ,22.1, ,0,Y,10.9, ,4.49, ,0, ,67, ,93, ,50, ,16.2,Y,356,R,1.3, ,225.5, ,2.6, 
2016-05-11,132,204,metric,91350,daily,18.5, ,28.4, ,9.9, ,10.9, ,5.64, ,0, ,61, ,92, ,31, ,16.2,Y,291, ,1.3, ,176.9, ,2, 
2016-05-12,133,204,metric,91350,daily,22.2, ,31.9, ,12, ,8.7, ,7.08, ,0, ,42, ,88, ,13, ,17.1, ,302, ,1.1, ,207, ,2.4, 
2016-05-13,134,204,metric,91350,daily,20.2, ,29, ,12.3, ,8.7, ,6.75, ,0, ,48, ,87, ,18, ,17,Y,304, ,1.1, ,237, ,2.7, 
2016-05-14,135,204,metric,91350,daily,16.8, ,25.7, ,11.5, ,11.8, ,5.26, ,0, ,72, ,96, ,40, ,17.5, ,283, ,1.4, ,242.5, ,2.8, 
2016-05-15,136,204,metric,91350,daily,16.5, ,21.8, ,13, ,11, ,4.63, ,0, ,70, ,86, ,53, ,17.7, ,241, ,1.3, ,284.4, ,3.3, 
2016-05-16,137,204,metric,91350,daily,16.6, ,23.1, ,10.5, ,10.8, ,5.55, ,0, ,69, ,89, ,51, ,17,Y,297, ,1.3, ,245.5, ,2.8, 
2016-05-17,138,204,metric,91350,daily,20.5,H,27.3, ,0,R,11.5, ,5.68,H,0,H,56, ,89,H,40,H,17.9,H,398,R,1.4,H,250.1,H,2.9,H
2016-05-18,139,204,metric,91350,daily,20, ,30.8, ,11.6, ,11, ,6.09, ,0, ,56, ,88, ,26, ,17.7,Y,302, ,1.3, ,161.9, ,1.9, 
2016-05-19,140,204,metric,91350,daily,16.6, ,24.1, ,10.9, ,12.3, ,5.1, ,0, ,76, ,97, ,50, ,18.3, ,285, ,1.4, ,234.5, ,2.7, 
2016-05-20,141,204,metric,91350,daily,14.3, ,18.7, ,10.9, ,8.5, ,4.22, ,0, ,68, ,89, ,49, ,17.5,Y,214, ,1.1, ,380.9,R,4.4,R
2016-05-21,142,204,metric,91350,daily,13.5, ,19.1, ,9.4, ,5.9, ,3.45, ,0, ,60, ,85, ,41, ,17.4,Y,190, ,0.9, ,230.6, ,2.7, 
