Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2001-02-04,35,2,metric,93624,daily,10.7, ,20.1, ,2.7, ,6, ,2.21, ,0, ,73, ,92, ,49, ,9.8, ,169, ,0.9, ,128.8, ,1.5, 
2001-02-05,36,2,metric,93624,daily,11.6, ,21.5, ,3.7, ,7.5, ,2.25, ,0, ,76, ,93, ,52, ,10.3, ,170, ,1, ,122.9, ,1.4, 
2001-02-06,37,2,metric,93624,daily,9, ,15.9, ,3.6, ,3.4, ,2.88, ,0, ,68, ,96, ,40, ,10.3, ,174, ,0.8, ,300.7, ,3.5, 
2001-02-07,38,2,metric,93624,daily,6.6, ,11.9, ,0.7, ,-1.9, ,3.12, ,0, ,55, ,87, ,36, ,9.7, ,167, ,0.5, ,426,Y,4.9,Y
2001-02-08,39,2,metric,93624,daily,5.4, ,13.9, ,-1.1, ,-4.8, ,2.46, ,0, ,48, ,74, ,24, ,9.2, ,190,R,0.4, ,268.7, ,3.1, 
2001-02-09,40,2,metric,93624,daily,8.5, ,15.9, ,2.2, ,2.7, ,2.73, ,0.1, ,67, ,89, ,46, ,9.2, ,127, ,0.7, ,414.1,Y,4.8,Y
2001-02-10,41,2,metric,93624,daily,8, ,14, ,2.4, ,3.1, ,2.11, ,0, ,71, ,95, ,45, ,9.5, ,142, ,0.8, ,305.2, ,3.5, 
2001-02-11,42,2,metric,93624,daily,7.1, ,11.5, ,3.2, ,4.8, ,0.92, ,1.7, ,85, ,93, ,76, ,9.5, ,75, ,0.9, ,363, ,4.2, 
2001-02-12,43,2,metric,93624,daily,6.8, ,13.7, ,0.1, ,4.1, ,1.65, ,0.05, ,83, ,95, ,55, ,9.3, ,135, ,0.8, ,262.5, ,3, 
2001-02-13,44,2,metric,93624,daily,7.3, ,13.4, ,0, ,,M,2.28, ,0,R,,M,90, ,55, ,10, ,73, ,,M,263.5, ,3.1, 
2001-02-14,45,2,metric,93624,daily,7.4, ,15.5, ,0.3, ,3.3, ,1.91, ,0, ,75, ,95, ,50, ,9.6, ,171, ,0.8, ,139.5, ,1.6, 
2001-02-15,46,2,metric,93624,daily,7.9, ,15.6, ,0.3, ,3.8, ,2.35, ,0, ,76, ,96, ,47, ,9.6, ,185, ,0.8, ,147, ,1.7, 
2001-02-16,47,2,metric,93624,daily,9.7, ,18.1, ,1.8, ,3.6, ,2.84, ,0, ,66, ,92, ,40, ,9.9, ,201,R,0.8, ,204.1, ,2.4, 
2001-02-17,48,2,metric,93624,daily,11.2, ,17.3, ,5.5, ,5.3, ,1.69, ,0, ,67, ,85, ,42, ,10.2, ,96, ,0.9, ,217.6, ,2.5, 
2001-02-18,49,2,metric,93624,daily,13.2, ,18.9, ,9.1, ,7.1, ,3, ,0, ,67, ,85, ,48, ,10.9, ,176, ,1, ,268.5, ,3.1, 
2001-02-19,50,2,metric,93624,daily,11.6, ,16.6, ,9.4, ,7.1, ,1.77, ,5.3, ,74, ,92, ,61, ,11.2, ,99, ,1, ,327.8, ,3.8, 
2001-02-20,51,2,metric,93624,daily,10.9, ,14.5, ,6.3, ,7.8, ,1.04, ,0, ,81, ,93, ,65, ,11.3, ,75, ,1.1, ,256.7, ,3, 
2001-02-21,52,2,metric,93624,daily,10.1, ,14.5, ,5.4, ,7.6, ,0.98, ,0.2, ,85, ,92, ,74, ,11.1, ,74, ,1, ,299.8, ,3.5, 
2001-02-22,53,2,metric,93624,daily,9.2, ,14.9, ,4.3, ,5.5, ,2, ,0.4, ,78, ,94, ,51, ,11.1, ,141, ,0.9, ,245.5, ,2.8, 
2001-02-23,54,2,metric,93624,daily,7.2, ,12.1, ,2.9, ,4.4, ,1.23, ,1.7, ,83, ,94, ,66, ,10.7, ,98, ,0.8, ,268.3, ,3.1, 
2001-02-24,55,2,metric,93624,daily,7.4, ,10.5, ,4.4, ,6, ,0.68, ,7.9, ,91, ,95, ,84, ,10.2, ,66, ,0.9, ,370.7, ,4.3, 
2001-02-25,56,2,metric,93624,daily,10.2, ,16.1, ,3.9, ,7.1, ,1.86, ,0.4, ,81, ,97, ,57, ,10.5, ,135, ,1, ,152.3, ,1.8, 
2001-02-26,57,2,metric,93624,daily,11.3, ,16.5, ,7.2, ,8.8, ,1.59, ,6.3, ,85, ,97, ,61, ,11.5, ,127, ,1.1, ,165.2, ,1.9, 
2001-02-27,58,2,metric,93624,daily,10.3, ,17.5, ,3.8, ,7.5, ,2.27, ,0, ,83, ,97, ,55, ,11.5, ,157, ,1, ,200.3, ,2.3, 
2001-02-28,59,2,metric,93624,daily,9.3, ,16.1, ,2.6, ,3, ,2.84, ,0.1, ,65, ,97, ,34, ,11.3, ,173, ,0.8, ,215.7, ,2.5, 
2001-03-01,60,2,metric,93624,daily,9.9, ,17.8, ,1.8, ,4.1, ,2.55, ,0, ,67, ,90, ,43, ,11.1, ,185, ,0.8, ,127.2, ,1.5, 
2001-03-02,61,2,metric,93624,daily,9.6, ,13.9, ,4.6, ,6.9, ,0.76, ,0.3, ,83, ,96, ,74, ,11.3, ,72, ,1, ,149.5, ,1.7, 
2001-03-03,62,2,metric,93624,daily,9.7, ,15.8, ,2.7, ,6.7, ,1.84, ,1.3, ,82, ,96, ,61, ,11.1, ,131, ,1, ,182.9, ,2.1, 
2001-03-04,63,2,metric,93624,daily,12.1, ,16.4, ,10, ,9, ,1.43, ,18.1, ,82, ,96, ,59, ,11.6, ,61, ,1.2, ,427.5,Y,4.9,Y
2001-03-05,64,2,metric,93624,daily,12, ,15, ,9.9, ,10.8, ,0.59, ,24.4, ,92, ,98, ,80, ,11.7, ,67, ,1.3, ,186.9, ,2.2, 
2001-03-06,65,2,metric,93624,daily,12.4, ,15.2, ,9, ,10.6, ,1.03, ,0, ,89, ,96, ,82, ,12.3, ,93, ,1.3, ,229.1, ,2.7, 
2001-03-07,66,2,metric,93624,daily,12.8, ,20.1, ,5.9, ,9.7, ,2.89, ,0, ,82, ,96, ,59, ,12.5, ,209, ,1.2, ,120.4, ,1.4, 
2001-03-08,67,2,metric,93624,daily,12.9, ,20.6, ,7.6, ,10.8, ,2.41, ,0.1, ,87, ,98, ,63, ,12.8, ,180, ,1.3, ,164.8, ,1.9, 
2001-03-09,68,2,metric,93624,daily,9.4, ,14.7, ,6.7, ,6.5, ,1.65, ,4.4, ,82, ,95, ,57, ,12.8, ,126, ,1, ,186.6, ,2.2, 
2001-03-10,69,2,metric,93624,daily,9.8, ,15.8, ,4.5, ,5.7, ,3.2, ,0, ,76, ,96, ,56, ,12.3, ,236,R,0.9, ,197.3, ,2.3, 
2001-03-11,70,2,metric,93624,daily,10.8, ,18.2, ,3.8, ,6.6, ,3.1, ,0, ,75, ,97, ,50, ,12.1, ,221, ,1, ,142.1, ,1.6, 
2001-03-12,71,2,metric,93624,daily,12, ,20.7, ,3.9, ,6.9, ,3.46, ,0, ,71, ,95, ,42, ,12.2, ,242,R,1, ,150.8, ,1.7, 
2001-03-13,72,2,metric,93624,daily,13.1, ,21.6, ,4.3, ,6.6, ,3.68, ,0, ,65, ,94, ,40, ,12.4, ,246,R,1, ,146.4, ,1.7, 
2001-03-14,73,2,metric,93624,daily,13.1, ,22.1, ,4.1, ,8.2, ,3.75, ,0, ,72, ,94, ,49, ,12.5, ,241, ,1.1, ,174.4, ,2, 
2001-03-15,74,2,metric,93624,daily,12.9, ,20.9, ,4.9, ,7.8, ,3.16, ,0, ,71, ,92, ,51, ,12.6, ,192, ,1.1, ,197.1, ,2.3, 
2001-03-16,75,2,metric,93624,daily,12.5, ,19.3, ,6.6, ,6.3, ,4.32, ,0, ,66, ,92, ,44, ,12.9, ,250,R,1, ,347.2, ,4, 
2001-03-17,76,2,metric,93624,daily,12.9, ,21.2, ,4.6, ,5.2, ,4.45, ,0, ,60, ,88, ,35, ,12.7, ,246, ,0.9, ,257.3, ,3, 
2001-03-18,77,2,metric,93624,daily,15.5, ,24.4, ,6.3, ,9.4, ,4.07, ,0, ,67, ,84, ,49, ,12.9, ,249, ,1.2, ,158.3, ,1.8, 
2001-03-19,78,2,metric,93624,daily,17.7, ,27.8, ,7.9, ,11.4, ,4.07, ,0, ,67, ,91, ,44, ,13.4, ,240, ,1.4, ,128.6, ,1.5, 
2001-03-20,79,2,metric,93624,daily,19.1, ,30.1,Y,10.9, ,12.7, ,3.76, ,0, ,66, ,91, ,34, ,13.9, ,211, ,1.5, ,131.2, ,1.5, 
2001-03-21,80,2,metric,93624,daily,18.2, ,27.1, ,11.3, ,12.4, ,3.63, ,0, ,69, ,88, ,45, ,14.2, ,205, ,1.4, ,175.2, ,2, 
2001-03-22,81,2,metric,93624,daily,16.1, ,23.5, ,10.9, ,11.6, ,3.92, ,0, ,74, ,91, ,54, ,14.5, ,238, ,1.4, ,221.3, ,2.6, 
2001-03-23,82,2,metric,93624,daily,15.8, ,24.3, ,9.7, ,11.2, ,3.84, ,0, ,74, ,92, ,51, ,14.5, ,245, ,1.3, ,218.9, ,2.5, 
2001-03-24,83,2,metric,93624,daily,16.6, ,25.6, ,10.2, ,12, ,3.68, ,0, ,74, ,94, ,50, ,14.6, ,227, ,1.4, ,175.7, ,2, 
2001-03-25,84,2,metric,93624,daily,16.3, ,21.7, ,12.1, ,10.3, ,4.26, ,0, ,68, ,92, ,50, ,14.7, ,203, ,1.3, ,363.6, ,4.2, 
2001-03-26,85,2,metric,93624,daily,13.8, ,21.6, ,6.3, ,6, ,5.13, ,0, ,59, ,90, ,36, ,14.5, ,266, ,0.9, ,334, ,3.9, 
2001-03-27,86,2,metric,93624,daily,14.5, ,23, ,4.3, ,6.1, ,5.15, ,0, ,57, ,88, ,34, ,13.9, ,266, ,0.9, ,279.1, ,3.2, 
2001-03-28,87,2,metric,93624,daily,17.3, ,25.9, ,8.2, ,10.8, ,4.84, ,0, ,66, ,80, ,47, ,14.1, ,257, ,1.3, ,243.9, ,2.8, 
2001-03-29,88,2,metric,93624,daily,17.1, ,25.2, ,8.6, ,9, ,5.5, ,0, ,59, ,81, ,40, ,14.3, ,273, ,1.1, ,313.9, ,3.6, 
2001-03-30,89,2,metric,93624,daily,17.3, ,26.2, ,8.1, ,8.2, ,5.69, ,0, ,55, ,87, ,36, ,14.4, ,274, ,1.1, ,295.2, ,3.4, 
2001-03-31,90,2,metric,93624,daily,17.9, ,27.5, ,7.8, ,8.4, ,5.43, ,0, ,54, ,81, ,35, ,14.4, ,266, ,1.1, ,232.7, ,2.7, 
2001-04-01,91,2,metric,93624,daily,17.1, ,26.1, ,8.5, ,7.2, ,5.35, ,0, ,52, ,85, ,30, ,14.5, ,276, ,1, ,239.8, ,2.8, 
2001-04-02,92,2,metric,93624,daily,11, ,17.5, ,5.5, ,1.7, ,5.03, ,0, ,53, ,82, ,33, ,14.3, ,287,R,0.7, ,366.9, ,4.2, 
2001-04-03,93,2,metric,93624,daily,9.6, ,16.1, ,2.7, ,-2.2, ,4.59, ,0, ,44, ,67, ,24, ,13.8, ,285, ,0.5, ,270.3, ,3.1, 
2001-04-04,94,2,metric,93624,daily,9.8, ,18.3, ,1.9,Y,-0.2, ,4.32, ,0, ,50, ,76, ,31, ,13.2, ,271, ,0.6, ,206.9, ,2.4, 
2001-04-05,95,2,metric,93624,daily,12.3, ,20.1, ,3.8, ,1.4, ,4.13, ,0, ,47, ,69, ,32, ,13.2, ,255, ,0.7, ,168, ,1.9, 
2001-04-06,96,2,metric,93624,daily,10.9, ,17.1, ,5, ,5.6, ,1.97, ,2.5, ,70, ,92, ,39, ,13.1, ,132, ,0.9, ,217.2, ,2.5, 
2001-04-07,97,2,metric,93624,daily,9.1, ,14,Y,3.4, ,6.5, ,1.45, ,8.7, ,84, ,95, ,63, ,13.2, ,125, ,1, ,215.3, ,2.5, 
2001-04-08,98,2,metric,93624,daily,8.1, ,15.6, ,-0.2,Y,3.2, ,3.46, ,2.8, ,71, ,97, ,42, ,12.5,Y,256, ,0.8, ,175, ,2, 
2001-04-09,99,2,metric,93624,daily,8.9, ,14.5, ,4.4, ,5.5, ,3.04, ,2.7, ,79, ,96, ,56, ,12.6, ,219, ,0.9, ,288.8, ,3.3, 
2001-04-10,100,2,metric,93624,daily,9.9, ,18.7, ,1,Y,3.4, ,4.76, ,0.1, ,64, ,98, ,34, ,12.3,Y,303,R,0.8, ,245.8, ,2.8, 
2001-04-11,101,2,metric,93624,daily,11.1, ,15.9, ,5.9, ,7.3, ,1.46, ,0.2, ,77, ,90, ,62, ,12.5,Y,116, ,1, ,144.9, ,1.7, 
2001-04-12,102,2,metric,93624,daily,11.2, ,19.3, ,2.2, ,4.5, ,4.6, ,0, ,64, ,96, ,38, ,12.5,Y,293, ,0.8, ,180.1, ,2.1, 
2001-04-13,103,2,metric,93624,daily,11.7, ,19.9, ,3.7, ,5, ,3.88, ,0, ,64, ,89, ,43, ,12.4,Y,232, ,0.9, ,225.9, ,2.6, 
2001-04-14,104,2,metric,93624,daily,12, ,21.3, ,2.3, ,4.3, ,4.49, ,0, ,59, ,92, ,35, ,12.7, ,288, ,0.8, ,163, ,1.9, 
2001-04-15,105,2,metric,93624,daily,14.7, ,24.6, ,5.3, ,5.7, ,5, ,0, ,55, ,86, ,28, ,12.9, ,299, ,0.9, ,175, ,2, 
2001-04-16,106,2,metric,93624,daily,16.3, ,27.5, ,7, ,6.7, ,5.6, ,0, ,53, ,84, ,24, ,13.3, ,306, ,1, ,250.9, ,2.9, 
2001-04-17,107,2,metric,93624,daily,16.7, ,24.6, ,7.8, ,7.9, ,5.64, ,0, ,56, ,81, ,39, ,13.7, ,299, ,1.1, ,277.6, ,3.2, 
2001-04-18,108,2,metric,93624,daily,17.2, ,25.8, ,8, ,8.3, ,5.84, ,0, ,56, ,88, ,30, ,14, ,292, ,1.1, ,286.2, ,3.3, 
2001-04-19,109,2,metric,93624,daily,12.3, ,16.8, ,8, ,8.8, ,2.42, ,3.2, ,79, ,84, ,70, ,14, ,161, ,1.1, ,271.8, ,3.1, 
2001-04-20,110,2,metric,93624,daily,10.5, ,16.8, ,4.4, ,6.2, ,2.85, ,1.8, ,75, ,93, ,54, ,13.5, ,161, ,0.9, ,334.2, ,3.9, 
2001-04-21,111,2,metric,93624,daily,9.7, ,16.7, ,1.8,Y,5.2, ,4.04, ,0, ,74, ,98, ,56, ,13, ,264, ,0.9, ,246.4, ,2.9, 
2001-04-22,112,2,metric,93624,daily,14.2, ,22.4, ,4.9, ,7.3, ,5.16, ,0, ,63, ,92, ,42, ,13.2, ,310, ,1, ,181.3, ,2.1, 
2001-04-23,113,2,metric,93624,daily,16.5, ,25.3, ,7.5, ,7.9, ,5.77, ,0, ,57, ,87, ,31, ,13.5, ,318, ,1.1, ,210.5, ,2.4, 
2001-04-24,114,2,metric,93624,daily,19.3, ,29.8, ,8.7, ,9.8, ,5.9, ,0, ,54, ,82, ,33, ,13.9, ,324, ,1.2, ,162.4, ,1.9, 
2001-04-25,115,2,metric,93624,daily,22.4, ,33.2, ,10.4, ,11.8, ,6.38, ,0, ,51, ,86, ,30, ,14.6, ,323, ,1.4, ,175.3, ,2, 
2001-04-26,116,2,metric,93624,daily,22.4, ,31.1, ,14.7, ,11, ,6.22, ,0, ,49, ,77, ,32, ,15.6, ,290, ,1.3, ,247.3, ,2.9, 
2001-04-27,117,2,metric,93624,daily,20.3, ,29.8, ,10.6, ,6, ,6.87, ,0, ,39, ,65, ,21, ,16.1, ,335,R,0.9, ,276, ,3.2, 
2001-04-28,118,2,metric,93624,daily,16, ,22.4, ,9.7, ,8, ,5.7, ,0, ,59, ,90, ,41, ,16.2, ,295, ,1.1, ,343.4, ,4, 
2001-04-29,119,2,metric,93624,daily,15.9, ,25, ,6, ,4.4, ,6.57, ,0, ,46, ,75, ,24, ,15.8, ,333, ,0.8, ,283.6, ,3.3, 
2001-04-30,120,2,metric,93624,daily,19.4, ,29.2, ,8.5, ,7.3, ,6.95, ,0, ,45, ,68, ,31, ,16, ,331, ,1, ,241.2, ,2.8, 
2001-05-01,121,2,metric,93624,daily,20.4, ,27.7, ,10.8, ,6.3, ,8.66, ,0, ,40, ,76, ,21, ,16.3, ,337, ,1, ,456,Y,5.3,Y
2001-05-02,122,2,metric,93624,daily,19.1, ,24.2, ,13.8, ,-1.6,Y,10.24, ,0, ,24,Y,32, ,20, ,16, ,331, ,0.5,Y,692.1,R,8,R
2001-05-03,123,2,metric,93624,daily,18.3, ,26.5, ,11.2, ,-0.6, ,7.86, ,0, ,28, ,40, ,19, ,16.1, ,347,R,0.6, ,348.7, ,4, 
2001-05-04,124,2,metric,93624,daily,19.7, ,29.9, ,6.9, ,1.8, ,6.97, ,0, ,30, ,63, ,17, ,16.4, ,342, ,0.7, ,187.7, ,2.2, 
2001-05-05,125,2,metric,93624,daily,20.9, ,30.5, ,9, ,4.9, ,7.29, ,0, ,35, ,54, ,20, ,16.8, ,342, ,0.9, ,227, ,2.6, 
2001-05-06,126,2,metric,93624,daily,21.9, ,32.4, ,9.5, ,5.2, ,7.67, ,0, ,34, ,68, ,16, ,17.2, ,346, ,0.9, ,225.2, ,2.6, 
2001-05-07,127,2,metric,93624,daily,24.1, ,34.9, ,10.6, ,7.3, ,7.54, ,0, ,34, ,67, ,19, ,17.5, ,343, ,1, ,191.1, ,2.2, 
2001-05-08,128,2,metric,93624,daily,26.6, ,37.1, ,14.1, ,10.3, ,7.85, ,0, ,36, ,69, ,18, ,18.3, ,338, ,1.3, ,215.2, ,2.5, 
2001-05-09,129,2,metric,93624,daily,26.9, ,37, ,16.5, ,9.7, ,7.97, ,0, ,34, ,56, ,20, ,19, ,340, ,1.2, ,222.7, ,2.6, 
2001-05-10,130,2,metric,93624,daily,25.2, ,36.5, ,13.3, ,8.2, ,7.61, ,0, ,34, ,67, ,17, ,19.2, ,348, ,1.1, ,204.2, ,2.4, 
2001-05-11,131,2,metric,93624,daily,26, ,37.4, ,14.7, ,9.9, ,7.37, ,0, ,36, ,73, ,16, ,19.5, ,333, ,1.2, ,178, ,2.1, 
2001-05-12,132,2,metric,93624,daily,22.7, ,29.7, ,15.5, ,10.2, ,5.3, ,0, ,45, ,67, ,29, ,19.6, ,212, ,1.2, ,244.8, ,2.8, 
2001-05-13,133,2,metric,93624,daily,19.5, ,28.2, ,11.3, ,10, ,6.52, ,0, ,54, ,84, ,33, ,19.4, ,337, ,1.2, ,269, ,3.1, 
2001-05-14,134,2,metric,93624,daily,20.8, ,29.9, ,11.6, ,5.7, ,7.48, ,0, ,37, ,73, ,19, ,19.3, ,346, ,0.9, ,298.9, ,3.5, 
2001-05-15,135,2,metric,93624,daily,22.7, ,30.9, ,13.2, ,11.4, ,7.58, ,0, ,49, ,69, ,35, ,19.4, ,311, ,1.3, ,374.5, ,4.3, 
2001-05-16,136,2,metric,93624,daily,22.8, ,30.2, ,15.9, ,11.5, ,8.06, ,0, ,49, ,79, ,26, ,19.7, ,338, ,1.4, ,407.3, ,4.7, 
2001-05-17,137,2,metric,93624,daily,22.9, ,32.4, ,11, ,7.5, ,8.08, ,0, ,37, ,76, ,19, ,19.6, ,348, ,1, ,281.1, ,3.3, 
2001-05-18,138,2,metric,93624,daily,24, ,33, ,12.9, ,9, ,8.31, ,0, ,38, ,70, ,20, ,19.6, ,341, ,1.1, ,300.2, ,3.5, 
2001-05-19,139,2,metric,93624,daily,25.9, ,35.9, ,15.2, ,10.6, ,7.95, ,0, ,38, ,73, ,19, ,20.1, ,343, ,1.3, ,224.8, ,2.6, 
2001-05-20,140,2,metric,93624,daily,26.5, ,36.8, ,15.1, ,10.3, ,8.97, ,0, ,36, ,74, ,19, ,20.2, ,349, ,1.3, ,301.5, ,3.5, 
2001-05-21,141,2,metric,93624,daily,28.3, ,37.4, ,16.7, ,11.7, ,7.85, ,0, ,36, ,62, ,22, ,20.8, ,347, ,1.4, ,183.2, ,2.1, 
2001-05-22,142,2,metric,93624,daily,28.9, ,38.8,Y,17.3, ,11.5, ,9.02, ,0, ,34, ,63, ,20, ,21.2, ,347, ,1.4, ,292.4, ,3.4, 
2001-05-23,143,2,metric,93624,daily,27.9, ,37.9,Y,16.4, ,8.8, ,9.87, ,0, ,30, ,57, ,17, ,21.3, ,352, ,1.1, ,367.7, ,4.3, 
