Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2022-01-12,12,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.5,18.8,1.8,6.6,1.03,0,88,100,59,8.8,86,1,91.8,1.1
2022-01-13,13,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.8,16.6,3.6,7.3,0.93,0,90,99,68,9.1,80,1,89.9,1
2022-01-14,14,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.2,19.2,1.2,6,1.09,0.1,86,100,54,8.9,89,0.9,86.9,1
2022-01-15,15,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.7,15.2,1,5.4,0.67,0,91,100,65,8.7,66,0.9,75,0.9
2022-01-16,16,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.8,16.4,4,6.7,0.98,0,87,97,63,9.1,81,1,81.4,0.9
2022-01-17,17,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.2,15.4,2.9,5.5,0.66,0,89,100,67,9.1,65,0.9,76.9,0.9
2022-01-18,18,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.4,12.6,1.5,5.8,0.6,0.1,96,100,75,8.9,64,0.9,71.5,0.8
2022-01-19,19,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.8,17.6,1.8,6.2,1.11,0,89,100,57,9,97,0.9,80.6,0.9
2022-01-20,20,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.5,18.7,2.2,6.6,1.2,0.1,88,100,60,9,98,1,91.2,1.1
2022-01-21,21,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.7,21.1,2,0.2,1.98,0,42,99,23,9,93,0.6,129.6,1.5
2022-01-22,22,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,15.9,21.9,7.1,-1.3,2.93,0,31,66,22,9.4,113,0.6,175.8,2
2022-01-23,23,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8,18.6,1,4.3,1.46,0,78,94,52,9,114,0.8,85.7,1
2022-01-24,24,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.1,17.9,0.3,4,1.48,0,81,98,47,8.7,118,0.8,87.2,1
2022-01-25,25,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.2,16.7,-1,4.3,1.42,0,88,99,59,8.5,122,0.8,85.1,1
2022-01-26,26,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.7,17.2,0.4,4.8,1.32,0.1,88,100,56,8.8,117,0.9,87.1,1
2022-01-27,27,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.7,19.3,-1,3.1,1.61,0,78,97,46,8.5,127,0.8,90.1,1
2022-01-28,28,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.1,18.5,-0.9,2.7,1.31,0,79,98,48,8.3,108,0.7,89.9,1
2022-01-29,29,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.4,18.6,-1.4,1.7,1.65,0,72,95,37,8.1,129,0.7,97.5,1.1
2022-01-30,30,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,5.8,17,-1.8,3.3,1.55,0,84,99,50,8,131,0.8,90.4,1
2022-01-31,31,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8,18.3,1.5,4.7,1.71,0,80,98,39,8.5,131,0.9,97.8,1.1
2022-02-01,32,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.4,17.2,0.7,-6.3,2.11,0,35,96,16,8.2,85,0.4,130.4,1.5
2022-02-02,33,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.8,18.1,-0.9,-2.9,2.47,0,43,82,22,7.5,138,0.5,147.4,1.7
2022-02-03,34,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.4,18.7,0.1,2.5,1.58,0,71,90,41,7.8,118,0.7,98.6,1.1
2022-02-04,35,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.1,18,-1.2,3.2,1.83,0,76,96,50,8.1,142,0.8,101.7,1.2
2022-02-05,36,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.4,18.5,1.3,2.8,1.76,0,73,95,42,8.4,135,0.7,98.6,1.1
2022-02-06,37,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7,20.8,-1.8,3,1.96,0,75,95,40,8.3,149,0.8,81.8,0.9
2022-02-07,38,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.6,20.6,-0.7,5,1.89,0,83,99,51,8.6,148,0.9,89.4,1
2022-02-08,39,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.5,23,0.8,5.7,2.1,0,77,98,44,9.1,150,0.9,86.6,1
2022-02-09,40,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.6,25.1,1.5,5,2.11,0,69,92,32,9.5,141,0.9,101.4,1.2
2022-02-10,41,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14,25.2,5.5,7.2,2.42,0,64,86,41,10.2,153,1,97,1.1
2022-02-11,42,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.7,25.5,4.1,7.8,2.29,0,72,93,37,10.7,153,1.1,93.1,1.1
2022-02-12,43,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.5,25.5,3,8.4,2.29,0,76,97,45,11,154,1.1,93.9,1.1
2022-02-13,44,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.9,24.4,3.3,8.1,2.23,0,78,95,49,11.2,151,1.1,85.4,1
2022-02-14,45,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.5,15.2,4.6,7.3,0.94,0,86,99,69,11.3,80,1,95.6,1.1
2022-02-15,46,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9,17.3,0.7,0.6,2.39,0.2,56,91,25,10.2,160,0.6,125.7,1.5
2022-02-16,47,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.8,23,0.9,0,2.82,0,44,87,18,9.8,162,0.6,130.2,1.5
2022-02-17,48,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.2,21.6,2.8,0.2,2.73,0,46,71,21,10.1,165,0.6,113.2,1.3
2022-02-18,49,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.1,20,1.5,3.1,2.36,0,66,87,43,10.1,162,0.8,99.3,1.1
2022-02-19,50,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.4,22.5,0.7,3.9,2.42,0,69,96,37,10.2,165,0.8,93.7,1.1
2022-02-20,51,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.2,16.4,0.9,5,1.72,0,80,99,58,10.3,135,0.9,87,1
2022-02-21,52,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.3,13.7,-1.4,1.1,2.38,0,64,91,39,9.7,165,0.7,147.6,1.7
2022-02-22,53,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,4.2,11.7,-1.7,-0.1,1.85,0,74,96,39,9.1,144,0.6,116.8,1.4
2022-02-23,54,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,3.1,13.1,-3.8,-3,2.2,0,64,96,31,8.3,176,0.5,126.2,1.5
2022-02-24,55,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,3.1,13.2,-5.3,-1.8,2.17,0,70,91,36,7.9,170,0.5,110.1,1.3
2022-02-25,56,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,4.2,15.7,-4,-0.5,2.31,0,71,94,37,8,174,0.6,110.5,1.3
2022-02-26,57,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,5.9,14.6,-2.4,1.3,1.33,0,72,91,47,8.2,103,0.7,87.2,1
2022-02-27,58,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.1,19.8,-0.1,2.7,2.63,0,64,93,34,9.1,177,0.7,103.9,1.2
2022-02-28,59,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.4,22.3,0.9,3,2.87,0,60,87,33,9.7,178,0.8,103.2,1.2
2022-03-01,60,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.3,22.1,2.8,6,2.64,0,70,98,33,10.3,174,0.9,89.3,1
2022-03-02,61,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.5,20.8,4.2,6.5,2.48,0,76,100,40,11,172,1,98.1,1.1
2022-03-03,62,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.9,13.6,5.2,8.9,0.44,2.2,94,98,85,11,57,1.1,63.5,0.7
2022-03-04,63,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.3,15.8,4.5,5.2,2.65,0.5,71,99,32,11.3,176,0.9,145.8,1.7
2022-03-05,64,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,5.9,14.1,-1.6,1.4,1.59,0,72,97,44,10,127,0.7,92.4,1.1
2022-03-06,65,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.3,16,-1.5,2.1,2.63,0,74,98,47,9.7,193,0.7,105.8,1.2
2022-03-07,66,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.2,21.3,-1.6,-3.1,3.54,0,39,92,15,9.6,197,0.5,152.9,1.8
2022-03-08,67,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12,24.9,1.7,1.5,3.46,0,48,82,18,10.1,197,0.7,118.8,1.4
2022-03-09,68,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.7,21.2,2.6,2.9,3.25,0,55,80,32,10.7,196,0.8,127.9,1.5
2022-03-10,69,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.5,21,1.3,-3.4,3.37,0,38,91,12,10.5,212,0.5,117.7,1.4
2022-03-11,70,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.9,21,-0.9,-3,3.41,0,43,75,19,10.2,209,0.5,118.4,1.4
2022-03-12,71,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.7,16.5,-2.8,2.8,2.53,0,77,96,53,9.9,189,0.7,99.2,1.1
2022-03-13,72,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11,16.2,6.1,6.9,2.63,0,76,98,48,11.4,185,1,111.9,1.3
2022-03-14,73,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.7,20.8,1.3,5.4,2.93,0,70,98,32,11.3,189,0.9,101.4,1.2
2022-03-15,74,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.5,18.3,5.2,11.2,1.8,0,92,100,75,12.8,140,1.3,88,1
2022-03-16,75,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.1,19.3,2.5,6.4,3.09,0,78,100,51,12.3,209,1,104.8,1.2
2022-03-17,76,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10,18.3,4.6,6.5,3.03,0,79,98,51,12.3,212,1,98.2,1.1
2022-03-18,77,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.9,20.9,1.8,6.4,3.03,0,79,98,51,12.2,201,1,96.7,1.1
2022-03-19,78,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.9,14.5,3.7,6.8,1.7,0,81,97,66,12.3,128,1,115.8,1.3
2022-03-20,79,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.3,19.9,0.9,3.4,3.26,0,66,95,32,11.7,219,0.8,96.2,1.1
2022-03-21,80,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.7,24.7,4.1,6,3.66,0,59,89,39,12.2,217,0.9,105.4,1.2
2022-03-22,81,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,17.2,29.9,7.7,9.2,4.14,0,59,91,29,13.5,223,1.2,106.4,1.2
2022-03-23,82,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.5,23.6,5.6,9.3,3.51,0,81,99,55,13.7,230,1.2,89.6,1
2022-03-24,83,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.9,21.4,3.9,8.4,3.42,0,84,98,59,13.5,228,1.1,97.6,1.1
2022-03-25,84,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11,21.8,6,7.7,3.36,0,80,99,51,13.8,234,1.1,88.4,1
2022-03-26,85,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.2,21.7,2.6,8,3.51,0,81,99,54,13.5,228,1.1,97.3,1.1
2022-03-27,86,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.3,15.8,6.9,9.1,1.35,0,86,97,67,13.6,107,1.2,91.5,1.1
2022-03-28,87,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.5,13.9,6.1,9.5,0.83,6.9,94,99,80,13.5,81,1.2,76.2,0.9
2022-03-29,88,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.3,18.6,5.9,9.5,3.04,0.1,89,100,71,13.6,220,1.2,91.3,1.1
2022-03-30,89,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.6,17.2,4.9,7.8,2.85,0,83,99,60,13.9,200,1.1,89.6,1
2022-03-31,90,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.7,18.8,3.9,7.2,3.63,0.6,79,98,58,13.8,242,1,107.5,1.2
2022-04-01,91,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.5,21.4,3.6,7,3.89,0.1,74,97,49,13.8,252,1,101.8,1.2
2022-04-02,92,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13,23.8,4.3,7.8,3.88,0,70,96,45,14.1,239,1.1,97.4,1.1
2022-04-03,93,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.4,23.5,3.8,5,4.23,0,57,90,31,14.2,255,0.9,112.1,1.3
2022-04-04,94,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.8,19.8,6.1,8.2,3.65,0,74,95,55,14.3,232,1.1,126.1,1.5
2022-04-05,95,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.2,21.1,4.5,6.2,3.99,0,67,99,42,14.3,254,1,95.8,1.1
2022-04-06,96,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,15.5,28.5,3.9,6.8,4.51,0,56,90,31,14.6,256,1,104.6,1.2
2022-04-07,97,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,18.2,31.6,6.7,8.9,4.76,0,55,91,26,15.4,253,1.1,96.3,1.1
2022-04-08,98,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,17.1,29.2,7.1,8.3,4.68,0,56,89,37,15.9,258,1.1,99.1,1.1
2022-04-09,99,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.8,23.9,3.9,3.4,4.48,0,49,82,25,15.3,269,0.8,94.4,1.1
2022-04-10,100,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.7,20.1,3.2,1.6,4.46,0,50,80,29,14.4,254,0.7,170.9,2
2022-04-11,101,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10,13.8,4.7,2.8,4.15,0.3,61,93,31,13.6,273,0.7,217.1,2.5
2022-04-12,102,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.6,13.7,-0.1,1.3,3.53,0,64,92,43,12.3,242,0.7,154.2,1.8
2022-04-13,103,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.9,13,2,4.3,2.46,1.7,78,97,58,12.3,180,0.8,126.3,1.5
2022-04-14,104,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.7,12.2,6.9,10,0.42,14.6,95,98,92,13.2,59,1.2,120.7,1.4
2022-04-15,105,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.4,15.2,3.7,5.6,3.55,0,77,99,52,13.3,256,0.9,87.4,1
2022-04-16,106,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.7,17.3,2.8,9.1,3.54,21.1,84,99,62,14.3,245,1.2,112.6,1.3
2022-04-17,107,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.3,15.3,0.1,3.7,3.79,0,78,99,49,13.8,282,0.8,101.8,1.2
2022-04-18,108,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.8,17.6,1,7.6,2.56,0.4,86,98,59,13.6,182,1,112.1,1.3
2022-04-19,109,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.1,16.2,6.9,8.3,3.25,0,83,99,59,14.5,228,1.1,100.1,1.2
2022-04-20,110,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.1,16.7,8.5,9.6,1.61,0,85,97,64,14.6,121,1.2,104.5,1.2
2022-04-21,111,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.9,15.8,7.7,8.3,2.49,5.3,84,99,60,14.6,177,1.1,104.8,1.2
2022-04-22,112,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.5,16.6,5.5,7.3,4.01,0.1,81,100,58,14.6,281,1,102.8,1.2
2022-04-23,113,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.1,21.6,3.5,7.3,4.46,0,73,99,47,14.8,273,1,99.1,1.1
2022-04-24,114,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.5,22.6,3.8,7.9,4.5,0,74,97,42,15.2,274,1.1,93.1,1.1
2022-04-25,115,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13,22.5,5.5,8.6,4.53,1.2,75,96,50,15.5,279,1.1,94.9,1.1
2022-04-26,116,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.5,21.5,6.5,7.8,4.53,0,68,94,47,15.8,283,1.1,99.4,1.2
2022-04-27,117,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.9,19.6,3.1,5.9,4.25,0,71,96,47,15.5,273,0.9,95.5,1.1
2022-04-28,118,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12,19.1,4.2,5.2,4.56,0,63,89,41,15.2,286,0.9,137.6,1.6
2022-04-29,119,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.4,21.9,3.7,5.7,4.14,0,60,95,39,15.2,250,0.9,87.9,1
2022-04-30,120,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14,21.6,6.9,8.9,4.74,0.9,71,94,55,15.7,281,1.1,142.1,1.6
2022-05-01,121,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,13.3,22.4,4.6,7.1,4.71,0.3,66,97,39,15.6,291,1,99.8,1.2
2022-05-02,122,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,11.7,19.8,3.9,5.4,4.26,0.2,65,98,39,15.5,261,0.9,119.7,1.4
2022-05-03,123,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14,24.8,2.8,5.3,4.97,0.5,56,90,29,15.2,295,0.9,100.2,1.2
2022-05-04,124,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14.7,26.6,5.2,8.3,5.1,1,65,98,32,16.1,295,1.1,91.2,1.1
2022-05-05,125,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,12.6,18.5,7.9,9.5,3.08,0,81,98,45,16.6,211,1.2,95.5,1.1
2022-05-06,126,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14.2,18.1,11.2,12.3,1.52,0,88,98,74,16.8,122,1.4,123.6,1.4
2022-05-07,127,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14.1,21,9.2,7.3,4.82,0.1,64,94,39,16.2,294,1,157.9,1.8
2022-05-08,128,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.6,15.3,3.7,3.7,3.63,1.1,67,90,44,15.1,242,0.8,155.6,1.8
2022-05-09,129,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.5,13.5,1.7,3,3.13,0,73,96,53,14.2,234,0.8,137.5,1.6
2022-05-10,130,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.9,15.8,0,2.9,3.36,7.2,75,98,46,13.7,240,0.8,118.8,1.4
2022-05-11,131,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.5,18.6,0.3,4.7,4.52,0.1,72,100,44,13.7,307,0.9,106.9,1.2
2022-05-12,132,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.4,17.9,1.1,5.8,4.25,0,73,95,52,14.5,285,0.9,115.7,1.3
2022-05-13,133,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14.5,22.8,4.9,10.5,4.89,0,77,96,53,15.6,301,1.3,97.1,1.1
2022-05-14,134,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,17.8,28,9,12.1,5.37,0.1,69,98,41,16.8,309,1.4,84.5,1
2022-05-15,135,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,16.4,25.8,8.9,12.2,4.77,0,76,97,57,17.7,285,1.4,98.4,1.1
2022-05-16,136,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,14.1,22.8,6.3,10.1,4.77,1.1,77,99,54,17.5,302,1.2,93.2,1.1
2022-05-17,137,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,15.2,26,5.6,9.6,5.23,0,69,98,42,17.5,316,1.2,83.4,1
2022-05-18,138,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,20.9,32.8,7.8,10.2,6.1,0,51,96,27,17.8,314,1.2,117.6,1.4
