Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2015-01-11,11,228,metric,"95619, 95623, 95667, 95684",daily,11, ,15.8, ,7.1, ,5.9, ,1.48, ,0, ,71, ,85, ,58, ,10.5,Y,111, ,0.9, ,114.2, ,1.3, 
2015-01-12,12,228,metric,"95619, 95623, 95667, 95684",daily,9.6, ,15.3, ,5.5, ,5.4, ,1.36, ,0, ,75, ,89, ,59, ,10.3, ,102, ,0.9, ,120.4, ,1.4, 
2015-01-13,13,228,metric,"95619, 95623, 95667, 95684",daily,8.2, ,13.2, ,4.1, ,3.2, ,1.47, ,0, ,71, ,94, ,46, ,9.6, ,122, ,0.8, ,119, ,1.4, 
2015-01-14,14,228,metric,"95619, 95623, 95667, 95684",daily,8.7, ,15.6, ,3, ,0.9, ,1.62, ,0, ,58, ,72, ,36, ,9.2, ,123, ,0.7, ,130.4, ,1.5, 
2015-01-15,15,228,metric,"95619, 95623, 95667, 95684",daily,10.1, ,16.4, ,5.2, ,1.4, ,1.56, ,0, ,54, ,72, ,38, ,9.3, ,104, ,0.7, ,114.4, ,1.3, 
2015-01-16,16,228,metric,"95619, 95623, 95667, 95684",daily,10.5, ,14.6, ,6.8, ,1.3, ,1.15, ,0, ,53, ,67, ,33, ,9.7, ,55, ,0.7, ,114.3, ,1.3, 
2015-01-17,17,228,metric,"95619, 95623, 95667, 95684",daily,10.7, ,15.6, ,8.2, ,6.7, ,1.23, ,0, ,76, ,90, ,64, ,10.2, ,94, ,1, ,114.3, ,1.3, 
2015-01-18,18,228,metric,"95619, 95623, 95667, 95684",daily,12.8, ,18.7, ,9, ,7.6, ,1.68, ,0, ,71, ,84, ,54, ,10.8,Y,116, ,1, ,123.1, ,1.4, 
2015-01-19,19,228,metric,"95619, 95623, 95667, 95684",daily,9.8, ,14.8, ,4.4, ,6.8, ,1.56, ,0.1,R,82, ,95, ,64, ,11.2,Y,128, ,1, ,127.6, ,1.5, 
2015-01-20,20,228,metric,"95619, 95623, 95667, 95684",daily,5.9, ,8, ,4.3, ,5.1, ,0.46, ,0.1,R,94, ,96, ,92, ,11.1,Y,58, ,0.9, ,108.3, ,1.3, 
2015-01-21,21,228,metric,"95619, 95623, 95667, 95684",daily,5.8, ,12, ,1.7, ,3.9, ,1.33, ,0.1, ,88, ,96, ,66, ,10.8,Y,122, ,0.8, ,126.3, ,1.5, 
2015-01-22,22,228,metric,"95619, 95623, 95667, 95684",daily,9, ,17.1, ,2.7, ,1.1, ,1.36, ,0, ,58, ,90, ,30, ,9.9, ,82, ,0.7, ,106.2, ,1.2, 
2015-01-23,23,228,metric,"95619, 95623, 95667, 95684",daily,11.3, ,17.2, ,5.5, ,1.1, ,2, ,0, ,49, ,76, ,25, ,9.6, ,132, ,0.7, ,130.5, ,1.5, 
2015-01-24,24,228,metric,"95619, 95623, 95667, 95684",daily,11.3, ,18.2, ,5.2, ,0.3, ,2, ,0, ,47, ,63, ,31, ,9.9, ,136, ,0.6, ,123.5, ,1.4, 
2015-01-25,25,228,metric,"95619, 95623, 95667, 95684",daily,14.1, ,22.5,Y,7.8, ,1.8, ,2.32, ,0, ,43, ,74, ,23, ,10.2, ,137, ,0.7, ,111.7, ,1.3, 
2015-01-26,26,228,metric,"95619, 95623, 95667, 95684",daily,13.9, ,20.5, ,9.9,Y,2.7, ,2.01, ,0, ,47, ,64, ,30, ,10.7,Y,100, ,0.7, ,116, ,1.3, 
2015-01-27,27,228,metric,"95619, 95623, 95667, 95684",daily,12.1, ,15.8, ,7.3, ,5.1, ,1.15, ,0, ,62, ,82, ,38, ,11.1,Y,50, ,0.9, ,157.3, ,1.8, 
2015-01-28,28,228,metric,"95619, 95623, 95667, 95684",daily,10.5, ,15.9, ,5.7, ,3.4, ,1.9, ,0, ,62, ,77, ,43, ,10.6,Y,135, ,0.8, ,117.9, ,1.4, 
2015-01-29,29,228,metric,"95619, 95623, 95667, 95684",daily,12, ,18.1, ,8, ,3.4, ,1.87, ,0, ,56, ,71, ,39, ,10.7,Y,118, ,0.8, ,118.7, ,1.4, 
2015-01-30,30,228,metric,"95619, 95623, 95667, 95684",daily,12.2, ,18, ,7.9, ,3.4, ,2.12, ,0, ,55, ,67, ,44, ,10.7,Y,139, ,0.8, ,135.4, ,1.6, 
2015-01-31,31,228,metric,"95619, 95623, 95667, 95684",daily,13.8, ,22.2, ,7.6, ,-3.2, ,2.89, ,0, ,31, ,51, ,12, ,10.6, ,152, ,0.5, ,173.8, ,2, 
2015-02-01,32,228,metric,"95619, 95623, 95667, 95684",daily,11.7, ,17.4, ,5.5, ,2.6, ,1.94, ,0, ,54, ,71, ,28, ,10.4, ,125, ,0.7, ,110.2, ,1.3, 
2015-02-02,33,228,metric,"95619, 95623, 95667, 95684",daily,13.3, ,19.8, ,8.9, ,4.7, ,1.84, ,0, ,56, ,75, ,40, ,11,Y,108, ,0.9, ,116.8, ,1.4, 
2015-02-03,34,228,metric,"95619, 95623, 95667, 95684",daily,13.9, ,20.4, ,10.1, ,6.5, ,2.09, ,0, ,61, ,73, ,43, ,11.7,Y,122, ,1, ,108.3, ,1.3, 
2015-02-04,35,228,metric,"95619, 95623, 95667, 95684",daily,14.6, ,20.8, ,9.2, ,2.2, ,2.25, ,0, ,43, ,60, ,29, ,11.8,Y,122, ,0.7, ,107.7, ,1.2, 
2015-02-05,36,228,metric,"95619, 95623, 95667, 95684",daily,15.5,Y,20.8, ,8.6, ,-0.9,Y,2.64, ,0, ,32,Y,49, ,16, ,11.6,Y,99, ,0.6, ,211.6, ,2.4, 
2015-02-06,37,228,metric,"95619, 95623, 95667, 95684",daily,14.5,H,21.5, ,9.5, ,2.2, ,1.83,R,25.1, ,43, ,88,H,15,H,11.5,Y,11, ,0.7, ,529.3,R,6.1,R
2015-02-07,38,228,metric,"95619, 95623, 95667, 95684",daily,12.9, ,14.7, ,11.3,Y,,I,0.49, ,42.8, ,,R,94, ,85, ,12.1,Y,46, ,1.3,R,227.6, ,2.6, 
2015-02-08,39,228,metric,"95619, 95623, 95667, 95684",daily,12.1, ,14.9, ,10.2, ,10.1,Y,0.26, ,27.1, ,88,Y,95, ,72, ,12.5,Y,20, ,1.2,Y,276.9, ,3.2, 
2015-02-09,40,228,metric,"95619, 95623, 95667, 95684",daily,10.9, ,15.8, ,6.5, ,7.5, ,1.7, ,4.4, ,79, ,94, ,58, ,12.7,Y,123, ,1, ,205.1, ,2.4, 
2015-02-10,41,228,metric,"95619, 95623, 95667, 95684",daily,9.1, ,15.8, ,3.2, ,2.7, ,2.18, ,0, ,64, ,83, ,38, ,11.6, ,155, ,0.7, ,130.5, ,1.5, 
2015-02-11,42,228,metric,"95619, 95623, 95667, 95684",daily,12.1, ,18.3, ,6.3, ,5, ,2.3, ,0, ,62, ,78, ,45, ,11.6, ,151, ,0.9, ,123.5, ,1.4, 
2015-02-12,43,228,metric,"95619, 95623, 95667, 95684",daily,15.2, ,22, ,10.5, ,4.7, ,2.77, ,0, ,50, ,66, ,25, ,12.3,Y,167, ,0.9, ,113.4, ,1.3, 
2015-02-13,44,228,metric,"95619, 95623, 95667, 95684",daily,16,Y,24.2,Y,10.4, ,3.8,Y,2.81, ,0, ,44,Y,61, ,22, ,12.7,Y,169, ,0.8, ,118.3, ,1.4, 
2015-02-14,45,228,metric,"95619, 95623, 95667, 95684",daily,16.1,Y,23.5,Y,10.5, ,4.2,Y,3.06, ,0, ,45,Y,56, ,29, ,13,Y,173, ,0.8, ,140, ,1.6, 
2015-02-15,46,228,metric,"95619, 95623, 95667, 95684",daily,14.6, ,20.7, ,9.5, ,4.9, ,2.78, ,0, ,52, ,75, ,35, ,13,Y,161, ,0.9, ,121.6, ,1.4, 
2015-02-16,47,228,metric,"95619, 95623, 95667, 95684",daily,15, ,21.1, ,9.8, ,6.1, ,2.85, ,0, ,55, ,73, ,39, ,13.3,Y,171, ,0.9, ,119.1, ,1.4, 
2015-02-17,48,228,metric,"95619, 95623, 95667, 95684",daily,13.7, ,19.1, ,8.9, ,7.5, ,2.69, ,0, ,66, ,93, ,48, ,13.5,Y,175, ,1, ,115.6, ,1.3, 
2015-02-18,49,228,metric,"95619, 95623, 95667, 95684",daily,13.7, ,19, ,8.1, ,8.9,Y,2.69, ,0, ,73,Y,87, ,56, ,13.5,Y,179, ,1.1,Y,120.6, ,1.4, 
2015-02-19,50,228,metric,"95619, 95623, 95667, 95684",daily,12.8, ,18.6, ,8.7, ,8.7,Y,2.29, ,0, ,76,Y,87, ,59, ,13.4,Y,160, ,1.1,Y,112.9, ,1.3, 
2015-02-20,51,228,metric,"95619, 95623, 95667, 95684",daily,11.6, ,16.3, ,7.6, ,7.2, ,2.5, ,0, ,74, ,85, ,56, ,13.3,Y,183, ,1, ,133, ,1.5, 
2015-02-21,52,228,metric,"95619, 95623, 95667, 95684",daily,9.2, ,13.8, ,4.5, ,5.9, ,2.31, ,0, ,80, ,94, ,65, ,12.9,Y,176, ,0.9, ,126.9, ,1.5, 
2015-02-22,53,228,metric,"95619, 95623, 95667, 95684",daily,9.8, ,16.5, ,4.8, ,-1.4, ,3.3, ,0, ,45, ,95, ,21, ,12.4,Y,166, ,0.6, ,262.6, ,3, 
2015-02-23,54,228,metric,"95619, 95623, 95667, 95684",daily,9.8, ,15.5, ,3.7, ,-10.9,Y,3.97, ,0, ,22,Y,28, ,14, ,11, ,191, ,0.3,Y,268.3, ,3.1, 
2015-02-24,55,228,metric,"95619, 95623, 95667, 95684",daily,9, ,15.4, ,2.1, ,-4.2, ,3.03, ,0, ,39, ,66, ,18, ,10.4, ,193, ,0.4, ,147.1, ,1.7, 
2015-02-25,56,228,metric,"95619, 95623, 95667, 95684",daily,9.5, ,16.2, ,3.2, ,-0.5, ,2.75, ,0, ,50, ,65, ,33, ,10.6, ,181, ,0.6, ,128.2, ,1.5, 
2015-02-26,57,228,metric,"95619, 95623, 95667, 95684",daily,11.3, ,17.9, ,4, ,2.6, ,3.02, ,0, ,55, ,70, ,39, ,11, ,186, ,0.7, ,132.7, ,1.5, 
2015-02-27,58,228,metric,"95619, 95623, 95667, 95684",daily,9.7, ,14.3, ,6, ,5.2, ,2.46, ,4.8, ,73, ,90, ,60, ,12,Y,172, ,0.9, ,201.5, ,2.3, 
2015-02-28,59,228,metric,"95619, 95623, 95667, 95684",daily,6, ,9.7, ,4, ,3.7, ,0.77, ,4.9, ,85, ,93, ,72, ,11.8, ,73, ,0.8, ,156.9, ,1.8, 
2015-03-01,60,228,metric,"95619, 95623, 95667, 95684",daily,8.2, ,14.5, ,2.7, ,2.7, ,2.49, ,0, ,68, ,82, ,49, ,11.1, ,183, ,0.7, ,131.8, ,1.5, 
2015-03-02,61,228,metric,"95619, 95623, 95667, 95684",daily,7, ,11, ,3.9, ,2.7, ,0.8, ,0.8, ,74, ,86, ,63, ,10.9, ,67, ,0.7, ,165.7, ,1.9, 
2015-03-03,62,228,metric,"95619, 95623, 95667, 95684",daily,8.5, ,14.8, ,2.7, ,1.3, ,2.9, ,0, ,61, ,81, ,43, ,10.3, ,197, ,0.7, ,160.4, ,1.9, 
2015-03-04,63,228,metric,"95619, 95623, 95667, 95684",daily,9.4, ,15.7, ,3.2, ,1.4, ,3.06, ,0, ,57, ,74, ,39, ,10.8, ,203, ,0.7, ,160.4, ,1.9, 
2015-03-05,64,228,metric,"95619, 95623, 95667, 95684",daily,11.7, ,18.2, ,5.8, ,3.2, ,3.23, ,0, ,56, ,81, ,38, ,11.6, ,207, ,0.8, ,131.9, ,1.5, 
2015-03-06,65,228,metric,"95619, 95623, 95667, 95684",daily,12.9, ,19.4, ,6.6, ,1.2, ,3.54, ,0, ,45, ,63, ,27, ,12, ,213, ,0.7, ,132.8, ,1.5, 
2015-03-07,66,228,metric,"95619, 95623, 95667, 95684",daily,13.9, ,20.4, ,7.9, ,3.3, ,3.55, ,0, ,49, ,69, ,36, ,12.5, ,212, ,0.8, ,123.6, ,1.4, 
2015-03-08,67,228,metric,"95619, 95623, 95667, 95684",daily,15.2, ,21.7, ,9.6, ,4.5, ,3.62, ,0, ,49, ,64, ,34, ,13.2,Y,206, ,0.8, ,132.1, ,1.5, 
2015-03-09,68,228,metric,"95619, 95623, 95667, 95684",daily,15, ,21.3, ,9.3, ,4.5, ,3.63, ,0, ,49, ,71, ,35, ,13.6,Y,218, ,0.8, ,124.6, ,1.4, 
2015-03-10,69,228,metric,"95619, 95623, 95667, 95684",daily,15.9, ,22.7, ,10, ,5.2, ,3.27, ,0, ,49, ,67, ,29, ,14.1,Y,165, ,0.9, ,133.4, ,1.5, 
2015-03-11,70,228,metric,"95619, 95623, 95667, 95684",daily,12.4, ,16.1, ,9.5, ,9, ,0.87, ,4, ,80, ,92, ,63, ,14.4,Y,60, ,1.2, ,153, ,1.8, 
2015-03-12,71,228,metric,"95619, 95623, 95667, 95684",daily,14.4, ,21.9, ,7.5, ,6.8, ,3.57, ,0, ,60, ,87, ,41, ,14, ,212, ,1, ,132.5, ,1.5, 
2015-03-13,72,228,metric,"95619, 95623, 95667, 95684",daily,16.6, ,22.8, ,10.2, ,6.6, ,3.84, ,0, ,52, ,68, ,37, ,14.7,Y,209, ,1, ,136.3, ,1.6, 
2015-03-14,73,228,metric,"95619, 95623, 95667, 95684",daily,20,Y,26, ,14.2,Y,3.8,Y,4.31, ,0, ,34,Y,46, ,23, ,15.9,Y,198, ,0.8, ,137.7, ,1.6, 
2015-03-15,74,228,metric,"95619, 95623, 95667, 95684",daily,18.1, ,23.1, ,12.9,Y,4.3, ,4.34, ,0, ,40, ,57, ,30, ,16.2,Y,200, ,0.8, ,159.5, ,1.8, 
2015-03-16,75,228,metric,"95619, 95623, 95667, 95684",daily,15.1, ,20.5, ,10.6, ,5.3, ,3.08, ,0, ,52, ,66, ,29, ,15.7,Y,161, ,0.9, ,125.9, ,1.5, 
2015-03-17,76,228,metric,"95619, 95623, 95667, 95684",daily,14.6, ,19.8, ,10.2, ,7.1, ,3.49, ,0, ,61, ,76, ,46, ,15.8,Y,211, ,1, ,148.1, ,1.7, 
2015-03-18,77,228,metric,"95619, 95623, 95667, 95684",daily,13.7, ,19.9, ,7.6, ,5.2, ,3.83, ,0, ,56, ,80, ,40, ,15.4, ,237, ,0.9, ,128.1, ,1.5, 
2015-03-19,78,228,metric,"95619, 95623, 95667, 95684",daily,15.7, ,22.8, ,9.6, ,3.7, ,4.09, ,0, ,45, ,69, ,29, ,15.4, ,237, ,0.8, ,140.7, ,1.6, 
2015-03-20,79,228,metric,"95619, 95623, 95667, 95684",daily,14.8, ,20.8, ,10, ,5.2, ,3.1, ,0, ,53, ,67, ,37, ,15.4, ,171, ,0.9, ,138.7, ,1.6, 
2015-03-21,80,228,metric,"95619, 95623, 95667, 95684",daily,14.6, ,20.1, ,8.8, ,4, ,3.82, ,0, ,49, ,68, ,30, ,15.4, ,218, ,0.8, ,135.3, ,1.6, 
2015-03-22,81,228,metric,"95619, 95623, 95667, 95684",daily,12.4, ,17.1, ,9, ,6.9, ,2.43, ,5.3,R,69, ,89, ,56, ,15.7, ,152, ,1, ,159.1, ,1.8, 
2015-03-23,82,228,metric,"95619, 95623, 95667, 95684",daily,10.5, ,15.1, ,7.7, ,6, ,2.52, ,0.1,R,73, ,95, ,53, ,15.5, ,176, ,0.9, ,138.2, ,1.6, 
2015-03-24,83,228,metric,"95619, 95623, 95667, 95684",daily,11, ,16.3, ,6.6, ,5.5, ,2.06, ,0, ,69, ,83, ,52, ,14.7, ,142, ,0.9, ,136.9, ,1.6, 
2015-03-25,84,228,metric,"95619, 95623, 95667, 95684",daily,14, ,20.7, ,7.2, ,6.3, ,4.03, ,0, ,60, ,81, ,46, ,14.8, ,246, ,1, ,135.2, ,1.6, 
2015-03-26,85,228,metric,"95619, 95623, 95667, 95684",daily,18, ,25.2, ,10.9, ,7.4, ,4.52, ,0, ,50, ,70, ,37, ,15.9, ,251, ,1, ,129, ,1.5, 
2015-03-27,86,228,metric,"95619, 95623, 95667, 95684",daily,18.8,Y,25, ,13.1,Y,5,Y,4.98, ,0, ,40,Y,64, ,28, ,16.7,Y,256, ,0.9, ,149.6, ,1.7, 
2015-03-28,87,228,metric,"95619, 95623, 95667, 95684",daily,17.6, ,24.9, ,10.3, ,5.4, ,4.65, ,0, ,45, ,67, ,26, ,16.6,Y,249, ,0.9, ,140, ,1.6, 
2015-03-29,88,228,metric,"95619, 95623, 95667, 95684",daily,18.1, ,24.7, ,11.7,Y,4.9, ,4.87, ,0, ,42, ,62, ,30, ,16.9,Y,261, ,0.9, ,151.1, ,1.7, 
2015-03-30,89,228,metric,"95619, 95623, 95667, 95684",daily,18.1, ,24.8, ,10.8, ,6.6, ,4.68, ,0, ,47, ,72, ,26, ,17.4,Y,247, ,1, ,135.1, ,1.6, 
2015-03-31,90,228,metric,"95619, 95623, 95667, 95684",daily,12.5, ,18.7, ,6.7, ,2.7, ,4.11, ,0, ,51, ,80, ,27, ,16.9,Y,244, ,0.7, ,173.1, ,2, 
2015-04-01,91,228,metric,"95619, 95623, 95667, 95684",daily,10.3, ,16.2, ,5.3, ,-2.3, ,3.65, ,0, ,41, ,64, ,20, ,15.6, ,233, ,0.5, ,146.8, ,1.7, 
2015-04-02,92,228,metric,"95619, 95623, 95667, 95684",daily,11.6, ,18.3, ,3.6, ,-2.5, ,4.67, ,0, ,37, ,53, ,26, ,14.8, ,270, ,0.5, ,180.9, ,2.1, 
2015-04-03,93,228,metric,"95619, 95623, 95667, 95684",daily,13.3, ,20, ,6.9, ,-3.5, ,4.75, ,0, ,31, ,47, ,20, ,15.2, ,271, ,0.5, ,143.7, ,1.7, 
2015-04-04,94,228,metric,"95619, 95623, 95667, 95684",daily,11.6, ,18.4, ,4.9, ,-0.8, ,4.47, ,0, ,42, ,59, ,27, ,15.4, ,260, ,0.6, ,173.2, ,2, 
2015-04-05,95,228,metric,"95619, 95623, 95667, 95684",daily,6.4, ,10.6, ,2.9, ,2, ,1.03, ,1.8, ,74, ,91, ,57, ,14.7, ,79, ,0.7, ,150.4, ,1.7, 
2015-04-06,96,228,metric,"95619, 95623, 95667, 95684",daily,7.3, ,13.4, ,1.8, ,-0.3, ,3.52, ,0.1, ,58, ,90, ,35, ,13.6, ,239, ,0.6, ,135.5, ,1.6, 
2015-04-07,97,228,metric,"95619, 95623, 95667, 95684",daily,4.6, ,8.4, ,2.4, ,1.4, ,0.51, ,22.8, ,79, ,91, ,53, ,12.1, ,35, ,0.7, ,254.6, ,2.9, 
2015-04-08,98,228,metric,"95619, 95623, 95667, 95684",daily,7.7, ,14.2, ,3.2, ,2.8, ,2.87, ,0, ,71, ,91, ,51, ,11.8, ,213, ,0.7, ,152.6, ,1.8, 
2015-04-09,99,228,metric,"95619, 95623, 95667, 95684",daily,10.8, ,17.5, ,3.9, ,3.4, ,4.05, ,0, ,60, ,82, ,40, ,13, ,263, ,0.8, ,124.5,Y,1.4,Y
2015-04-10,100,228,metric,"95619, 95623, 95667, 95684",daily,13, ,19.2, ,6.9, ,0.7, ,4.67, ,0, ,43, ,69, ,26, ,14.3, ,282, ,0.6, ,134.7, ,1.6, 
2015-04-11,101,228,metric,"95619, 95623, 95667, 95684",daily,13.3, ,19.5, ,7.4, ,2.8, ,4.44, ,0, ,49, ,69, ,36, ,14.9, ,263, ,0.7, ,142.4, ,1.6, 
2015-04-12,102,228,metric,"95619, 95623, 95667, 95684",daily,15.1, ,23, ,7.5, ,2.8, ,4.97, ,0, ,43, ,68, ,26, ,15.4, ,289, ,0.7, ,138.1, ,1.6, 
2015-04-13,103,228,metric,"95619, 95623, 95667, 95684",daily,14.9, ,22, ,7.4, ,3.6, ,5.32, ,0, ,47, ,82, ,20, ,16.1, ,287, ,0.8, ,200.2, ,2.3, 
2015-04-14,104,228,metric,"95619, 95623, 95667, 95684",daily,9.5, ,14.9, ,4.8, ,-2, ,4.52, ,0, ,44, ,91, ,28, ,15.4, ,300, ,0.5, ,190.1, ,2.2, 
2015-04-15,105,228,metric,"95619, 95623, 95667, 95684",daily,13, ,20.5, ,4.6, ,-4.6, ,5.27, ,0, ,29, ,53, ,16, ,14.6, ,300, ,0.4, ,183.4, ,2.1, 
2015-04-16,106,228,metric,"95619, 95623, 95667, 95684",daily,16.4, ,22.4, ,10.9, ,-4.2, ,5.63, ,0, ,24, ,45, ,16, ,15.5, ,305, ,0.4, ,164.9, ,1.9, 
2015-04-17,107,228,metric,"95619, 95623, 95667, 95684",daily,16.8, ,23.5, ,9.6, ,-0.1, ,5.53, ,0, ,32, ,48, ,23, ,16.5, ,305, ,0.6, ,147.4, ,1.7, 
2015-04-18,108,228,metric,"95619, 95623, 95667, 95684",daily,18.4, ,25, ,11.5, ,3.5, ,5.56, ,0, ,37, ,53, ,26, ,17.4, ,300, ,0.8, ,137.5, ,1.6, 
2015-04-19,109,228,metric,"95619, 95623, 95667, 95684",daily,19, ,25.6, ,13.2, ,5.9, ,5.33, ,0, ,42, ,60, ,31, ,18.2,Y,272, ,0.9, ,124,Y,1.4,Y
2015-04-20,110,228,metric,"95619, 95623, 95667, 95684",daily,17.7, ,23.3, ,13, ,8, ,4.44, ,0, ,53, ,80, ,34, ,18.8,Y,237, ,1.1, ,127.2, ,1.5, 
2015-04-21,111,228,metric,"95619, 95623, 95667, 95684",daily,13, ,18.1, ,7.5, ,8.6, ,3.57, ,0, ,75, ,94, ,55, ,18.7,Y,238, ,1.1, ,134, ,1.6, 
2015-04-22,112,228,metric,"95619, 95623, 95667, 95684",daily,14.6, ,19.6, ,8.1, ,9.9, ,4.02, ,0, ,74, ,95, ,57, ,18.7,Y,244, ,1.2, ,131.1, ,1.5, 
2015-04-23,113,228,metric,"95619, 95623, 95667, 95684",daily,14.8, ,20.9, ,9.2, ,8.9, ,4.78, ,0, ,68, ,79, ,51, ,19,Y,290, ,1.1, ,166.1, ,1.9, 
2015-04-24,114,228,metric,"95619, 95623, 95667, 95684",daily,11.3, ,17.1, ,6.7, ,5.3, ,3.31, ,21,R,67, ,94, ,27, ,18.1, ,191, ,0.9, ,250.8, ,2.9, 
2015-04-25,115,228,metric,"95619, 95623, 95667, 95684",daily,10.5, ,16.3, ,6.9, ,6.9, ,2.65, ,26.3,R,78, ,95, ,45, ,15.9, ,186, ,1, ,179.5, ,2.1, 
2015-04-26,116,228,metric,"95619, 95623, 95667, 95684",daily,13.8, ,20.1, ,6.6, ,5.4, ,5.22, ,0, ,57, ,80, ,37, ,15.9, ,306, ,0.9, ,177.5, ,2.1, 
2015-04-27,117,228,metric,"95619, 95623, 95667, 95684",daily,17.9, ,24.1, ,10.8, ,8.1, ,5.6, ,0, ,53, ,73, ,41, ,17.2, ,311, ,1.1, ,154.6, ,1.8, 
2015-04-28,118,228,metric,"95619, 95623, 95667, 95684",daily,19.6, ,25.5, ,13, ,9.3, ,5.91, ,0, ,52, ,71, ,39, ,18.8, ,310, ,1.2, ,157.4, ,1.8, 
2015-04-29,119,228,metric,"95619, 95623, 95667, 95684",daily,18.7, ,24.8, ,11.9, ,8, ,5.81, ,0, ,50, ,77, ,29, ,19.3,Y,319, ,1.1, ,158.1, ,1.8, 
2015-04-30,120,228,metric,"95619, 95623, 95667, 95684",daily,20.7, ,28.2, ,12.7, ,4.1, ,6.21, ,0, ,34, ,59, ,17, ,19.4,Y,321, ,0.8, ,138.6, ,1.6, 
2015-05-01,121,228,metric,"95619, 95623, 95667, 95684",daily,22.3, ,28.5, ,15.9,Y,4.1, ,6.39, ,0, ,30, ,47, ,18, ,20,Y,321, ,0.8, ,127.5,Y,1.5,Y
2015-05-02,122,228,metric,"95619, 95623, 95667, 95684",daily,20, ,25.5, ,14.5, ,6, ,6.11, ,0, ,40, ,57, ,27, ,20.2,Y,318, ,0.9, ,154, ,1.8, 
2015-05-03,123,228,metric,"95619, 95623, 95667, 95684",daily,17.5, ,23.4, ,10.6, ,5, ,5.87, ,0, ,43, ,63, ,28, ,20,Y,324, ,0.9, ,151.6, ,1.8, 
2015-05-04,124,228,metric,"95619, 95623, 95667, 95684",daily,15.7, ,22.5, ,10.8, ,6.4, ,5.36, ,0, ,54, ,72, ,36, ,19.8, ,330, ,1, ,131.7,Y,1.5,Y
