Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2002-01-12,12,5,metric,"93263, 93280, 93388",daily,5.7,6.3,4.9,5.6,0.02,0.3,99,100,94,12.5,22,0.9,127.2,1.5
2002-01-13,13,5,metric,"93263, 93280, 93388",daily,5.9,7.2,5.1,4.1,0.24,0,89,94,82,12.3,38,0.8,116.6,1.4
2002-01-14,14,5,metric,"93263, 93280, 93388",daily,5.4,6.6,4.5,3.2,0.21,0,86,91,80,12.1,33,0.8,106,1.2
2002-01-15,15,5,metric,"93263, 93280, 93388",daily,5.6,8.1,1.1,2.9,0.35,0,83,93,69,11.9,43,0.8,122.1,1.4
2002-01-16,16,5,metric,"93263, 93280, 93388",daily,3.3,10.7,-2.2,1,1.44,0,85,98,62,11.2,133,0.7,118.2,1.4
2002-01-17,17,5,metric,"93263, 93280, 93388",daily,4.5,14.6,-2.9,1.6,1.68,0,81,100,47,10.7,138,0.7,142.3,1.6
2002-01-18,18,5,metric,"93263, 93280, 93388",daily,5.6,13.2,-0.3,2.9,1.57,0,83,100,54,10.8,135,0.8,125.5,1.5
2002-01-19,19,5,metric,"93263, 93280, 93388",daily,4.3,14,-3.4,1.2,1.54,0.3,80,99,47,10.5,136,0.7,111.1,1.3
2002-01-20,20,5,metric,"93263, 93280, 93388",daily,5.2,13.6,-0.9,1.4,1.63,0,77,97,50,10.4,141,0.7,120.5,1.4
2002-01-21,21,5,metric,"93263, 93280, 93388",daily,4.7,15.4,-3.2,0.6,1.74,0,75,97,39,10.1,143,0.6,98.3,1.1
2002-01-22,22,5,metric,"93263, 93280, 93388",daily,5.9,10.6,-2.5,0.9,1.83,0,70,91,47,10.3,145,0.7,181.5,2.1
2002-01-23,23,5,metric,"93263, 93280, 93388",daily,2.8,11.3,-3.4,-2.1,1.73,0,70,93,43,9.7,157,0.5,126,1.5
2002-01-24,24,5,metric,"93263, 93280, 93388",daily,4,14.4,-4.4,-1.3,1.82,0,68,94,37,9.4,155,0.6,115.7,1.3
2002-01-25,25,5,metric,"93263, 93280, 93388",daily,5.4,15.7,-3.1,0.4,1.7,0,70,94,40,9.4,131,0.6,114,1.3
2002-01-26,26,5,metric,"93263, 93280, 93388",daily,7.1,14.1,0.1,2.6,0.96,0,73,94,47,9.6,76,0.7,105.2,1.2
2002-01-27,27,5,metric,"93263, 93280, 93388",daily,6.7,10.1,0.3,6.3,0.04,8.1,97,99,80,10.3,24,1,134.3,1.6
2002-01-28,28,5,metric,"93263, 93280, 93388",daily,4.5,11.2,0.3,3.2,1.07,0.6,91,100,68,10,104,0.8,142.2,1.6
2002-01-29,29,5,metric,"93263, 93280, 93388",daily,1.2,6.1,-1.1,0.6,0.26,2.7,96,100,81,9.6,47,0.6,115.5,1.3
2002-01-30,30,5,metric,"93263, 93280, 93388",daily,3,10.4,-2.6,0,1.58,0,81,99,50,9,152,0.6,107,1.2
2002-01-31,31,5,metric,"93263, 93280, 93388",daily,3.2,12,-2.9,0,1.77,0,80,97,49,8.7,163,0.6,105.5,1.2
2002-02-01,32,5,metric,"93263, 93280, 93388",daily,3.5,12,-3,0.4,1.73,0.3,80,99,51,8.6,161,0.6,105.6,1.2
2002-02-02,33,5,metric,"93263, 93280, 93388",daily,4.1,13.5,-3,1.3,1.7,0,82,99,54,8.5,155,0.7,93,1.1
2002-02-03,34,5,metric,"93263, 93280, 93388",daily,4.9,13.9,-2.8,2.6,1.79,0,85,100,59,8.5,154,0.7,109.9,1.3
2002-02-04,35,5,metric,"93263, 93280, 93388",daily,6.1,16.2,-2.2,3.4,1.85,0,83,100,54,8.7,159,0.8,101,1.2
2002-02-05,36,5,metric,"93263, 93280, 93388",daily,7,17.8,-1.1,3.4,2,0.3,78,100,44,8.9,164,0.8,104.6,1.2
2002-02-06,37,5,metric,"93263, 93280, 93388",daily,7.5,18.6,-1.7,3.3,2.08,0,75,99,39,9.1,167,0.8,118.5,1.4
2002-02-07,38,5,metric,"93263, 93280, 93388",daily,10.2,20.3,1.2,5,2.3,0,70,98,40,9.4,159,0.9,131.9,1.5
2002-02-08,39,5,metric,"93263, 93280, 93388",daily,9.7,14.8,4.3,7.4,0.51,0,86,100,61,9.9,53,1,152.8,1.8
2002-02-09,40,5,metric,"93263, 93280, 93388",daily,9.1,17.7,0.5,4.5,2.39,0,73,98,46,10,179,0.8,135,1.6
2002-02-10,41,5,metric,"93263, 93280, 93388",daily,10,22.8,-1.2,2.1,3,0,58,98,24,9.9,190,0.7,170.8,2
2002-02-11,42,5,metric,"93263, 93280, 93388",daily,9.6,20.9,-1.1,1.8,2.54,0,58,93,23,9.9,175,0.7,114.3,1.3
2002-02-12,43,5,metric,"93263, 93280, 93388",daily,10,20.6,0.7,3.6,2.56,0,65,94,34,10,176,0.8,111.7,1.3
2002-02-13,44,5,metric,"93263, 93280, 93388",daily,10.5,19.5,3.1,6,1.28,0,74,94,43,10.3,97,0.9,122.6,1.4
2002-02-14,45,5,metric,"93263, 93280, 93388",daily,10.3,20.4,1.4,6.5,2.12,0,78,100,44,10.5,156,1,97.3,1.1
2002-02-15,46,5,metric,"93263, 93280, 93388",daily,11.2,19.7,4.6,7.4,1.8,0,78,98,50,10.7,126,1,117.9,1.4
2002-02-16,47,5,metric,"93263, 93280, 93388",daily,9.5,16.2,2.8,7.8,1.08,0,89,100,68,10.8,97,1.1,114.9,1.3
2002-02-17,48,5,metric,"93263, 93280, 93388",daily,10.4,15.9,6.8,7.7,2,4.2,84,99,45,11.1,135,1.1,234.3,2.7
2002-02-18,49,5,metric,"93263, 93280, 93388",daily,8.7,15.1,4.2,5.5,1.66,0,81,100,54,11,136,0.9,110.9,1.3
2002-02-19,50,5,metric,"93263, 93280, 93388",daily,11.4,20.2,3.5,5,2.63,0,65,93,36,11,171,0.9,142.4,1.6
2002-02-20,51,5,metric,"93263, 93280, 93388",daily,12.8,18.8,7,9.2,1.35,0,79,97,61,11.8,99,1.2,120.8,1.4
2002-02-21,52,5,metric,"93263, 93280, 93388",daily,13.6,23.7,5.3,9.5,2.99,0,76,100,46,11.8,198,1.2,131.2,1.5
2002-02-22,53,5,metric,"93263, 93280, 93388",daily,16.3,29.5,4.7,9,3.21,0,62,100,18,12.2,192,1.1,115.7,1.3
2002-02-23,54,5,metric,"93263, 93280, 93388",daily,13.3,18.7,7.9,8.1,1.48,0,71,93,44,12.7,111,1.1,154.4,1.8
2002-02-24,55,5,metric,"93263, 93280, 93388",daily,9.9,18,3,6.1,2.61,0,77,99,51,12.1,192,0.9,127,1.5
2002-02-25,56,5,metric,"93263, 93280, 93388",daily,11.6,22,1.8,6.3,3.09,0,70,100,40,11.8,211,1,108.7,1.3
2002-02-26,57,5,metric,"93263, 93280, 93388",daily,14.1,25,3.9,7.9,3.18,0,66,98,34,12.1,192,1.1,128.9,1.5
2002-02-27,58,5,metric,"93263, 93280, 93388",daily,14.6,24.4,7.8,9.5,2.65,0,71,97,37,12.6,164,1.2,107.4,1.2
2002-02-28,59,5,metric,"93263, 93280, 93388",daily,14.3,24.4,5.5,7.4,3.35,0,63,100,27,12.7,207,1,117,1.4
2002-03-01,60,5,metric,"93263, 93280, 93388",daily,10.2,18.2,3.5,0.2,3.31,0,50,90,24,12.4,215,0.6,150.8,1.7
2002-03-02,61,5,metric,"93263, 93280, 93388",daily,11.3,21.6,0.9,-5.1,4.08,0,31,84,9,11.8,228,0.4,196,2.3
2002-03-03,62,5,metric,"93263, 93280, 93388",daily,11.8,23.9,-0.3,-4.3,3.96,0,32,73,11,11.8,231,0.4,158.5,1.8
2002-03-04,63,5,metric,"93263, 93280, 93388",daily,11.3,23.9,-0.1,-1.1,3.46,0,42,87,13,11.8,233,0.6,120.1,1.4
2002-03-05,64,5,metric,"93263, 93280, 93388",daily,12.2,23.7,2.6,2.3,3.44,0,51,82,22,11.9,219,0.7,123.4,1.4
2002-03-06,65,5,metric,"93263, 93280, 93388",daily,11,18.9,5.5,7.9,0.82,2.7,81,100,36,12,68,1.1,168,1.9
2002-03-07,66,5,metric,"93263, 93280, 93388",daily,11.8,20.2,6.5,8.6,2.43,0.3,81,100,54,12.3,163,1.1,196.7,2.3
2002-03-08,67,5,metric,"93263, 93280, 93388",daily,7,14,-0.6,1.2,2.97,0,67,96,41,12,237,0.7,123.1,1.4
2002-03-09,68,5,metric,"93263, 93280, 93388",daily,10.2,22.5,-0.4,3.3,3.4,0,62,96,27,11.6,219,0.8,130.7,1.5
2002-03-10,69,5,metric,"93263, 93280, 93388",daily,12.6,21,4.9,4.9,3.37,0,59,90,24,12,218,0.9,155.9,1.8
2002-03-11,70,5,metric,"93263, 93280, 93388",daily,12.4,21.7,3.6,7.2,3.5,0,70,99,39,12.4,241,1,124.5,1.4
2002-03-12,71,5,metric,"93263, 93280, 93388",daily,13.9,22.3,6,8.7,3.53,0,71,99,43,12.7,231,1.1,143.1,1.7
2002-03-13,72,5,metric,"93263, 93280, 93388",daily,11,15.3,5.7,1.2,4.14,0,51,88,28,12.9,230,0.7,338.3,3.9
2002-03-14,73,5,metric,"93263, 93280, 93388",daily,7.8,14.9,1.8,0.9,3.08,0,61,87,35,12.3,215,0.7,171.2,2
2002-03-15,74,5,metric,"93263, 93280, 93388",daily,9.2,17.7,-0.3,-0.7,3.87,0,50,88,22,11.8,250,0.6,179,2.1
2002-03-16,75,5,metric,"93263, 93280, 93388",daily,9.4,15.3,4.3,0.4,2.78,0,53,78,30,12.1,179,0.6,180.5,2.1
2002-03-17,76,5,metric,"93263, 93280, 93388",daily,7.3,14.1,0.5,2.6,1.8,5.7,72,95,40,12,131,0.7,184.8,2.1
2002-03-18,77,5,metric,"93263, 93280, 93388",daily,7.2,13.8,2,2.9,3.15,0.3,74,96,47,11.8,259,0.8,172.9,2
2002-03-19,78,5,metric,"93263, 93280, 93388",daily,9.3,19.5,-0.7,3.7,3.55,0,68,99,35,11.6,258,0.8,120.8,1.4
2002-03-20,79,5,metric,"93263, 93280, 93388",daily,13.1,23.5,3.1,6.9,3.37,0,66,98,32,13.7,209,1,102.3,1.2
2002-03-21,80,5,metric,"93263, 93280, 93388",daily,16.1,26.9,7.2,7.6,3.75,0,57,97,29,15.3,212,1,139.7,1.6
2002-03-22,81,5,metric,"93263, 93280, 93388",daily,14.4,21.7,7.3,5.7,3.74,0,56,82,28,14.8,218,0.9,216.3,2.5
2002-03-23,82,5,metric,"93263, 93280, 93388",daily,12.6,18.3,7.3,9.1,1.89,2.1,80,94,55,14.7,133,1.2,157.2,1.8
2002-03-24,83,5,metric,"93263, 93280, 93388",daily,11.3,17.6,4.9,7.2,3.12,2.7,76,97,48,14.4,216,1,193.4,2.2
2002-03-25,84,5,metric,"93263, 93280, 93388",daily,11.2,19.5,2.2,6.4,3.43,0,72,99,45,13.9,228,1,130.8,1.5
2002-03-26,85,5,metric,"93263, 93280, 93388",daily,13,22,4.5,7.9,3.83,0,71,98,44,14,241,1.1,135,1.6
2002-03-27,86,5,metric,"93263, 93280, 93388",daily,14.8,24.3,5.4,7.9,4.25,0,63,99,34,14.1,254,1.1,136.2,1.6
2002-03-28,87,5,metric,"93263, 93280, 93388",daily,16,25,6.7,8,4.5,0,59,97,29,17,255,1.1,136.5,1.6
2002-03-29,88,5,metric,"93263, 93280, 93388",daily,18.1,27.4,9.3,9.4,4.66,0,57,87,31,19.7,271,1.2,126.8,1.5
2002-03-30,89,5,metric,"93263, 93280, 93388",daily,19,29.4,9.6,11.2,4.76,0,61,94,32,18.9,269,1.3,115.3,1.3
2002-03-31,90,5,metric,"93263, 93280, 93388",daily,19.6,30.2,10,10.8,5.01,0,57,95,26,18.6,271,1.3,129.5,1.5
2002-04-01,91,5,metric,"93263, 93280, 93388",daily,19.6,30.4,9.4,10.8,4.87,0,57,94,26,18.3,271,1.3,122.3,1.4
2002-04-02,92,5,metric,"93263, 93280, 93388",daily,20.6,30,10.9,10,5.16,0,50,88,28,18.1,271,1.2,148.6,1.7
2002-04-03,93,5,metric,"93263, 93280, 93388",daily,18.5,26.9,11.1,10,4.78,0,58,78,38,18.1,265,1.2,175.6,2
2002-04-04,94,5,metric,"93263, 93280, 93388",daily,15.5,23.3,8.7,9.9,3.66,0,69,91,50,17.9,231,1.2,179.4,2.1
2002-04-05,95,5,metric,"93263, 93280, 93388",daily,15.6,21.5,12,9.3,3.05,0,66,84,46,17.7,179,1.2,202.4,2.3
2002-04-06,96,5,metric,"93263, 93280, 93388",daily,15.2,21.3,9.1,9.5,3.04,0,69,92,42,17.4,177,1.2,199.8,2.3
2002-04-07,97,5,metric,"93263, 93280, 93388",daily,15.5,24.3,6.3,9.5,4.5,0,67,98,40,17,277,1.2,121.9,1.4
2002-04-08,98,5,metric,"93263, 93280, 93388",daily,18.5,27.7,9,9.6,4.93,0,56,95,27,17.1,276,1.2,135,1.6
2002-04-09,99,5,metric,"93263, 93280, 93388",daily,18.5,27.1,9.7,9.1,4.84,0,54,87,31,17.3,255,1.2,154.3,1.8
2002-04-10,100,5,metric,"93263, 93280, 93388",daily,16.5,23.2,10.8,12.1,2.21,0,76,95,53,17.3,148,1.4,121.3,1.4
2002-04-11,101,5,metric,"93263, 93280, 93388",daily,17.8,26.6,9.3,10.2,4.8,0,61,95,32,17.1,276,1.2,133.4,1.5
2002-04-12,102,5,metric,"93263, 93280, 93388",daily,19.2,27.5,11.3,12.8,5.05,0,67,96,40,17.3,293,1.5,129.2,1.5
2002-04-13,103,5,metric,"93263, 93280, 93388",daily,20.8,30.4,11.3,12.7,5.32,0,60,91,33,17.6,292,1.5,126.8,1.5
2002-04-14,104,5,metric,"93263, 93280, 93388",daily,22.5,31.8,12.2,13.4,5.3,0,56,95,31,17.9,279,1.5,134.6,1.6
2002-04-15,105,5,metric,"93263, 93280, 93388",daily,12.6,19.7,5.3,2.5,4.88,0,50,79,30,17.6,293,0.7,261.6,3
2002-04-16,106,5,metric,"93263, 93280, 93388",daily,12.9,21.9,3,1.4,5.04,0,46,88,22,16.6,307,0.7,182,2.1
2002-04-17,107,5,metric,"93263, 93280, 93388",daily,12.1,17.5,6.3,3.5,4.22,0,56,79,35,16.5,257,0.8,242.6,2.8
2002-04-18,108,5,metric,"93263, 93280, 93388",daily,10.4,17.4,2.8,1.4,4.01,0,54,87,27,16,258,0.7,189.6,2.2
2002-04-19,109,5,metric,"93263, 93280, 93388",daily,11.9,20.9,2.2,1.9,5.01,0,50,88,24,15.7,317,0.7,154.5,1.8
2002-04-20,110,5,metric,"93263, 93280, 93388",daily,15.4,24.4,4.3,1,5.68,0,37,78,16,15.7,314,0.7,166.9,1.9
2002-04-21,111,5,metric,"93263, 93280, 93388",daily,15.4,26.2,4.8,4.7,5.36,0,49,87,21,15.9,310,0.9,143.9,1.7
2002-04-22,112,5,metric,"93263, 93280, 93388",daily,18,29.1,6.3,6.4,5.74,0,47,89,20,16.2,311,1,131,1.5
2002-04-23,113,5,metric,"93263, 93280, 93388",daily,20.4,31.6,8.4,6.1,5.87,0,39,84,12,16.6,316,0.9,141.6,1.6
2002-04-24,114,5,metric,"93263, 93280, 93388",daily,17.9,26,11.3,8.1,4.68,0,53,75,31,17,254,1.1,238.6,2.8
2002-04-25,115,5,metric,"93263, 93280, 93388",daily,17.9,24.7,11.7,9.9,5.19,5.1,59,94,41,17.3,282,1.2,206.8,2.4
2002-04-26,116,5,metric,"93263, 93280, 93388",daily,13.5,17.1,10.3,11,1.07,21.6,85,99,67,17,93,1.3,207.8,2.4
2002-04-27,117,5,metric,"93263, 93280, 93388",daily,13.2,18.4,9.6,8,2.6,0,71,86,52,16.9,171,1.1,163.6,1.9
2002-04-28,118,5,metric,"93263, 93280, 93388",daily,13.9,21,6.7,7.8,4.74,0,67,95,39,16.8,323,1.1,119.7,1.4
2002-04-29,119,5,metric,"93263, 93280, 93388",daily,14.8,22,6.5,7.3,4.97,0,61,94,38,16.8,294,1,184.8,2.1
2002-04-30,120,5,metric,"93263, 93280, 93388",daily,14.1,19.5,9.5,6.1,4.85,0,59,85,36,16.9,290,0.9,210.9,2.4
2002-05-01,121,5,metric,"93263, 93280, 93388",daily,12.3,18.5,7.5,7.3,2.6,0.3,72,92,48,17.6,177,1,138.7,1.6
2002-05-02,122,5,metric,"93263, 93280, 93388",daily,16,23.1,8.4,9.6,4.62,0,66,94,39,18.5,287,1.2,115.8,1.3
2002-05-03,123,5,metric,"93263, 93280, 93388",daily,17.7,26.2,9.8,11,5.34,0,65,91,38,18.3,317,1.3,124.8,1.4
2002-05-04,124,5,metric,"93263, 93280, 93388",daily,18.3,27.3,9.9,9.5,5.78,0,56,89,26,18.3,328,1.2,138.1,1.6
2002-05-05,125,5,metric,"93263, 93280, 93388",daily,20.2,29.3,10.7,9,5.96,0,49,89,22,18.3,327,1.2,130.6,1.5
2002-05-06,126,5,metric,"93263, 93280, 93388",daily,20.7,29.3,11.2,7,6.33,0,41,91,16,18.4,335,1,161.2,1.9
2002-05-07,127,5,metric,"93263, 93280, 93388",daily,19,26.9,10.5,6.2,6.15,0,43,70,26,18.4,335,0.9,193.1,2.2
2002-05-08,128,5,metric,"93263, 93280, 93388",daily,17.5,26.2,8.5,5.1,5.88,0,44,86,21,18.2,339,0.9,130.6,1.5
2002-05-09,129,5,metric,"93263, 93280, 93388",daily,18.9,28.3,7.6,3.9,6.06,0,37,84,16,17.9,335,0.8,141.2,1.6
2002-05-10,130,5,metric,"93263, 93280, 93388",daily,17.5,24.8,8.6,2.9,6.29,0,38,72,19,17.9,344,0.8,207.5,2.4
2002-05-11,131,5,metric,"93263, 93280, 93388",daily,17.1,25.9,7.3,6,5.73,0,48,90,24,17.8,342,0.9,126.5,1.5
2002-05-12,132,5,metric,"93263, 93280, 93388",daily,21.5,32.2,9.1,6,6.47,0,36,82,18,17.9,319,0.9,157.6,1.8
2002-05-13,133,5,metric,"93263, 93280, 93388",daily,21.9,32.4,11.1,6.8,6.48,0,38,77,19,18.2,335,1,151.7,1.8
2002-05-14,134,5,metric,"93263, 93280, 93388",daily,19.6,28.3,10.6,8.2,6.19,0,47,82,25,18.4,340,1.1,141.4,1.6
2002-05-15,135,5,metric,"93263, 93280, 93388",daily,21.5,31.1,10.4,8.4,6.48,0,43,95,19,18.5,337,1.1,143.8,1.7
2002-05-16,136,5,metric,"93263, 93280, 93388",daily,22,31.3,11.5,8.7,6.4,0,43,85,19,18.7,335,1.1,138.4,1.6
2002-05-17,137,5,metric,"93263, 93280, 93388",daily,22.7,32.5,11.3,8.8,6.5,0.3,41,86,19,18.9,342,1.1,125.5,1.5
2002-05-18,138,5,metric,"93263, 93280, 93388",daily,22.4,31.6,12.1,6.6,6.72,0,36,84,20,19.1,342,1,186.8,2.2
2002-05-19,139,5,metric,"93263, 93280, 93388",daily,18.4,26.6,10.5,7.3,6.48,0,48,76,30,19,317,1,243.3,2.8
2002-05-20,140,5,metric,"93263, 93280, 93388",daily,15.6,21,11.1,7.9,5.14,0.6,60,87,30,18.8,255,1.1,311.3,3.6
2002-05-21,141,5,metric,"93263, 93280, 93388",daily,15.1,21.8,7.3,5.9,5.55,0.3,54,95,29,18.3,329,0.9,167.5,1.9
2002-05-22,142,5,metric,"93263, 93280, 93388",daily,15.5,24,6.4,5.7,5.76,0,52,90,26,18.1,345,0.9,146.4,1.7
2002-05-23,143,5,metric,"93263, 93280, 93388",daily,17.5,27.1,6.3,5.6,6.12,0,46,87,22,18.1,350,0.9,138.2,1.6
2002-05-24,144,5,metric,"93263, 93280, 93388",daily,21.8,31.7,9.4,7.8,6.79,0,41,84,20,18.4,346,1.1,145.8,1.7
2002-05-25,145,5,metric,"93263, 93280, 93388",daily,23.4,33.7,11.9,8.3,6.75,0,38,86,17,18.9,317,1.1,142.8,1.7
2002-05-26,146,5,metric,"93263, 93280, 93388",daily,23.1,32.3,11.8,8.7,6.97,0,40,87,20,19.3,347,1.1,168.9,2
2002-05-27,147,5,metric,"93263, 93280, 93388",daily,22.6,30.9,12.9,9.6,6.63,0,44,82,24,19.5,341,1.2,156.5,1.8
2002-05-28,148,5,metric,"93263, 93280, 93388",daily,22.3,30.6,12.3,12.7,6.51,0,54,89,30,21.3,341,1.5,151,1.7
2002-05-29,149,5,metric,"93263, 93280, 93388",daily,24.4,33.5,15.2,16,6.48,0,60,90,33,23.2,341,1.8,130.3,1.5
2002-05-30,150,5,metric,"93263, 93280, 93388",daily,27.7,37.1,17.2,,6.85,0,,92,30,23.2,330,1.9,134.4,1.6
2002-05-31,151,5,metric,"93263, 93280, 93388",daily,28.3,37.4,20.2,12.5,7.35,0,38,70,21,23.4,316,1.5,189.3,2.2
2002-06-01,152,5,metric,"93263, 93280, 93388",daily,24.7,31.1,15.9,7.8,7.1,0,34,66,21,22.9,316,1.1,214.3,2.5
2002-06-02,153,5,metric,"93263, 93280, 93388",daily,19.8,28.8,11.1,7,6.41,0,43,74,21,22.2,344,1,153,1.8
2002-06-03,154,5,metric,"93263, 93280, 93388",daily,21.5,30.5,11.7,11.4,6.43,0,52,86,29,21.8,345,1.3,133.3,1.5
2002-06-04,155,5,metric,"93263, 93280, 93388",daily,24.5,33.6,14.6,14.2,6.62,0,53,90,27,22.3,345,1.6,120.7,1.4
2002-06-05,156,5,metric,"93263, 93280, 93388",daily,27.6,37.3,17.6,15.7,7.13,0,49,84,25,22.8,348,1.8,139.5,1.6
2002-06-06,157,5,metric,"93263, 93280, 93388",daily,28.7,38.1,19.1,15.5,7.33,0,45,87,20,23.3,354,1.8,142.9,1.7
2002-06-07,158,5,metric,"93263, 93280, 93388",daily,26.2,34.6,16.5,13.2,7.16,0,45,88,24,23.4,357,1.5,143.6,1.7
2002-06-08,159,5,metric,"93263, 93280, 93388",daily,21.9,29.4,13.3,8.9,6.8,0,43,83,22,22.9,350,1.1,162,1.9
2002-06-09,160,5,metric,"93263, 93280, 93388",daily,19.2,26.4,11,5.8,6.54,0,42,70,26,22.2,357,0.9,172.5,2
2002-06-10,161,5,metric,"93263, 93280, 93388",daily,21.1,30.9,11.6,8.7,6.95,0,45,83,20,21.9,352,1.1,156.5,1.8
2002-06-11,162,5,metric,"93263, 93280, 93388",daily,23.8,34.1,12.5,10.8,7.09,0,44,91,21,21.9,356,1.3,151.2,1.8
2002-06-12,163,5,metric,"93263, 93280, 93388",daily,24.1,32.9,14.1,12.5,7.04,0,48,84,28,22.2,352,1.4,191,2.2
2002-06-13,164,5,metric,"93263, 93280, 93388",daily,24.2,33.5,14,11.1,6.99,0,44,88,28,22.3,351,1.3,152,1.8
2002-06-14,165,5,metric,"93263, 93280, 93388",daily,23,32.2,13.7,12.1,6.66,0,50,77,31,22.3,354,1.4,143,1.7
2002-06-15,166,5,metric,"93263, 93280, 93388",daily,23.2,33.1,12.4,12,6.71,0,49,88,26,22.2,359,1.4,115,1.3
2002-06-16,167,5,metric,"93263, 93280, 93388",daily,23.7,33.5,12.6,10.1,6.98,0,42,87,18,22.1,369,1.2,124.5,1.4
2002-06-17,168,5,metric,"93263, 93280, 93388",daily,23.7,33.5,12.6,10,6.91,0,42,87,21,22,363,1.2,127.7,1.5
2002-06-18,169,5,metric,"93263, 93280, 93388",daily,25,32.1,15.3,15.9,6.7,0,57,86,40,23,345,1.8,157.3,1.8
2002-06-19,170,5,metric,"93263, 93280, 93388",daily,25.4,33,17.1,15.9,6.65,0,56,86,29,24.5,346,1.8,127.1,1.5
2002-06-20,171,5,metric,"93263, 93280, 93388",daily,25.7,35,16.5,12.1,7.45,0,43,93,15,24.2,342,1.4,172.1,2
2002-06-21,172,5,metric,"93263, 93280, 93388",daily,22.2,30.7,13.3,8.5,6.74,0,42,73,22,23.7,353,1.1,185.3,2.1
2002-06-22,173,5,metric,"93263, 93280, 93388",daily,21.1,29.5,12.6,12.2,6.36,0,57,88,34,23.4,354,1.4,140.5,1.6
2002-06-23,174,5,metric,"93263, 93280, 93388",daily,24.1,33.1,15.1,14.7,6.55,0,56,91,29,23.4,348,1.7,126.1,1.5
2002-06-24,175,5,metric,"93263, 93280, 93388",daily,24.6,33.7,15.2,15.2,6.71,0,56,92,30,23.5,354,1.7,118.2,1.4
2002-06-25,176,5,metric,"93263, 93280, 93388",daily,26,34.4,16,16.2,6.77,0,55,91,30,23.7,351,1.8,112.4,1.3
2002-06-26,177,5,metric,"93263, 93280, 93388",daily,26.7,34.8,16.5,14.1,7.03,0,46,84,28,23.8,348,1.6,145.2,1.7
2002-06-27,178,5,metric,"93263, 93280, 93388",daily,24.6,32.3,15.8,15.8,6.57,0,58,84,38,23.8,347,1.8,132.7,1.5
2002-06-28,179,5,metric,"93263, 93280, 93388",daily,24.6,32.5,15.8,16.2,6.39,0,59,94,38,23.8,342,1.8,113,1.3
2002-06-29,180,5,metric,"93263, 93280, 93388",daily,24.1,32.4,14.7,16.3,6.55,0,62,94,37,23.6,353,1.9,115.4,1.3
2002-06-30,181,5,metric,"93263, 93280, 93388",daily,26.8,36.2,17.5,,6.52,0,,95,37,23.8,344,2.2,106.6,1.2
2002-07-01,182,5,metric,"93263, 93280, 93388",daily,28.9,37.4,19.6,18.8,6.97,0,55,97,24,24.2,324,2.2,131.6,1.5
2002-07-02,183,5,metric,"93263, 93280, 93388",daily,28.7,35.8,20.9,12.3,7.62,0,36,54,22,24.3,344,1.4,169.3,2
2002-07-03,184,5,metric,"93263, 93280, 93388",daily,26.2,35,17.6,12.6,6.95,0,43,67,25,24.1,346,1.5,137.4,1.6
