Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2011-01-11,11,5,metric,"93263, 93280, 93388",daily,5.9, ,10.1, ,1.8, ,4.6, ,0.47, ,0,H,91, ,99, ,76, ,9.5, ,54, ,0.8, ,122.9, ,1.4, 
2011-01-12,12,5,metric,"93263, 93280, 93388",daily,8.1, ,17.1, ,1.3, ,5.6, ,1.61, ,0.25,R,84, ,100, ,56, ,8.6, ,136, ,0.9, ,106.8, ,1.2, 
2011-01-13,13,5,metric,"93263, 93280, 93388",daily,6.8, ,14.7, ,1.1, ,5.7, ,1.15, ,0.25,R,93, ,100, ,70, ,8, ,110, ,0.9, ,113.2, ,1.3, 
2011-01-14,14,5,metric,"93263, 93280, 93388",daily,9.6, ,14.3, ,3.5, ,8.5, ,1.26, ,0,H,93, ,100, ,78, ,8.3, ,113, ,1.1, ,119.7, ,1.4, 
2011-01-15,15,5,metric,"93263, 93280, 93388",daily,9, ,12.2, ,6.7, ,8.6, ,0.23, ,0,H,97, ,100, ,86, ,8.7, ,39, ,1.1, ,98.5, ,1.1, 
2011-01-16,16,5,metric,"93263, 93280, 93388",daily,8.4, ,9.9, ,6.2, ,8, ,0.06, ,0,H,98, ,100, ,94, ,8.8, ,26, ,1.1, ,102.6, ,1.2, 
2011-01-17,17,5,metric,"93263, 93280, 93388",daily,9.3, ,11, ,8.1, ,8.8, ,0.09, ,0.25,R,97, ,100, ,90, ,9.6, ,28, ,1.1, ,102.6, ,1.2, 
2011-01-18,18,5,metric,"93263, 93280, 93388",daily,9.5, ,11.3, ,7.7, ,8.8, ,0.13, ,0,H,96, ,100, ,87, ,9.5, ,30, ,1.1, ,90.8, ,1.1, 
2011-01-19,19,5,metric,"93263, 93280, 93388",daily,8.1, ,13.4, ,3, ,7.2, ,1.47, ,0.25,R,94, ,100, ,80, ,7.9, ,131, ,1, ,121.4, ,1.4, 
2011-01-20,20,5,metric,"93263, 93280, 93388",daily,7, ,16.2, ,1.9, ,6.5, ,1.08, ,0.51,R,97, ,100, ,72, ,6.9,Y,107, ,1, ,106, ,1.2, 
2011-01-21,21,5,metric,"93263, 93280, 93388",daily,7.9, ,16.7, ,1.3, ,7, ,1.68, ,0.25,R,94, ,100, ,71, ,7.3, ,145, ,1, ,114.1, ,1.3, 
2011-01-22,22,5,metric,"93263, 93280, 93388",daily,6.8, ,14.2, ,2.1, ,6.8, ,1.19, ,0.25,R,100, ,100, ,85, ,7.9, ,117, ,1, ,103.2, ,1.2, 
2011-01-23,23,5,metric,"93263, 93280, 93388",daily,7.4, ,17.7, ,1.7, ,6.9, ,1.29, ,0.25,R,97, ,100, ,69, ,8.2, ,115, ,1, ,103.3, ,1.2, 
2011-01-24,24,5,metric,"93263, 93280, 93388",daily,6.4, ,9.7, ,2.6, ,6.8, ,0.33, ,0.51,R,100, ,100, ,100, ,8.6, ,52, ,1, ,97.5, ,1.1, 
2011-01-25,25,5,metric,"93263, 93280, 93388",daily,7, ,11, ,4.9, ,7.3, ,0.69, ,0.25,R,100, ,100, ,96, ,8.5, ,82, ,1, ,138.4, ,1.6, 
2011-01-26,26,5,metric,"93263, 93280, 93388",daily,7.3, ,9.9, ,5.6, ,7.8, ,0.35, ,0.25,R,100, ,100, ,100, ,8.8, ,52, ,1.1, ,124.8, ,1.4, 
2011-01-27,27,5,metric,"93263, 93280, 93388",daily,9, ,16.6, ,5.8, ,8.4, ,1.5, ,0.25,R,96, ,100, ,73, ,8, ,135, ,1.1, ,153.8, ,1.8, 
2011-01-28,28,5,metric,"93263, 93280, 93388",daily,6.9, ,12.6, ,4.5, ,7, ,0.63, ,0.25,R,100, ,100, ,88, ,8.2, ,77, ,1, ,119.8, ,1.4, 
2011-01-29,29,5,metric,"93263, 93280, 93388",daily,5.6, ,6.6, ,3.7, ,5.9, ,0.03, ,0.25,R,100, ,100, ,99, ,8, ,27, ,0.9, ,132.4, ,1.5, 
2011-01-30,30,5,metric,"93263, 93280, 93388",daily,8.1, ,14.6, ,2.5, ,7.6, ,1.01, ,3.56,R,97, ,100, ,79, ,7.4, ,87, ,1, ,166.1, ,1.9, 
2011-01-31,31,5,metric,"93263, 93280, 93388",daily,8.4, ,12.8, ,3.9, ,7.4, ,0.77, ,0,H,93, ,100, ,72, ,7.3, ,77, ,1, ,104.8, ,1.2, 
2011-02-01,32,5,metric,"93263, 93280, 93388",daily,7.2, ,14.6, ,1.7, ,5.6, ,1.68, ,0.25,R,89, ,100, ,69, ,6.4,Y,148, ,0.9, ,103.3, ,1.2, 
2011-02-02,33,5,metric,"93263, 93280, 93388",daily,7.2, ,15.8, ,0.1, ,2.7, ,2.05, ,0.25,R,73, ,100, ,38, ,6.3,R,170, ,0.7, ,128.9, ,1.5, 
2011-02-03,34,5,metric,"93263, 93280, 93388",daily,7.1, ,16.7, ,-0.9, ,3, ,2.1, ,0.25,R,75, ,98, ,44, ,7.4,Y,172, ,0.8, ,126.8, ,1.5, 
2011-02-04,35,5,metric,"93263, 93280, 93388",daily,7.2, ,16.3, ,-0.4, ,4.2, ,1.95, ,0,H,81, ,98, ,52, ,7.9,Y,160, ,0.8, ,121.7, ,1.4, 
2011-02-05,36,5,metric,"93263, 93280, 93388",daily,8.5, ,17.6, ,0.6, ,5.4, ,1.84, ,0.25,R,81, ,100, ,50, ,7.5,Y,150, ,0.9, ,103.5, ,1.2, 
2011-02-06,37,5,metric,"93263, 93280, 93388",daily,10.1, ,19.4, ,2.3, ,7.1, ,2.15, ,0,H,82, ,100, ,56, ,8.3, ,166, ,1, ,102.7, ,1.2, 
2011-02-07,38,5,metric,"93263, 93280, 93388",daily,11.9, ,22.4, ,4, ,8.2, ,2.41, ,0.25,R,78, ,100, ,48, ,7.8,Y,175, ,1.1, ,122.2, ,1.4, 
2011-02-08,39,5,metric,"93263, 93280, 93388",daily,8.6, ,14.1, ,1.4, ,2.2, ,2.44, ,0,H,64, ,100, ,42, ,8.4, ,182, ,0.7, ,170.3, ,2, 
2011-02-09,40,5,metric,"93263, 93280, 93388",daily,6.6, ,16.1, ,-0.8, ,2.5, ,2.29, ,0,H,75, ,98, ,45, ,7.8,Y,185,R,0.7, ,135, ,1.6, 
2011-02-10,41,5,metric,"93263, 93280, 93388",daily,7.2, ,17.5, ,-1.2, ,2.4, ,2.46, ,0.25,R,72, ,99, ,37, ,7.2,Y,188,R,0.7, ,136.1, ,1.6, 
2011-02-11,42,5,metric,"93263, 93280, 93388",daily,8.6, ,19.2, ,-1, ,3.6, ,2.53, ,0,H,71, ,99, ,39, ,7.3,Y,191,R,0.8, ,116.6, ,1.3, 
2011-02-12,43,5,metric,"93263, 93280, 93388",daily,10.9, ,22.4, ,-0.2, ,5.4, ,2.72, ,0,H,69, ,99, ,37, ,8.1, ,191,R,0.9, ,128, ,1.5, 
2011-02-13,44,5,metric,"93263, 93280, 93388",daily,10.1, ,19, ,2.3, ,5.4, ,1.57,R,0,H,72, ,98, ,44, ,9.7, ,118, ,0.9, ,107.7, ,1.2, 
2011-02-14,45,5,metric,"93263, 93280, 93388",daily,11.7, ,19.6, ,6.9, ,4.8, ,1.95, ,0,H,63, ,86, ,39, ,10.3, ,128, ,0.9, ,177.2, ,2.1, 
2011-02-15,46,5,metric,"93263, 93280, 93388",daily,12.5, ,20.9, ,5.9, ,8, ,2.34, ,0,H,74, ,93, ,49, ,10.8, ,158, ,1.1, ,149.4, ,1.7, 
2011-02-16,47,5,metric,"93263, 93280, 93388",daily,10.4, ,16.4, ,2.1, ,6, ,2.11, ,0,H,75, ,93, ,46, ,11.1, ,132, ,0.9, ,269.7, ,3.1, 
2011-02-17,48,5,metric,"93263, 93280, 93388",daily,9, ,17.9, ,-0.2, ,1.8, ,2.8, ,0,H,61, ,97, ,36, ,10.7, ,191, ,0.7, ,208.1, ,2.4, 
2011-02-18,49,5,metric,"93263, 93280, 93388",daily,11.5, ,18.9, ,5, ,5.1, ,3, ,3.56,R,65, ,95, ,39, ,10.8, ,136, ,0.9, ,333.9,Y,3.9,Y
2011-02-19,50,5,metric,"93263, 93280, 93388",daily,8.3, ,16, ,3.1, ,5, ,2.18, ,0.76,R,80, ,100, ,44, ,10.8, ,175, ,0.9, ,168.4, ,1.9, 
2011-02-20,51,5,metric,"93263, 93280, 93388",daily,6.4, ,12.4, ,2.4, ,4.3, ,1.27, ,0,H,86, ,100, ,61, ,10.6, ,119, ,0.8, ,123.9, ,1.4, 
2011-02-21,52,5,metric,"93263, 93280, 93388",daily,7.3, ,15.1, ,0.5, ,3.2, ,2.63, ,0.25,R,75, ,100, ,46, ,10.3, ,211,R,0.8, ,111.3, ,1.3, 
2011-02-22,53,5,metric,"93263, 93280, 93388",daily,8.2, ,15.1, ,0.7, ,4.5, ,2.51, ,0,H,78, ,98, ,54, ,10.6, ,196, ,0.8, ,135.6, ,1.6, 
2011-02-23,54,5,metric,"93263, 93280, 93388",daily,8.3, ,16, ,-0.3, ,3.8, ,2.71, ,0,H,73, ,100, ,44, ,10.5, ,197, ,0.8, ,131.7, ,1.5, 
2011-02-24,55,5,metric,"93263, 93280, 93388",daily,8, ,14, ,4, ,3.9, ,2.08, ,0,H,75, ,93, ,54, ,10.6, ,157, ,0.8, ,133.7, ,1.5, 
2011-02-25,56,5,metric,"93263, 93280, 93388",daily,9.2, ,16, ,5.4, ,5.7, ,1.17, ,5.59,R,79, ,97, ,55, ,10.6, ,80, ,0.9, ,211.6, ,2.4, 
2011-02-26,57,5,metric,"93263, 93280, 93388",daily,5.6, ,10.7, ,-0.6, ,1.6, ,2.3, ,1.02,R,75, ,96, ,51, ,10.5, ,192, ,0.7, ,170.2, ,2, 
2011-02-27,58,5,metric,"93263, 93280, 93388",daily,5.6, ,13.9, ,-1.5, ,0.2, ,2.72, ,0,H,68, ,96, ,39, ,10.2, ,225,R,0.6, ,140.1, ,1.6, 
2011-02-28,59,5,metric,"93263, 93280, 93388",daily,7.4, ,17.8, ,-2.1, ,1.7, ,2.89, ,0.25,R,67, ,100, ,32, ,9.8, ,228,R,0.7, ,104.5, ,1.2, 
2011-03-01,60,5,metric,"93263, 93280, 93388",daily,8.4, ,15.9, ,-0.6,Y,4.9, ,2.34, ,0,H,79, ,99, ,56, ,9.7,Y,184, ,0.9, ,132.3, ,1.5, 
2011-03-02,61,5,metric,"93263, 93280, 93388",daily,13.3, ,20.8, ,8.3, ,10.9, ,1.68, ,3.3,R,86, ,100, ,59, ,9.9,Y,122, ,1.3, ,139.1, ,1.6, 
2011-03-03,62,5,metric,"93263, 93280, 93388",daily,12.5, ,18.1, ,7.9, ,11, ,1.96, ,0,H,91, ,100, ,67, ,9,Y,154, ,1.3, ,116.6, ,1.4, 
2011-03-04,63,5,metric,"93263, 93280, 93388",daily,11.6, ,19.8, ,3, ,8, ,3.13, ,0.25,R,79, ,100, ,51, ,8.8,Y,224, ,1.1, ,111.7, ,1.3, 
2011-03-05,64,5,metric,"93263, 93280, 93388",daily,12, ,20.7, ,3.6, ,8.7, ,3.03, ,0.25,R,80, ,100, ,55, ,8.6,Y,214, ,1.1, ,106.9, ,1.2, 
2011-03-06,65,5,metric,"93263, 93280, 93388",daily,13.3, ,18.3, ,9.5, ,10.4, ,0.92, ,0,H,82, ,97, ,61, ,8.6,Y,78, ,1.3, ,139, ,1.6, 
2011-03-07,66,5,metric,"93263, 93280, 93388",daily,12.2, ,16.1, ,5, ,6.7, ,3.24, ,0.51,R,69, ,92, ,50, ,9,Y,197, ,1, ,271.2, ,3.1, 
2011-03-08,67,5,metric,"93263, 93280, 93388",daily,9.8, ,17.8, ,2.3, ,6.1, ,3.29, ,0,H,78, ,97, ,55, ,8.8,Y,241,R,0.9, ,125.1, ,1.4, 
2011-03-09,68,5,metric,"93263, 93280, 93388",daily,12.5, ,21.8, ,3.8, ,8.7, ,3.35, ,0,H,78, ,99, ,50, ,9,Y,234, ,1.1, ,122.1, ,1.4, 
2011-03-10,69,5,metric,"93263, 93280, 93388",daily,14.8, ,25.2, ,4.8, ,10.5, ,3.68, ,0,H,75, ,100, ,44, ,7.9,R,230, ,1.3, ,152.8, ,1.8, 
2011-03-11,70,5,metric,"93263, 93280, 93388",daily,12.1, ,16.8, ,7.8, ,9.3, ,1.52, ,0.25,R,83, ,100, ,63, ,6.2,S,112, ,1.2, ,125.5, ,1.5, 
2011-03-12,71,5,metric,"93263, 93280, 93388",daily,11.8, ,18.8, ,5.4, ,7.6, ,3.06, ,0,H,75, ,96, ,50, ,6.8,S,215, ,1, ,119.4, ,1.4, 
2011-03-13,72,5,metric,"93263, 93280, 93388",daily,12.9, ,22.1, ,4.2, ,7.4, ,3.44, ,0,H,69, ,99, ,41, ,7.3,R,219, ,1, ,124.4, ,1.4, 
2011-03-14,73,5,metric,"93263, 93280, 93388",daily,14.7, ,22.8, ,6.2, ,10.5, ,3.3, ,0,H,76, ,97, ,54, ,7.9,R,211, ,1.3, ,128, ,1.5, 
2011-03-15,74,5,metric,"93263, 93280, 93388",daily,15.6, ,24.4, ,9.3, ,12.9, ,3.01, ,0,H,84, ,100, ,59, ,8.8,Y,196, ,1.5, ,140, ,1.6, 
2011-03-16,75,5,metric,"93263, 93280, 93388",daily,12.5, ,17.3, ,7, ,10.5, ,1.17, ,0.51,R,88, ,100, ,74, ,8.8,Y,97, ,1.3, ,186.6, ,2.2, 
2011-03-17,76,5,metric,"93263, 93280, 93388",daily,10.6, ,18.4, ,4.6, ,5.4, ,3.26, ,0,H,70, ,97, ,40, ,8.4,R,234, ,0.9, ,118.5, ,1.4, 
2011-03-18,77,5,metric,"93263, 93280, 93388",daily,11.6, ,20.4, ,1.9, ,4.6, ,3.65, ,1.78,R,62, ,97, ,30, ,8.5,R,224, ,0.9, ,170.3, ,2, 
2011-03-19,78,5,metric,"93263, 93280, 93388",daily,10.8, ,14.6, ,6.9, ,6.2, ,1.72, ,0,H,73, ,95, ,55, ,8,R,111, ,0.9, ,224.3, ,2.6, 
2011-03-20,79,5,metric,"93263, 93280, 93388",daily,10.8, ,13.4, ,6.7, ,7, ,0.82, ,17.27,R,77, ,100, ,56, ,7.7,R,33, ,1, ,361.2,R,4.2,R
2011-03-21,80,5,metric,"93263, 93280, 93388",daily,9.6, ,15, ,4.8, ,7.3, ,2.69, ,0.76,R,86, ,100, ,65, ,7.6,R,209, ,1, ,145.8, ,1.7, 
2011-03-22,81,5,metric,"93263, 93280, 93388",daily,11.3, ,17.3, ,6.9, ,7.5, ,3.06, ,0,H,78, ,100, ,46, ,8.1,R,223, ,1, ,96.9, ,1.1, 
2011-03-23,82,5,metric,"93263, 93280, 93388",daily,9.9, ,13.7, ,7.2, ,8.4, ,0.39, ,10.41,R,90, ,99, ,67, ,8.6,Y,52, ,1.1, ,166.6, ,1.9, 
2011-03-24,83,5,metric,"93263, 93280, 93388",daily,11.4, ,15.1, ,6.7, ,7.5, ,1.8, ,0,H,77, ,99, ,60, ,8.2,R,121, ,1, ,204.9, ,2.4, 
2011-03-25,84,5,metric,"93263, 93280, 93388",daily,11.4, ,16.8, ,6.8, ,7.9, ,3.3, ,3.05,R,79, ,99, ,52, ,8.9,Y,239, ,1.1, ,144.5, ,1.7, 
2011-03-26,85,5,metric,"93263, 93280, 93388",daily,12.1, ,17.2, ,8.1, ,9.1, ,2.37, ,0,H,82, ,95, ,60, ,9.6,Y,169, ,1.2, ,147.7, ,1.7, 
2011-03-27,86,5,metric,"93263, 93280, 93388",daily,12.3, ,17, ,8.9, ,9.3, ,2.85, ,0,H,82, ,98, ,61, ,10.3,Y,204, ,1.2, ,148.6, ,1.7, 
2011-03-28,87,5,metric,"93263, 93280, 93388",daily,12.6, ,18.6, ,9.3, ,10.2, ,2.92, ,0,H,85, ,97, ,64, ,10.8, ,206, ,1.2, ,160.6, ,1.9, 
2011-03-29,88,5,metric,"93263, 93280, 93388",daily,13.5, ,20, ,8.9, ,10.5, ,3.57, ,0,H,82, ,98, ,62, ,11.5, ,244, ,1.3, ,116, ,1.3, 
2011-03-30,89,5,metric,"93263, 93280, 93388",daily,14.8, ,21.4, ,7.9, ,11.7, ,3.69, ,0,H,82, ,100, ,61, ,9.6,Y,240, ,1.4, ,121.2, ,1.4, 
2011-03-31,90,5,metric,"93263, 93280, 93388",daily,17.8, ,26.4, ,9.5, ,14.6,Y,4.49, ,0.25,R,81,Y,100, ,55, ,9.3,Y,280, ,1.7,Y,109.8, ,1.3, 
2011-04-01,91,5,metric,"93263, 93280, 93388",daily,20.3, ,29, ,11.5, ,,I,4.55, ,0.25,R,,R,100, ,56, ,9.2,R,277, ,2,R,113.4, ,1.3, 
2011-04-02,92,5,metric,"93263, 93280, 93388",daily,19.5, ,26.2, ,13, ,14.2,Y,4.11,R,0,H,71,Y,100, ,43, ,10.9,Y,226, ,1.6,Y,184.9, ,2.1, 
2011-04-03,93,5,metric,"93263, 93280, 93388",daily,14.3, ,20.1, ,9.3, ,8.1, ,4.38, ,0,H,66, ,93, ,42, ,12.8, ,292,R,1.1, ,190.2, ,2.2, 
2011-04-04,94,5,metric,"93263, 93280, 93388",daily,15.3, ,24.9, ,6.2, ,10.6, ,4.47, ,0,H,74, ,99, ,46, ,13.8, ,287, ,1.3, ,123.4, ,1.4, 
2011-04-05,95,5,metric,"93263, 93280, 93388",daily,17.9, ,26.8, ,8.9, ,11.7, ,4.85, ,0,H,67, ,99, ,40, ,13.8, ,286, ,1.4, ,144.8, ,1.7, 
2011-04-06,96,5,metric,"93263, 93280, 93388",daily,16.8, ,24.4, ,10.4, ,10.4, ,4.66, ,0,H,66, ,95, ,38, ,14.2, ,285, ,1.3, ,143.3, ,1.7, 
2011-04-07,97,5,metric,"93263, 93280, 93388",daily,9.1, ,14.7,Y,4.5, ,6.1, ,2.22, ,5.59,R,81, ,96, ,56, ,14, ,175, ,0.9, ,211.9, ,2.5, 
2011-04-08,98,5,metric,"93263, 93280, 93388",daily,7.3, ,14,Y,2.5, ,3.8, ,2.89, ,0.25,R,78, ,100, ,44, ,13, ,218, ,0.8, ,174.5, ,2, 
2011-04-09,99,5,metric,"93263, 93280, 93388",daily,10, ,17.4, ,1.9,Y,4.5, ,4.19, ,0,H,68, ,100, ,40, ,12.3,Y,290, ,0.8, ,136.3, ,1.6, 
2011-04-10,100,5,metric,"93263, 93280, 93388",daily,11.6, ,20.3, ,3.4, ,6.5, ,4.42, ,0,H,71, ,95, ,44, ,13, ,298, ,1, ,149.7, ,1.7, 
2011-04-11,101,5,metric,"93263, 93280, 93388",daily,11.7, ,19.7, ,5.6, ,8.3, ,3.2, ,0,H,80, ,97, ,53, ,13.4, ,218, ,1.1, ,130.9, ,1.5, 
2011-04-12,102,5,metric,"93263, 93280, 93388",daily,13.3, ,21.7, ,5, ,8.8, ,4.54, ,0.25,R,74, ,100, ,45, ,13.9, ,298, ,1.1, ,139.1, ,1.6, 
2011-04-13,103,5,metric,"93263, 93280, 93388",daily,11, ,17, ,5, ,5.8, ,3.17, ,0,H,70, ,93, ,47, ,14, ,209, ,0.9, ,193.5, ,2.2, 
2011-04-14,104,5,metric,"93263, 93280, 93388",daily,11.6, ,19.9, ,3.2, ,5.6, ,4.57, ,0,H,67, ,96, ,35, ,14.1, ,299, ,0.9, ,138.1, ,1.6, 
2011-04-15,105,5,metric,"93263, 93280, 93388",daily,13.8, ,23.3, ,3.6, ,6, ,4.87, ,0,H,59, ,98, ,24, ,14.8, ,302, ,0.9, ,121.7, ,1.4, 
2011-04-16,106,5,metric,"93263, 93280, 93388",daily,16.4, ,24.9, ,7, ,12.1, ,4.95, ,0,H,76, ,96, ,54, ,15.9, ,295, ,1.4, ,150, ,1.7, 
2011-04-17,107,5,metric,"93263, 93280, 93388",daily,18.6, ,27.1, ,9.9, ,14.2,Y,4.98, ,0,H,75,Y,100, ,50, ,16.8, ,286, ,1.6,Y,135.9, ,1.6, 
2011-04-18,108,5,metric,"93263, 93280, 93388",daily,19.5, ,25.8, ,14.1, ,12.5, ,5.43, ,0,H,64, ,89, ,39, ,17.8, ,297, ,1.4, ,198.4, ,2.3, 
2011-04-19,109,5,metric,"93263, 93280, 93388",daily,17.6, ,24, ,12.8, ,13.4,Y,3.99, ,0,H,76,Y,93, ,53, ,18.3, ,240, ,1.5,Y,146.5, ,1.7, 
2011-04-20,110,5,metric,"93263, 93280, 93388",daily,17.5, ,23.2, ,10.3, ,11.5, ,3.67, ,0,H,68, ,100, ,35, ,19.2, ,208, ,1.4, ,148.2, ,1.7, 
2011-04-21,111,5,metric,"93263, 93280, 93388",daily,17.6, ,23.8, ,11.7, ,11.6, ,5.1, ,0,H,68, ,95, ,40, ,19.6, ,293, ,1.4, ,216.5, ,2.5, 
2011-04-22,112,5,metric,"93263, 93280, 93388",daily,16.2, ,23.3, ,8.1, ,9.8, ,5.04, ,0,H,65, ,96, ,39, ,18.9, ,289, ,1.2, ,166.2, ,1.9, 
2011-04-23,113,5,metric,"93263, 93280, 93388",daily,16.5, ,23.8, ,8.2, ,9.2, ,4.71, ,0,H,62, ,90, ,40, ,18.6, ,278, ,1.2, ,159.4, ,1.8, 
2011-04-24,114,5,metric,"93263, 93280, 93388",daily,15.5, ,21.6, ,9.9, ,10.6, ,4.17, ,0,H,73, ,95, ,52, ,18.3, ,246, ,1.3, ,217, ,2.5, 
2011-04-25,115,5,metric,"93263, 93280, 93388",daily,16, ,23.7, ,7, ,9.6, ,5.29, ,0,H,65, ,95, ,41, ,17.9, ,304, ,1.2, ,196.9, ,2.3, 
2011-04-26,116,5,metric,"93263, 93280, 93388",daily,14.5, ,21.7, ,6.6, ,6.6, ,5.2, ,0,H,59, ,89, ,38, ,18.2, ,324, ,1, ,178.2, ,2.1, 
2011-04-27,117,5,metric,"93263, 93280, 93388",daily,15.3, ,24.3, ,5.8, ,6.1, ,5.46, ,0,H,54, ,89, ,23, ,18, ,326, ,0.9, ,141.4, ,1.6, 
2011-04-28,118,5,metric,"93263, 93280, 93388",daily,17.2, ,26, ,7, ,8.8, ,5.92, ,0,H,57, ,93, ,35, ,18.3, ,320, ,1.1, ,207.7, ,2.4, 
2011-04-29,119,5,metric,"93263, 93280, 93388",daily,13.1, ,19.5, ,5.2, ,3.4, ,5.31, ,0,H,52, ,84, ,34, ,18.3, ,329, ,0.8, ,206.1, ,2.4, 
2011-04-30,120,5,metric,"93263, 93280, 93388",daily,13.4, ,23.1, ,3.8, ,3.3, ,5.53, ,0,H,51, ,87, ,24, ,17.7, ,333, ,0.8, ,161.6, ,1.9, 
2011-05-01,121,5,metric,"93263, 93280, 93388",daily,16.4, ,26.1, ,6.2, ,4.2, ,5.94, ,0,H,44, ,83, ,18, ,17.9, ,337, ,0.8, ,158, ,1.8, 
2011-05-02,122,5,metric,"93263, 93280, 93388",daily,18.4, ,29.9, ,5.6, ,5.6, ,6.08, ,0,H,43, ,91, ,15, ,18.3, ,336, ,0.9, ,131.4, ,1.5, 
2011-05-03,123,5,metric,"93263, 93280, 93388",daily,18.9, ,29.4, ,7.9, ,8.6, ,5.99, ,0,H,51, ,89, ,25, ,18.8, ,326, ,1.1, ,135, ,1.6, 
2011-05-04,124,5,metric,"93263, 93280, 93388",daily,20.1, ,30.3, ,8.6, ,10.7, ,5.93, ,0,H,55, ,92, ,27, ,19.2, ,321, ,1.3, ,136.3, ,1.6, 
2011-05-05,125,5,metric,"93263, 93280, 93388",daily,23.2, ,34, ,11.3, ,13.3, ,6.37, ,0,H,54, ,94, ,28, ,19.9, ,322, ,1.5, ,140.2, ,1.6, 
2011-05-06,126,5,metric,"93263, 93280, 93388",daily,23.6, ,33.5, ,13.4, ,11.6, ,6.62, ,0,H,47, ,85, ,25, ,20.4, ,325, ,1.4, ,167.4, ,1.9, 
2011-05-07,127,5,metric,"93263, 93280, 93388",daily,19.3, ,27.4, ,9.5, ,8.7, ,6.1, ,0,H,50, ,88, ,24, ,20.3, ,332, ,1.1, ,174.3, ,2, 
2011-05-08,128,5,metric,"93263, 93280, 93388",daily,15.8, ,20.5, ,11.3, ,9.1, ,4.25, ,0,H,64, ,83, ,46, ,19.8, ,234, ,1.2, ,253.5, ,2.9, 
2011-05-09,129,5,metric,"93263, 93280, 93388",daily,13.6, ,20.2, ,8.5, ,6.5, ,4.79, ,0,H,62, ,95, ,41, ,19.3, ,289, ,1, ,187.2, ,2.2, 
