Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2023-01-27,27,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10, ,20.2, ,2.7, ,2.7, ,2.33, ,0, ,60, ,87, ,28, ,11.6, ,170, ,0.7, ,91.4, ,1.1, 
2023-01-28,28,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.3, ,16.3, ,3.4, ,5.8, ,2.06, ,0, ,74, ,88, ,58, ,11.6, ,151, ,0.9, ,121.7, ,1.4, 
2023-01-29,29,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.8, ,15.1, ,7, ,6.4, ,1.4, ,1.9, ,74, ,86, ,55, ,12, ,97, ,1, ,131.7, ,1.5, 
2023-01-30,30,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.3, ,15.4, ,7.8, ,7.2, ,1, ,9.6, ,81, ,88, ,58, ,12.4, ,88, ,1, ,89.5, ,1, 
2023-01-31,31,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.8, ,18.5, ,3, ,2.8, ,2.29, ,0.1, ,62, ,90, ,30, ,12.3, ,177, ,0.7, ,89.9, ,1, 
2023-02-01,32,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.8, ,19.7, ,0.9, ,-0.9, ,2.42, ,0, ,47, ,81, ,18, ,11.7, ,183, ,0.6, ,88.3, ,1, 
2023-02-02,33,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.1, ,19.8, ,1.3, ,0.7, ,2.2, ,0, ,52, ,82, ,23, ,11.4, ,153, ,0.6, ,77.7, ,0.9, 
2023-02-03,34,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,12.2, ,21.5, ,6.2, ,4, ,2.25, ,0, ,57, ,83, ,33, ,11.7, ,150, ,0.8, ,84.1, ,1, 
2023-02-04,35,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.1, ,19.4, ,2.9, ,5.2, ,2.39, ,0, ,67, ,88, ,39, ,11.9, ,170, ,0.9, ,91.4, ,1.1, 
2023-02-05,36,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,12.5, ,18.7, ,7.5, ,7.7, ,2.32, ,1, ,73, ,89, ,52, ,12.3, ,170, ,1.1, ,125.8, ,1.5, 
2023-02-06,37,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.1, ,20.7, ,3.3, ,4.3, ,2.54, ,0, ,63, ,86, ,32, ,12.5, ,177, ,0.8, ,103.2, ,1.2, 
2023-02-07,38,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.8, ,22.3, ,4, ,2.6, ,2.87, ,0, ,53, ,88, ,22, ,12.3, ,184, ,0.7, ,112.1, ,1.3, 
2023-02-08,39,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.9, ,21.9, ,3.4, ,4.2, ,2.68, ,0, ,59, ,87, ,28, ,12.4, ,185, ,0.8, ,86.4, ,1, 
2023-02-09,40,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,13.6, ,27.5, ,3.6, ,5.4, ,2.84, ,0, ,58, ,88, ,23, ,12.6, ,189, ,0.9, ,89.4, ,1, 
2023-02-10,41,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,14.9, ,24.3, ,6.3, ,0, ,3.18, ,0, ,36, ,73, ,17, ,13, ,192, ,0.6, ,109.3, ,1.3, 
2023-02-11,42,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.1, ,16.5, ,6.2, ,6, ,1.88, ,0, ,71, ,88, ,44, ,13.2, ,141, ,0.9, ,117, ,1.4, 
2023-02-12,43,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.3, ,15.2, ,3.7, ,5.1, ,1.89, ,0, ,75, ,90, ,53, ,12.8, ,143, ,0.9, ,116.4, ,1.3, 
2023-02-13,44,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.5, ,16, ,5.3, ,7.2, ,2.1, ,0, ,75, ,87, ,60, ,12.6, ,154, ,1, ,130.6, ,1.5, 
2023-02-14,45,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.9, ,15.7, ,9, ,4.3, ,1.48, ,0, ,59, ,84, ,23, ,13.1, ,89, ,0.8, ,161.7, ,1.9, 
2023-02-15,46,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.6, ,16.9, ,0.9, ,-3.3, ,2.78, ,0, ,40, ,79, ,19, ,12.4, ,204, ,0.5, ,120.6, ,1.4, 
2023-02-16,47,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9, ,18.9, ,0.3, ,-2.7, ,2.83, ,0, ,44, ,86, ,16, ,11.8, ,185, ,0.5, ,95.1, ,1.1, 
2023-02-17,48,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10, ,19.5, ,3, ,-3.2, ,2.58, ,0, ,39, ,69, ,17, ,11.7, ,158, ,0.5, ,95.2, ,1.1, 
2023-02-18,49,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.1, ,18.3, ,2.4, ,0.4, ,2.07, ,0, ,51, ,84, ,24, ,11.8, ,140, ,0.6, ,91.3, ,1.1, 
2023-02-19,50,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.9, ,17.2, ,1.3, ,4.8, ,2.67, ,0, ,71, ,84, ,45, ,11.8, ,188, ,0.9, ,112, ,1.3, 
2023-02-20,51,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,12.3, ,21.5, ,3.7, ,5.5, ,3, ,0, ,63, ,90, ,39, ,12.4, ,199, ,0.9, ,93.9, ,1.1, 
2023-02-21,52,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.8, ,16.6, ,5.8, ,7.5, ,2.06, ,0.9, ,75, ,89, ,57, ,13.1, ,131, ,1, ,199.5,Y,2.3,Y
2023-02-22,53,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.5, ,13.8, ,8.1, ,0.2, ,3.53, ,0, ,49, ,58, ,37, ,13, ,205, ,0.6, ,275.5,R,3.2,R
2023-02-23,54,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,8.7, ,12.9, ,5.6, ,3.4, ,2.12, ,3.5, ,69, ,85, ,54, ,12.6, ,169, ,0.8, ,144.9, ,1.7, 
2023-02-24,55,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11, ,13.2, ,6.5, ,7.9, ,0.55, ,25.4, ,82, ,86, ,74, ,12.5, ,37, ,1.1, ,348,R,4,R
2023-02-25,56,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,8.4, ,12.3, ,6.1, ,5.7, ,1.19, ,42.7, ,83, ,90, ,67, ,12.3, ,106, ,0.9, ,173.1, ,2, 
2023-02-26,57,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,8.5, ,13.3, ,2.4, ,3.8, ,2.09, ,0.1, ,72, ,90, ,55, ,11.9, ,159, ,0.8, ,118.3, ,1.4, 
2023-02-27,58,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9.8, ,13, ,5.9, ,6.5, ,1.1, ,1.8, ,80, ,88, ,67, ,12.2, ,99, ,1, ,128.8, ,1.5, 
2023-02-28,59,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,11.1, ,15.4, ,5.8, ,6.3, ,2.48, ,5.3, ,73, ,89, ,50, ,12.6, ,178, ,1, ,170.4, ,2, 
2023-03-01,60,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,10.8, ,13.6, ,8.5, ,2.1, ,2.82, ,8.6, ,55, ,84, ,33, ,12.7, ,170, ,0.7, ,265,R,3.1,R
2023-03-02,61,174,metric,"90899, 90888, 90853, 90848, 90847, 90846, 90845, 90842, 90840, 90835, 90834, 90833, 90832, 90831, 90822, 90814, 90813, 90810, 90809, 90808, 90807, 90806, 90805, 90804, 90803, 90802, 90801, 90749, 90747, 90746, 90745",daily,9, ,14.6, ,2, ,2.1, ,3.04, ,0, ,62, ,85, ,44, ,11.9, ,233, ,0.7, ,121.3, ,1.4, 
