Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2000-03-06,66,126,metric,"95024, 95023",daily,8.8, ,13.3, ,4.1, ,5.4, ,2.1, ,0, ,79, ,97, ,60, ,14.5, ,163, ,0.9, ,135, ,1.6, 
2000-03-07,67,126,metric,"95024, 95023",daily,9.2, ,13, ,5.8, ,6.7, ,0.63, ,1.2, ,84, ,97, ,66, ,13.9, ,55, ,1, ,160.1, ,1.9, 
2000-03-08,68,126,metric,"95024, 95023",daily,8.8, ,13.1, ,5.6, ,6.3, ,1.46, ,6.6,H,84, ,99, ,62, ,14, ,120, ,1, ,137.6, ,1.6, 
2000-03-09,69,126,metric,"95024, 95023",daily,10, ,15, ,5.9, ,7.7, ,2.06, ,0.2, ,85, ,100, ,65, ,14.7, ,161, ,1, ,149.9, ,1.7, 
2000-03-10,70,126,metric,"95024, 95023",daily,10, ,18.7, ,2.5, ,6, ,3.16, ,0, ,77, ,100, ,46, ,15.3, ,225, ,0.9, ,129.7, ,1.5, 
2000-03-11,71,126,metric,"95024, 95023",daily,11.8, ,19.8, ,4.9, ,8.6, ,3.29, ,0, ,81, ,99, ,61, ,16.1, ,224, ,1.1, ,163.2, ,1.9, 
2000-03-12,72,126,metric,"95024, 95023",daily,11.8, ,20.4, ,4.4, ,8.7, ,3.23, ,0, ,81, ,100, ,52, ,16.8, ,226, ,1.1, ,115.8, ,1.3, 
2000-03-13,73,126,metric,"95024, 95023",daily,12.1, ,20.6, ,5.2, ,8.6, ,3.28, ,0, ,79, ,100, ,58, ,17, ,228, ,1.1, ,122.9, ,1.4, 
2000-03-14,74,126,metric,"95024, 95023",daily,15.4, ,21.7, ,0, ,,M,2.39,R,0, ,,M,100, ,68, ,18.4, ,273,R,,M,119.3, ,1.4, 
2000-03-15,75,126,metric,"95024, 95023",daily,14, ,23.5, ,5.6, ,8.9, ,3.74, ,0.1, ,71, ,100, ,39, ,17.8, ,248, ,1.1, ,112.3, ,1.3, 
2000-03-16,76,126,metric,"95024, 95023",daily,12.9, ,20.9, ,7.8, ,7.5, ,3.33, ,0, ,70, ,87, ,44, ,17.2, ,199, ,1, ,208.4, ,2.4, 
2000-03-17,77,126,metric,"95024, 95023",daily,12.9, ,22.4, ,5.3, ,6.2, ,3.72, ,0, ,64, ,98, ,33, ,17.1, ,254, ,1, ,126.6, ,1.5, 
2000-03-18,78,126,metric,"95024, 95023",daily,14.5, ,24.4, ,5.2, ,7.6, ,3.91, ,0, ,63, ,95, ,39, ,17.6, ,247, ,1, ,109, ,1.3, 
2000-03-19,79,126,metric,"95024, 95023",daily,12, ,17.9, ,7.7, ,8.5, ,2.82, ,0, ,79, ,96, ,50, ,17.5, ,198, ,1.1, ,182.9, ,2.1, 
2000-03-20,80,126,metric,"95024, 95023",daily,11.3, ,19.2, ,3.4, ,0.5, ,4.51, ,0, ,47, ,87, ,24, ,16.8, ,260, ,0.6, ,202.1, ,2.3, 
2000-03-21,81,126,metric,"95024, 95023",daily,12.6, ,22.2, ,4.4, ,1.1, ,4.26, ,0, ,45, ,75, ,24, ,16.8, ,269,R,0.7, ,138.4, ,1.6, 
2000-03-22,82,126,metric,"95024, 95023",daily,12, ,23.2, ,4.7, ,3.9, ,4.12, ,0, ,58, ,84, ,32, ,17.4, ,254, ,0.8, ,130.9, ,1.5, 
2000-03-23,83,126,metric,"95024, 95023",daily,10.7, ,17.8, ,5.8, ,7.6, ,3.5, ,0, ,81, ,100, ,62, ,17.7, ,247, ,1, ,176.8, ,2, 
2000-03-24,84,126,metric,"95024, 95023",daily,9.3, ,16.9, ,4.1, ,6.4, ,3.48, ,0, ,82, ,100, ,57, ,17.5, ,244, ,1, ,154.6, ,1.8, 
2000-03-25,85,126,metric,"95024, 95023",daily,9.7, ,18, ,3.5, ,6.5, ,3.27, ,0, ,80, ,99, ,61, ,17.5, ,225, ,1, ,144.1, ,1.7, 
2000-03-26,86,126,metric,"95024, 95023",daily,9.7, ,18.3, ,3.7, ,7.1, ,3.52, ,0, ,84, ,100, ,60, ,17.5, ,248, ,1, ,154.2, ,1.8, 
2000-03-27,87,126,metric,"95024, 95023",daily,9.9, ,14.3, ,4.8, ,7.2, ,1.99, ,0, ,83, ,99, ,68, ,17.1, ,141, ,1, ,166.4, ,1.9, 
2000-03-28,88,126,metric,"95024, 95023",daily,9.9, ,15.6, ,5.5, ,6, ,3.2, ,0, ,77, ,95, ,58, ,17.5, ,226, ,0.9, ,130.7, ,1.5, 
2000-03-29,89,126,metric,"95024, 95023",daily,10, ,18.2, ,3.8, ,6.1, ,3.85, ,0, ,77, ,97, ,51, ,17.8, ,276, ,0.9, ,142.6, ,1.7, 
2000-03-30,90,126,metric,"95024, 95023",daily,12.9, ,23.9, ,3.5, ,5.4, ,4.53, ,0, ,60, ,99, ,28, ,18.3, ,275, ,0.9, ,137.9, ,1.6, 
2000-03-31,91,126,metric,"95024, 95023",daily,16.1, ,27.2,Y,5.4, ,1.3, ,5.15, ,0, ,37, ,79, ,14, ,18.9,Y,287,R,0.7, ,129.2, ,1.5, 
2000-04-01,92,126,metric,"95024, 95023",daily,16.9, ,28, ,5.5, ,2.3, ,5.02, ,0, ,37, ,69, ,13, ,19.5, ,286, ,0.7, ,117.2, ,1.4, 
2000-04-02,93,126,metric,"95024, 95023",daily,,M,,M,,M,,M,4.98, ,,M,,M,83, ,26, ,,M,,M,,M,,M,,M
2000-04-03,94,126,metric,"95024, 95023",daily,15.2, ,29.4, ,7.1, ,8.9, ,4.2, ,0, ,66, ,97, ,61, ,20.4, ,282, ,1.1, ,141.8, ,1.6, 
2000-04-04,95,126,metric,"95024, 95023",daily,12.7, ,19.9, ,7.1, ,10.5, ,3.21, ,0, ,86, ,100, ,64, ,20.3, ,221, ,1.3, ,151.1, ,1.7, 
2000-04-05,96,126,metric,"95024, 95023",daily,12, ,20.4, ,5.9, ,9.4, ,3.41, ,0, ,84, ,99, ,62, ,20, ,232, ,1.2, ,144, ,1.7, 
2000-04-06,97,126,metric,"95024, 95023",daily,11.8, ,21, ,5.8, ,8.8, ,3.82, ,0, ,82, ,100, ,56, ,20.1, ,259, ,1.1, ,129.5, ,1.5, 
2000-04-07,98,126,metric,"95024, 95023",daily,11.6, ,25.9, ,3.3, ,7.9, ,4.27, ,0, ,78, ,100, ,34, ,20.1, ,282, ,1.1, ,128.4, ,1.5, 
2000-04-08,99,126,metric,"95024, 95023",daily,11.2, ,18, ,7.8, ,8.9, ,3.64, ,0, ,85, ,100, ,61, ,20.2, ,256, ,1.1, ,171.6, ,2, 
2000-04-09,100,126,metric,"95024, 95023",daily,13.7, ,21.4, ,9.3, ,8.9, ,4.03, ,0, ,73, ,87, ,49, ,20.7, ,259, ,1.1, ,172, ,2, 
2000-04-10,101,126,metric,"95024, 95023",daily,12.9, ,21.9, ,4.6, ,8.7, ,4.47, ,0, ,76, ,98, ,52, ,20.7, ,292, ,1.1, ,144.5, ,1.7, 
2000-04-11,102,126,metric,"95024, 95023",daily,16.1, ,27.4, ,7.2, ,10, ,5.02, ,0, ,67, ,98, ,39, ,21.3, ,281, ,1.2, ,137.8, ,1.6, 
2000-04-12,103,126,metric,"95024, 95023",daily,15.9, ,24.1, ,10, ,9.3, ,4.15, ,0.5, ,65, ,94, ,38, ,21.7, ,234, ,1.2, ,175.1, ,2, 
2000-04-13,104,126,metric,"95024, 95023",daily,14.3, ,19.5, ,10.3, ,11.8, ,3.94, ,0.6, ,85, ,100, ,66, ,20.9, ,249, ,1.4, ,208.7, ,2.4, 
2000-04-14,105,126,metric,"95024, 95023",daily,13, ,18.6, ,8.1, ,9.6, ,3.99, ,0, ,80, ,98, ,61, ,20.6, ,262, ,1.2, ,161.4, ,1.9, 
2000-04-15,106,126,metric,"95024, 95023",daily,12.7, ,18.1, ,8.9, ,8.6, ,3.11, ,0, ,76, ,96, ,57, ,20, ,199, ,1.1, ,175.6, ,2, 
2000-04-16,107,126,metric,"95024, 95023",daily,14.4, ,17.1, ,11.7, ,8.7, ,1.71, ,0, ,69, ,82, ,61, ,18.7, ,81, ,1.1, ,285,Y,3.3,Y
2000-04-17,108,126,metric,"95024, 95023",daily,11.6, ,15.8, ,7.3, ,9.2, ,2.14, ,9, ,85, ,100, ,57, ,18.5, ,157, ,1.2, ,149.6, ,1.7, 
2000-04-18,109,126,metric,"95024, 95023",daily,11.3, ,19.6, ,3.5, ,6.5, ,4.34, ,0, ,72, ,100, ,43, ,19, ,292, ,1, ,134.4, ,1.6, 
2000-04-19,110,126,metric,"95024, 95023",daily,12.2, ,21.1, ,5, ,6.1, ,4.75, ,0, ,66, ,98, ,34, ,19.3, ,297, ,0.9, ,155.5, ,1.8, 
2000-04-20,111,126,metric,"95024, 95023",daily,14.2, ,23.9, ,6, ,8.7, ,4.74, ,0, ,69, ,100, ,41, ,20.1, ,289, ,1.1, ,135.1, ,1.6, 
2000-04-21,112,126,metric,"95024, 95023",daily,13.5, ,20.3, ,8, ,9.9, ,4.58, ,0, ,79, ,94, ,61, ,20.8, ,296, ,1.2, ,181.7, ,2.1, 
2000-04-22,113,126,metric,"95024, 95023",daily,13.5, ,19.3, ,8.6, ,9.5, ,3.82, ,0, ,77, ,91, ,66, ,20.6, ,240, ,1.2, ,202.7, ,2.3, 
2000-04-23,114,126,metric,"95024, 95023",daily,12.5, ,19.1, ,5.4, ,6.3, ,4.83, ,0, ,66, ,92, ,48, ,20.5, ,312, ,1, ,172.7, ,2, 
2000-04-24,115,126,metric,"95024, 95023",daily,13.6, ,24.3, ,3.5, ,6.8, ,5.14, ,0, ,64, ,100, ,37, ,20.9, ,310, ,1, ,138.2, ,1.6, 
2000-04-25,116,126,metric,"95024, 95023",daily,14.8, ,24.5, ,5.2, ,7.1, ,5.56, ,0, ,60, ,88, ,32, ,21.3, ,319, ,1, ,192.1, ,2.2, 
2000-04-26,117,126,metric,"95024, 95023",daily,17.9, ,30.1, ,7.3, ,9.3, ,5.8, ,0, ,57, ,100, ,28, ,22.3, ,323, ,1.2, ,130.2, ,1.5, 
2000-04-27,118,126,metric,"95024, 95023",daily,14, ,22.6, ,6.8, ,8.2, ,5.31, ,0, ,68, ,84, ,41, ,22.2, ,316, ,1.1, ,247.4,Y,2.9,Y
2000-04-28,119,126,metric,"95024, 95023",daily,14,H,17.8, ,0,Y,,M,5.57,H,0,H,,M,84,H,31,H,21.9,H,433,R,,M,328,R,3.8,R
2000-04-29,120,126,metric,"95024, 95023",daily,13, ,21.7, ,3.6, ,6.2, ,5.22, ,0, ,63, ,98, ,41, ,21.2, ,331, ,1, ,141.4, ,1.6, 
2000-04-30,121,126,metric,"95024, 95023",daily,16, ,28.2, ,5.7, ,6.7, ,5.87, ,0, ,54, ,92, ,30, ,22.1, ,331, ,1, ,146.8, ,1.7, 
2000-05-01,122,126,metric,"95024, 95023",daily,15.5, ,25.3, ,7.3, ,6.8, ,5.46, ,0, ,56, ,94, ,28, ,22.4, ,306, ,1, ,179.5, ,2.1, 
2000-05-02,123,126,metric,"95024, 95023",daily,16.2, ,23.8, ,10.6, ,12.9, ,5.01, ,0, ,81, ,100, ,59, ,23.2, ,306, ,1.5, ,181.3, ,2.1, 
2000-05-03,124,126,metric,"95024, 95023",daily,16.5, ,25.4, ,11.2, ,10.9, ,5.47, ,0.1, ,69, ,100, ,38, ,23.8, ,329, ,1.3, ,145.6, ,1.7, 
2000-05-04,125,126,metric,"95024, 95023",daily,16, ,22.8, ,10.7, ,9.6, ,5.63, ,0, ,66, ,97, ,39, ,24, ,326, ,1.2, ,181.1, ,2.1, 
2000-05-05,126,126,metric,"95024, 95023",daily,14, ,20.9, ,8.7, ,9.1, ,4.82, ,0, ,72, ,95, ,53, ,23.3, ,299, ,1.2, ,159, ,1.8, 
2000-05-06,127,126,metric,"95024, 95023",daily,12.2, ,18.8, ,6.2, ,6.8, ,4.36, ,0, ,69, ,94, ,48, ,22.5, ,272, ,1, ,184.9, ,2.1, 
2000-05-07,128,126,metric,"95024, 95023",daily,13.9, ,16.6, ,11, ,12.5, ,0.71, ,5.2, ,91, ,100, ,73, ,21.3, ,78, ,1.5, ,98.5,Y,1.1,Y
2000-05-08,129,126,metric,"95024, 95023",daily,16.4, ,21.8, ,12.9, ,14.7,Y,3.22, ,2.8, ,90,Y,100, ,70, ,21.6, ,217, ,1.7,Y,152.3, ,1.8, 
2000-05-09,130,126,metric,"95024, 95023",daily,15.5, ,21.7, ,12.1, ,11, ,4.95, ,0, ,75, ,93, ,55, ,22.3, ,306, ,1.3, ,203.5, ,2.4, 
2000-05-10,131,126,metric,"95024, 95023",daily,12.4, ,16.6, ,8.2, ,5.2, ,4.08, ,0.8, ,61, ,84, ,32, ,21, ,240, ,0.9, ,273.8,R,3.2,R
2000-05-11,132,126,metric,"95024, 95023",daily,12.8, ,19.6, ,5.1, ,4.8, ,5.48, ,0, ,58, ,91, ,35, ,21, ,344, ,0.9, ,179.6, ,2.1, 
2000-05-12,133,126,metric,"95024, 95023",daily,13, ,23.2, ,4, ,5.3, ,5.5, ,0, ,59, ,96, ,28, ,21.6, ,330, ,0.9, ,155.2, ,1.8, 
2000-05-13,134,126,metric,"95024, 95023",daily,12.1, ,19.3, ,5.5, ,6.3, ,4.88, ,0, ,67, ,94, ,38, ,21.3, ,298, ,1, ,186.8, ,2.2, 
2000-05-14,135,126,metric,"95024, 95023",daily,13.8, ,22.1, ,6.4, ,9.5, ,2.99, ,0.3, ,75, ,96, ,45, ,20.6, ,183, ,1.2, ,151.5, ,1.8, 
