Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2018-02-02,33,126,metric,"95024, 95023",daily,13.4, ,25,Y,5.4, ,6.8, ,1.9, ,0, ,65, ,89, ,36, ,12.2, ,130, ,1, ,68.2, ,0.8, 
2018-02-03,34,126,metric,"95024, 95023",daily,14.7, ,26.7,Y,6.2, ,7.4, ,2.54, ,0, ,62, ,87, ,32, ,12.4, ,157, ,1, ,91.2, ,1.1, 
2018-02-04,35,126,metric,"95024, 95023",daily,14.7, ,25.7,Y,6.8, ,8.4, ,2.15, ,0, ,66, ,86, ,40, ,12.8, ,139, ,1.1, ,89.3, ,1, 
2018-02-05,36,126,metric,"95024, 95023",daily,17.4,Y,27.3,Y,9.7, ,8.2,Y,2.08,H,0,H,55,Y,87,H,30,H,13.5,H,50,H,1.1,H,102,H,1.2,H
2018-02-06,37,126,metric,"95024, 95023",daily,14.3, ,25.6,Y,5.8, ,4, ,2.69, ,0, ,50, ,86, ,20, ,13.2, ,166, ,0.8, ,93.7, ,1.1, 
2018-02-07,38,126,metric,"95024, 95023",daily,13.9, ,27.3,Y,3.9, ,4.2, ,2.58, ,0, ,52, ,78, ,21, ,13, ,164, ,0.8, ,79.7, ,0.9, 
2018-02-08,39,126,metric,"95024, 95023",daily,14.6, ,27.5,Y,4.8, ,5.3, ,2.73, ,0, ,54, ,83, ,24, ,13.2, ,166, ,0.9, ,91.1, ,1.1, 
2018-02-09,40,126,metric,"95024, 95023",daily,15.1, ,27.5,Y,5.3, ,6, ,2.74, ,0, ,55, ,85, ,29, ,13.4, ,167, ,0.9, ,84.4, ,1, 
2018-02-10,41,126,metric,"95024, 95023",daily,13, ,22.9, ,5.8, ,5, ,2.77, ,0, ,58, ,87, ,36, ,13.5, ,164, ,0.9, ,117.8, ,1.4, 
2018-02-11,42,126,metric,"95024, 95023",daily,10.2, ,19.9, ,2.7, ,1.6, ,2.21, ,0, ,55, ,83, ,29, ,12.9, ,142, ,0.7, ,123.5, ,1.4, 
2018-02-12,43,126,metric,"95024, 95023",daily,9.7, ,15.8, ,4.5, ,3.7, ,1.88, ,0, ,66, ,88, ,43, ,12.5, ,144, ,0.8, ,86.8, ,1, 
2018-02-13,44,126,metric,"95024, 95023",daily,9.1, ,19.7, ,0.6, ,0.1, ,2.53, ,0, ,53, ,89, ,25, ,12, ,176, ,0.6, ,84.9, ,1, 
2018-02-14,45,126,metric,"95024, 95023",daily,10.6, ,19.6, ,2.3, ,0.8, ,2.65, ,6.6, ,51, ,80, ,25, ,11.8, ,160, ,0.6, ,129.9, ,1.5, 
2018-02-15,46,126,metric,"95024, 95023",daily,9.8, ,19.9, ,1.2, ,1.2, ,2.67, ,0.1, ,55, ,92, ,25, ,11.6, ,188, ,0.7, ,105, ,1.2, 
2018-02-16,47,126,metric,"95024, 95023",daily,9.2, ,21.5, ,-1.3, ,-2.7,Y,2.79, ,0, ,43,Y,73, ,18, ,11.2, ,190, ,0.5,Y,96.9, ,1.1, 
2018-02-17,48,126,metric,"95024, 95023",daily,11, ,23.3, ,1.2, ,0, ,2.96, ,0, ,47, ,75, ,23, ,11.1, ,189, ,0.6, ,105.7, ,1.2, 
2018-02-18,49,126,metric,"95024, 95023",daily,9, ,15.8, ,3.5, ,4, ,1.54, ,0, ,71, ,95, ,44, ,11.2, ,99, ,0.8, ,163.2, ,1.9, 
2018-02-19,50,126,metric,"95024, 95023",daily,5.8, ,12.9, ,0, ,-2.8,Y,2.56, ,0, ,54,Y,83, ,23, ,10.2, ,179, ,0.5,Y,166, ,1.9, 
2018-02-20,51,126,metric,"95024, 95023",daily,5.1,Y,13.2, ,-2.5,Y,-2.9,Y,2.51, ,0, ,56,Y,87, ,24, ,9.6, ,199, ,0.5,Y,123.6, ,1.4, 
2018-02-21,52,126,metric,"95024, 95023",daily,6.3, ,15.6, ,-1.9,Y,-1.8,Y,2.61, ,6.7, ,56,Y,84, ,29, ,9.5, ,202, ,0.5,Y,117.1, ,1.4, 
2018-02-22,53,126,metric,"95024, 95023",daily,6.8, ,13.2, ,1.2, ,1, ,2.03, ,0, ,66, ,83, ,42, ,9.5, ,137, ,0.7, ,179.8, ,2.1, 
2018-02-23,54,126,metric,"95024, 95023",daily,5.6, ,13.5, ,-0.7, ,-3.1,Y,2.63, ,0, ,54,Y,86, ,24, ,9.4, ,212,R,0.5,Y,143.2, ,1.7, 
2018-02-24,55,126,metric,"95024, 95023",daily,6.7, ,14.9, ,-3.8,Y,-0.2, ,2.7, ,0, ,62, ,83, ,39, ,9.3, ,197, ,0.6, ,131.3, ,1.5, 
2018-02-25,56,126,metric,"95024, 95023",daily,9, ,18.3, ,1.6, ,2.3, ,2.89, ,0, ,63, ,93, ,34, ,10.2, ,206, ,0.7, ,110.5, ,1.3, 
2018-02-26,57,126,metric,"95024, 95023",daily,6.4, ,11.4, ,2.6, ,3.3, ,0.76, ,6.6, ,80, ,92, ,66, ,10.2, ,69, ,0.8, ,116.4, ,1.3, 
2018-02-27,58,126,metric,"95024, 95023",daily,7.4, ,14.5, ,0.5, ,0.4, ,2.68, ,0.7, ,61, ,94, ,32, ,9.9, ,214, ,0.6, ,100.7, ,1.2, 
2018-02-28,59,126,metric,"95024, 95023",daily,7.4, ,15.2, ,-2.1,Y,2.9, ,2.53, ,0, ,73, ,89, ,49, ,9.8, ,185, ,0.8, ,118, ,1.4, 
2018-03-01,60,126,metric,"95024, 95023",daily,11.2, ,15.5, ,9.3, ,8.2, ,0.84, ,15.7, ,82, ,93, ,73, ,10.6, ,64, ,1.1, ,186.2, ,2.2, 
2018-03-02,61,126,metric,"95024, 95023",daily,9.9, ,15.7, ,7, ,6, ,1.58, ,9.1, ,77, ,93, ,47, ,10.8, ,116, ,0.9, ,126.7, ,1.5, 
2018-03-03,62,126,metric,"95024, 95023",daily,7.7, ,13, ,2.8, ,4, ,2.13, ,3, ,78, ,93, ,57, ,10.8, ,170, ,0.8, ,123.6, ,1.4, 
2018-03-04,63,126,metric,"95024, 95023",daily,7.1, ,15.7, ,0.2, ,2.1, ,2.75, ,0, ,71, ,96, ,39, ,10.4, ,226, ,0.7, ,87.2, ,1, 
2018-03-05,64,126,metric,"95024, 95023",daily,8.6, ,18.9, ,-0.7, ,2.7, ,3, ,0, ,66, ,92, ,39, ,10.6, ,223, ,0.7, ,97.7, ,1.1, 
2018-03-06,65,126,metric,"95024, 95023",daily,11.8, ,23, ,2.1, ,2.5, ,3.44, ,0, ,53, ,88, ,28, ,11.3, ,218, ,0.7, ,95.6, ,1.1, 
2018-03-07,66,126,metric,"95024, 95023",daily,12.3, ,22.1, ,6.8, ,3.7, ,3.11, ,0, ,56, ,84, ,29, ,12.1, ,186, ,0.8, ,113.5, ,1.3, 
2018-03-08,67,126,metric,"95024, 95023",daily,14.7, ,23.8, ,7.5, ,8.4, ,3.59, ,0, ,66, ,87, ,45, ,12.7, ,222, ,1.1, ,117.9, ,1.4, 
2018-03-09,68,126,metric,"95024, 95023",daily,13.2, ,21.2, ,8.8, ,9.7, ,2.25, ,0, ,79, ,96, ,45, ,13.7, ,153, ,1.2, ,82.7, ,1, 
2018-03-10,69,126,metric,"95024, 95023",daily,10.9, ,15.3, ,7.6, ,8.9, ,0.5,R,1.3, ,87, ,95, ,71, ,13.7, ,56, ,1.1, ,63.1, ,0.7, 
2018-03-11,70,126,metric,"95024, 95023",daily,13.2, ,23.9, ,4.9, ,9.5, ,3.25, ,0.2, ,78, ,98, ,46, ,13.2, ,218, ,1.2, ,94.5, ,1.1, 
2018-03-12,71,126,metric,"95024, 95023",daily,15.7, ,26.3, ,6.9, ,11, ,2.54, ,0.8, ,74, ,95, ,41, ,14.1, ,142, ,1.3, ,161.5, ,1.9, 
2018-03-13,72,126,metric,"95024, 95023",daily,13.5, ,17.2, ,9.7, ,11.7, ,0.73, ,4.5, ,89, ,94, ,81, ,14.4, ,68, ,1.4, ,143.9, ,1.7, 
2018-03-14,73,126,metric,"95024, 95023",daily,10.2, ,13.8, ,7.1, ,7.4, ,1.19, ,0.6, ,83, ,95, ,63, ,13.4, ,97, ,1, ,114.6, ,1.3, 
2018-03-15,74,126,metric,"95024, 95023",daily,9.8, ,14.5, ,3.2, ,5.3, ,1.86, ,0.5, ,74, ,93, ,54, ,12.7, ,137, ,0.9, ,145.2, ,1.7, 
2018-03-16,75,126,metric,"95024, 95023",daily,9.8, ,13.6, ,7, ,6.8, ,1.66, ,7, ,81, ,94, ,61, ,12.5, ,129, ,1, ,151.3, ,1.8, 
2018-03-17,76,126,metric,"95024, 95023",daily,8.3, ,14.7, ,2.9, ,4.8, ,2.31, ,2.7, ,79, ,92, ,58, ,12.2, ,171, ,0.9, ,121.2, ,1.4, 
2018-03-18,77,126,metric,"95024, 95023",daily,7.7, ,15.2, ,0.3, ,4.3, ,2.15, ,0.1, ,79, ,97, ,54, ,11.7, ,165, ,0.8, ,76.2, ,0.9, 
2018-03-19,78,126,metric,"95024, 95023",daily,11.1, ,21.8, ,0.5,Y,3.9, ,3.49, ,0, ,61, ,94, ,35, ,11.8, ,226, ,0.8, ,94.7, ,1.1, 
2018-03-20,79,126,metric,"95024, 95023",daily,11.8, ,14.4, ,10, ,8.2, ,0.4, ,10.6, ,79, ,90, ,69, ,12.6, ,30, ,1.1, ,167.7, ,1.9, 
2018-03-21,80,126,metric,"95024, 95023",daily,17.1,Y,22.1, ,13.9,R,13.1,Y,2.64, ,4.9, ,77,Y,91, ,66, ,13, ,144, ,1.5,Y,240.7,Y,2.8,Y
2018-03-22,81,126,metric,"95024, 95023",daily,13.5, ,17, ,4.7, ,10.8, ,1.69, ,8.5, ,84, ,94, ,67, ,14.3, ,130, ,1.3, ,178.3, ,2.1, 
2018-03-23,82,126,metric,"95024, 95023",daily,9.1, ,16, ,2.3, ,3.4, ,3.57, ,0, ,68, ,89, ,42, ,13.4, ,257, ,0.8, ,137.3, ,1.6, 
2018-03-24,83,126,metric,"95024, 95023",daily,8.9, ,15.9, ,3.5, ,4.5, ,3.1, ,0.1, ,74, ,92, ,55, ,13.1, ,211, ,0.8, ,158.5, ,1.8, 
2018-03-25,84,126,metric,"95024, 95023",daily,9.3, ,15.3, ,2.5, ,4, ,3.59, ,0, ,69, ,94, ,49, ,12.9, ,259, ,0.8, ,162, ,1.9, 
2018-03-26,85,126,metric,"95024, 95023",daily,11.3, ,18.9, ,5.3, ,4.5, ,3.7, ,0, ,63, ,88, ,37, ,13.2, ,249, ,0.8, ,114.5, ,1.3, 
2018-03-27,86,126,metric,"95024, 95023",daily,12.6, ,23.5, ,3.1, ,5.2, ,4.08, ,0, ,60, ,90, ,34, ,13.7, ,254, ,0.9, ,106.5, ,1.2, 
2018-03-28,87,126,metric,"95024, 95023",daily,15.4, ,26.9, ,5.1, ,8, ,4.34, ,0, ,62, ,90, ,34, ,14.5, ,256, ,1.1, ,98, ,1.1, 
2018-03-29,88,126,metric,"95024, 95023",daily,17.6,Y,29.4,Y,7, ,9.6,Y,4.61, ,0, ,60,Y,92, ,31, ,15.5, ,260, ,1.2, ,95.8, ,1.1, 
2018-03-30,89,126,metric,"95024, 95023",daily,17.6,Y,30.4,Y,8.4, ,8.8,Y,4.47, ,0, ,57,Y,90, ,25, ,16.3, ,242, ,1.1, ,95.5, ,1.1, 
2018-03-31,90,126,metric,"95024, 95023",daily,15.5, ,26.8, ,7.1, ,8.8, ,3.92, ,0, ,65, ,91, ,36, ,16.6, ,226, ,1.1, ,95.4, ,1.1, 
2018-04-01,91,126,metric,"95024, 95023",daily,13.7, ,25.3, ,5.6, ,8.3, ,4.34, ,0, ,70, ,97, ,38, ,16.5, ,265, ,1.1, ,111, ,1.3, 
2018-04-02,92,126,metric,"95024, 95023",daily,13, ,21.4, ,6, ,8.4, ,3.93, ,0, ,74, ,92, ,52, ,16.4, ,251, ,1.1, ,114.7, ,1.3, 
2018-04-03,93,126,metric,"95024, 95023",daily,13.6, ,24.7, ,4.3, ,7.3, ,4.54, ,0, ,66, ,94, ,33, ,16.3, ,271, ,1, ,123.4, ,1.4, 
2018-04-04,94,126,metric,"95024, 95023",daily,13.6, ,22.4, ,7.4, ,6.7, ,3.71, ,0, ,63, ,90, ,39, ,16.4, ,212, ,1, ,121, ,1.4, 
2018-04-05,95,126,metric,"95024, 95023",daily,13.7, ,20.7, ,7.5, ,6.6, ,2.78, ,0.3, ,62, ,91, ,25, ,16.4, ,164, ,1, ,103, ,1.2, 
2018-04-06,96,126,metric,"95024, 95023",daily,15.9, ,19.9, ,12.4,Y,14.1,Y,0.89, ,6.6, ,89,Y,95, ,74, ,16.5, ,81, ,1.6,Y,104.5, ,1.2, 
2018-04-07,97,126,metric,"95024, 95023",daily,16.1, ,20, ,9.8, ,12.5,Y,4.01, ,15, ,80,Y,96, ,60, ,16.7, ,244, ,1.5,Y,185.2, ,2.1, 
2018-04-08,98,126,metric,"95024, 95023",daily,13.9, ,21.2, ,8, ,8.4, ,4.21, ,0, ,70, ,93, ,43, ,16.5, ,266, ,1.1, ,134, ,1.6, 
2018-04-09,99,126,metric,"95024, 95023",daily,16.9, ,28.3, ,5.5, ,9.2, ,4.53, ,0, ,61, ,93, ,34, ,16.7, ,260, ,1.2, ,90.6, ,1, 
2018-04-10,100,126,metric,"95024, 95023",daily,16.4, ,23.4, ,11.2, ,11, ,3.87, ,0, ,70, ,92, ,37, ,17.8, ,222, ,1.3, ,142.8, ,1.7, 
2018-04-11,101,126,metric,"95024, 95023",daily,12.3, ,21.5, ,6.2, ,7, ,3.51, ,0.7, ,70, ,91, ,30, ,17.4, ,212, ,1, ,176, ,2, 
2018-04-12,102,126,metric,"95024, 95023",daily,11.5, ,17.2, ,6.8, ,4.2, ,4.19, ,0, ,61, ,89, ,35, ,16.5, ,258, ,0.8, ,193.2, ,2.2, 
2018-04-13,103,126,metric,"95024, 95023",daily,13.1, ,22.2, ,4.1, ,5.5, ,4.41, ,0, ,60, ,90, ,38, ,16, ,286, ,0.9, ,110.3, ,1.3, 
2018-04-14,104,126,metric,"95024, 95023",daily,15.7, ,26.6, ,4.7, ,6.8, ,5.07, ,0, ,56, ,89, ,32, ,16.9, ,285, ,1, ,117.2, ,1.4, 
2018-04-15,105,126,metric,"95024, 95023",daily,13.5, ,19.7, ,8, ,7.4, ,4.83, ,0.1, ,67, ,89, ,46, ,17.5, ,292, ,1, ,184.9, ,2.1, 
2018-04-16,106,126,metric,"95024, 95023",daily,9.5, ,13.8, ,5.6, ,5.4, ,2.58, ,5.8, ,76, ,92, ,55, ,16.6, ,183, ,0.9, ,166.6, ,1.9, 
2018-04-17,107,126,metric,"95024, 95023",daily,11.1, ,19.7, ,3, ,4.3, ,4.4, ,0, ,63, ,94, ,30, ,15.5, ,296, ,0.8, ,113.4, ,1.3, 
2018-04-18,108,126,metric,"95024, 95023",daily,10.2, ,17.5, ,5.5, ,4.8, ,3.24, ,0, ,69, ,89, ,48, ,15.6, ,204, ,0.9, ,137.5, ,1.6, 
2018-04-19,109,126,metric,"95024, 95023",daily,11.6, ,18.5, ,4.9, ,5.7, ,4.61, ,0, ,67, ,89, ,44, ,15.5, ,297, ,0.9, ,148.2, ,1.7, 
2018-04-20,110,126,metric,"95024, 95023",daily,13.2, ,23.7, ,4.1, ,7.3, ,4.93, ,0, ,67, ,93, ,41, ,16.1, ,299, ,1, ,124.6, ,1.4, 
2018-04-21,111,126,metric,"95024, 95023",daily,17.1, ,29.7, ,4.9, ,8.1, ,5.49, ,0, ,55, ,94, ,25, ,17, ,298, ,1.1, ,111.8, ,1.3, 
2018-04-22,112,126,metric,"95024, 95023",daily,18.1, ,31.2, ,8.8, ,8.9, ,5.6, ,0, ,55, ,89, ,25, ,18.2, ,302, ,1.1, ,109.5, ,1.3, 
2018-04-23,113,126,metric,"95024, 95023",daily,15.2, ,26.1, ,7.8, ,8.4, ,5.35, ,0, ,64, ,92, ,37, ,18.6, ,300, ,1.1, ,134.8, ,1.6, 
2018-04-24,114,126,metric,"95024, 95023",daily,13.5, ,22.4, ,8, ,8.8, ,4.82, ,0, ,73, ,96, ,42, ,18.7, ,297, ,1.1, ,138.1, ,1.6, 
2018-04-25,115,126,metric,"95024, 95023",daily,13.1, ,20.5, ,7.6, ,9, ,4.33, ,0, ,76, ,94, ,53, ,18.4, ,267, ,1.1, ,138.1, ,1.6, 
2018-04-26,116,126,metric,"95024, 95023",daily,12.9, ,20.2, ,7.6, ,8.2, ,4.14, ,0, ,73, ,91, ,46, ,18.2, ,257, ,1.1, ,169.7, ,2, 
2018-04-27,117,126,metric,"95024, 95023",daily,13.6, ,20.1, ,7.6, ,7.6, ,4.82, ,0.1, ,67, ,87, ,48, ,17.9, ,292, ,1, ,157.7, ,1.8, 
2018-04-28,118,126,metric,"95024, 95023",daily,13, ,19.4, ,6.6, ,7, ,4.57, ,0, ,67, ,93, ,46, ,17.2, ,271, ,1, ,176.9, ,2, 
2018-04-29,119,126,metric,"95024, 95023",daily,12.4, ,16.8, ,8, ,7.9, ,1.42, ,5.3, ,74, ,88, ,62, ,16.5, ,105, ,1.1, ,118.9, ,1.4, 
2018-04-30,120,126,metric,"95024, 95023",daily,11.2, ,16.8, ,6.1, ,6.3, ,3.02, ,0, ,72, ,92, ,51, ,15.7, ,200, ,1, ,141.6, ,1.6, 
2018-05-01,121,126,metric,"95024, 95023",daily,12, ,19.5, ,5.1, ,7, ,4.34, ,0, ,72, ,89, ,53, ,15.6, ,278, ,1, ,144.4, ,1.7, 
2018-05-02,122,126,metric,"95024, 95023",daily,13.6,H,19.2, ,7.1, ,7.9, ,2.87,H,0,R,68, ,91,H,51,H,16.2,H,325,H,1.1,H,233.6,Y,2.7,Y
2018-05-03,123,126,metric,"95024, 95023",daily,16.3, ,22.8, ,9.3, ,9.7, ,3.91, ,0, ,65, ,94, ,47, ,16.3, ,249, ,1.2, ,133.7, ,1.5, 
2018-05-04,124,126,metric,"95024, 95023",daily,16.1, ,28.8, ,7.8, ,9.3, ,5.37, ,0, ,64, ,97, ,34, ,16.7, ,306, ,1.2, ,137.2, ,1.6, 
2018-05-05,125,126,metric,"95024, 95023",daily,14.5, ,25, ,9.6, ,9, ,4.47, ,0, ,70, ,87, ,44, ,17.1, ,263, ,1.1, ,138.7, ,1.6, 
2018-05-06,126,126,metric,"95024, 95023",daily,15.6, ,23.9, ,9.9, ,8.6, ,4.64, ,6.9, ,63, ,90, ,40, ,17, ,290, ,1.1, ,123.6, ,1.4, 
2018-05-07,127,126,metric,"95024, 95023",daily,17.3, ,27.1, ,8, ,7.9, ,5.97, ,0.1, ,54, ,86, ,32, ,17.4, ,348,R,1.1, ,143.4, ,1.7, 
2018-05-08,128,126,metric,"95024, 95023",daily,17.2, ,26.9, ,6.9, ,9.1, ,5.49, ,0, ,59, ,88, ,38, ,18.2, ,317, ,1.2, ,128.4, ,1.5, 
2018-05-09,129,126,metric,"95024, 95023",daily,17.4, ,25.3, ,10.9, ,9.9, ,5.88, ,0, ,62, ,90, ,42, ,18.7, ,338, ,1.2, ,165.5, ,1.9, 
2018-05-10,130,126,metric,"95024, 95023",daily,14.8, ,23.5, ,7.5, ,8.9, ,5.38, ,0, ,68, ,91, ,47, ,18.4, ,340, ,1.1, ,135, ,1.6, 
2018-05-11,131,126,metric,"95024, 95023",daily,15.1, ,25.1, ,6.8, ,8.4, ,5.55, ,4, ,64, ,94, ,40, ,18.3, ,333, ,1.1, ,138.5, ,1.6, 
2018-05-12,132,126,metric,"95024, 95023",daily,13.9, ,19.9, ,8.4, ,9.4, ,5.32, ,5.9, ,74, ,94, ,54, ,17.9, ,342, ,1.2, ,181.1, ,2.1, 
2018-05-13,133,126,metric,"95024, 95023",daily,14.2, ,19.5, ,9.2, ,9.3, ,4.78, ,6.2, ,73, ,86, ,58, ,17.7, ,304, ,1.2, ,180.7, ,2.1, 
2018-05-14,134,126,metric,"95024, 95023",daily,13.3, ,19.7, ,8.1, ,8.6, ,4.23, ,0, ,73, ,89, ,53, ,17.3, ,271, ,1.1, ,175.7, ,2, 
