Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2017-01-11,11,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.7,14.2,9.2,11.6,0.28,0.1,99,100,97,14.3,50,1.4,54,0.6
2017-01-12,12,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2,15.4,8.2,9.9,0.39,0,92,100,71,14,49,1.2,76.6,0.9
2017-01-13,13,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11,15.2,7.8,9.7,0.51,0,92,99,74,13.7,62,1.2,65.4,0.8
2017-01-14,14,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.9,18.3,7.5,9.4,1.67,0.1,85,99,61,14,135,1.2,66.4,0.8
2017-01-15,15,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11,18.1,4.6,8.8,0.89,0,86,99,67,13.4,83,1.1,63.1,0.7
2017-01-16,16,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.5,18.7,5.8,9.1,1.53,0,85,99,63,13.8,127,1.2,52.3,0.6
2017-01-17,17,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.6,20.2,0,5.1,1.76,0,78,99,40,13.2,143,0.9,57.1,0.7
2017-01-18,18,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.7,17.2,2.4,7.4,1.44,0,85,96,63,12.6,123,1,79.1,0.9
2017-01-19,19,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.5,16.7,6.9,9.4,1.06,0.1,87,99,66,13.2,84,1.2,157.8,1.8
2017-01-20,20,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.9,12.5,8.5,9.7,0.01,0,99,100,90,12.7,24,1.2,231.8,2.7
2017-01-21,21,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.6,15,7.1,7.2,1.34,0,79,91,65,12.4,100,1,189.8,2.2
2017-01-22,22,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.5,14.8,6.7,9.2,0.25,0,86,100,66,12.1,29,1.2,200.4,2.3
2017-01-23,23,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.3,12.7,6.2,9.1,0.18,0,99,100,92,12.3,40,1.2,186.5,2.2
2017-01-24,24,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,6.8,13.6,2.9,5.1,1.01,0.1,89,100,63,11.3,99,0.9,85,1
2017-01-25,25,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.2,15.3,0.8,3.8,1.83,0,79,93,49,10.8,153,0.8,78.4,0.9
2017-01-26,26,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.7,17.2,0,3,1.87,0,72,94,41,10.7,154,0.8,60.6,0.7
2017-01-27,27,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9,16.5,0.9,-3.2,2.81,0,42,77,25,10.5,161,0.5,167,1.9
2017-01-28,28,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.7,24,0.9,-0.5,2.51,0,46,79,19,10.3,166,0.6,71.5,0.8
2017-01-29,29,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.7,24.5,-0.9,0,3.12,0,44,91,19,10.7,164,0.6,131.6,1.5
2017-01-30,30,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.8,24.6,2.4,4.7,2.46,0,58,82,33,11.7,165,0.9,61.3,0.7
2017-01-31,31,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.4,24.9,1.6,5.3,2.35,0,66,96,37,12.5,165,0.9,59.5,0.7
2017-02-01,32,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.6,23.8,0.8,4.8,2.3,0,67,92,36,12.6,165,0.9,74.8,0.9
2017-02-02,33,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11,19.9,3.5,4.4,1.83,0,64,89,43,12.5,135,0.8,61,0.7
2017-02-03,34,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.1,20.8,5.5,8.9,1.3,0,81,96,45,12.9,103,1.1,66.2,0.8
2017-02-04,35,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.5,19.4,8.4,11.2,1.9,0,86,99,61,14.2,144,1.3,82.5,1
2017-02-05,36,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2,16.1,5.1,9.3,0.84,0,88,96,71,14.2,81,1.2,92.4,1.1
2017-02-06,37,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.8,15.7,10.8,11.8,0.21,0,94,99,74,13.9,40,1.4,99.9,1.2
2017-02-07,38,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.8,16.9,11.5,13.1,0.12,0,96,99,83,14.5,35,1.5,132.5,1.5
2017-02-08,39,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15,23.5,10.2,13.4,1.84,0,90,100,68,15.2,138,1.5,52.9,0.6
2017-02-09,40,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.8,27.3,7.8,13.2,2.49,0,85,99,50,16.1,170,1.5,68.9,0.8
2017-02-10,41,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15,21.6,9.4,13.4,1.81,0,90,100,73,16.5,136,1.5,88.1,1
2017-02-11,42,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13,16.6,9.3,12,0.82,0,94,100,76,16.2,85,1.4,93,1.1
2017-02-12,43,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.5,22.5,5.6,9.3,2.46,0,81,99,47,15.7,177,1.2,69,0.8
2017-02-13,44,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.6,22.5,3.6,8.5,2.46,0,76,98,47,15.5,172,1.1,67.3,0.8
2017-02-14,45,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.9,22.1,7.5,10.2,2.01,0,84,99,52,15.8,147,1.2,67.8,0.8
2017-02-15,46,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.5,26.9,3.5,6.4,3.38,0,58,99,23,15.7,186,1,123.9,1.4
2017-02-16,47,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.4,23.5,5,7,2.58,0,65,92,35,15.8,163,1,94.8,1.1
2017-02-17,48,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.8,17.6,9,9.4,1.04,0,80,99,54,15.5,63,1.2,197.3,2.3
2017-02-18,49,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.8,15.9,8.5,9.9,0.9,0,94,99,69,,86,1.2,77.1,0.9
2017-02-19,50,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.1,13.8,9,9.8,0.53,0,91,99,76,,64,1.2,99.4,1.2
2017-02-20,51,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.6,20.6,9,10.4,2.12,0,81,99,59,,156,1.3,67,0.8
2017-02-21,52,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.4,24.1,7.6,10.8,2.52,0,79,99,37,,167,1.3,73.6,0.9
2017-02-22,53,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.5,17.6,7.2,8.4,2.12,0,81,97,60,,151,1.1,122.9,1.4
2017-02-23,54,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.1,14.9,4.1,4.5,2.77,0,73,99,42,,196,0.8,116.7,1.4
2017-02-24,55,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.2,17.6,3,3.8,2.89,0,69,88,41,,202,0.8,109,1.3
2017-02-25,56,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10,18.8,1.2,4.6,2.98,0,69,94,32,,196,0.8,112.1,1.3
2017-02-26,57,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.5,15,6.3,7.5,1.16,0,81,91,67,,99,1,105.9,1.2
2017-02-27,58,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.6,13.6,7.9,11.3,0,0,98,100,89,,21,1.3,245.4,2.8
2017-02-28,59,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11,16.7,6.3,8.2,2.47,0,83,99,57,,176,1.1,135.6,1.6
2017-03-01,60,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.4,22.3,3,2.1,4.11,0,49,99,19,,216,0.7,173.5,2
2017-03-02,61,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.4,25.5,0.2,1.1,4.61,0,46,95,16,,222,0.7,165.2,1.9
2017-03-03,62,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.6,25.8,0,3.6,3.76,0,39,95,26,,239,0.8,154.8,1.8
2017-03-04,63,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.6,21.3,3.2,7.2,2.33,0,74,97,36,,152,1,101.9,1.2
2017-03-05,64,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.9,16.9,7.2,8.5,1.75,1.6,85,99,58,,125,1.1,139.5,1.6
2017-03-06,65,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.7,17.5,4.1,5.2,3.05,0.1,74,100,43,,219,0.9,97.1,1.1
2017-03-07,66,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.3,24.6,1.8,6.4,3.27,0,68,98,32,,220,1,61.4,0.7
2017-03-08,67,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.6,28.2,5.5,8.1,3.61,0,61,97,33,,221,1.1,68.3,0.8
2017-03-09,68,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.6,29.3,6.6,9.9,3.92,0,65,96,34,,226,1.2,82.8,1
2017-03-10,69,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.2,28.5,0,11,3.59,0,59,93,37,,165,1.3,76.2,0.9
2017-03-11,70,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.1,27.4,6.3,10.4,3.67,0,69,96,36,,228,1.3,62,0.7
2017-03-12,71,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.6,30.8,5.9,11.4,3.86,0,72,99,33,,230,1.3,70.8,0.8
2017-03-13,72,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.3,29.3,5.5,10.6,4.02,0,65,99,29,,233,1.3,81.4,0.9
2017-03-14,73,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.3,30.7,8,10.3,3.92,0,56,92,32,,225,1.3,72.3,0.8
2017-03-15,74,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.1,29,9.8,12.5,3.24,0,75,99,45,,206,1.5,70.8,0.8
2017-03-16,75,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16,26.9,7.6,12,3.69,0,77,99,46,,231,1.4,76.4,0.9
2017-03-17,76,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16,28,6.7,12,3.78,0,77,99,44,,231,1.4,79,0.9
2017-03-18,77,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.9,26.5,9.9,12.5,3.39,0,80,100,48,,218,1.4,59.1,0.7
2017-03-19,78,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.2,25.2,9,12.5,3.7,0.1,84,99,50,,228,1.4,121,1.4
2017-03-20,79,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9,21.3,12.5,12,2.18,0,83,93,65,,158,1.4,80.1,0.9
2017-03-21,80,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.8,22.9,9.2,11.8,2.82,0,77,94,61,,188,1.4,80.2,0.9
2017-03-22,81,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.1,19,11.9,12.4,2.25,0.9,84,97,63,,160,1.4,141.1,1.6
2017-03-23,82,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.1,18.3,7.3,9,3.33,0,76,92,56,,221,1.1,140.2,1.6
2017-03-24,83,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.5,22.9,4.9,7.9,3.69,0,73,94,47,,245,1.1,79.9,0.9
2017-03-25,84,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.5,19.5,6.1,10.4,2.31,0,82,96,65,,170,1.3,94.3,1.1
2017-03-26,85,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.4,20.4,9,11.4,2.72,0,83,98,63,,190,1.4,85.4,1
2017-03-27,86,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.5,19.9,8.4,10.9,2.9,0,84,97,64,,194,1.3,106.3,1.2
2017-03-28,87,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.7,23.2,4.5,7.8,4.01,0,67,97,34,,249,1.1,84.9,1
2017-03-29,88,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.4,27.2,3.7,6.4,4.39,0,55,96,28,,256,1,75.2,0.9
2017-03-30,89,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.7,23.6,5.1,8.6,4.16,0,67,88,35,,243,1.1,131.5,1.5
2017-03-31,90,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.4,19.4,5.6,6.4,3.91,0,67,97,43,,250,1,97.5,1.1
2017-04-01,91,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.5,22.9,4.1,6.7,4.01,0,63,91,42,,253,1,83.6,1
2017-04-02,92,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9,25.9,5,8.2,4.35,0,64,95,32,,256,1.1,90.4,1
2017-04-03,93,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.8,21.3,8,9.8,4.01,0,77,93,55,,252,1.2,150.3,1.7
2017-04-04,94,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.9,24.9,9.6,10.5,4.2,0,70,92,42,,254,1.3,113.6,1.3
2017-04-05,95,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.7,29,6.6,8.4,5.1,0,55,98,24,,261,1.1,121.8,1.4
2017-04-06,96,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.2,27.4,8.4,9.2,4.34,0,59,94,31,,244,1.2,99.1,1.1
2017-04-07,97,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.9,21.8,6.4,10.2,3.52,0,83,100,49,,239,1.2,116,1.3
2017-04-08,98,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13,21.1,6.4,9.8,3.48,0,81,99,60,,212,1.2,169.6,2
2017-04-09,99,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.5,21.6,5.8,7.5,3.94,0,67,88,44,,250,1,103.9,1.2
2017-04-10,100,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.7,25,5.3,7.5,4.68,0,62,95,35,,272,1,105.6,1.2
2017-04-11,101,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.1,25.2,4.9,8,4.61,0,66,94,31,,268,1.1,123.1,1.4
2017-04-12,102,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.2,24.5,6.2,9.9,4.58,0,71,97,45,,274,1.2,115.7,1.3
2017-04-13,103,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.3,22,11.8,11.2,3.94,0,72,88,52,,235,1.3,161,1.9
2017-04-14,104,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.7,20.7,7.1,8.8,4.3,0,72,94,45,,280,1.1,94.2,1.1
2017-04-15,105,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9,23.3,6.2,8.8,4.57,0,67,93,44,,278,1.1,99,1.1
2017-04-16,106,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.1,25.6,6.1,8.5,4.89,0,65,95,34,,281,1.1,105.8,1.2
2017-04-17,107,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.2,24.8,6.7,11.2,4.43,0,72,96,35,,265,1.3,98.6,1.1
2017-04-18,108,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.8,24.6,13.8,15.1,4.6,0,79,96,56,,270,1.7,138.1,1.6
2017-04-19,109,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.8,24.1,8.4,13.6,4.13,0,86,99,54,,270,1.6,83.2,1
2017-04-20,110,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15,24.6,5.6,10.7,4.69,0,75,99,50,23.9,283,1.3,106.3,1.2
2017-04-21,111,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.6,31.6,8.8,11.6,4.96,0,64,92,37,,278,1.4,78.4,0.9
2017-04-22,112,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.1,30.6,8.2,12,5.21,0,63,99,34,,280,1.4,93.4,1.1
2017-04-23,113,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.7,25.2,9.5,12.9,4.68,0,78,97,57,,274,1.5,135.6,1.6
2017-04-24,114,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.9,21.5,13.4,12.7,4,0,77,88,65,,244,1.5,135.6,1.6
2017-04-25,115,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16,21.1,9.7,11.8,2.95,0,76,90,66,,191,1.4,97.6,1.1
2017-04-26,116,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16,24.2,8,11.1,4.67,0,73,97,49,23.7,272,1.3,105.9,1.2
2017-04-27,117,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.5,22.9,8.2,12.6,3.96,0,83,99,67,23.8,248,1.5,103.2,1.2
2017-04-28,118,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.7,25,7.7,10.3,4.78,0,70,99,42,23.8,273,1.3,108,1.3
2017-04-29,119,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.8,27.7,7.6,1.7,6.22,0,32,89,19,23.9,300,0.7,144.7,1.7
2017-04-30,120,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19,30.3,8.1,3.2,5.9,0,35,53,19,24.1,299,0.8,102,1.2
2017-05-01,121,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.6,29.2,4.3,6.8,5.47,0,49,86,23,24,294,1,93.7,1.1
2017-05-02,122,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.6,29.5,6.5,10.4,5.6,0,59,97,35,24.1,289,1.3,114.7,1.3
2017-05-03,123,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.7,30.8,8.7,11.9,5.48,0,61,97,31,,280,1.4,113.4,1.3
2017-05-04,124,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.8,31,12,14.3,5.33,0,70,96,40,,280,1.6,139.5,1.6
2017-05-05,125,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.6,22.3,12.2,14.2,2.18,0,86,100,67,24.4,146,1.6,133.9,1.6
2017-05-06,126,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.4,18.1,7.6,11.2,0.97,7,86,99,71,23,86,1.3,185.3,2.1
2017-05-07,127,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.6,13.4,6,7.9,0.48,19.2,96,99,76,20.9,72,1.1,165.7,1.9
2017-05-08,128,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.9,21.9,5.3,9.6,4.84,0,76,100,46,20.4,286,1.2,145.6,1.7
2017-05-09,129,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.6,19.3,10.6,12.2,1.94,0,80,96,70,20.8,128,1.4,155.6,1.8
2017-05-10,130,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.2,19,14.2,13.2,1.04,0,82,94,73,20.8,90,1.5,93.1,1.1
2017-05-11,131,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.8,23.5,12.5,13.9,4.84,0,78,95,62,21.1,286,1.6,122.5,1.4
2017-05-12,132,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.5,25,13.2,13.7,3.45,0,83,95,61,21.2,218,1.6,117,1.4
2017-05-13,133,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.9,23.3,12,11.1,5,0,69,88,47,21.2,297,1.3,113.1,1.3
2017-05-14,134,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.1,21.4,8,10.8,4.2,0,86,99,53,20.3,273,1.3,151.5,1.8
2017-05-15,135,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12,17.4,7.6,8.1,3.46,0.1,77,99,56,18.4,219,1.1,185.5,2.1
2017-05-16,136,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.8,18.3,10.8,10.5,2.02,0.2,80,98,64,18.2,147,1.3,95.3,1.1
2017-05-17,137,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.3,20.9,11.6,11.1,2.87,0,76,96,56,19.2,186,1.3,104.6,1.2
2017-05-18,138,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.9,23.9,10,12.7,5.03,0,76,100,56,19.7,301,1.5,96.7,1.1
2017-05-19,139,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.2,30.4,7.9,8.1,6.21,0,48,100,20,20.1,309,1.1,122.3,1.4
2017-05-20,140,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,22,33.6,11.9,9,6.46,0,43,87,18,20.6,314,1.1,109.7,1.3
2017-05-21,141,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,20.1,30.9,8.6,12.7,5.91,0,62,98,35,20.9,310,1.5,95.1,1.1
2017-05-22,142,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.5,30.8,9.6,14.3,5.28,0,72,99,43,21.1,291,1.6,78.9,0.9
2017-05-23,143,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.7,32.1,12.4,15.2,5.12,0,75,100,43,21.4,287,1.7,90.1,1
2017-05-24,144,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.9,27.8,11.9,14,4.97,0,78,100,45,21.4,284,1.6,145.2,1.7
2017-05-25,145,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.5,21.6,14,11.4,3.69,0,72,83,59,21,225,1.4,123.3,1.4
2017-05-26,146,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.3,22.7,13,12,4.48,0,71,90,53,20.9,264,1.4,99.1,1.1
2017-05-27,147,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17,23.7,9,12,5,0,72,93,54,21,297,1.4,102.6,1.2
2017-05-28,148,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.1,25.8,6.9,12.7,5.33,0,75,100,52,20.8,310,1.5,103.9,1.2
2017-05-29,149,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.8,25,14.1,14.2,3.7,0,79,93,62,21.1,224,1.6,111.5,1.3
2017-05-30,150,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.8,23.1,15,14.1,4.01,0,79,94,63,21.4,240,1.6,133.1,1.5
2017-05-31,151,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.4,23.2,14.6,14.1,3.25,0,81,98,67,21.3,200,1.6,123.5,1.4
2017-06-01,152,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,17.8,24,14.4,14.7,2.59,0,82,100,63,21,172,1.7,83,1
2017-06-02,153,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,20.2,30.4,13.4,15.2,5.22,0,73,97,46,21.5,281,1.7,118.2,1.4
2017-06-03,154,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,20,29.1,13.7,15.4,5.43,0,75,97,50,25.2,293,1.8,125.1,1.4
